,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1069,1053,NZL NZL,Frederik Brogger STAPLETON Pingkan POLAK,12,0 - 0,,600 / 1
1070,1053,NZL NZL,Brock MATHESON Vicki COPELAND,12,0 - 0,,600 / 1
1071,1053,NZL NZL,Niccolo TAGLE Deborah YIN,12,0 - 0,,600 / 1
1072,1053,NZL NZL,Oscar GUO Christine ZHANG,12,0 - 0,,600 / 1
1073,1053,ISR ISR,Aviv SADE Svetlana KAPELIAN,12,0 - 0,,600 / 1
1074,1075,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,12,0 - 0,,586 / 1
1075,1076,SRB SRB,Igor BJELAN Milica SIMIC,12,0 - 0,,570 / 2
1076,1077,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,12,0 - 0,,560 / 3
1077,1078,CHN CHN,WANG Sijie ZHU Mai Ci,12,0 - 0,,560 / 2
1078,1079,ZAM ZAM,Omel NJOBVU Racheal MUNEMO,0,0 - 0,,550 / 1
1079,1079,ZAM ZAM,Andrew MUMBA Annet NJOBVU,0,0 - 0,,550 / 1
1080,1079,ZAM ZAM,Matipa YOMBWE Martha MUSOLE,0,0 - 0,,550 / 1
1081,1079,ZAM ZAM,Edgar SIKANIKA Zipporath KAUNDA,0,0 - 0,,550 / 1
1082,1079,ZAM ZAM,Cephus BANDA Matildah KALANDANYA,0,0 - 0,,550 / 1
1083,1079,ZAM ZAM,Nevers PHIRI Agness SIMALA,0,0 - 0,,550 / 1
1084,1079,ZAM ZAM,Joseph BWALYA Muka HAMOONGA,0,0 - 0,,550 / 1
1085,1079,ZAM ZAM,Shadreck MWANSA Elizaberth MULAUZI,0,0 - 0,,550 / 1
1086,1079,ZAM ZAM,Mateyo MWANSA Patience MUKOKO,0,0 - 0,,550 / 1
1087,1079,ZAM ZAM,Humphrey MWABA Ngambi LWISA,0,0 - 0,,550 / 1
1088,1079,THA HUN,TOVANNAKASEM Samatcha Agnes KOROSI,12,0 - 0,,550 / 1
1089,1079,FIN FIN,Artturi HELENIUS Mari MIKKONEN,12,0 - 0,,550 / 1
1090,1079,FIN FIN,Akseli DANSKANEN Anna PAAVOLA,12,0 - 0,,550 / 1
1091,1079,CRO DEN,Zvonimir DURKINJAK Josephine VAN ZAANE,12,0 - 0,,550 / 1
1092,1079,SUR SUR,Juan DEL PRADO Mary - Ann ZHONG,12,0 - 0,,550 / 1
1093,1079,SUR SUR,Jascha ATMODIKROMO Chan YANG,12,0 - 0,,550 / 1
1094,1079,SUR SUR,Gerald MOHAMAD Priscilla WAARTS,12,0 - 0,,550 / 1
1095,1079,TRI TRI,Alistair ESPINOZA Avril PLAZA MARCELLE,12,0 - 0,,550 / 1
1096,1079,SUR SUR,Jair LIEW Cheryl NAI CHUNG TONG,12,0 - 0,,550 / 1
1097,1079,SUR SUR,Alain TONEY Sherifa JAMESON,12,0 - 0,,550 / 1
1098,1079,SWE NOR,Karel ERIKSSON Thea Kristina JOHANSEN,12,0 - 0,,550 / 1
1099,1079,DEN SWE,Mikkel Kaersgaard HENRIKSEN Louise ERIKSSON,12,0 - 0,,550 / 1
1100,1079,SWE SWE,Felix NANDIN Rebecca JOHNSSON,12,0 - 0,,550 / 1
1101,1079,INA FIN,Asuro RIZKO Anna PAAVOLA,12,0 - 0,,550 / 1
1102,1079,DEN DEN,Soeren TOFT HANSEN Gabriella BOJE,12,0 - 0,,550 / 1
1103,1079,DEN DEN,Kasper DINESEN Marie Louise STEFFENSEN,12,0 - 0,,550 / 1
1104,1079,DEN DEN,Mikkel STOFFERSEN Iben BERGSTEIN,12,0 - 0,,550 / 1
1105,1079,MAR MAR,Omar KESIKES Oumaima ELHERZ,12,0 - 0,,550 / 1
1106,1079,JOR JOR,Ayham ABD ELEDDIN Sham AL-KHALILI,12,0 - 0,,550 / 1
1107,1079,MAR MAR,Ahmed Amine KSIKES Oumaina SAHDAN,12,0 - 0,,550 / 1
1108,1079,MAR MAR,Mehdi ERRAIHANI Chakib SAFAE,12,0 - 0,,550 / 1
1109,1079,VIE VIE,TO Gia Bao DONG Thi Thanh Hien,12,0 - 0,,550 / 1
1110,1079,VIE VIE,Vinh Quang HO NGUYEN Thi Anh Duyen NGUYEN,12,0 - 0,,550 / 1
1111,1079,VIE VIE,Minh Phuc VU Ngoc Bich PHAM,12,0 - 0,,550 / 1
1112,1079,THA THA,Panu RAKMESI Thanaporn KIAWCHA-ON,12,0 - 0,,550 / 1
1113,1079,VIE VIE,NGUYEN Phi Hung TRAN Huynh Nhu Tuyet,12,0 - 0,,550 / 1
1114,1079,SIN SIN,Muhammad Elaf Wei TAN Chun Yi Deline QUEK,12,0 - 0,,550 / 1
1115,1079,VIE VIE,Minh BAO Kim Chau DO,12,0 - 0,,550 / 1
1116,1079,CZE CZE,Pavel DRANCAK Michaela FUCHSOVA,12,0 - 0,,550 / 1
1117,1079,POL POL,Mateusz DANIELAK Karolina WLADZINSKA,12,0 - 0,,550 / 1
1118,1079,NZL NZL,Christopher STEEGHS Celine SHAO,12,0 - 0,,550 / 1
1119,1079,NZL NZL,Benjamin HILLIER Erena CALDER -HAWKINS,12,0 - 0,,550 / 1
1120,1079,AUS AUS,Simon Wing Hang LEUNG Hsuan-Yu Wendy CHEN,12,0 - 0,,550 / 1
1121,1079,NZL NZL,Sunil DAHIYA Samantha MCCAMISH,12,0 - 0,,550 / 1
1122,1079,NZL NZL,Vincent HARRIS Erena CALDER -HAWKINS,12,0 - 0,,550 / 1
1123,1079,AUS AUS,Ashwant GOBINATHAN Ruwindi SERASINGHE,12,0 - 0,,550 / 1
1124,1079,MAS SIN,Mohd Razif ABDUL LATIF Aiying XING,12,0 - 0,,550 / 1
1125,1079,TPE TPE,KUO Ching-Hung HUNG Yi-Ting,12,0 - 0,,550 / 1
1126,1079,SIN SIN,Wen Xing Abel TAN Ming Hui LIM,12,0 - 0,,550 / 1
1127,1079,TPE TPE,YANG Po-Hsuan YU Min Ju,12,0 - 0,,550 / 1
1128,1079,PHI PHI,Carlos Antonie CAYANAN Jessie FRANCISCO,12,0 - 0,,550 / 1
1129,1079,MAS MAS,Muhammad Hafifi HASHIM Peiy Zhean LIM,12,0 - 0,,550 / 1
1130,1079,TUR TUR,Semih OZKAN Dilek OZKAN,12,0 - 0,,550 / 1
1131,1079,TUR TUR,Gokhan ZEMBILCI Inci GULER,12,0 - 0,,550 / 1
1132,1079,MLT MLT,Owen GRECH SADOWSKI Fiorella Marie,12,0 - 0,,550 / 1
1133,1079,RUS RUS,Victor KOKHANOV Anastasiia SHARAPOVA,12,0 - 0,,550 / 1
1134,1079,GER GER,Jan Colin VÃLKER Stine Susan KÃSPERT,12,0 - 0,,550 / 1
1135,1079,RUS RUS,Nikita LEMESHKO Anastasiia SEMENOVA,12,0 - 0,,550 / 1
1136,1079,CYP GRE,Kyriacos PISSIS Ioanna KARAPETRIDOU,12,0 - 0,,550 / 1
1137,1079,RUS RUS,VENEDIKTOV Ilya Yulia VASILYEVA,12,0 - 0,,550 / 1
1138,1079,FRA FRA,Gregor DUNIKOWSKI Verlaine FAULMANN,12,0 - 0,,550 / 1
1139,1079,KAZ KAZ,Ruslan ZINNUROV Alina KERIMOVA,12,0 - 0,,550 / 1
1140,1079,UZB UZB,Sherzod ZOKHIDOV Dilrabo AHMEDOVA,12,0 - 0,,550 / 1
1141,1079,KAZ KAZ,Evgeny EVSEEV Ademi SERIKBAYEVA,12,0 - 0,,550 / 1
1142,1079,KAZ KAZ,ANDREI KLEMETS NATALYA TOLKACHYOVA,12,0 - 0,,550 / 1
1143,1079,TJK TJK,Olimov AKHYO Malohat ISLOMQULOVA,12,0 - 0,,550 / 1
1144,1079,KAZ KAZ,Tolagay DUISEBAYEV Veronika PROTASSOVA,12,0 - 0,,550 / 1
1145,1079,KAZ KAZ,Dmitriy PANARIN Oxsana SHTELLE,12,0 - 0,,550 / 1
1146,1079,KAZ KAZ,DMITRIY RUBLYOV LIUDMILA SAFRONOVA,12,0 - 0,,550 / 1
1147,1079,KAZ KAZ,Ikramzhan YULDASHEV Yelizaveta KHARCHENKO,12,0 - 0,,550 / 1
1148,1079,MRI MRI,Sadashayanand DUMREE Judith Virusha TEEROOVENGADUM,12,0 - 0,,550 / 1
1149,1079,FRA FRA,LoÃ¯C BERTIL Virginie TESTAN,12,0 - 0,,550 / 1
1150,1079,MRI MRI,Khabir TEELUCK Ganesha MUNGRAH,12,0 - 0,,550 / 1
1151,1079,MDV MDV,Hussein SHAHEED Maisa Fathuhulla ISMAIL,12,0 - 0,,550 / 1
1152,1079,FRA FRA,Nicolas CHANE SING Elodie RICHART,12,0 - 0,,550 / 1
1153,1079,MRI MRI,Christopher PAUL Aurelie Marie Elisa ALLET,12,0 - 0,,550 / 1
1154,1079,MRI MRI,RAMCHURN Sanjeev Smiti RAMCHURN,12,0 - 0,,550 / 1
1155,1079,FRA FRA,Manual-Clement ASSING Lyndie MITHRA,12,0 - 0,,550 / 1
1156,1079,MDV MDV,Sarim MOHAMED Moosa Aminath SHAHURUNAZ,12,0 - 0,,550 / 1
1157,1079,FRA FRA,Stephane GOERTZ Lise ORONOZ,12,0 - 0,,550 / 1
1158,1079,TRI TRI,Keeron Devane GARCIA Reba FLEARY,12,0 - 0,,550 / 1
1159,1079,TRI TRI,Renaldo SINANAN Arielle GOMEZ,12,0 - 0,,550 / 1
1160,1079,TRI TRI,Jewhel SMITH Leanna CASTANADA,12,0 - 0,,550 / 1
1161,1079,TRI TRI,Alistair ESPINOZA Jada RENALES,12,0 - 0,,550 / 1
1162,1079,TRI TRI,Anil SEEPAUL Kerian QUAN CHEE,12,0 - 0,,550 / 1
1163,1079,THA THA,Korawi PIKUNNGAM Rujjanabordee SRIPAIBOON,12,0 - 0,,550 / 1
1164,1079,MAC MAC,Kin Hei TAI Weng Chi NG,12,0 - 0,,550 / 1
1165,1079,THA THA,Wasapon UTTAMANG Thanyasuda WONGYA,12,0 - 0,,550 / 1
1166,1079,THA THA,Wipoo INKAEW Thanapim KAWEENUNTAVONG,12,0 - 0,,550 / 1
1167,1079,THA THA,Puthaporn BVORNWATANUWONG Thunyathorn THAMNOPAKAO,12,0 - 0,,550 / 1
1168,1079,THA THA,Viriyangkura TANUPAT Thanaporn KIAWCHA-ON,12,0 - 0,,550 / 1
1169,1079,SLO SLO,Miha IVANCIC Petra POLANC,12,0 - 0,,550 / 1
1170,1079,SLO SLO,Matic IVANCIC Kaja OKRSLAR,12,0 - 0,,550 / 1
1171,1079,GRE GRE,Thomas ROUGLIOS Maria-Eleni ROUGLIOU,12,0 - 0,,550 / 1
1172,1079,GRE GRE,Axilleas TSARTSIDIS Eirini GOYGLERI,12,0 - 0,,550 / 1
1173,1079,GRE GRE,Marios Michail BOULIOS Pantelia BARTZOU,12,0 - 0,,550 / 1
1174,1079,GRE GRE,Dimitris ORLIS Georgia ANASTASIOU,12,0 - 0,,550 / 1
1175,1079,GRE GRE,Stamatis TSIGIRDAKIS Ioanna KONTOU FOUNTA,12,0 - 0,,550 / 1
1176,1079,GRE GRE,Vasileios ORLIS Anna Maria FARSAKOGLOU,12,0 - 0,,550 / 1
1177,1079,GRE GRE,Ilias XANTHOU Artemis ANASTASIOU,12,0 - 0,,550 / 1
1178,1079,GRE GRE,Panagiotis BOTELIS Eleni MOUTEVELIDOU,12,0 - 0,,550 / 1
1179,1079,GRE GRE,Dimitrios SKRONTAS Aristea APOSTOLIDOU,12,0 - 0,,550 / 1
1180,1079,GRE GRE,Pantelis SITARENIOS Ioanna KARETSA,12,0 - 0,,550 / 1
1181,1079,PER PER,Sebastian MACIAS Camila DUANY,12,0 - 0,,550 / 1
1182,1079,CHI CHI,GOMPERTZ Matias Loreto PONTIGO,12,0 - 0,,550 / 1
1183,1079,CHI CHI,CONTRERAS Gonzalo SKARIC Mickaela,12,0 - 0,,550 / 1
1184,1079,ARG ARG,Pablo MACAGNO Daiana GARMENDIA,12,0 - 0,,550 / 1
1185,1079,ARG ARG,Federico DIAZ Florencia BERNATENE,12,0 - 0,,550 / 1
1186,1079,NED BUL,Imke VAN DER AAR Alex VLAAR,12,0 - 0,,550 / 1
1187,1079,ENG ENG,Victoria WILLIAMS Peter BRIGGS,12,0 - 0,,550 / 1
1188,1079,INA INA,Willian ASTAN Anisa Nur AZIZAH,12,0 - 0,,550 / 1
1189,1079,INA INA,Calvin KRISTANTO Tania Oktaviani KUSUMAH,12,0 - 0,,550 / 1
1190,1079,SIN SIN,Jin Lei CHUANG Ren-ne ONG,12,0 - 0,,550 / 1
1191,1079,INA INA,Yodhi SATRIO Zarra Faza AZKA,12,0 - 0,,550 / 1
1192,1079,TPE TPE,LIN Shih Kai Ying Chun LIN,12,0 - 0,,550 / 1
1193,1079,SIN SIN,Zin Rei Ryan NG Chun Yi Deline QUEK,12,0 - 0,,550 / 1
1194,1079,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,12,0 - 0,,550 / 1
1195,1079,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,12,0 - 0,,550 / 1
1196,1079,ROU ROU,GROSU Mihai Maria Alexandra DUTU,12,0 - 0,,550 / 1
1197,1079,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,12,0 - 0,,550 / 1
1198,1079,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,12,0 - 0,,550 / 1
1199,1079,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,12,0 - 0,,550 / 1
1200,1079,UGA UGA,Brian KASIRYE Scovia NABASIRYE,12,0 - 0,,550 / 1
1201,1079,UGA UGA,Ivan MAYEGA Annet NAKAMYA,12,0 - 0,,550 / 1
1202,1079,UGA UGA,Ian SENOGA Najjuka GLORIA,12,0 - 0,,550 / 1
1203,1079,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,12,0 - 0,,550 / 1
1204,1079,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,12,0 - 0,,550 / 1
1205,1079,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,12,0 - 0,,550 / 1
1206,1079,PER PER,Jose GUEVARA Daniela ZAPATA,12,0 - 0,,550 / 1
1207,1079,ISL ISL,Bjarki STEFANSSON Sunna Osp RUNOLFSDOTTIR,12,0 - 0,,550 / 1
1208,1079,ISL ISL,David Bjarni BJORNSSON Harpa HILMISDOTTIR,12,0 - 0,,550 / 1
1209,1079,ISL ISL,Xuan Nguyen David PHUONG Arna Karen JOHANNSDOTTIR,12,0 - 0,,550 / 1
1210,1079,ISL ISL,Birkir Steinn ERLINGSSON Sara HOGNADOTTIR,12,0 - 0,,550 / 1
1211,1079,ISL ISL,Vignir HARALDSSON Jona Kristin HJARTARDOTTIR,12,0 - 0,,550 / 1
1212,1079,LTU LTU,Laurynas SPARNAUSKIS Rebeka ALEKSEVICIUTE,12,0 - 0,,550 / 1
1213,1079,FRA FRA,Vincent MEDINA Yaelle HOYAUX,12,0 - 0,,550 / 1
1214,1079,FRA FRA,Jimmy NOBLECOURT Emilie BEAUJEAN,12,0 - 0,,550 / 1
1215,1079,BOT BOT,Omphile MARUMOAGAE Reitumetse MODISENYANE,12,0 - 0,,550 / 1
1216,1079,BOT BOT,Kagiso RANTSHADI Leungo Bronia TSHWENEETSILE,12,0 - 0,,550 / 1
1217,1079,BOT BOT,OLEFILE Katlego Bonolo AMOS,12,0 - 0,,550 / 1
1218,1079,RSA RSA,Johan CROUKAMP Lynn FRY,12,0 - 0,,550 / 1
1219,1079,RSA RSA,James Hilton MCMANUS Jade MORGAN,12,0 - 0,,550 / 1
1220,1079,RSA RSA,Ruan SNYMAN Johanita SCHOLTZ,12,0 - 0,,550 / 1
1221,1079,RSA RSA,Damien TOP Nadene DICKS,12,0 - 0,,550 / 1
1222,1079,RSA RSA,Jason MANN Candice MANN,12,0 - 0,,550 / 1
1223,1079,RSA RSA,Jaques VAN DYK Anke VAN DER MERWE,12,0 - 0,,550 / 1
1224,1079,RSA RSA,Jason WEISS Marijke MITTON,12,0 - 0,,550 / 1
1225,1079,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,-287,0 - 0,,550 / 1
1226,1079,PUR PUR,Joshua SOLER Saribel CACERES,12,0 - 0,,550 / 1
1227,1079,DEN DEN,Steve OLESEN Anna KLINKE,12,0 - 0,,550 / 1
1228,1079,BUL BUL,Illian KRASTEV Dimitria POPSTOIKOVA,12,0 - 0,,550 / 1
1229,1079,PYF PYF,Kyliam SCILLOUX Coralie BOUTTIN,12,0 - 0,,550 / 1
1230,1079,MRI MRI,Andrew SEERUTHUN Shania LEUNG,12,0 - 0,,550 / 1
1231,1079,GRE GRE,Antonios TOPOLIGKAS Ioanna KARAPETRIDOU,12,0 - 0,,550 / 1
1232,1079,ZAM ZAM,MABO DONALD Ogar SIAMUPANGILA,12,0 - 0,,550 / 1
1233,1079,MAS MAS,Zi Heng OOI Shi Han OOI,12,0 - 0,,550 / 1
1234,1079,INA INA,Alfandy Rizki KASTURO Phita Haningtyas MENTARI,12,0 - 0,,550 / 1
1235,1079,INA INA,Rian SYAOQI Jovita Evaria CANDRA,12,0 - 0,,550 / 1
1236,1079,PER PER,Kenshin SHIMABUKURO Camila DUANY,12,0 - 0,,550 / 1
1237,1079,FIN FIN,Arttu MAHONEN Annmarie OKSA,12,0 - 0,,550 / 1
1238,1079,UGA UGA,Alex BABU Brenda MUGABI,12,0 - 0,,550 / 1
1239,1079,AUS AUS,Mitchell WHELLER Melinda SUN,12,0 - 0,,550 / 1
1240,1079,ISL ISL,Sigurdur Sverrir GUNNARSSON Margret FINNBOGADOTTIR,12,0 - 0,,550 / 1
1241,1079,ISL ISL,Kristofer Darri FINNSSON Margret NILSDOTTIR,12,0 - 0,,550 / 1
1242,1079,TUR TUR,Berk AVCI Sevval Buse ALSOY,12,0 - 0,,550 / 1
1243,1079,BOT BOT,Gaone TAWANA Tebogo NDZINGE,12,0 - 0,,550 / 1
1244,1079,ESP ESP,Alberto ZAPICO Haidee OJEDA,12,0 - 0,,550 / 1
1245,1079,RSA RSA,Bongani VON BODENSTEIN Lehandre SCHOEMAN,12,0 - 0,,550 / 1
1246,1079,SCO SCO,Adam HALL Rebekka FINDLAY,12,0 - 0,,550 / 1
1247,1079,ZAM ZAM,MABO DONALD Delphine NAKANYIKA,0,0 - 0,,550 / 1
1248,1079,KEN KEN,Alfred MUTHOMI Sheila MUTHONI,12,0 - 0,,550 / 1
1249,1079,MAS MAS,Guo Zheng SIM Pui Yee ENG,12,0 - 0,,550 / 1
1250,1079,KAZ KAZ,Khaitmurat KULMATOV Ilyana FILIPCHUK,12,0 - 0,,550 / 1
1251,1079,VIE VIE,Van Tri TRAN Thi Linh Giang TRAN,12,0 - 0,,550 / 1
1252,1079,ISL ISL,Daniel JOHANNESSON Sigridur ARNADOTTIR,12,0 - 0,,550 / 1
1253,1079,AUS AUS,Jacinta JOE Anthony JOE,12,0 - 0,,550 / 1
1254,1079,DEN DEN,Amanda MADSEN Theodor JOHANSEN,12,0 - 0,,550 / 1
1255,1079,ISL ISL,Egill GUDLAUGSSON Rakel JOHANNESDOTTIR,12,0 - 0,,550 / 1
1256,1079,TRI TRI,Nicholas BONKOWSKY Kamasha ROBERTSON,12,0 - 0,,550 / 1
1257,1079,EST EST,Vahur LUKIN Grete TALVISTE,12,0 - 0,,550 / 1
1258,1079,BOT BOT,Godwin MATHUMO Kgalalelo KEGAKILWE,12,0 - 0,,550 / 1
1259,1079,MAR MAR,Hicham ERRAJI Ghita CHAROUITE,12,0 - 0,,550 / 1
1260,1079,ISL ISL,Einar OSKARSSON Johanna JOHANNSDOTTIR,12,0 - 0,,550 / 1
1261,1079,ISL ISL,Atli JOHANNESSON Snjolaug JOHANNSDOTTIR,12,0 - 0,,550 / 1
1262,1079,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,12,0 - 0,,550 / 1
1263,1264,DEN DEN,Mads Pieler KOLDING Sara THYGESEN,1,0 - 0,,522 / 1
1264,1265,INA INA,Muhammad RIJAL Shendy Puspa IRAWATI,1,0 - 0,,520 / 1
1265,1265,JPN JPN,Keigo SONODA Reika KAKIIWA,1,0 - 0,,520 / 1
1266,1267,SCO SCO,Robbie PATTERSON Ciara TORRANCE,1,0 - 0,,510 / 1
1267,1267,CAN CAN,Logan CAMPBELL Kyleigh OâDONOGHUE,1,0 - 0,,510 / 1
1268,1267,HKG HKG,YEUNG Shing Choi CHAN Hung Yung,1,0 - 0,,510 / 1
1269,1270,LTU LTU,Karolis EIMUTAITIS Gabija NARVILAITE,1,0 - 0,,450 / 2
1270,1271,JPN JPN,Koshun MIURA Natsumi URATANI,1,0 - 0,,430 / 1
1271,1271,JPN JPN,Shuto MORIOKA Chiharu SHIDA,1,0 - 0,,430 / 1
1272,1271,AUS INA,Hoe Keat OON Sylvina KURNIAWAN,1,0 - 0,,430 / 1
1273,1271,INA INA,Christopher RUSDIANTO Dian FITRIANI,1,0 - 0,,430 / 1
1274,1271,IND IND,Dinesh CHAUDHRY Komal ANTIL,1,0 - 0,,430 / 1
1275,1271,IND IND,Rajat JOON Jagriti NASHIER,1,0 - 0,,430 / 1
1276,1271,AUS ENG,Talia SAUNDERS Stuart ROWLANDS,1,0 - 0,,430 / 1
1277,1271,INA INA,Trikusuma WARDHANA Nadya MELATI,1,0 - 0,,430 / 1
1278,1279,RUS RUS,Vladimir IVANOV Evgeniya KOSETSKAYA,1,0 - 0,,398 / 1
1279,1280,ENG ENG,Jonathan MCDONALD Imogen LANGFORD,0,0 - 0,,360 / 1
1280,1280,MAS MAS,"Amir Syazwan Al Razi MOHD SHAHRIMAN BAKHTIR Peiy Yee, Payee LIM",1,0 - 0,,360 / 1
1281,1280,SIN SIN,Ming Shun TAN Hui Zhen Grace CHUA,1,0 - 0,,360 / 1
1282,1280,MAS MAS,Muhammad Fariqzuan FAUZIN Peiy Zhean LIM,1,0 - 0,,360 / 1
1283,1280,CHN CHN,TAN Zhendong ZHOU Meng,1,0 - 0,,360 / 1
1284,1280,DEN DEN,Steve OLESEN Cecilie FINNE-IPSEN,1,0 - 0,,360 / 1
1285,1280,BEL BEL,Elias BRACKE Lise JAQUES,1,0 - 0,,360 / 1
1286,1280,INA INA,Kevin EZRA Engelica WIRATAMA,1,0 - 0,,360 / 1
1287,1280,INA INA,Muhammad Taufiqul HAFIZH Vanadia PRANASA,1,0 - 0,,360 / 1
1288,1280,INA INA,Indra Leonard PRASETYA Violita DEWI,1,0 - 0,,360 / 1
1289,1280,INA INA,Aditya Muchlis WICAKSONO Annisa MUBAROKAH,1,0 - 0,,360 / 1
1290,1280,PER PER,Alfonso GARCIA-ROSELL Flavia STIGLICH GUZMAN,1,0 - 0,,360 / 1
1291,1280,PER PER,Matias ZAMORANO RAMOS Stefany Ying Chie CHEN CHEN,1,0 - 0,,360 / 1
1292,1280,PER PER,Diego SUBAUSTE TOKUMURA Valeria Carolina WONG LAM,1,0 - 0,,360 / 1
1293,1280,JPN JPN,Shuto MORIOKA Yukiko TAKAHATA,1,0 - 0,,360 / 1
1294,1280,FRA FRA,Gaetan BRETHES Marie HERMELINE,1,0 - 0,,360 / 1
1295,1280,FRA RUS,Maxime MICHEL Natalia PERMINOVA,1,0 - 0,,360 / 1
1296,1280,VIE VIE,Quang Duy NGUYEN DUC HANH Vu,1,0 - 0,,360 / 1
1297,1280,THA THA,Wipoo INKAEW Panjarat PRANSOPON,1,0 - 0,,360 / 1
1298,1280,MAS INA,Kok Pong LOKE Millicent WIRANTO,1,0 - 0,,360 / 1
1299,1280,THA THA,Pollawat BOONPAN Chasinee KOREPAP,1,0 - 0,,360 / 1
1300,1280,THA THA,Kittipong DUMRONGJITTI Anawika INTARAWATTANA,1,0 - 0,,360 / 1
1301,1280,THA THA,Ratchanon LOUNSIRI Sasina KULSIRI,1,0 - 0,,360 / 1
1302,1280,ESP IRL,Juan Manuel FERNANDEZ QUILES Rachael DARRAGH,1,0 - 0,,360 / 1
1303,1280,THA THA,Sirawit SUHARITDUMRONG Savitree AMITRAPAI,1,0 - 0,,360 / 1
1304,1280,THA THA,Warit SARAPAT Ruethaichanok LAISUAN,1,0 - 0,,360 / 1
1305,1280,DEN DEN,David DAUGAARD Mai SURROW,1,0 - 0,,360 / 1
1306,1280,TPE TPE,Hsiao-Lin WU Tsun Yu LIN,-238,0 - 0,,360 / 1
1307,1280,CHI CHI,Ivan LEON Tingting CHOU,1,0 - 0,,360 / 1
1308,1280,WAL WAL,Nicolas STRANGE Jordan HART,-531,0 - 0,,360 / 1
1309,1280,INA INA,Achmad Fasich Firman SABDA Tays Rona LEGIAYEM,1,0 - 0,,360 / 1
1310,1280,ESP ESP,Jesus LORENZO Maria MARQUEZ DIAZ,1,0 - 0,,360 / 1
1311,1312,ENG ENG,Matthew CLARE Evie BURBIDGE,-2,0 - 0,,350 / 1
1312,1312,SLO SLO,Miha IVANIC Nika ARIH,-2,0 - 0,,350 / 1
1313,1312,AUT AUT,Roman ZIRNWALD Janine LAIS,-2,0 - 0,,350 / 1
1314,1312,ENG ENG,Jonty RUSS Elizabeth MCMORROW,-2,0 - 0,,350 / 1
1315,1312,SUI SUI,Joel KOENIG Ronja STERN,-2,0 - 0,,350 / 1
1316,1312,LTU LTU,Rokas MINDERIS Elzbieta BAJORINAITE,-2,0 - 0,,350 / 1
1317,1312,EST EST,Heiko ZOOBER Kertu MARGUS,-2,0 - 0,,350 / 1
1318,1312,EST EST,Raul KÃSNER Kristin KUUBA,-2,0 - 0,,350 / 1
1319,1312,POR CZE,Bernardo ATILANO Denisa SIKALOVA,-2,0 - 0,,350 / 1
1320,1312,LAT LAT,Teodors KERIMOVS Jekaterina ROMANOVA,-2,0 - 0,,350 / 1
1321,1312,NZL NZL,Douglas SHEPHARD Neisha BOUMA,-2,0 - 0,,350 / 1
1322,1312,NZL NZL,Eric LI Rebecca YE,-2,0 - 0,,350 / 1
1323,1312,NZL NZL,Jack BOYLE Jahvaya WHEKI,-2,0 - 0,,350 / 1
1324,1312,NZL NZL,Dylan HENTON Aviva PAK,-2,0 - 0,,350 / 1
1325,1312,NZL DEN,Jasmanjot VIRK Josefine RedkjÃ¦r JENSEN,-2,0 - 0,,350 / 1
1326,1312,NZL NZL,Vincent HARRIS Felicity LEYDON-DAVIS,-2,0 - 0,,350 / 1
1327,1312,NZL NZL,Chee Foong LIM Maysell DOWNEY,-2,0 - 0,,350 / 1
1328,1312,NZL NZL,Joshua CURRY Caragh ALLEY,-2,0 - 0,,350 / 1
1329,1312,BLR BLR,Vladzislav KUSHNIR Krestina SILICH,-2,0 - 0,,350 / 1
1330,1312,AUS AUS,Pit Seng LOW Melinda SUN,-2,0 - 0,,350 / 1
1331,1312,POL POL,Piotr WASILUK JANOWSKA KAROLINA,-2,0 - 0,,350 / 1
1332,1333,ESP ESP,Ernesto VELAZQUEZ Beatriz CORRALES,-2,0 - 0,,349 / 1
1333,1334,MAS MAS,Yan Sheng LEE Erica Pei Shan KHOO,-2,0 - 0,,340 / 2
1334,1335,THA THA,Tanawat TOPATTANAKUL Rujjanabordee SRIPAIBOON,-2,0 - 0,,320 / 1
1335,1335,THA THA,Korawi PIKUNNGAM Thanapim KAWEENUNTAVONG,-2,0 - 0,,320 / 1
1336,1335,THA THA,Supakit JANDARA Thunyathorn THAMNOPAKAO,-2,0 - 0,,320 / 1
1337,1335,BRA BRA,Hugo ARTHUSO Paula B PEREIRA,-2,0 - 0,,320 / 1
1338,1335,NZL NZL,Shyam PURUSHOTHMAN Alyse DERBY,-2,0 - 0,,320 / 1
1339,1335,NZL NZL,Jian WANG Soomi Lina LEE,-2,0 - 0,,320 / 1
