,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1327,1292,ESP ESP,Jesus LORENZO Maria MARQUEZ DIAZ,-11,0 - 0,,360 / 1
1328,1329,ENG ENG,Matthew CLARE Evie BURBIDGE,-11,0 - 0,,350 / 1
1329,1329,SLO SLO,Miha IVANIC Nika ARIH,-11,0 - 0,,350 / 1
1330,1329,AUT AUT,Roman ZIRNWALD Janine LAIS,-11,0 - 0,,350 / 1
1331,1329,ENG ENG,Jonty RUSS Elizabeth MCMORROW,-11,0 - 0,,350 / 1
1332,1329,SUI SUI,Joel KOENIG Ronja STERN,-11,0 - 0,,350 / 1
1333,1329,LTU LTU,Rokas MINDERIS Elzbieta BAJORINAITE,-11,0 - 0,,350 / 1
1334,1329,EST EST,Heiko ZOOBER Kertu MARGUS,-11,0 - 0,,350 / 1
1335,1329,EST EST,Raul KÃSNER Kristin KUUBA,-11,0 - 0,,350 / 1
1336,1329,POR CZE,Bernardo ATILANO Denisa SIKALOVA,-11,0 - 0,,350 / 1
1337,1329,LAT LAT,Teodors KERIMOVS Jekaterina ROMANOVA,-11,0 - 0,,350 / 1
1338,1329,NZL NZL,Douglas SHEPHARD Neisha BOUMA,-11,0 - 0,,350 / 1
1339,1329,NZL NZL,Eric LI Rebecca YE,-11,0 - 0,,350 / 1
1340,1329,NZL NZL,Jack BOYLE Jahvaya WHEKI,-11,0 - 0,,350 / 1
1341,1329,NZL NZL,Dylan HENTON Aviva PAK,-11,0 - 0,,350 / 1
1342,1329,NZL DEN,Jasmanjot VIRK Josefine RedkjÃ¦r JENSEN,-11,0 - 0,,350 / 1
1343,1329,NZL NZL,Vincent HARRIS Felicity LEYDON-DAVIS,-11,0 - 0,,350 / 1
1344,1329,NZL NZL,Chee Foong LIM Maysell DOWNEY,-11,0 - 0,,350 / 1
1345,1329,NZL NZL,Joshua CURRY Caragh ALLEY,-11,0 - 0,,350 / 1
1346,1329,BLR BLR,Vladzislav KUSHNIR Krestina SILICH,-11,0 - 0,,350 / 1
1347,1329,POL POL,Piotr WASILUK JANOWSKA KAROLINA,-11,0 - 0,,350 / 1
1348,1349,ESP ESP,Ernesto VELAZQUEZ Beatriz CORRALES,-11,0 - 0,,349 / 1
1349,1350,MAS MAS,Yan Sheng LEE Erica Pei Shan KHOO,-11,0 - 0,,340 / 2
1350,1351,THA THA,Tanawat TOPATTANAKUL Rujjanabordee SRIPAIBOON,-11,0 - 0,,320 / 1
1351,1351,THA THA,Korawi PIKUNNGAM Thanapim KAWEENUNTAVONG,-11,0 - 0,,320 / 1
1352,1351,THA THA,Supakit JANDARA Thunyathorn THAMNOPAKAO,-11,0 - 0,,320 / 1
1353,1351,BRA BRA,Hugo ARTHUSO Paula B PEREIRA,-11,0 - 0,,320 / 1
1354,1351,NZL NZL,Shyam PURUSHOTHMAN Alyse DERBY,-11,0 - 0,,320 / 1
1355,1351,NZL NZL,Jian WANG Soomi Lina LEE,-11,0 - 0,,320 / 1
1356,1351,INA INA,Andrei ADISTIA Jenna GOZALI,-11,0 - 0,,320 / 1
1357,1351,MAS MAS,Khek Wei CHUA Zhen YAP,-11,0 - 0,,320 / 1
1358,1351,JPN JPN,Takuto INOUE Ayane KURIHARA,-11,0 - 0,,320 / 1
1359,1351,NZL NZL,Thomas ELLIS Hayley THOMPSON,-11,0 - 0,,320 / 1
1360,1361,EST EST,Mario SAUNPERE Kati-Kreet MARRAN,-11,0 - 0,,290 / 3
1361,1362,CHN CHN,LIU Cheng ZHAO Yunlei,-11,0 - 0,,285 / 1
1362,1363,CZE CZE,Jan SOMERLIK Dominika BUDZELOVA,-11,0 - 0,,270 / 2
1363,1364,MAC MAC,U Ieong IEK Xue Xin GONG,-11,0 - 0,,240 / 1
1364,1364,CAN CAN,Andy KO Valerie Pauline CHEUNG,-11,0 - 0,,240 / 1
1365,1364,CAN CAN,Darren HONG Erin O'DONOGHUE,-11,0 - 0,,240 / 1
1366,1364,HKG HKG,CHANG Tak Ching TSANG Wing Chiu Avery,-11,0 - 0,,240 / 1
1367,1364,CAN CAN,Nathan OSBORNE Josephine WU,-11,0 - 0,,240 / 1
1368,1369,NOR NOR,Magnus CHRISTENSEN Marie CHRISTENSEN,-11,0 - 0,,210 / 1
1369,1369,UKR UKR,Artem TKACHUK POTAPENKO Tetyana,-11,0 - 0,,210 / 1
1370,1369,DEN DEN,Soren GRAVHOLT Sara LUNDGAARD,-11,0 - 0,,210 / 1
1371,1369,SVK SVK,Bohumil KASELA Lenka DROTAROVA,-11,0 - 0,,210 / 1
1372,1369,TPE TPE,HUNG Jin-Yi TAI Wei-Ling,-11,0 - 0,,210 / 1
1373,1369,IND IND,Anup SRIDHAR Arathi Sara SUNIL,-11,0 - 0,,210 / 1
1374,1369,INA INA,Kaizar Bobby ALEXANDER Fransisca Angelica RAHARDJA,-11,0 - 0,,210 / 1
1375,1369,SUI SUI,ClÃ©ment WERKMEISTER Diane RUSSI,-11,0 - 0,,210 / 1
1376,1369,FIN EST,Akseli DANSKANEN Melissa MAZURTSAK,-11,0 - 0,,210 / 1
1377,1369,NED NED,Remco KUILMAN Esther KUILMAN,-11,0 - 0,,210 / 1
1378,1369,ENG ENG,Robert GOLDING Tanapat PISITPONG,-11,0 - 0,,210 / 1
1379,1369,POR POR,Ricardo SILVA Daniela CONCEICAO,-11,0 - 0,,210 / 1
1380,1369,SRB SRB,Igor BJELAN Milica SIMIC,-11,0 - 0,,210 / 1
1381,1369,SUI SUI,Thomas HEINIGER Tiffany GIRONA,-11,0 - 0,,210 / 1
1382,1383,INA INA,Travis MONIAGA Tracy MONIAGA,-11,0 - 0,,200 / 2
1383,1384,DEN DEN,Frederik SÃGAARD MORTENSEN Gabriella BOJE,-11,0 - 0,,170 / 1
1384,1384,ENG ENG,Jack MACGREGOR Molly CHAPMAN,-11,0 - 0,,170 / 1
1385,1384,WAL WAL,Tsung Fong MO Gean Sou MO,-11,0 - 0,,170 / 1
1386,1384,AUT GER,Roman ZIRNWALD Barbara BELLENBERG,-11,0 - 0,,170 / 1
1387,1384,POL POL,Pawel PIETRYJA Kornelia MARCZAK,-11,0 - 0,,170 / 1
1388,1384,FRA FRA,Thomas VALLEZ Verlaine FAULMANN,-11,0 - 0,,170 / 1
1389,1384,ESP ESP,Adrian ALCAIDE Lucia GALVIN,-11,0 - 0,,170 / 1
1390,1384,FRA FRA,Jocelyn DESCHAMP Delphine DELRUE,-11,0 - 0,,170 / 1
1391,1384,DEN DEN,Joel EIPE Cecilie FINNE-IPSEN,-11,0 - 0,,170 / 1
1392,1384,JPN JPN,Takahiro FUJIMAKI Misaki MAKINO,-11,0 - 0,,170 / 1
1393,1384,JPN JPN,Keiichiro MATSUI Mirai SHINODA,-11,0 - 0,,170 / 1
1394,1384,FRA FRA,Arif RASIDI HÃ©loÃ¯se LE MOULEC,-11,0 - 0,,170 / 1
1395,1384,FRA FRA,Tanguy BLANCHARD Lauren FONTAINE,-11,0 - 0,,170 / 1
1396,1384,INA INA,Ivanudin RIFAN FAUZIN Ganis Nur RAHMADANI,-11,0 - 0,,170 / 1
1397,1384,VIE VIE,Binh Minh NGUYEN Ngoc Bich PHAM,-11,0 - 0,,170 / 1
1398,1384,VIE VIE,Nguyen Khang HUYNH Kim Ngan DANG,-11,0 - 0,,170 / 1
1399,1384,THA THA,Saran JAMSRI Nattcha CHATPUTTARN,-11,0 - 0,,170 / 1
1400,1384,UKR UKR,DON SERGEY Mariya RUD,-11,0 - 0,,170 / 1
1401,1384,CZE CZE,IVO Stoklas Sarka KRIZKOVA,-11,0 - 0,,170 / 1
1402,1384,BUL AUT,Peyo BOICHINOV Sonja LANGTHALER,-11,0 - 0,,170 / 1
1403,1384,SUI SUI,Anthony DUMARTHERAY Cendrine HANTZ,-11,0 - 0,,170 / 1
1404,1384,SWE SWE,Andy Hartono TANDAPUTRA Berfin ASLAN,-11,0 - 0,,170 / 1
1405,1384,DEN SWE,Kristoffer KNUDSEN Louise ERIKSSON,-11,0 - 0,,170 / 1
1406,1384,DEN DEN,Mathias BAY-SMIDT Nanna VESTERGAARD,-11,0 - 0,,170 / 1
1407,1384,JPN JPN,Yuki YONEMOTO Haruka YONEMOTO,-11,0 - 0,,170 / 1
1408,1384,FRA FRA,Jordan CORVEE Stacey GUERIN,-11,0 - 0,,170 / 1
1409,1384,ESP ESP,Eliecer OJEDA Noelia JIMENEZ,-11,0 - 0,,170 / 1
1410,1384,GER GER,Philipp WACHENFELD Fabienne KOEHLER,-11,0 - 0,,170 / 1
1411,1412,MAC MAC,U Ieong IEK Weng Chi NG,-11,0 - 0,,130 / 1
1412,1412,MAC MAC,Hok Man LOU Kit Ieng WONG,-11,0 - 0,,130 / 1
1413,1412,AUS AUS,Cham CHEN Jennifer TAM,-11,0 - 0,,130 / 1
1414,1412,LTU LTU,Donatas NARVILAS Gerda VOITECHOVSKAJA,-11,0 - 0,,130 / 1
1415,1416,FRA FRA,Thomas BAURES Margot LAMBERT,-11,0 - 0,,120 / 2
1416,1417,NOR NOR,Karl ÃDEGÃRD Christiane DAHL NIELSEN,-11,0 - 0,,100 / 1
1417,1417,SWE SWE,Martin FORSSBERG Madeleine PERSSON,-11,0 - 0,,100 / 1
1418,1417,NOR NOR,Toheed Ahmad SAEED Frida SOTNES HAMANG,-11,0 - 0,,100 / 1
1419,1417,NOR NOR,Mads MARUM Marlene WÃLAND,-11,0 - 0,,100 / 1
1420,1417,NOR NOR,Jorgen ROSENLUND Jeanette SVENDSEN,-11,0 - 0,,100 / 1
1421,1417,HUN MAS,Gergely KRAUSZ Yee See CHEAH,-11,0 - 0,,100 / 1
1422,1417,SVK SVK,Bohumil KASELA Katarina SARISCANOVA,-11,0 - 0,,100 / 1
1423,1417,NOR NOR,Jorgen ROSENLUND Thea Kristina JOHANSEN,-11,0 - 0,,100 / 1
1424,1417,POL POL,BartÅomiej PARYSZ Daniela BIELINSKA,-11,0 - 0,,100 / 1
1425,1417,POL POL,Robert MIRGA Kornelia MARCZAK,-11,0 - 0,,100 / 1
1426,1417,POL POL,Jan RUDZINSKI Wiktoria FALANDYSZ,-11,0 - 0,,100 / 1
1427,1417,POL POL,Wojciech SAJDOK Barbara KNOPEK,-11,0 - 0,,100 / 1
1428,1417,PHI PHI,Paul John PANTIG Joella Geva DE VERA,-11,0 - 0,,100 / 1
1429,1417,MAS MAS,Yeet Siang LIN Wei Chyi TI,-11,0 - 0,,100 / 1
1430,1417,TPE TPE,LU Jin-Song LEE Wei Tzu,-11,0 - 0,,100 / 1
1431,1417,THA THA,Kunlavut VITIDSARN Pattarasuda CHAIWAN,-11,0 - 0,,100 / 1
1432,1417,SLO SLO,Urban TURK Katarina BETON,-11,0 - 0,,100 / 1
1433,1417,SLO SLO,Dani KLANCAR Nika POLANIC,-11,0 - 0,,100 / 1
1434,1417,SLO SLO,Beber ALJOSA Vesna BRLIÄ,-11,0 - 0,,100 / 1
1435,1417,SLO SLO,AljaÅ¾ ROSKAR Eva GRUBER,-11,0 - 0,,100 / 1
1436,1417,INA INA,Axel Raditya VASYAH Vania Lystia VASYAH,-11,0 - 0,,100 / 1
1437,1417,INA INA,Muhmmad Shohibul FIKRI Triya NURSAADIYAH,-11,0 - 0,,100 / 1
1438,1417,INA INA,Muhammad Andi PURNOMO Violita DEWI,-11,0 - 0,,100 / 1
1439,1417,INA INA,Abhinaya ADIRA Virni Putri JAFAR,-11,0 - 0,,100 / 1
1440,1417,ROU ROU,Robert CIOBOTARU Adelina MARIN TERINTE,-11,0 - 0,,100 / 1
1441,1417,ROU ROU,David NITU Nitu MIRUNA ELENA,-11,0 - 0,,100 / 1
1442,1417,ROU ROU,Andreas THIEL Ioana IONICA,-11,0 - 0,,100 / 1
1443,1417,POR POR,Miguel PINTO Joana AMARAL,-11,0 - 0,,100 / 1
1444,1417,POR POR,Manuel LEITAO Ana ALBUQUERQUE,-11,0 - 0,,100 / 1
1445,1417,POR POR,Angelo SILVA Ana DIAS,-11,0 - 0,,100 / 1
1446,1417,POR POR,Joao MARQUES Joana LOPES,-11,0 - 0,,100 / 1
1447,1417,POR POR,Ruben VIEIRA Ana AMARAL,-11,0 - 0,,100 / 1
1448,1417,POR POR,Guilherme PEREIRA Gabriela PEREIRA,-11,0 - 0,,100 / 1
1449,1417,EST EST,Mikk OUNMAA Grete PALL,-11,0 - 0,,100 / 1
1450,1417,SLO SLO,Urban HERMAN Nastja STOVANJE,-11,0 - 0,,100 / 1
1451,1417,LTU LTU,Renaldas SILERIS Gabriele JANUSONYTE,-11,0 - 0,,100 / 1
1452,1417,POR POR,Bruno CARVALHO Sonia GONCALVES,-11,0 - 0,,100 / 1
1453,1417,POR POR,Paulo MENDONCA Isabel MATIAS,-11,0 - 0,,100 / 1
1454,1455,ISL ISL,Daniel THOMSEN Rakel JOHANNESDOTTIR,-11,0 - 0,,93 / 1
1455,1456,AUT AUT,Matthias ALMER Elisabeth BALDAUF,-11,0 - 0,,88 / 1
1456,1457,SVK SVK,Richard SMATLAK Lenka DROTAROVA,-11,0 - 0,,60 / 1
1457,1457,SVK SVK,Michal MATEJKA Julia POLACKOVA,-11,0 - 0,,60 / 1
1458,1457,NOR NOR,Sturla Flaten JORGENSEN Anne KLYVE,-11,0 - 0,,60 / 1
1459,1457,SVK SVK,Marian SMREK Lucia GRENCIKOVA,-11,0 - 0,,60 / 1
1460,1457,LAT LAT,Toms PREINBERGS Ieva POPE,-11,0 - 0,,60 / 1
1461,1457,RUS RUS,Kirill ERMAKOV Anastasia DOBRININA,-11,0 - 0,,60 / 1
1462,1457,EST EST,Marcus LÃO Mari Ann KARJUS,-11,0 - 0,,60 / 1
1463,1457,LAT LAT,Toms PREINBERGS Aija POPE,-11,0 - 0,,60 / 1
1464,1457,FRA FRA,Marc LAPORTE Yaelle HOYAUX,-11,0 - 0,,60 / 1
1465,1466,SRI SRI,Achini RATNASIRI Nimmika THISARA,-11,0 - 0,,36 / 1
1466,1467,ALG ALG,Mohamed Amine GUELMAOUI Baya NESRINE,-11,0 - 0,,2 / 1
1467,1467,GHA GHA,Gifty MENSAH Emmanuel YAW DONKOR,-11,0 - 0,,2 / 1
1468,1467,BOT BOT,Kgalalelo KEGAKILWE Orideetse THELA,-11,0 - 0,,2 / 1
1469,1467,NGR NGR,Dorcas Ajoke ADESOKAN Victor MAKANJU,-11,0 - 0,,2 / 1
1470,1467,TUR TUR,Ozge BAYRAK Ramazan OZTURK,-11,0 - 0,,2 / 1
1471,1467,ITA ITA,Rosario MADDALONI Karin MARAN,-11,0 - 0,,2 / 1
1472,1473,PHI PHI,Ronel ESTANISLAO Thea Marie POMAR,-11,0 - 0,,2 / 1
