,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1344,1340,VIE VIE,Hoang Hai NGUYEN Thi Anh Duyen NGUYEN,0,0 - 0,,510 / 1
1345,1340,VIE VIE,Ngoc Thiet PHAM Thi Be Tram NGUYEN,0,0 - 0,,510 / 1
1346,1347,INA INA,Yehezkiel Fritz MAINAKY Lyanny Alessandra MAINAKY,0,0 - 0,,460 / 2
1347,1348,NZL NZL,Joshua CURRY Caragh ALLEY,0,0 - 0,,460 / 1
1348,1348,NZL NZL,Viraf VAZIFDAR Samantha MCCAMISH,0,0 - 0,,460 / 1
1349,1348,NZL NZL,Venkata Surya Rao TEEGALA Katie COLLINS,0,0 - 0,,460 / 1
1350,1351,EST EST,Mario SAUNPERE Kati-Kreet MARRAN,0,0 - 0,,450 / 2
1351,1351,LTU LTU,Renaldas SILERIS Gabriele JANUSONYTE,0,0 - 0,,450 / 2
1352,1353,IND IND,Dinesh CHAUDHRY Komal ANTIL,0,0 - 0,,430 / 1
1353,1353,IND IND,Rajat JOON Jagriti NASHIER,0,0 - 0,,430 / 1
1354,1353,JPN JPN,Kenta KAZUNO Yuki FUKUSHIMA,0,0 - 0,,430 / 1
1355,1353,FRA FRA,Alexandre HAMMER Emilie BEAUJEAN,0,0 - 0,,430 / 1
1356,1353,CHN CHN,LIU Yuchen XIONG Mengjing,0,0 - 0,,430 / 1
1357,1353,HKG HKG,LAW Cheuk Him POON Lok Yan,0,0 - 0,,430 / 1
1358,1353,IND IND,Jishnu SANYAL Jwala GUTTA,-621,0 - 0,,430 / 1
1359,1353,MAS INA,Mohd Razif ABDUL LATIF Dian FITRIANI,0,0 - 0,,430 / 1
1360,1353,FRA FRA,Bruno MATIAS Barbara MATIAS,0,0 - 0,,430 / 1
1361,1362,RUS RUS,Vladimir IVANOV Evgeniya KOSETSKAYA,1,0 - 0,,398 / 1
1362,1363,USA USA,Phillip CHEW Eva LEE,2,0 - 0,,369 / 1
1363,1364,FRA FRA,Gaetan BRETHES Marie HERMELINE,0,0 - 0,,360 / 1
1364,1364,FRA RUS,Maxime MICHEL Natalia PERMINOVA,0,0 - 0,,360 / 1
1365,1364,MAS MAS,Yeet Siang LIN Sin Zou NG,2,0 - 0,,360 / 1
1366,1364,THA THA,Kantawat LEELAVECHABUTR Panjarat PRANSOPON,2,0 - 0,,360 / 1
1367,1364,VIE VIE,VAN NHAN Do PHAM Thi Khanh,2,0 - 0,,360 / 1
1368,1364,VIE VIE,Quang Duy NGUYEN DUC HANH Vu,2,0 - 0,,360 / 1
1369,1364,UZB UZB,Oleg SAVATUGIN Valeriya MUSHTAKOVA,2,0 - 0,,360 / 1
1370,1364,THA THA,Wipoo INKAEW Panjarat PRANSOPON,2,0 - 0,,360 / 1
1371,1364,THA THA,Viriyangkura TANUPAT Thanyasuda WONGYA,2,0 - 0,,360 / 1
1372,1364,MAS INA,Kok Pong LOKE Millicent WIRANTO,2,0 - 0,,360 / 1
1373,1364,THA THA,Pollawat BOONPAN Chasinee KOREPAP,2,0 - 0,,360 / 1
1374,1364,THA THA,Kittipong DUMRONGJITTI Anawika INTARAWATTANA,2,0 - 0,,360 / 1
1375,1364,THA THA,Ratchanon LOUNSIRI Sasina KULSIRI,2,0 - 0,,360 / 1
1376,1364,ESP IRL,Juan Manuel FERNANDEZ QUILES Rachael DARRAGH,2,0 - 0,,360 / 1
1377,1364,SUI SUI,Marco MARTUCCI Marion GRUBER,2,0 - 0,,360 / 1
1378,1364,SUI SUI,Silvan FURRER Celine DAGELET,2,0 - 0,,360 / 1
1379,1364,DEN DEN,Mikkel Trusell MORTENSEN Josephine VAN ZAANE,2,0 - 0,,360 / 1
1380,1364,INA INA,Muhammad Rian ARDIANTO Ulfa ZAKIA,2,0 - 0,,360 / 1
1381,1364,THA THA,Napat CHOONHAJINDA Karnjanavadee BUNSOMBOON,2,0 - 0,,360 / 1
1382,1364,IND IND,P. H. Suraj Mohita SAHDEV,2,0 - 0,,360 / 1
1383,1364,TPE TPE,Hsuan Wen CHANG Ya Ting CHIANG,2,0 - 0,,360 / 1
1384,1364,MAC MAC,Wai Chi WAN Sok Man WONG,2,0 - 0,,360 / 1
1385,1364,PER PER,Ignacio BURASCHI CORREA Flavia STIGLICH GUZMAN,2,0 - 0,,360 / 1
1386,1364,ESP ESP,David ABOAL SALVADOR Laura PRIMO,2,0 - 0,,360 / 1
1387,1364,INA INA,Reinard DHANRIANO Sinta Arum ANTASARI,2,0 - 0,,360 / 1
1388,1364,INA INA,Rafli Rizki RISTIAN Novalita ANGGRAENI,2,0 - 0,,360 / 1
1389,1364,POL POL,Maciej OCIEPA GAJOS KAROLINA,2,0 - 0,,360 / 1
1390,1364,FIN FIN,Iikka HEINO Mathilda LINDHOLM,2,0 - 0,,360 / 1
1391,1392,ENG ENG,David KING Jessica HOPTON,2,0 - 0,,350 / 1
1392,1392,SVK SVK,Richard SMATLAK Katarina SARISCANOVA,2,0 - 0,,350 / 1
1393,1392,SVK SVK,Jan BALUCHA Lenka DROTAROVA,2,0 - 0,,350 / 1
1394,1392,CZE CZE,Jiri LOUDA Ivana ZYCHOVA,2,0 - 0,,350 / 1
1395,1392,LTU LTU,Jonas KACERAUSKAS Elzbieta BAJORINAITE,2,0 - 0,,350 / 1
1396,1392,ENG ENG,David POOLE Mandy DAVIES,2,0 - 0,,350 / 1
1397,1392,LTU LTU,Aleksandr KOVALIOV Gabriele JANUSONYTE,2,0 - 0,,350 / 1
1398,1392,LTU LTU,Tomas DOVYDAITIS Vaiva ZYMANTAITE,2,0 - 0,,350 / 1
1399,1392,ENG ENG,Daniel MOSS Kym GORMER,2,0 - 0,,350 / 1
1400,1392,FRA LAT,Jordan CORVEE Ieva POPE,2,0 - 0,,350 / 1
1401,1392,SVK SVK,Michal MATEJKA Jana CIZNAROVA,2,0 - 0,,350 / 1
1402,1392,LTU LTU,Donatas NARVILAS Gerda VOITECHOVSKAJA,2,0 - 0,,350 / 1
1403,1404,INA INA,Andrei ADISTIA Jenna GOZALI,2,0 - 0,,320 / 1
1404,1404,MAS MAS,Khek Wei CHUA Zhen YAP,2,0 - 0,,320 / 1
1405,1404,JPN JPN,Takuto INOUE Ayane KURIHARA,2,0 - 0,,320 / 1
1406,1404,INA INA,Kaizar Bobby ALEXANDER Keshya Nurvita HANADIA,2,0 - 0,,320 / 1
1407,1404,HKG HKG,LAW Cheuk Him YUEN Sin Ying,2,0 - 0,,320 / 1
1408,1404,TPE TPE,Chu-En HUANG YU Wen KUO,2,0 - 0,,320 / 1
1409,1404,HKG HKG,CHAN Tsz Kit SHEK Hiu Yiu,2,0 - 0,,320 / 1
1410,1411,FIN FIN,Julius VON PFALER Tuuli HARKONEN,2,0 - 0,,310 / 2
1411,1412,SCO SCO,Danny LEINSTER Kirsten GEALS,2,0 - 0,,240 / 1
1412,1412,SCO SCO,Callum MACMILLAN Sarah FINDLAY,2,0 - 0,,240 / 1
1413,1412,KOR KOR,Jong Woo CHOI Keun Hye PARK,2,0 - 0,,240 / 1
1414,1412,SRI SRI,Sachin DIAS Thilini Pramodika HENDAHEWA,2,0 - 0,,240 / 1
1415,1412,TPE TPE,WANG Chih Hao Yen Yu WANG,2,0 - 0,,240 / 1
1416,1412,KOR KOR,JUNG Suk Hoon Hyun Hee CHAE,2,0 - 0,,240 / 1
1417,1412,NED NED,Ruben WIJNANDS Tamara HOEVEN VAN DER,2,0 - 0,,240 / 1
1418,1412,TPE TPE,LU Chi Yuan Min Hsuan LI,2,0 - 0,,240 / 1
1419,1412,TPE TPE,Chu-En HUANG Ting Yu LIANG,2,0 - 0,,240 / 1
1420,1412,TPE TPE,WANG Chia Min Wan Yi TANG,2,0 - 0,,240 / 1
1421,1412,VIE VIE,PHAM Chi Thien TON Nu Khai Thu,2,0 - 0,,240 / 1
1422,1423,GUA GUA,Rodolfo RAMIREZ Nikte Alejandra SOTOMAYOR,2,0 - 0,,227 / 1
1423,1424,NZL NZL,Daniel LIVINGSTONE Stephanie LIAO,2,0 - 0,,220 / 1
1424,1424,TGA TGA,Renaey Aikoniume NAANIUMOTU Litea Lupe Moe Valu TATAFU,2,0 - 0,,220 / 1
1425,1424,PYF PYF,Kyliam SCILLOUX Moehau HIRA,2,0 - 0,,220 / 1
1426,1424,NZL NZL,Oscar SUN Man-Yun TUNG,2,0 - 0,,220 / 1
1427,1428,FIN EST,Akseli DANSKANEN Melissa MAZURTSAK,2,0 - 0,,210 / 1
1428,1428,NED NED,Remco KUILMAN Esther KUILMAN,2,0 - 0,,210 / 1
1429,1428,TUR TUR,Burak Furkan DEMIR BÃ¼Åra BENK,2,0 - 0,,210 / 1
1430,1428,ISR BLR,Alexander BASS Anastasiya CHERNIAVSKAYA,2,0 - 0,,210 / 1
1431,1428,NGR NGR,Tobi OWOLABI Felicia OMOTOLA,2,0 - 0,,210 / 1
1432,1428,NGR NGR,Yunusa MOMOH Ramatu YAKUBU,2,0 - 0,,210 / 1
1433,1428,NGR NGR,Chukwuemeka Ogba ALAEZI Imhade OKOKPUJIE,2,0 - 0,,210 / 1
1434,1428,VIE VIE,Thuan KIM Thi My Tra LE,2,0 - 0,,210 / 1
1435,1428,MAS MAS,Man Hung WOON Mei Xing TEOH,2,0 - 0,,210 / 1
1436,1428,VIE VIE,TO Gia Bao TRAN Huynh Nhu Tuyet,2,0 - 0,,210 / 1
1437,1428,NOR NOR,Flaten Jorgensen SONDRE Linn Lilian STENRUD,2,0 - 0,,210 / 1
1438,1428,BUL BUL,Ludmil GETOV Gergana BARAMOVA,2,0 - 0,,210 / 1
1439,1428,ARG ARG,Tomas THOUYARET Maria Celeste PERILLAT,2,0 - 0,,210 / 1
1440,1428,SLO SLO,Urban TURK BAJUK JERCA,2,0 - 0,,210 / 1
1441,1428,SLO SLO,Martin CERKOVNIK Iza SALEHAR,2,0 - 0,,210 / 1
1442,1428,HUN HUN,Pal PADAR Daniella GONDA,2,0 - 0,,210 / 1
1443,1428,LUX LUX,Mike VALLENTHINI Myriam HAVE,2,0 - 0,,210 / 1
1444,1428,DEN DEN,Nikolaj OVERGAARD Maiken FRUERGAARD,2,0 - 0,,210 / 1
1445,1428,FRA FRA,Vanmael HERIAU Stacey GUERIN,-64,0 - 0,,210 / 1
1446,1428,SIN SIN,Jia Jie Jet WONG Clarabelle KOH,2,0 - 0,,210 / 1
1447,1428,POR POR,Ricardo SILVA Daniela CONCEICAO,2,0 - 0,,210 / 1
1448,1428,SLO SLO,Sebastijan MIKLIC Katarina BETON,2,0 - 0,,210 / 1
1449,1450,FRA FRA,Arif RASIDI HÃ©loÃ¯se LE MOULEC,0,0 - 0,,170 / 1
1450,1450,FRA FRA,Swann LENIK Marine NOBLECOURT,0,0 - 0,,170 / 1
1451,1450,FRA FRA,Tanguy BLANCHARD Lauren FONTAINE,0,0 - 0,,170 / 1
1452,1450,INA INA,Ivanudin RIFAN FAUZIN Ganis Nur RAHMADANI,1,0 - 0,,170 / 1
1453,1450,VIE VIE,Binh Minh NGUYEN Ngoc Bich PHAM,1,0 - 0,,170 / 1
1454,1450,VIE VIE,Nguyen Khang HUYNH Kim Ngan DANG,1,0 - 0,,170 / 1
1455,1450,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,1,0 - 0,,170 / 1
1456,1450,THA THA,Saran JAMSRI Nattcha CHATPUTTARN,1,0 - 0,,170 / 1
1457,1450,UKR UKR,DON SERGEY Mariya RUD,1,0 - 0,,170 / 1
1458,1450,CZE CZE,IVO Stoklas Sarka KRIZKOVA,1,0 - 0,,170 / 1
1459,1450,BUL AUT,Peyo BOICHINOV Sonja LANGTHALER,1,0 - 0,,170 / 1
1460,1450,SUI SUI,Anthony DUMARTHERAY Cendrine HANTZ,1,0 - 0,,170 / 1
1461,1450,SWE SWE,Andy Hartono TANDAPUTRA Berfin ASLAN,1,0 - 0,,170 / 1
1462,1450,DEN SWE,Kristoffer KNUDSEN Louise ERIKSSON,1,0 - 0,,170 / 1
1463,1450,ITA ITA,Kevin STROBL Marah PUNTER,1,0 - 0,,170 / 1
1464,1450,ITA ITA,Fabio CAPONIO Giulia FIORITO,1,0 - 0,,170 / 1
1465,1450,FRA RUS,Sylvain TERNON Natalia PERMINOVA,1,0 - 0,,170 / 1
1466,1450,MAS IRL,Beryno Jiann Tze WONG Megan BREDIN,1,0 - 0,,170 / 1
1467,1450,IRL IRL,Norman Chun Hang LAU Moya RYAN,1,0 - 0,,170 / 1
1468,1450,SUI ESP,Christoph HEINIGER Haidee OJEDA,1,0 - 0,,170 / 1
1469,1450,SUI SUI,Cyril HOHL Chantal VON ROTZ,1,0 - 0,,170 / 1
1470,1450,SUI SUI,Thibault BERNETTI Michelle GREBER,1,0 - 0,,170 / 1
1471,1450,INA GER,Indra Viki OKVANA Theresa WURM,1,0 - 0,,170 / 1
1472,1450,INA INA,Setiawan HIDAYAT Gendy DESAULA,1,0 - 0,,170 / 1
1473,1450,RUS RUS,Alexander LOGINOV Anastasiya BATYROVA,1,0 - 0,,170 / 1
1474,1450,RUS RUS,Egor OKOLOV Sabina ALIEVA,1,0 - 0,,170 / 1
1475,1450,RUS RUS,Maxim MUZHEVLEV Natalia KACHEVSKAYA,1,0 - 0,,170 / 1
1476,1450,RUS RUS,Anatoliy GLADKIH Daria DZHEDZHLA,1,0 - 0,,170 / 1
1477,1450,ESP ESP,Vicent RIERA Laura SAMANIEGO,1,0 - 0,,170 / 1
1478,1450,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,1,0 - 0,,170 / 1
1479,1450,ESP ESP,Javier SANCHEZ SOLER Marina FERNANDEZ PASTOR,1,0 - 0,,170 / 1
1480,1450,ESP ESP,DURAN David Lorena USLE,1,0 - 0,,170 / 1
1481,1450,SUI SUI,Pierrick DESCHENAUX Simone VON ROTZ,1,0 - 0,,170 / 1
1482,1450,INA INA,Habibi ZULFAUZI Apriani RAHAYU,1,0 - 0,,170 / 1
1483,1450,ESP ESP,Daniel SANCHEZ Ana PENAS,1,0 - 0,,170 / 1
1484,1450,THA THA,TANKMANUSTONG Warut Sarita SUWANNAKITBORIHAN,1,0 - 0,,170 / 1
1485,1450,ESP ESP,Javier ABIAN Noelia JIMENEZ,1,0 - 0,,170 / 1
1486,1450,INA INA,Indra Viki OKVANA Gustiani MEGAWATI,1,0 - 0,,170 / 1
1487,1488,CZE CZE,Petr JELINEK Dominika KURZOVA,1,0 - 0,,130 / 1
1488,1488,KOR KOR,KIM Sung Hyo LEE So Hee,1,0 - 0,,130 / 1
1489,1488,THA THA,Patiphat CHALARDCHALEAM Jongkolphan KITITHARAKUL,1,0 - 0,,130 / 1
1490,1491,CRO CRO,Josip UGLESIC Katarina GALENIC,1,0 - 0,,100 / 1
1491,1491,ROU ROU,Robert CIOBOTARU Adelina MARIN TERINTE,1,0 - 0,,100 / 1
1492,1491,ROU ROU,David NITU Nitu MIRUNA ELENA,1,0 - 0,,100 / 1
1493,1491,ROU ROU,Andreas THIEL Ioana IONICA,1,0 - 0,,100 / 1
1494,1491,POR POR,Miguel PINTO Joana AMARAL,1,0 - 0,,100 / 1
1495,1491,POR POR,Manuel LEITAO Ana ALBUQUERQUE,1,0 - 0,,100 / 1
1496,1491,POR POR,Angelo SILVA Ana DIAS,1,0 - 0,,100 / 1
1497,1491,POR POR,Joao MARQUES Joana LOPES,1,0 - 0,,100 / 1
1498,1491,POR POR,Ruben VIEIRA Ana AMARAL,1,0 - 0,,100 / 1
1499,1491,POR POR,Guilherme PEREIRA Gabriela PEREIRA,1,0 - 0,,100 / 1
1500,1491,EST EST,Mikk OUNMAA Grete PALL,1,0 - 0,,100 / 1
1501,1491,TUR TUR,Osman UYHAN KÃ¼bra KARATAS,1,0 - 0,,100 / 1
1502,1491,TUR TUR,Mehmet CAPAR Dilara SUBASI,1,0 - 0,,100 / 1
1503,1491,TUR TUR,Oguzhan Mehmet CELIK Selen GUNEY,1,0 - 0,,100 / 1
1504,1491,UZB UZB,Azizbek MAJITOV Dilrabo AHMEDOVA,1,0 - 0,,100 / 1
1505,1491,FRA FRA,Tanguy CITRON Lole COURTOIS,1,0 - 0,,100 / 1
1506,1491,FIN FIN,Ville RASI Riina MAKELA,1,0 - 0,,100 / 1
1507,1491,BUL SWE,Gergin NEDYALKOV Malin ANDERSON,1,0 - 0,,100 / 1
1508,1491,NOR NOR,Vegard RIKHEIM Charlotte LEINAN,1,0 - 0,,100 / 1
1509,1491,SWE SWE,Morgan LIDMAN Moa SJOO,1,0 - 0,,100 / 1
1510,1491,NOR NOR,Thomas BERGE Hege ULSTEIN,1,0 - 0,,100 / 1
1511,1491,SLO SLO,Miha IVANIC Nika KONCUT,1,0 - 0,,100 / 1
1512,1491,VIE VIE,AN Thanh Huy Thi Giang NGUYEN,1,0 - 0,,100 / 1
1513,1491,VIE VIE,NGUYEN Phi Hung DONG Thi Thanh Hien,1,0 - 0,,100 / 1
1514,1491,MAS MAS,Fang Yang LIM Sin Zou NG,1,0 - 0,,100 / 1
1515,1491,VIE VIE,Hong Hai PHAM Ngoc Bich PHAM,1,0 - 0,,100 / 1
1516,1491,TPE TPE,Chun Yao LIAO Hsin Ping CHANG,1,0 - 0,,100 / 1
1517,1491,KAZ KAZ,Khaitmurat KULMATOV Vladlena KHARCHENKO,1,0 - 0,,100 / 1
1518,1491,SIN SIN,Jin Lei CHUANG Jia Ying Crystal WONG,1,0 - 0,,100 / 1
1519,1491,GRE GRE,Antonios TOPOLIGKAS Ioanna KARAPETRIDOU,1,0 - 0,,100 / 1
1520,1491,GRE GRE,Anastasios MANDANAS Despoina KANTZOGLOU,1,0 - 0,,100 / 1
1521,1491,SLO SLO,Å½an LAZNIK Nika ARIH,1,0 - 0,,100 / 1
1522,1491,SLO SLO,Miha IVANIC Ema CIZELJ,1,0 - 0,,100 / 1
1523,1491,SLO SLO,Janz OMERZU Repse ZIVA,1,0 - 0,,100 / 1
1524,1491,ITA ITA,Daniel SCANFERLA Tanja SCANFERLA,1,0 - 0,,100 / 1
1525,1491,SLO SLO,Blaz KASTELEC Nika POLANIC,1,0 - 0,,100 / 1
1526,1491,NED NED,Jerry NATENSTEDT Dorien LUPS,1,0 - 0,,100 / 1
1527,1491,ENG BUL,Ryan MCCARTHY Lubomira STOYNOVA,1,0 - 0,,100 / 1
1528,1491,FRA FRA,Loic MITTELHEISSER Emilie BEAUJEAN,1,0 - 0,,100 / 1
1529,1491,UZB UZB,Fayzullojon BAKHSHILLOEV Valeriya MUSHTAKOVA,1,0 - 0,,100 / 1
1530,1491,AUT AUT,Leon SEIWALD Janine LAIS,1,0 - 0,,100 / 1
1531,1491,POR POR,Bruno CARVALHO Sonia GONCALVES,1,0 - 0,,100 / 1
1532,1491,KAZ KAZ,Artur NIYAZOV Ilyana FILIPCHUK,1,0 - 0,,100 / 1
1533,1491,AUT AUT,Benjamin SCHLEMMER Bianca SCHIESTER,1,0 - 0,,100 / 1
1534,1491,POR POR,Paulo MENDONCA Isabel MATIAS,1,0 - 0,,100 / 1
1535,1491,NED NED,Rikkert SUIJKERLAND Lisa MALAIHOLLO,1,0 - 0,,100 / 1
1536,1537,ISL ISL,Daniel THOMSEN Rakel JOHANNESDOTTIR,1,0 - 0,,58 / 1
1537,1538,MEX MEX,Lino MUNOZ Haramara GAITAN,1,0 - 0,,38 / 1
1538,1539,BUL BUL,Stilian MAKARSKI Dimitria POPSTOIKOVA,1,0 - 0,,10 / 1
1539,1540,WAL WAL,Oliver GWILT Aimee MORAN,1,0 - 0,,2 / 1
1540,1540,ESP ESP,Ernesto VELAZQUEZ Beatriz CORRALES,1,0 - 0,,2 / 1
1541,1540,SWE SWE,Henri HURSKAINEN Emelie FABBEKE,1,0 - 0,,2 / 1
1542,1540,ITA ITA,Rosario MADDALONI Karin MARAN,1,0 - 0,,2 / 1
1543,1540,ZAM ZAM,Mary CHILAMBE Ngosa CHONGO,1,0 - 0,,2 / 1
1544,1540,SEY SEY,Chlorie CADEAU Georgie CUPIDON,1,0 - 0,,2 / 1
1545,1540,EGY EGY,Ahmed SALAH Noran Hassan EL BANNA,1,0 - 0,,2 / 1
1546,1540,LTU LTU,Povilas BARTUSIS Akvile STAPUSAITYTE,1,0 - 0,,2 / 1
