,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1085,1038,ENG ENG,Victoria WILLIAMS Peter BRIGGS,8,0 - 0,,550 / 1
1086,1038,INA INA,Willian ASTAN Anisa Nur AZIZAH,8,0 - 0,,550 / 1
1087,1038,INA INA,Calvin KRISTANTO Tania Oktaviani KUSUMAH,8,0 - 0,,550 / 1
1088,1038,SIN SIN,Jin Lei CHUANG Ren-ne ONG,8,0 - 0,,550 / 1
1089,1038,TPE TPE,Yuan Cheng WU Shih Jyun JHOU,8,0 - 0,,550 / 1
1090,1038,INA INA,Gea KAMAHAMAS Brigita Marcelia RUMAMBI,8,0 - 0,,550 / 1
1091,1038,TPE TPE,Li-Wei PO Hsin-Yu TSAI,8,0 - 0,,550 / 1
1092,1038,INA INA,Yodhi SATRIO Zarra Faza AZKA,8,0 - 0,,550 / 1
1093,1038,TPE TPE,LIN Shih Kai Ying Chun LIN,8,0 - 0,,550 / 1
1094,1038,SIN SIN,Zin Rei Ryan NG Chun Yi Deline QUEK,8,0 - 0,,550 / 1
1095,1038,FRA FRA,Jonathan CASSIER Olivia MEUNIER,8,0 - 0,,550 / 1
1096,1038,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,8,0 - 0,,550 / 1
1097,1038,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,8,0 - 0,,550 / 1
1098,1038,ROU ROU,GROSU Mihai Maria Alexandra DUTU,8,0 - 0,,550 / 1
1099,1038,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,8,0 - 0,,550 / 1
1100,1038,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,8,0 - 0,,550 / 1
1101,1038,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,8,0 - 0,,550 / 1
1102,1038,UGA UGA,Brian KASIRYE Scovia NABASIRYE,8,0 - 0,,550 / 1
1103,1038,UGA UGA,Ivan MAYEGA Annet NAKAMYA,8,0 - 0,,550 / 1
1104,1038,UGA UGA,Ian SENOGA Najjuka GLORIA,8,0 - 0,,550 / 1
1105,1038,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,8,0 - 0,,550 / 1
1106,1038,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,8,0 - 0,,550 / 1
1107,1038,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,8,0 - 0,,550 / 1
1108,1038,PER PER,Jose GUEVARA Daniela ZAPATA,8,0 - 0,,550 / 1
1109,1038,ISL ISL,Bjarki STEFANSSON Sunna Osp RUNOLFSDOTTIR,8,0 - 0,,550 / 1
1110,1038,ISL ISL,David Bjarni BJORNSSON Harpa HILMISDOTTIR,8,0 - 0,,550 / 1
1111,1038,ISL ISL,Xuan Nguyen David PHUONG Arna Karen JOHANNSDOTTIR,8,0 - 0,,550 / 1
1112,1038,ISL ISL,Birkir Steinn ERLINGSSON Sara HOGNADOTTIR,8,0 - 0,,550 / 1
1113,1038,ISL ISL,Vignir HARALDSSON Jona Kristin HJARTARDOTTIR,8,0 - 0,,550 / 1
1114,1038,LTU LTU,Laurynas SPARNAUSKIS Rebeka ALEKSEVICIUTE,8,0 - 0,,550 / 1
1115,1038,FRA FRA,Vincent MEDINA Yaelle HOYAUX,8,0 - 0,,550 / 1
1116,1038,FRA FRA,Jimmy NOBLECOURT Emilie BEAUJEAN,8,0 - 0,,550 / 1
1117,1038,TUR TUR,Murathan EKEN Edanur KOYBASI,8,0 - 0,,550 / 1
1118,1038,TUR TUR,Emre COMERT Pinar USLUER,8,0 - 0,,550 / 1
1119,1038,TUR TUR,Koray YORO Inci GULER,8,0 - 0,,550 / 1
1120,1038,BOT BOT,Omphile MARUMOAGAE Reitumetse MODISENYANE,8,0 - 0,,550 / 1
1121,1038,BOT BOT,Kagiso RANTSHADI Leungo Bronia TSHWENEETSILE,8,0 - 0,,550 / 1
1122,1038,BOT BOT,OLEFILE Katlego Bonolo AMOS,8,0 - 0,,550 / 1
1123,1038,RSA RSA,Johan CROUKAMP Lynn FRY,8,0 - 0,,550 / 1
1124,1038,RSA RSA,James Hilton MCMANUS Jade MORGAN,8,0 - 0,,550 / 1
1125,1038,RSA RSA,Ruan SNYMAN Johanita SCHOLTZ,8,0 - 0,,550 / 1
1126,1038,RSA RSA,Damien TOP Nadene DICKS,8,0 - 0,,550 / 1
1127,1038,RSA RSA,Jason MANN Candice MANN,8,0 - 0,,550 / 1
1128,1038,RSA RSA,Jaques VAN DYK Anke VAN DER MERWE,8,0 - 0,,550 / 1
1129,1038,RSA RSA,Jason WEISS Marijke MITTON,8,0 - 0,,550 / 1
1130,1038,DEN DEN,Alexander BOND Marie Louise STEFFENSEN,8,0 - 0,,550 / 1
1131,1038,DEN DEN,Jens Brokholm ANDERSEN Sarah FISKER,8,0 - 0,,550 / 1
1132,1038,DEN DEN,Mathias WEBER ESTRUP Cecilie BJERGEN,8,0 - 0,,550 / 1
1133,1038,DEN DEN,Mathias Moldt BASKJAER Anina NILSSON,8,0 - 0,,550 / 1
1134,1038,FIN FIN,Iiro NOKKALA Linnea VAINULA,8,0 - 0,,550 / 1
1135,1038,DEN DEN,Mikkel STOFFERSEN Karoline SYNNESTVEDT,8,0 - 0,,550 / 1
1136,1038,MEX MEX,Daniel MARTINEZ Chinas AILEEN,8,0 - 0,,550 / 1
1137,1038,SWE SWE,Andy TSAI Klara JOHANSSON,8,0 - 0,,550 / 1
1138,1038,GER GER,Bjarne GEISS Eva JANSSENS,8,0 - 0,,550 / 1
1139,1038,NOR NOR,Anders LEIRUD Sophie OWEN-DAVIES,8,0 - 0,,550 / 1
1140,1038,MRI SWE,Joel COLLARD Karolina BRANDSTROM,8,0 - 0,,550 / 1
1141,1038,VIE VIE,Quang Duy NGUYEN Ngoc Phuong LUU,8,0 - 0,,550 / 1
1142,1038,THA THA,Soravis PIJITPALAKAD Supamart MINGCHUA,8,0 - 0,,550 / 1
1143,1038,VIE VIE,Thanh Nhan PHAN Thi Phuong Ha NGUYEN,8,0 - 0,,550 / 1
1144,1038,VIE VIE,Hoang Anh NGUYEN Ngoc Huyen NGUYEN,8,0 - 0,,550 / 1
1145,1038,TPE TPE,Wei Chi LIU CHEN Hsiang Ting,8,0 - 0,,550 / 1
1146,1038,TPE TPE,Yu Chieh HSU Jing Ya YE,8,0 - 0,,550 / 1
1147,1038,COL COL,Ronald JARAMILLO Cristina RAMIREZ,8,0 - 0,,550 / 1
1148,1038,COL COL,Sebastian ANDRADE Magly VILLAMIZAR ORDONEZ,8,0 - 0,,550 / 1
1149,1038,COL COL,Jahir PENAGOS Juliana GIRALDO,8,0 - 0,,550 / 1
1150,1038,COL COL,Mario SILVA Ana GAMBA,8,0 - 0,,550 / 1
1151,1038,COL COL,Raul ROJAS Angy ORTIZ,8,0 - 0,,550 / 1
1152,1038,COL COL,Fabian MORENO Liceth Camila SANCHEZ LOZANO,8,0 - 0,,550 / 1
1153,1038,COL COL,Giovanny CASTAÃO Alejandra CAMACHO,8,0 - 0,,550 / 1
1154,1038,COL COL,Henry VACA Dana CASTELLANOS,8,0 - 0,,550 / 1
1155,1038,COL COL,Enrique RODRIGUEZ Valentina MONTENEGRO,8,0 - 0,,550 / 1
1156,1038,COL COL,Kevin NUPAN Maryi ORDONEZ CABRERA,8,0 - 0,,550 / 1
1157,1038,COL COL,Hugo ANDRADE Natalia ROMERO,8,0 - 0,,550 / 1
1158,1038,TPE TPE,Wei Chi LIU Ting Yu LIANG,8,0 - 0,,550 / 1
1159,1038,NZL NZL,Maika PHILLIPS Soomi Lina LEE,8,0 - 0,,550 / 1
1160,1038,PYF PYF,Kyliam SCILLOUX Coralie BOUTTIN,8,0 - 0,,550 / 1
1161,1038,NZL NZL,Brock MATHESON Alyse DERBY,8,0 - 0,,550 / 1
1162,1038,TPE NZL,Kuo PO CHENG Danielle TAHURI,8,0 - 0,,550 / 1
1163,1038,NZL NZL,Dylan HENTON Jasmin Chung Man NG,8,0 - 0,,550 / 1
1164,1038,POL POL,KROLAK JAKUB GAJOS KAROLINA,8,0 - 0,,550 / 1
1165,1038,POL POL,Przemyslaw JABLONSKI Ewa PIOTROWSKA,8,0 - 0,,550 / 1
1166,1038,SIN SIN,Zin Rei Ryan NG Jia Min YEO,8,0 - 0,,550 / 1
1167,1038,SIN SIN,Shi Xuan Dominic SOH Chun Yi Deline QUEK,8,0 - 0,,550 / 1
1168,1038,SIN SIN,De Jun Jackie TAN Hui Zhen Grace CHUA,8,0 - 0,,550 / 1
1169,1038,INA INA,Viky ANINDITA Florencya VIONI,8,0 - 0,,550 / 1
1170,1038,SIN SIN,Kwan Ting Sean LEE Ai Ninna TAN,8,0 - 0,,550 / 1
1171,1038,SIN SIN,Ming Shun TAN Ren-ne ONG,8,0 - 0,,550 / 1
1172,1038,SIN SIN,Bin NGIAM Jin Feng Fiona SEAH,8,0 - 0,,550 / 1
1173,1038,SIN SIN,Bimo Adi PRAKOSO Citra Dewi SARI,8,0 - 0,,550 / 1
1174,1038,HKG HKG,CHUNG Yonny WU Yi Ting,8,0 - 0,,550 / 1
1175,1038,GRE GRE,Antonios TOPOLIGKAS Evaggelia Nektaria PARISI,8,0 - 0,,550 / 1
1176,1038,EST EST,Heiko ZOOBER Kati-Kreet MARRAN,8,0 - 0,,550 / 1
1177,1038,RUS RUS,Aleksandr VASILKIN Anastasia RONZHINA,8,0 - 0,,550 / 1
1178,1038,GRE GRE,Axilleas TSARTSIDIS Ioanna KARAPETRIDOU,8,0 - 0,,550 / 1
1179,1038,RUS RUS,Dmitrii RIABOV Ekaterina KUT,8,0 - 0,,550 / 1
1180,1038,EST EST,Mihkel LAANES Sale - Liis TEESALU,8,0 - 0,,550 / 1
1181,1038,MAC MAC,U Ieong IEK Kit Ieng WONG,8,0 - 0,,550 / 1
1182,1038,TRI TRI,Nicholas BONKOWSKY Solangel GUZMAN,8,0 - 0,,550 / 1
1183,1038,MRI MRI,Andrew SEERUTHUN Shania LEUNG,8,0 - 0,,550 / 1
1184,1038,THA THA,Soravis PIJITPALAKAD Rawimon IAMRATANAMAETHEEKUL,8,0 - 0,,550 / 1
1185,1038,TPE TPE,Ming-Tse YANG Tzu Chin PAN,8,0 - 0,,550 / 1
1186,1038,GRE GRE,Antonios TOPOLIGKAS Ioanna KARAPETRIDOU,8,0 - 0,,550 / 1
1187,1038,ZAM ZAM,MABO DONALD Ogar SIAMUPANGILA,8,0 - 0,,550 / 1
1188,1038,MAS MAS,Zi Heng OOI Shi Han OOI,8,0 - 0,,550 / 1
1189,1038,INA INA,Alfandy Rizki KASTURO Phita Haningtyas MENTARI,8,0 - 0,,550 / 1
1190,1038,INA INA,Rian SYAOQI Jovita Evaria CANDRA,8,0 - 0,,550 / 1
1191,1038,NZL NZL,Yrjo Luigi GALVEZ Rebecca GODDARD,8,0 - 0,,550 / 1
1192,1038,PER PER,Kenshin SHIMABUKURO Camila DUANY,8,0 - 0,,550 / 1
1193,1038,AUT AUT,Paul DEMMELMAYER Anna DEMMELMAYER,8,0 - 0,,550 / 1
1194,1038,UGA UGA,Alex BABU Brenda MUGABI,8,0 - 0,,550 / 1
1195,1038,AUT AUT,Philip KATSAROS Sonja LANGTHALER,8,0 - 0,,550 / 1
1196,1038,ISL ISL,Sigurdur Sverrir GUNNARSSON Margret FINNBOGADOTTIR,8,0 - 0,,550 / 1
1197,1038,ISL ISL,Kristofer Darri FINNSSON Margret NILSDOTTIR,8,0 - 0,,550 / 1
1198,1038,SVK SVK,Matej HLINICAN Martina REPISKA,8,0 - 0,,550 / 1
1199,1038,BOT BOT,Gaone TAWANA Tebogo NDZINGE,8,0 - 0,,550 / 1
1200,1038,ESP ESP,Alberto ZAPICO Haidee OJEDA,8,0 - 0,,550 / 1
1201,1038,RSA RSA,Bongani VON BODENSTEIN Lehandre SCHOEMAN,8,0 - 0,,550 / 1
1202,1038,MAC MAC,Hok Man LOU Teng Iok U,8,0 - 0,,550 / 1
1203,1038,ENG ENG,Thomas Joseph STANFORD Brodie MILLER,8,0 - 0,,550 / 1
1204,1038,SCO SCO,Adam HALL Rebekka FINDLAY,8,0 - 0,,550 / 1
1205,1038,POL POL,Marcin NOWAK Klaudia SOCHA,8,0 - 0,,550 / 1
1206,1038,POL POL,Lech DRYZALOWSKI Aneta WALENTUKANIS,8,0 - 0,,550 / 1
1207,1038,KEN KEN,Alfred MUTHOMI Sheila MUTHONI,8,0 - 0,,550 / 1
1208,1038,TUR TUR,Haktan DOÄAN KÃ¼bra KARATAS,8,0 - 0,,550 / 1
1209,1038,MAS MAS,Guo Zheng SIM Pui Yee ENG,8,0 - 0,,550 / 1
1210,1038,KAZ KAZ,Khaitmurat KULMATOV Ilyana FILIPCHUK,8,0 - 0,,550 / 1
1211,1038,VIE VIE,Van Tri TRAN Thi Linh Giang TRAN,8,0 - 0,,550 / 1
1212,1038,TUR TUR,Huseyin ORUC Emine DEMIRTAS,8,0 - 0,,550 / 1
1213,1038,ISL ISL,Daniel JOHANNESSON Sigridur ARNADOTTIR,8,0 - 0,,550 / 1
1214,1038,BUL BUL,Nikola TYANKOV Gabriela KOLICOVA,8,0 - 0,,550 / 1
1215,1038,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,8,0 - 0,,550 / 1
1216,1038,FIN FIN,Henrik HAKULINEN Sara TUOMALA,8,0 - 0,,550 / 1
1217,1038,DEN DEN,Amanda MADSEN Theodor JOHANSEN,8,0 - 0,,550 / 1
1218,1038,NOR NOR,Jesper KRISTENSEN Anne KLYVE,8,0 - 0,,550 / 1
1219,1038,ISL ISL,Egill GUDLAUGSSON Rakel JOHANNESDOTTIR,8,0 - 0,,550 / 1
1220,1038,EST EST,Vahur LUKIN Grete TALVISTE,8,0 - 0,,550 / 1
1221,1038,BOT BOT,Godwin MATHUMO Kgalalelo KEGAKILWE,8,0 - 0,,550 / 1
1222,1038,VIE VIE,Trung Luan PHAM Thuy Van HOANG,8,0 - 0,,550 / 1
1223,1038,ISL ISL,Einar OSKARSSON Johanna JOHANNSDOTTIR,8,0 - 0,,550 / 1
1224,1038,KEN KEN,Patrick Kinyua MBOGO Mercy JOSEPH,8,0 - 0,,550 / 1
1225,1226,ENG ENG,Callum HEMMING Lizzie TOLMAN,8,0 - 0,,530 / 2
1226,1226,MAS MAS,Yan Sheng LEE Sin Er NG,8,0 - 0,,530 / 2
1227,1228,DEN DEN,Mads Pieler KOLDING Sara THYGESEN,8,0 - 0,,522 / 1
1228,1229,INA INA,Muhammad RIJAL Shendy Puspa IRAWATI,8,0 - 0,,520 / 1
1229,1229,JPN JPN,Keigo SONODA Reika KAKIIWA,8,0 - 0,,520 / 1
1230,1231,CAN CAN,Logan CAMPBELL Kyleigh OâDONOGHUE,8,0 - 0,,510 / 1
1231,1231,GER SWE,Jonathan PERSSON Matilda PETERSEN,8,0 - 0,,510 / 1
1232,1231,KOR KOR,Min Young RA Hye Ryeon KO,8,0 - 0,,510 / 1
1233,1231,KOR KOR,Ki Hoon KIM Ah Young EOM,8,0 - 0,,510 / 1
1234,1231,INA INA,Agripinna Prima Rahmanto PUTRA Komala DEWI,8,0 - 0,,510 / 1
1235,1231,VIE VIE,Khanh Tan LUONG Thi Mai Anh NGUYEN,8,0 - 0,,510 / 1
1236,1231,ESP ESP,Alejandro TORO Manuela DIAZ,8,0 - 0,,510 / 1
1237,1231,VIE VIE,Hoang Hai NGUYEN Thi Anh Duyen NGUYEN,8,0 - 0,,510 / 1
1238,1231,VIE VIE,Ngoc Thiet PHAM Thi Be Tram NGUYEN,8,0 - 0,,510 / 1
1239,1240,LTU LTU,Karolis EIMUTAITIS Gabija NARVILAITE,8,0 - 0,,450 / 2
1240,1241,AUS INA,Hoe Keat OON Sylvina KURNIAWAN,8,0 - 0,,430 / 1
1241,1241,AUS AUS,Cham CHEN Susan WANG,8,0 - 0,,430 / 1
1242,1241,SIN SIN,Jian Liang LEE Jia Ying Crystal WONG,8,0 - 0,,430 / 1
1243,1241,INA INA,Christopher RUSDIANTO Dian FITRIANI,8,0 - 0,,430 / 1
1244,1241,IND IND,Dinesh CHAUDHRY Komal ANTIL,8,0 - 0,,430 / 1
1245,1241,IND IND,Rajat JOON Jagriti NASHIER,8,0 - 0,,430 / 1
1246,1241,JPN JPN,Kenta KAZUNO Yuki FUKUSHIMA,8,0 - 0,,430 / 1
1247,1241,FRA FRA,Alexandre HAMMER Emilie BEAUJEAN,8,0 - 0,,430 / 1
1248,1241,RUS RUS,Arseniy FISTIN Viktoriia VOROBEVA,8,0 - 0,,430 / 1
1249,1241,AUS ENG,Talia SAUNDERS Stuart ROWLANDS,8,0 - 0,,430 / 1
1250,1241,INA INA,Trikusuma WARDHANA Nadya MELATI,8,0 - 0,,430 / 1
1251,1241,FRA FRA,Bruno MATIAS Barbara MATIAS,8,0 - 0,,430 / 1
1252,1253,RUS RUS,Vladimir IVANOV Evgeniya KOSETSKAYA,8,0 - 0,,398 / 1
1253,1254,USA USA,Phillip CHEW Eva LEE,8,0 - 0,,369 / 1
1254,1255,PER PER,Alfonso GARCIA-ROSELL Flavia STIGLICH GUZMAN,8,0 - 0,,360 / 1
1255,1255,PER PER,Matias ZAMORANO RAMOS Stefany Ying Chie CHEN CHEN,8,0 - 0,,360 / 1
1256,1255,PER PER,Diego SUBAUSTE TOKUMURA Valeria Carolina WONG LAM,8,0 - 0,,360 / 1
1257,1255,JPN JPN,Shuto MORIOKA Yukiko TAKAHATA,8,0 - 0,,360 / 1
1258,1255,FRA FRA,Gaetan BRETHES Marie HERMELINE,8,0 - 0,,360 / 1
1259,1255,FRA RUS,Maxime MICHEL Natalia PERMINOVA,8,0 - 0,,360 / 1
1260,1255,MAS MAS,Yeet Siang LIN Sin Zou NG,8,0 - 0,,360 / 1
1261,1255,VIE VIE,VAN NHAN Do PHAM Thi Khanh,8,0 - 0,,360 / 1
1262,1255,VIE VIE,Quang Duy NGUYEN DUC HANH Vu,8,0 - 0,,360 / 1
1263,1255,THA THA,Wipoo INKAEW Panjarat PRANSOPON,8,0 - 0,,360 / 1
1264,1255,THA THA,Viriyangkura TANUPAT Thanyasuda WONGYA,8,0 - 0,,360 / 1
1265,1255,MAS INA,Kok Pong LOKE Millicent WIRANTO,8,0 - 0,,360 / 1
1266,1255,THA THA,Pollawat BOONPAN Chasinee KOREPAP,8,0 - 0,,360 / 1
1267,1255,THA THA,Kittipong DUMRONGJITTI Anawika INTARAWATTANA,8,0 - 0,,360 / 1
1268,1255,THA THA,Ratchanon LOUNSIRI Sasina KULSIRI,8,0 - 0,,360 / 1
1269,1255,ESP IRL,Juan Manuel FERNANDEZ QUILES Rachael DARRAGH,8,0 - 0,,360 / 1
1270,1255,SUI SUI,Marco MARTUCCI Marion GRUBER,8,0 - 0,,360 / 1
1271,1255,SUI SUI,Silvan FURRER Celine DAGELET,8,0 - 0,,360 / 1
1272,1255,DEN DEN,Mikkel Trusell MORTENSEN Josephine VAN ZAANE,8,0 - 0,,360 / 1
1273,1255,INA INA,Muhammad Rian ARDIANTO Ulfa ZAKIA,8,0 - 0,,360 / 1
1274,1255,CHI CHI,Ivan LEON Tingting CHOU,8,0 - 0,,360 / 1
1275,1255,INA INA,Ismail RISKY HIDAYAT Nadya MELATI,8,0 - 0,,360 / 1
1276,1255,INA INA,Rafli Rizki RISTIAN Novalita ANGGRAENI,8,0 - 0,,360 / 1
1277,1255,ESP ESP,Jesus LORENZO Maria MARQUEZ DIAZ,8,0 - 0,,360 / 1
1278,1279,LTU LTU,Rokas MINDERIS Elzbieta BAJORINAITE,8,0 - 0,,350 / 1
1279,1279,EST EST,Heiko ZOOBER Kertu MARGUS,8,0 - 0,,350 / 1
1280,1279,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,8,0 - 0,,350 / 1
1281,1279,EST EST,Raul KÃSNER Kristin KUUBA,8,0 - 0,,350 / 1
1282,1279,POR CZE,Bernardo ATILANO Denisa SIKALOVA,8,0 - 0,,350 / 1
1283,1279,LAT LAT,Teodors KERIMOVS Jekaterina ROMANOVA,8,0 - 0,,350 / 1
1284,1279,NZL NZL,Douglas SHEPHARD Neisha BOUMA,8,0 - 0,,350 / 1
1285,1279,NZL NZL,Eric LI Rebecca YE,8,0 - 0,,350 / 1
1286,1279,NZL NZL,Jack BOYLE Jahvaya WHEKI,8,0 - 0,,350 / 1
1287,1279,NZL NZL,Dylan HENTON Aviva PAK,8,0 - 0,,350 / 1
1288,1279,NZL NZL,Jack DING Celine SHAO,8,0 - 0,,350 / 1
1289,1279,NZL NZL,Jonathan CURTIN Stephanie LIAO,8,0 - 0,,350 / 1
1290,1279,NZL DEN,Jasmanjot VIRK Josefine RedkjÃ¦r JENSEN,8,0 - 0,,350 / 1
1291,1279,NZL NZL,Vincent HARRIS Felicity LEYDON-DAVIS,8,0 - 0,,350 / 1
1292,1279,NZL NZL,Chee Foong LIM Maysell DOWNEY,8,0 - 0,,350 / 1
1293,1279,ENG ENG,David KING Jessica HOPTON,8,0 - 0,,350 / 1
1294,1279,SVK SVK,Richard SMATLAK Katarina SARISCANOVA,8,0 - 0,,350 / 1
1295,1279,SVK SVK,Jan BALUCHA Lenka DROTAROVA,8,0 - 0,,350 / 1
1296,1279,CZE CZE,Jiri LOUDA Ivana ZYCHOVA,8,0 - 0,,350 / 1
1297,1279,NZL NZL,Joshua CURRY Caragh ALLEY,8,0 - 0,,350 / 1
1298,1279,CRO CRO,Filip SPOLJAREC Katarina GALENIC,8,0 - 0,,350 / 1
1299,1279,SVK SVK,Michal MATEJKA Jana CIZNAROVA,8,0 - 0,,350 / 1
1300,1301,ESP ESP,Ernesto VELAZQUEZ Beatriz CORRALES,8,0 - 0,,349 / 2
1301,1302,BRA BRA,Hugo ARTHUSO Paula B PEREIRA,8,0 - 0,,320 / 1
1302,1302,NZL NZL,Shyam PURUSHOTHMAN Alyse DERBY,8,0 - 0,,320 / 1
1303,1302,NZL NZL,Jian WANG Soomi Lina LEE,8,0 - 0,,320 / 1
1304,1302,INA INA,Andrei ADISTIA Jenna GOZALI,8,0 - 0,,320 / 1
1305,1302,MAS MAS,Khek Wei CHUA Zhen YAP,8,0 - 0,,320 / 1
1306,1302,JPN JPN,Takuto INOUE Ayane KURIHARA,8,0 - 0,,320 / 1
1307,1302,INA INA,Kaizar Bobby ALEXANDER Keshya Nurvita HANADIA,8,0 - 0,,320 / 1
1308,1302,TPE TPE,Chu-En HUANG YU Wen KUO,8,0 - 0,,320 / 1
1309,1302,HKG HKG,CHAN Tsz Kit SHEK Hiu Yiu,8,0 - 0,,320 / 1
1310,1311,FIN FIN,Julius VON PFALER Tuuli HARKONEN,8,0 - 0,,310 / 2
1311,1312,EST EST,Mario SAUNPERE Kati-Kreet MARRAN,8,0 - 0,,290 / 3
1312,1313,CHN CHN,LIU Cheng ZHAO Yunlei,8,0 - 0,,285 / 1
1313,1314,CAN CAN,Andy KO Valerie Pauline CHEUNG,8,0 - 0,,240 / 1
1314,1314,CAN CAN,Darren HONG Erin O'DONOGHUE,8,0 - 0,,240 / 1
1315,1314,SCO SCO,Danny LEINSTER Kirsten GEALS,8,0 - 0,,240 / 1
1316,1314,SCO SCO,Callum MACMILLAN Sarah FINDLAY,8,0 - 0,,240 / 1
1317,1314,KOR KOR,Jong Woo CHOI Keun Hye PARK,8,0 - 0,,240 / 1
1318,1314,SRI SRI,Sachin DIAS Thilini Pramodika HENDAHEWA,8,0 - 0,,240 / 1
1319,1314,TPE TPE,WANG Chih Hao Yen Yu WANG,8,0 - 0,,240 / 1
1320,1314,KOR KOR,JUNG Suk Hoon Hyun Hee CHAE,8,0 - 0,,240 / 1
1321,1314,NED NED,Ruben WIJNANDS Tamara HOEVEN VAN DER,8,0 - 0,,240 / 1
1322,1314,TPE TPE,LU Chi Yuan Min Hsuan LI,8,0 - 0,,240 / 1
1323,1314,TPE TPE,Chu-En HUANG Ting Yu LIANG,8,0 - 0,,240 / 1
1324,1314,TPE TPE,WANG Chia Min Wan Yi TANG,8,0 - 0,,240 / 1
1325,1314,CAN CAN,Nathan OSBORNE Josephine WU,8,0 - 0,,240 / 1
1326,1314,VIE VIE,PHAM Chi Thien TON Nu Khai Thu,8,0 - 0,,240 / 1
1327,1314,GRE GRE,Dimitris ORLIS Ioanna KARKANTZIA,8,0 - 0,,240 / 1
1328,1329,GUA GUA,Rodolfo RAMIREZ Nikte Alejandra SOTOMAYOR,8,0 - 0,,227 / 1
1329,1330,INA INA,Erwin Rendana PURNOMO Dewi Setyo RAHMAWATI,8,0 - 0,,210 / 1
1330,1330,FIN EST,Akseli DANSKANEN Melissa MAZURTSAK,8,0 - 0,,210 / 1
1331,1330,NED NED,Remco KUILMAN Esther KUILMAN,8,0 - 0,,210 / 1
1332,1330,TUR TUR,Burak Furkan DEMIR BÃ¼Åra BENK,8,0 - 0,,210 / 1
1333,1330,ISR BLR,Alexander BASS Anastasiya CHERNIAVSKAYA,8,0 - 0,,210 / 1
1334,1330,NGR NGR,Yunusa MOMOH Ramatu YAKUBU,8,0 - 0,,210 / 1
1335,1330,NGR NGR,Chukwuemeka Ogba ALAEZI Imhade OKOKPUJIE,8,0 - 0,,210 / 1
1336,1330,VIE VIE,Thuan KIM Thi My Tra LE,8,0 - 0,,210 / 1
1337,1330,MAS MAS,Man Hung WOON Mei Xing TEOH,8,0 - 0,,210 / 1
1338,1330,VIE VIE,TO Gia Bao TRAN Huynh Nhu Tuyet,8,0 - 0,,210 / 1
1339,1330,NOR NOR,Flaten Jorgensen SONDRE Linn Lilian STENRUD,8,0 - 0,,210 / 1
1340,1330,BUL BUL,Ludmil GETOV Gergana BARAMOVA,8,0 - 0,,210 / 1
1341,1330,SIN SIN,Jia Jie Jet WONG Clarabelle KOH,8,0 - 0,,210 / 1
1342,1330,POR POR,Ricardo SILVA Daniela CONCEICAO,8,0 - 0,,210 / 1
1343,1344,ESP ESP,Adrian ALCAIDE Lucia GALVIN,8,0 - 0,,170 / 1
1344,1344,FRA FRA,Jocelyn DESCHAMP Delphine DELRUE,8,0 - 0,,170 / 1
1345,1344,DEN DEN,Joel EIPE Cecilie FINNE-IPSEN,8,0 - 0,,170 / 1
1346,1344,JPN JPN,Hikaru KOMACHIYA Kaede KAMEDA,8,0 - 0,,170 / 1
1347,1344,JPN JPN,Takahiro FUJIMAKI Misaki MAKINO,8,0 - 0,,170 / 1
1348,1344,JPN JPN,Keiichiro MATSUI Mirai SHINODA,8,0 - 0,,170 / 1
1349,1344,FRA FRA,Arif RASIDI HÃ©loÃ¯se LE MOULEC,8,0 - 0,,170 / 1
1350,1344,FRA FRA,Swann LENIK Marine NOBLECOURT,8,0 - 0,,170 / 1
1351,1344,FRA FRA,Tanguy BLANCHARD Lauren FONTAINE,8,0 - 0,,170 / 1
1352,1344,INA INA,Ivanudin RIFAN FAUZIN Ganis Nur RAHMADANI,8,0 - 0,,170 / 1
1353,1344,VIE VIE,Binh Minh NGUYEN Ngoc Bich PHAM,8,0 - 0,,170 / 1
1354,1344,VIE VIE,Nguyen Khang HUYNH Kim Ngan DANG,8,0 - 0,,170 / 1
1355,1344,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,8,0 - 0,,170 / 1
1356,1344,THA THA,Saran JAMSRI Nattcha CHATPUTTARN,8,0 - 0,,170 / 1
1357,1344,UKR UKR,DON SERGEY Mariya RUD,8,0 - 0,,170 / 1
1358,1344,CZE CZE,IVO Stoklas Sarka KRIZKOVA,8,0 - 0,,170 / 1
1359,1344,BUL AUT,Peyo BOICHINOV Sonja LANGTHALER,8,0 - 0,,170 / 1
1360,1344,SUI SUI,Anthony DUMARTHERAY Cendrine HANTZ,8,0 - 0,,170 / 1
