,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1067,1015,EST EST,Marten LEPASAAR Ronald ÃPRUS,-1,0 - 0,,550 / 1
1068,1015,EST EST,Mikk OUNMAA Heiko ZOOBER,-1,0 - 0,,550 / 1
1069,1015,EST EST,Mikk JÃRVEOJA Mihkel LAANES,-1,0 - 0,,550 / 1
1070,1015,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,-1,0 - 0,,550 / 1
1071,1015,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,-1,0 - 0,,550 / 1
1072,1015,BOT BOT,RANO Boago Tefo KABOMO,-1,0 - 0,,550 / 1
1073,1015,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,-1,0 - 0,,550 / 1
1074,1015,RSA RSA,Frank SCHEUN Jason WEISS,-1,0 - 0,,550 / 1
1075,1015,RSA RSA,Tashlin HAMID Andile ZUMA,-1,0 - 0,,550 / 1
1076,1015,RSA RSA,Jason MANN James Hilton MCMANUS,-1,0 - 0,,550 / 1
1077,1015,RSA RSA,Ruan SNYMAN Jaques VAN DYK,-1,0 - 0,,550 / 1
1078,1015,RSA RSA,Ruben SNYMAN Ruben SNYMAN,-1,0 - 0,,550 / 1
1079,1015,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,-1,0 - 0,,550 / 1
1080,1015,FRA FRA,Marin BAUMANN Sylvain TERNON,-1,0 - 0,,550 / 1
1081,1015,FIN FIN,Miikka KARKAUS Julius VON PFALER,-1,0 - 0,,550 / 1
1082,1015,GER FRA,Philip DISCHER Julien MAIO,-1,0 - 0,,550 / 1
1083,1015,FIN FIN,Arttu MAHONEN Iiro NOKKALA,-1,0 - 0,,550 / 1
1084,1015,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-1,0 - 0,,550 / 1
1085,1015,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-1,0 - 0,,550 / 1
1086,1015,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-1,0 - 0,,550 / 1
1087,1015,NOR NOR,Tobias KRÃMKE Mads MARUM,-1,0 - 0,,550 / 1
1088,1015,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-1,0 - 0,,550 / 1
1089,1015,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-1,0 - 0,,550 / 1
1090,1015,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-1,0 - 0,,550 / 1
1091,1015,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-1,0 - 0,,550 / 1
1092,1015,VIE VIE,Thanh Tung DONG HO Trong Duc,-1,0 - 0,,550 / 1
1093,1015,MAS MAS,Hang Yee LOW Man Hung WOON,-1,0 - 0,,550 / 1
1094,1015,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,-1,0 - 0,,550 / 1
1095,1015,TPE TPE,Chun Cheng CHEN Wei Chi LIU,-1,0 - 0,,550 / 1
1096,1015,VIE VIE,Duc Phat LE TRAN Thanh Duy,-1,0 - 0,,550 / 1
1097,1015,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,-1,0 - 0,,550 / 1
1098,1015,COL COL,Juan NOGUERA Juan QUINTERO,-1,0 - 0,,550 / 1
1099,1015,COL COL,Wilmer PEREZ Raul ROJAS,-1,0 - 0,,550 / 1
1100,1015,COL COL,Juan ALVARADO Fabian MORENO,-1,0 - 0,,550 / 1
1101,1015,COL COL,Jhon BERDUGO Wilmar NARANJO,-1,0 - 0,,550 / 1
1102,1015,COL COL,Sebastian ANDRADE Kevin NUPAN,-1,0 - 0,,550 / 1
1103,1015,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,-1,0 - 0,,550 / 1
1104,1015,COL COL,Giovanny CASTAÃO Mario SILVA,-1,0 - 0,,550 / 1
1105,1015,COL COL,Diego ALVAREZ Stiven PULGARIN,-1,0 - 0,,550 / 1
1106,1015,COL COL,Ronald JARAMILLO Lucas RICO,-1,0 - 0,,550 / 1
1107,1015,COL COL,Edison ACOSTA Julian ACOSTA,-1,0 - 0,,550 / 1
1108,1015,NZL NZL,Abhinav MANOTA William CHEN,-1,0 - 0,,550 / 1
1109,1015,NZL NZL,Jonathan CURTIN Dylan HENTON,-1,0 - 0,,550 / 1
1110,1015,AUS AUS,Simon LY Siong Huon TAN,-1,0 - 0,,550 / 1
1111,1015,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,-1,0 - 0,,550 / 1
1112,1015,POL POL,Jedrzej NOWAK Jan WOLANCZYK,-1,0 - 0,,550 / 1
1113,1015,POL POL,Mariusz KABAT Marcin KALITKA,-1,0 - 0,,550 / 1
1114,1015,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,-1,0 - 0,,550 / 1
1115,1015,HKG HKG,CHUNG Yonny LI Kuen Hon,-1,0 - 0,,550 / 1
1116,1015,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,-1,0 - 0,,550 / 1
1117,1015,MAS MAS,Chun Quan CHONG Vi Hen TAN,-1,0 - 0,,550 / 1
1118,1015,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,-1,0 - 0,,550 / 1
1119,1015,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,-1,0 - 0,,550 / 1
1120,1015,CHI CHI,Diego CASTILLO Alonso MEDEL,-1,0 - 0,,550 / 1
1121,1015,MRI MRI,Walid SOYFOO Soogun Z,-1,0 - 0,,550 / 1
1122,1015,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,-1,0 - 0,,550 / 1
1123,1015,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,-1,0 - 0,,550 / 1
1124,1015,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,-1,0 - 0,,550 / 1
1125,1015,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,-1,0 - 0,,550 / 1
1126,1015,MRI MRI,Naadir EDOO Tejraj PULTOO,-1,0 - 0,,550 / 1
1127,1015,ARG ARG,Javier DE PAEPE Dino DELMASTRO,-1,0 - 0,,550 / 1
1128,1015,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,-1,0 - 0,,550 / 1
1129,1015,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,-1,0 - 0,,550 / 1
1130,1015,ARG ARG,Agustin KLEIN Mauro MARZULLO,-1,0 - 0,,550 / 1
1131,1015,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,-1,0 - 0,,550 / 1
1132,1015,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,-1,0 - 0,,550 / 1
1133,1015,SLO SLO,Martin CERKOVNIK Urban HERMAN,-1,0 - 0,,550 / 1
1134,1015,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,-1,0 - 0,,550 / 1
1135,1015,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,-1,0 - 0,,550 / 1
1136,1015,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-1,0 - 0,,550 / 1
1137,1015,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,-1,0 - 0,,550 / 1
1138,1015,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-1,0 - 0,,550 / 1
1139,1015,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-1,0 - 0,,550 / 1
1140,1015,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-1,0 - 0,,550 / 1
1141,1015,BOT BOT,Kesalopa MAFA Mbako NKELESA,-1,0 - 0,,550 / 1
1142,1015,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-1,0 - 0,,550 / 1
1143,1015,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-1,0 - 0,,550 / 1
1144,1015,CZE CZE,Michal HAMACEK Jan HUBACEK,-1,0 - 0,,550 / 1
1145,1015,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,-1,0 - 0,,550 / 1
1146,1015,FRA FRA,Thomas BAURES Marc LAPORTE,-1,0 - 0,,550 / 1
1147,1015,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,-1,0 - 0,,550 / 1
1148,1015,KEN KEN,Allan KARAU John Muiruri MBURU,-1,0 - 0,,550 / 1
1149,1015,POR POR,BAIA Luis Miguel PINTO,-1,0 - 0,,550 / 1
1150,1015,EST EST,Karl KIVINURM Vahur LUKIN,-1,0 - 0,,550 / 1
1151,1015,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-1,0 - 0,,550 / 1
1152,1015,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-1,0 - 0,,550 / 1
1153,1015,ARG ARG,Tomas THOUYARET Martin TREJO,-1,0 - 0,,550 / 1
1154,1015,BUL BUL,Ludmil GETOV Nikola TYANKOV,-1,0 - 0,,550 / 1
1155,1015,ARG ARG,Javier MACAGNO Tomas WINOCUR,-1,0 - 0,,550 / 1
1156,1015,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-1,0 - 0,,550 / 1
1157,1015,ARG ARG,Javier DE PAEPE Martin TREJO,-1,0 - 0,,550 / 1
1158,1015,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,-1,0 - 0,,550 / 1
1159,1015,MRI MRI,Faadil SAYED Shakil SAYED,-1,0 - 0,,550 / 1
1160,1015,GRE GRE,Petros TENTAS Theodoros VELKOS,-1,0 - 0,,550 / 1
1161,1015,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-1,0 - 0,,550 / 1
1162,1015,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-1,0 - 0,,550 / 1
1163,1015,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,-1,0 - 0,,550 / 1
1164,1015,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-1,0 - 0,,550 / 1
1165,1166,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-1,0 - 0,,530 / 2
1166,1167,SVK INA,Matej HLINICAN Sandy I KOMANG,-1,0 - 0,,520 / 2
1167,1168,DEN DEN,Patrick BUHL Mikkel ELBJORN,-1,0 - 0,,520 / 1
1168,1168,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,-1,0 - 0,,520 / 1
1169,1170,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-1,0 - 0,,510 / 1
1170,1170,KOR KOR,Seung Pyo KIM Min Young RA,-1,0 - 0,,510 / 1
1171,1170,MAS AUS,AI Wei Jian Shinan LIU,-1,0 - 0,,510 / 1
1172,1170,TPE TPE,Chi Yu LO Chia Hung LU,-1,0 - 0,,510 / 1
1173,1170,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-1,0 - 0,,510 / 1
1174,1175,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,-1,0 - 0,,485 / 1
1175,1176,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-1,0 - 0,,460 / 2
1176,1177,GER GER,Michael FUCHS Max SCHWENGER,-1,0 - 0,,442 / 1
1177,1178,IND IND,Mayank BEHAL Ketan CHAHAL,-1,0 - 0,,430 / 1
1178,1178,FRA FRA,Franck HEBERT Gregorie LOUIS,-1,0 - 0,,430 / 1
1179,1178,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-1,0 - 0,,430 / 1
1180,1178,JPN JPN,Masahide NAKATA Katsuki TAMATE,-1,0 - 0,,430 / 1
1181,1178,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,-1,0 - 0,,430 / 1
1182,1178,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-1,0 - 0,,430 / 1
1183,1178,FRA FRA,Quentin VINCENT Sebastien VINCENT,-1,0 - 0,,430 / 1
1184,1178,JPN JPN,Yuki UMINO Yuta YAMASAKI,-1,0 - 0,,430 / 1
1185,1178,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,-1,0 - 0,,430 / 1
1186,1187,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-1,0 - 0,,380 / 2
1187,1188,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-1,0 - 0,,360 / 1
1188,1188,JPN JPN,Kento SAKAI Koki WATANABE,-1,0 - 0,,360 / 1
1189,1188,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-1,0 - 0,,360 / 1
1190,1188,FRA FRA,Swann LENIK Mathieu PERRIN,-1,0 - 0,,360 / 1
1191,1188,FRA FRA,Cedric BERNIER Eric WASYLYK,-1,0 - 0,,360 / 1
1192,1188,TPE TPE,Jhe-Huei LEE Yang LEE,-1,0 - 0,,360 / 1
1193,1188,MAS MAS,Jun Tsian TUNG Man Hung WOON,-1,0 - 0,,360 / 1
1194,1188,INA INA,Sakti KUSUMA Indra LESMANA,-1,0 - 0,,360 / 1
1195,1188,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-1,0 - 0,,360 / 1
1196,1188,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-1,0 - 0,,360 / 1
1197,1188,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-1,0 - 0,,360 / 1
1198,1188,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-1,0 - 0,,360 / 1
1199,1188,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-1,0 - 0,,360 / 1
1200,1188,IND IND,Jayank AHUJA Nishant DUA,-1,0 - 0,,360 / 1
1201,1188,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-1,0 - 0,,360 / 1
1202,1188,THA THA,Porpol CHANDAWAN Supakit JANDARA,-1,0 - 0,,360 / 1
1203,1188,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-1,0 - 0,,360 / 1
1204,1188,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-1,0 - 0,,360 / 1
1205,1188,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-1,0 - 0,,360 / 1
1206,1188,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-1,0 - 0,,360 / 1
1207,1188,IND IND,Amey JOSHI Nikhil KOLHATKAR,-1,0 - 0,,360 / 1
1208,1188,IND IND,Abhidnya SAWANT Prasad SHETTY,-1,0 - 0,,360 / 1
1209,1188,ENG ENG,Craig SMITH Marcus SMITH,-1,0 - 0,,360 / 1
1210,1188,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-1,0 - 0,,360 / 1
1211,1188,MAS MAS,Yan Sheng LEE Fang Yang LIM,-1,0 - 0,,360 / 1
1212,1188,TUR TUR,Murat SAKA Umutcan YILDIZ,-1,0 - 0,,360 / 1
1213,1188,CZE CZE,Petr HOSEK Petr JELINEK,-1,0 - 0,,360 / 1
1214,1188,AUS AUS,Eric HO Leon TAN,-1,0 - 0,,360 / 1
1215,1188,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-1,0 - 0,,360 / 1
1216,1188,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,-1,0 - 0,,360 / 1
1217,1188,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,-1,0 - 0,,360 / 1
1218,1188,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,-1,0 - 0,,360 / 1
1219,1188,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-1,0 - 0,,360 / 1
1220,1188,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-1,0 - 0,,360 / 1
1221,1188,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,-1,0 - 0,,360 / 1
1222,1188,ITA ITA,Lukas OSELE Kevin STROBL,-1,0 - 0,,360 / 1
1223,1188,MAS MAS,Wong KIN YIK Krishna Kumar S,-1,0 - 0,,360 / 1
1224,1188,ENG ENG,Alex LANE Sam PARSONS,-1,0 - 0,,360 / 1
1225,1226,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-1,0 - 0,,358 / 2
1226,1227,NZL NZL,Jason SETO Dacmen VONG,-1,0 - 0,,350 / 1
1227,1227,NZL NZL,Vu DUONG Thomas ELLIS,-1,0 - 0,,350 / 1
1228,1227,NZL NZL,Jack BOYLE Jasmanjot VIRK,-1,0 - 0,,350 / 1
1229,1227,NZL NZL,Ben ROSE Douglas SHEPHARD,-1,0 - 0,,350 / 1
1230,1227,NZL AUS,Vincent HARRIS Pit Seng LOW,-1,0 - 0,,350 / 1
1231,1227,NZL NZL,Jack DING Matthew GRAHAM,-1,0 - 0,,350 / 1
1232,1227,NZL NZL,Joshua CURRY Chee Foong LIM,-1,0 - 0,,350 / 1
1233,1227,NZL NZL,Harrison JIN Eric LI,-1,0 - 0,,350 / 1
1234,1227,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-1,0 - 0,,350 / 1
1235,1227,SVK SVK,Michal MATEJKA Juraj VACHALEK,-1,0 - 0,,350 / 1
1236,1227,SVK SVK,Jan BALUCHA Richard SMATLAK,-1,0 - 0,,350 / 1
1237,1227,POL POL,KROLAK JAKUB SUSKI MICHAL,-1,0 - 0,,350 / 1
1238,1227,LAT LAT,Livins EDIJS Reinis KRAUKLIS,-1,0 - 0,,350 / 1
1239,1227,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,-1,0 - 0,,350 / 1
1240,1227,CZE CZE,Jaromir JANACEK Adam MENDREK,-1,0 - 0,,350 / 1
1241,1227,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,-1,0 - 0,,350 / 1
1242,1227,ISR ISR,Alexander BASS Daniel CHISLOV,-1,0 - 0,,350 / 1
1243,1227,CZE CZE,Jiri LOUDA Premysl VORAC,-1,0 - 0,,350 / 1
1244,1227,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,-1,0 - 0,,350 / 1
1245,1227,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-1,0 - 0,,350 / 1
1246,1227,NOR NOR,Johannes HAGEN Jesper KRISTENSEN,-1,0 - 0,,350 / 1
1247,1227,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,-1,0 - 0,,350 / 1
1248,1227,LTU LTU,Donatas NARVILAS Edgaras SLUSNYS,-1,0 - 0,,350 / 1
1249,1227,SVK SVK,Miroslav HARING Martin VICEN,-1,0 - 0,,350 / 1
1250,1251,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,0,0 - 0,,336 / 1
1251,1252,USA USA,Kyle EMERICK Dung TRUONG,-2,0 - 0,,332 / 1
1252,1253,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,0,0 - 0,,329 / 2
1253,1254,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,-3,0 - 0,,320 / 2
1254,1255,NZL NZL,Niccolo TAGLE Daxxon VONG,-3,0 - 0,,320 / 1
1255,1255,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-3,0 - 0,,320 / 1
1256,1255,NZL NZL,Oscar GUO Dacmen VONG,-3,0 - 0,,320 / 1
1257,1255,NZL NZL,Chance CHENG Jian WANG,-3,0 - 0,,320 / 1
1258,1255,NZL NZL,Vu DUONG Oscar SUN,-3,0 - 0,,320 / 1
1259,1255,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-3,0 - 0,,320 / 1
1260,1255,SUI BUL,Joel KOENIG Stilian MAKARSKI,-3,0 - 0,,320 / 1
1261,1255,GER GER,Lennart KONDER Tobias MUND,-3,0 - 0,,320 / 1
1262,1255,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-3,0 - 0,,320 / 1
1263,1255,IND IND,Sahil KATLARIA Gurbaksh SINGH,-3,0 - 0,,320 / 1
1264,1255,IND IND,Raj Kumar CHANDER Anand TIWARI,-3,0 - 0,,320 / 1
1265,1255,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-3,0 - 0,,320 / 1
1266,1255,INA INA,Viky ANINDITA Setiawan HIDAYAT,-3,0 - 0,,320 / 1
1267,1255,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-3,0 - 0,,320 / 1
1268,1255,INA INA,Danang HARYANDIKA Gunardi Ivan,-3,0 - 0,,320 / 1
1269,1255,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,-3,0 - 0,,320 / 1
1270,1255,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,-3,0 - 0,,320 / 1
1271,1255,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,-3,0 - 0,,320 / 1
1272,1255,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,-3,0 - 0,,320 / 1
1273,1255,HKG HKG,WONG Wai Hong YEUNG Shing Choi,-3,0 - 0,,320 / 1
1274,1255,INA INA,Hilkiya BL Hiski RUMENGAN,-3,0 - 0,,320 / 1
1275,1255,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,-3,0 - 0,,320 / 1
1276,1255,IND IND,Surender RATHEE Neeraj VASHIST,-3,0 - 0,,320 / 1
1277,1278,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-3,0 - 0,,240 / 1
1278,1278,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-3,0 - 0,,240 / 1
1279,1278,SCO SCO,Callum MACMILLAN Darren REID,-3,0 - 0,,240 / 1
1280,1278,SCO SCO,Duncan GRANT Fraser HALDANE,-3,0 - 0,,240 / 1
1281,1278,KOR KOR,Jun Hee LEE Gun Soo SONG,-3,0 - 0,,240 / 1
1282,1278,KOR KOR,Sung Joon CHO Gyung Bo KO,-3,0 - 0,,240 / 1
1283,1278,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-3,0 - 0,,240 / 1
1284,1278,KOR KOR,Hyun Joon JOO Do Hyeob OH,-3,0 - 0,,240 / 1
1285,1278,NED NED,Leon HAM Mike PROOST,-3,0 - 0,,240 / 1
1286,1278,VIE VIE,Phuong Nam DUONG Ha Anh LE,-3,0 - 0,,240 / 1
1287,1278,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,-3,0 - 0,,240 / 1
1288,1278,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,-3,0 - 0,,240 / 1
1289,1278,CAN CAN,Howard HU Derek TUTTE,-3,0 - 0,,240 / 1
1290,1278,VIE VIE,Xuan Bao DINH Thuan KIM,-3,0 - 0,,240 / 1
1291,1278,NED NED,Nico HERMANS Ruben WIJNANDS,-3,0 - 0,,240 / 1
1292,1278,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-3,0 - 0,,240 / 1
1293,1278,NED NED,Luc MAESSEN Nick SMALING,-3,0 - 0,,240 / 1
1294,1278,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,-3,0 - 0,,240 / 1
1295,1278,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-3,0 - 0,,240 / 1
1296,1278,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,-3,0 - 0,,240 / 1
1297,1298,AUT AUT,Matthias ALMER David OBERNOSTERER,80,0 - 0,,214 / 2
1298,1299,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-4,0 - 0,,210 / 1
1299,1299,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-4,0 - 0,,210 / 1
1300,1299,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-4,0 - 0,,210 / 1
1301,1299,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-4,0 - 0,,210 / 1
1302,1299,POR POR,Paulo MENDONCA Pedro VELEZ,-4,0 - 0,,210 / 1
1303,1299,TUR TUR,Koray YORO Gokhan ZEMBILCI,-4,0 - 0,,210 / 1
1304,1299,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,-4,0 - 0,,210 / 1
1305,1299,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,-4,0 - 0,,210 / 1
1306,1299,TUR TUR,Selehattin DEMIR Murat SAKA,-4,0 - 0,,210 / 1
1307,1299,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,-4,0 - 0,,210 / 1
1308,1299,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-4,0 - 0,,210 / 1
1309,1299,POR POR,Joao MARQUES Ruben VIEIRA,-4,0 - 0,,210 / 1
1310,1299,POR POR,Bruno CARVALHO Tomas NERO,-4,0 - 0,,210 / 1
1311,1299,TUR TUR,Oktay AYDIN Haktan DOÄAN,-4,0 - 0,,210 / 1
1312,1299,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,-4,0 - 0,,210 / 1
1313,1299,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,-4,0 - 0,,210 / 1
1314,1299,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,-4,0 - 0,,210 / 1
1315,1299,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,-4,0 - 0,,210 / 1
1316,1299,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-4,0 - 0,,210 / 1
1317,1299,VIE VIE,Quoc Viet TRAN Hoang Viet VU,-4,0 - 0,,210 / 1
1318,1319,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,-4,0 - 0,,170 / 1
1319,1319,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-4,0 - 0,,170 / 1
1320,1319,HKG HKG,CHANG Tak Ching LEE Chak Wai,-4,0 - 0,,170 / 1
1321,1319,FRA FRA,Nicolas KELLE Florian LALUQUE,-4,0 - 0,,170 / 1
1322,1319,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-4,0 - 0,,170 / 1
1323,1319,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-4,0 - 0,,170 / 1
1324,1319,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-4,0 - 0,,170 / 1
1325,1319,TPE TPE,Chi Yu LO Sheng-Jie YANG,-4,0 - 0,,170 / 1
1326,1319,SWE SWE,Felix NANDIN Oskar WESTERLUND,-4,0 - 0,,170 / 1
1327,1319,SWE SWE,Toni HOLM-LOWEN Johan Larsson,-4,0 - 0,,170 / 1
1328,1319,SWE SWE,David KARTBERG Kevin NILSSON,-4,0 - 0,,170 / 1
1329,1319,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,-4,0 - 0,,170 / 1
1330,1319,IRL IRL,Sam MCKAY Nhat NGUYEN,-4,0 - 0,,170 / 1
1331,1319,ENG ENG,Callum HEMMING TOLMAN Matthew,-4,0 - 0,,170 / 1
1332,1319,ENG ENG,Max FLYNN Jonty RUSS,-4,0 - 0,,170 / 1
1333,1319,ENG ENG,TOLMAN Matthew Joseph STEELE,-4,0 - 0,,170 / 1
1334,1319,ENG ENG,Sean CHAL Daniel LEERS,-4,0 - 0,,170 / 1
1335,1319,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,-4,0 - 0,,170 / 1
1336,1319,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,-4,0 - 0,,170 / 1
1337,1319,EST EST,Raul MUST Heiko ZOOBER,-4,0 - 0,,170 / 1
1338,1319,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-4,0 - 0,,170 / 1
1339,1319,ESP ESP,Javier ABIAN Pablo ABIAN,-4,0 - 0,,170 / 1
1340,1319,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,-4,0 - 0,,170 / 1
1341,1319,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,-4,0 - 0,,170 / 1
1342,1319,INA INA,Viky ANINDITA Atmadi ARGAZA,-4,0 - 0,,170 / 1
