,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1072,1048,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,-1,0 - 0,,550 / 1
1073,1048,RSA RSA,Frank SCHEUN Jason WEISS,-1,0 - 0,,550 / 1
1074,1048,RSA RSA,Tashlin HAMID Andile ZUMA,-1,0 - 0,,550 / 1
1075,1048,RSA RSA,Jason MANN James Hilton MCMANUS,-1,0 - 0,,550 / 1
1076,1048,RSA RSA,Ruan SNYMAN Jaques VAN DYK,-1,0 - 0,,550 / 1
1077,1048,RSA RSA,Ruben SNYMAN Ruben SNYMAN,-1,0 - 0,,550 / 1
1078,1048,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,-1,0 - 0,,550 / 1
1079,1048,FRA FRA,Marin BAUMANN Sylvain TERNON,-1,0 - 0,,550 / 1
1080,1048,FIN FIN,Miikka KARKAUS Julius VON PFALER,-1,0 - 0,,550 / 1
1081,1048,GER FRA,Philip DISCHER Julien MAIO,-1,0 - 0,,550 / 1
1082,1048,FIN FIN,Arttu MAHONEN Iiro NOKKALA,-1,0 - 0,,550 / 1
1083,1048,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-1,0 - 0,,550 / 1
1084,1048,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-1,0 - 0,,550 / 1
1085,1048,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-1,0 - 0,,550 / 1
1086,1048,NOR NOR,Tobias KRÃMKE Mads MARUM,-1,0 - 0,,550 / 1
1087,1048,NOR NOR,Magnus CHRISTENSEN Anders LEIRUD,-1,0 - 0,,550 / 1
1088,1048,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-1,0 - 0,,550 / 1
1089,1048,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-1,0 - 0,,550 / 1
1090,1048,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-1,0 - 0,,550 / 1
1091,1048,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-1,0 - 0,,550 / 1
1092,1048,CZE CZE,Ondrej KRAL IVO Stoklas,-1,0 - 0,,550 / 1
1093,1048,VIE VIE,Thanh Tung DONG HO Trong Duc,-1,0 - 0,,550 / 1
1094,1048,MAS MAS,Hang Yee LOW Man Hung WOON,-1,0 - 0,,550 / 1
1095,1048,TPE TPE,Yu Chieh HSU Chun Yao LIAO,-1,0 - 0,,550 / 1
1096,1048,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,-1,0 - 0,,550 / 1
1097,1048,TPE TPE,Chun Cheng CHEN Wei Chi LIU,-1,0 - 0,,550 / 1
1098,1048,VIE VIE,Duc Phat LE TRAN Thanh Duy,-1,0 - 0,,550 / 1
1099,1048,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,-1,0 - 0,,550 / 1
1100,1048,COL COL,Juan NOGUERA Juan QUINTERO,-1,0 - 0,,550 / 1
1101,1048,COL COL,Wilmer PEREZ Raul ROJAS,-1,0 - 0,,550 / 1
1102,1048,COL COL,Juan ALVARADO Fabian MORENO,-1,0 - 0,,550 / 1
1103,1048,COL COL,Jhon BERDUGO Wilmar NARANJO,-1,0 - 0,,550 / 1
1104,1048,COL COL,Sebastian ANDRADE Kevin NUPAN,-1,0 - 0,,550 / 1
1105,1048,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,-1,0 - 0,,550 / 1
1106,1048,COL COL,Giovanny CASTAÃO Mario SILVA,-1,0 - 0,,550 / 1
1107,1048,COL COL,Diego ALVAREZ Stiven PULGARIN,-1,0 - 0,,550 / 1
1108,1048,COL COL,Ronald JARAMILLO Lucas RICO,-1,0 - 0,,550 / 1
1109,1048,COL COL,Edison ACOSTA Julian ACOSTA,-1,0 - 0,,550 / 1
1110,1048,NZL NZL,Callum HARFIELD Valens SULAIMAN,-1,0 - 0,,550 / 1
1111,1048,NZL NZL,Abhinav MANOTA William CHEN,-1,0 - 0,,550 / 1
1112,1048,NZL NZL,Jonathan CURTIN Dylan HENTON,-1,0 - 0,,550 / 1
1113,1048,AUS AUS,Simon LY Siong Huon TAN,-1,0 - 0,,550 / 1
1114,1048,NZL NZL,Kai Yi LIM Xiao YANG,-1,0 - 0,,550 / 1
1115,1048,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,-1,0 - 0,,550 / 1
1116,1048,POL POL,Jedrzej NOWAK Jan WOLANCZYK,-1,0 - 0,,550 / 1
1117,1048,POL POL,Mariusz KABAT Marcin KALITKA,-1,0 - 0,,550 / 1
1118,1048,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,-1,0 - 0,,550 / 1
1119,1048,HKG HKG,CHUNG Yonny LI Kuen Hon,-1,0 - 0,,550 / 1
1120,1048,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,-1,0 - 0,,550 / 1
1121,1048,MAS MAS,Chun Quan CHONG Vi Hen TAN,-1,0 - 0,,550 / 1
1122,1048,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,-1,0 - 0,,550 / 1
1123,1048,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,-1,0 - 0,,550 / 1
1124,1048,MRI MRI,Walid SOYFOO Soogun Z,-1,0 - 0,,550 / 1
1125,1048,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,-1,0 - 0,,550 / 1
1126,1048,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,-1,0 - 0,,550 / 1
1127,1048,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,-1,0 - 0,,550 / 1
1128,1048,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,-1,0 - 0,,550 / 1
1129,1048,MRI MRI,Naadir EDOO Tejraj PULTOO,-1,0 - 0,,550 / 1
1130,1048,ARG ARG,Javier DE PAEPE Dino DELMASTRO,-1,0 - 0,,550 / 1
1131,1048,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,-1,0 - 0,,550 / 1
1132,1048,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,-1,0 - 0,,550 / 1
1133,1048,ARG ARG,Agustin KLEIN Mauro MARZULLO,-1,0 - 0,,550 / 1
1134,1048,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,-1,0 - 0,,550 / 1
1135,1048,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,-1,0 - 0,,550 / 1
1136,1048,POL POL,Pawel PIETRYJA Michal ROGALSKI,-1,0 - 0,,550 / 1
1137,1048,SLO SLO,Miha IVANIC Andraz KRAPEZ,-1,0 - 0,,550 / 1
1138,1048,RUS RUS,Shokhzod GULOMZODA Vladislav SOLOVIEV,-1,0 - 0,,550 / 1
1139,1048,SLO SLO,Å½an LAZNIK Urban TURK,-1,0 - 0,,550 / 1
1140,1048,DEN DEN,Jeppe LUDVIGSEN Philip PAWLOWSKI,-1,0 - 0,,550 / 1
1141,1048,HUN HUN,Daniel GRADWOHL Gergely KRAUSZ,-1,0 - 0,,550 / 1
1142,1048,SLO SLO,Matic IVANCIC Janz OMERZU,-1,0 - 0,,550 / 1
1143,1048,THA THA,Chaloempon CHAROENKITAMORN Tatpong PAYONGPOL,-1,0 - 0,,550 / 1
1144,1048,PHI PHI,Joaquin Raphael DEATO Vincent Rafael MANUEL,-1,0 - 0,,550 / 1
1145,1048,MAS MAS,"Kevin, Ming Le TAN Gen Sheng TEOH",-1,0 - 0,,550 / 1
1146,1048,THA THA,Chavapat TOCHAREONBODEE Nanthakarn YORDPHAISONG,-1,0 - 0,,550 / 1
1147,1048,MAS MAS,Ikmal Hussain JAAFAR Jun Tsian TUNG,-1,0 - 0,,550 / 1
1148,1048,THA INA,Siriwat MATAYANUMATI Irka Pratama YOSSA BAGUS,-1,0 - 0,,550 / 1
1149,1048,MAS MAS,Seddrick Alwyn GUNSALAM Wei Jian ONG,-1,0 - 0,,550 / 1
1150,1048,AUS AUS,Anthony CHANG Siong Huon TAN,-1,0 - 0,,550 / 1
1151,1048,AUS AUS,Simon Wing Hang LEUNG Chun-Bong WONG,-1,0 - 0,,550 / 1
1152,1048,AUS AUS,Brent GUO Bambang HANDRISANTO,-1,0 - 0,,550 / 1
1153,1048,AUS AUS,Jack GAN Issac WONG,-1,0 - 0,,550 / 1
1154,1048,INA INA,Rian SYAOQI Stefan Indra HAPSARA,-1,0 - 0,,550 / 1
1155,1048,INA INA,Galang DECKY RAMADHAN Yahya Adi KUMARA,-1,0 - 0,,550 / 1
1156,1048,INA INA,- HANTORO Kenas Adi HARYANTO,-1,0 - 0,,550 / 1
1157,1048,INA INA,Raynaldi Dita KUSUMA Wisnu Cahyo SAPUTRO,-1,0 - 0,,550 / 1
1158,1048,INA INA,Engga Nur HANAFI Muhammad FACHRIKAR,-1,0 - 0,,550 / 1
1159,1048,INA SWE,Rahmat ADIANTO Toni HOLM-LOWEN,-1,0 - 0,,550 / 1
1160,1048,INA INA,Agung MARWANTO Yosi Widhi PRATOMO,-1,0 - 0,,550 / 1
1161,1048,INA INA,Akbar BASRI Rinaldi PRATAMA,-1,0 - 0,,550 / 1
1162,1048,FIN FIN,Kalle KOLJONEN Marko PYYKONEN,-1,0 - 0,,550 / 1
1163,1048,LUX LUX,Eric SOLAGNA Akis Leo THOMAS,-1,0 - 0,,550 / 1
1164,1048,BEL BEL,Rover Jay BABATIDO Rowan SCHEURKOGEL,-1,0 - 0,,550 / 1
1165,1048,CRO CRO,Igor CIMBUR Filip SPOLJAREC,-1,0 - 0,,550 / 1
1166,1048,CRO CRO,Fran GALJER Ivor ILIC,-1,0 - 0,,550 / 1
1167,1048,CRO CRO,Dasen JARDAS Neven RIHTAR,-1,0 - 0,,550 / 1
1168,1048,DEN DEN,Rasmus MESSERSCHMIDT Mathias WEBER ESTRUP,-1,0 - 0,,550 / 1
1169,1048,SWE SWE,Christian PETTERSON Robin ZAINUDDIN,-1,0 - 0,,550 / 1
1170,1048,DEN DEN,Joshua EIPE Anders Moller QWIST,-1,0 - 0,,550 / 1
1171,1048,CUB CUB,Michel Roberto FERRER CEPERO Bryan VELIZ ARBOLAY,-1,0 - 0,,550 / 1
1172,1048,ARG CUB,Lucio CORONATO Gonzalo VEGA PADILLA,-1,0 - 0,,550 / 1
1173,1048,CUB CUB,Lazaro Yovani MADERA PADRINO Yosbel PEREZ SILVA,-1,0 - 0,,550 / 1
1174,1048,CUB CUB,Lisbel GOMEZ Juan Marcos LAZO CASTILLO,-1,0 - 0,,550 / 1
1175,1048,MAS MAS,Khek Wei CHUA Di Hua NG,-1,0 - 0,,550 / 1
1176,1048,ROM ROM,Marius CORCIUC Gradinaru IONUT,-1,0 - 0,,550 / 1
1177,1048,POR POR,Joao MARQUES Ruben VIEIRA,-1,0 - 0,,550 / 1
1178,1048,DEN DEN,Jeppe LUDVIGSEN Mikkel Trusell MORTENSEN,-1,0 - 0,,550 / 1
1179,1048,ESP ESP,LuÃ­s Enrique PEÃALVER Javier SUAREZ,-1,0 - 0,,550 / 1
1180,1048,POR POR,Bruno CARVALHO Tomas NERO,-1,0 - 0,,550 / 1
1181,1048,HUN HUN,Daniel GRADWOHL LETSCH Peter,-1,0 - 0,,550 / 1
1182,1048,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-1,0 - 0,,550 / 1
1183,1048,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-1,0 - 0,,550 / 1
1184,1048,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-1,0 - 0,,550 / 1
1185,1048,BOT BOT,Tumisang OLEKANTSE PEREKISI Tshepo,-1,0 - 0,,550 / 1
1186,1048,BOT BOT,Kesalopa MAFA Mbako NKELESA,-1,0 - 0,,550 / 1
1187,1048,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-1,0 - 0,,550 / 1
1188,1048,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-1,0 - 0,,550 / 1
1189,1048,CZE CZE,Michal HAMACEK Jan HUBACEK,-1,0 - 0,,550 / 1
1190,1048,POL POL,Maciej OCIEPA Michal WALENTEK,-1,0 - 0,,550 / 1
1191,1048,VEN VEN,Jesus Manuel SANCHEZ LAMA Quijada WILLFER,-1,0 - 0,,550 / 1
1192,1048,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,-1,0 - 0,,550 / 1
1193,1048,GRE GRE,Vassilios KIOMOURTZIDIS Ilias XANTHOU,-1,0 - 0,,550 / 1
1194,1048,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,-1,0 - 0,,550 / 1
1195,1048,TUR TUR,Ãmer ALTINKOPRU NazÄ±m DELEN,-1,0 - 0,,550 / 1
1196,1048,AUS AUS,Matthew NEVETT Brandon OLVER,-1,0 - 0,,550 / 1
1197,1048,KEN KEN,Allan KARAU John Muiruri MBURU,-1,0 - 0,,550 / 1
1198,1048,MAS MAS,Vincent Cheng Wei PHUAH Zairul Nizam ZAINUDDIN,-1,0 - 0,,550 / 1
1199,1048,MAS MAS,Sze Fei GOH Jinn Hwa TAN,-1,0 - 0,,550 / 1
1200,1048,EST EST,Karl KIVINURM Vahur LUKIN,-1,0 - 0,,550 / 1
1201,1048,SWE SWE,Magnus SAHLBERG Mattias WIGARDT,-1,0 - 0,,550 / 1
1202,1048,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-1,0 - 0,,550 / 1
1203,1048,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-1,0 - 0,,550 / 1
1204,1048,ARG ARG,Tomas THOUYARET Martin TREJO,-1,0 - 0,,550 / 1
1205,1048,BUL BUL,Ludmil GETOV Nikola TYANKOV,-1,0 - 0,,550 / 1
1206,1048,FIN FIN,Henri AARNIO Mika KONGAS,-1,0 - 0,,550 / 1
1207,1048,KAZ KAZ,Khaitmurat KULMATOV Artur NIYAZOV,-1,0 - 0,,550 / 1
1208,1048,ARG ARG,Javier MACAGNO Tomas WINOCUR,-1,0 - 0,,550 / 1
1209,1048,ARG ARG,Javier DE PAEPE Martin TREJO,-1,0 - 0,,550 / 1
1210,1048,AUT AUT,Daniel GRASSMUCK Dominik STIPSITS,-1,0 - 0,,550 / 1
1211,1048,MAS MAS,June Wei CHEAM LIM Chi Wing,-1,0 - 0,,550 / 1
1212,1048,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,-1,0 - 0,,550 / 1
1213,1048,MRI MRI,Faadil SAYED Shakil SAYED,-1,0 - 0,,550 / 1
1214,1048,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",-1,0 - 0,,550 / 1
1215,1048,AUS AUS,Athi SELLADURAI Eric VUONG,-1,0 - 0,,550 / 1
1216,1048,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-1,0 - 0,,550 / 1
1217,1048,BUL SUI,Stilian MAKARSKI Gilles TRIPET,-1,0 - 0,,550 / 1
1218,1048,AUS AUS,Nathan TANG Dennis WONG,-1,0 - 0,,550 / 1
1219,1048,NZL NZL,Evan LEE Maika PHILLIPS,-1,0 - 0,,550 / 1
1220,1048,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,-1,0 - 0,,550 / 1
1221,1048,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-1,0 - 0,,550 / 1
1222,1223,SVK INA,Matej HLINICAN Sandy I KOMANG,-1,0 - 0,,520 / 2
1223,1224,DEN DEN,Patrick BUHL Mikkel ELBJORN,-1,0 - 0,,520 / 1
1224,1224,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,-1,0 - 0,,520 / 1
1225,1224,SIN SIN,Yong Zhao Ashton CHEN Zhao Jiang Terry YEO,-204,0 - 0,,520 / 1
1226,1227,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-2,0 - 0,,510 / 1
1227,1227,KOR KOR,Seung Pyo KIM Min Young RA,-2,0 - 0,,510 / 1
1228,1227,MAS AUS,AI Wei Jian Shinan LIU,-2,0 - 0,,510 / 1
1229,1227,TPE TPE,Chi Yu LO Chia Hung LU,-2,0 - 0,,510 / 1
1230,1227,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-2,0 - 0,,510 / 1
1231,1232,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,-2,0 - 0,,485 / 1
1232,1233,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-2,0 - 0,,460 / 2
1233,1234,NZL NZL,Shane MASINIPENI Brent MILLER,-2,0 - 0,,460 / 1
1234,1234,TPE TPE,Chi-Hung LIAO LIAO I Liang,-2,0 - 0,,460 / 1
1235,1234,NZL NZL,David Zi Jie LIANG Kevin ZHANG,-2,0 - 0,,460 / 1
1236,1237,GER GER,Michael FUCHS Max SCHWENGER,-2,0 - 0,,442 / 1
1237,1238,FRA FRA,Franck HEBERT Gregorie LOUIS,-2,0 - 0,,430 / 1
1238,1238,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-2,0 - 0,,430 / 1
1239,1238,JPN JPN,Masahide NAKATA Katsuki TAMATE,-2,0 - 0,,430 / 1
1240,1238,IND IND,Deepak KHATRI Surender RATHEE,-2,0 - 0,,430 / 1
1241,1238,IND IND,Abhishek AHLAWAT Ravinder SINGH,-2,0 - 0,,430 / 1
1242,1238,IND IND,MUTHYAL Shiva Kumar T. Dinesh,-2,0 - 0,,430 / 1
1243,1238,IND IND,B. Kiran Kumar P. Vinay Kumar Reddy,-2,0 - 0,,430 / 1
1244,1238,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,-2,0 - 0,,430 / 1
1245,1246,INA INA,Sakti KUSUMA Indra LESMANA,-2,0 - 0,,360 / 1
1246,1246,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-2,0 - 0,,360 / 1
1247,1246,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-2,0 - 0,,360 / 1
1248,1246,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-2,0 - 0,,360 / 1
1249,1246,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-2,0 - 0,,360 / 1
1250,1246,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-2,0 - 0,,360 / 1
1251,1246,IND IND,Jayank AHUJA Nishant DUA,-2,0 - 0,,360 / 1
1252,1246,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-2,0 - 0,,360 / 1
1253,1246,THA THA,Porpol CHANDAWAN Supakit JANDARA,-2,0 - 0,,360 / 1
1254,1246,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-2,0 - 0,,360 / 1
1255,1246,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-2,0 - 0,,360 / 1
1256,1246,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-2,0 - 0,,360 / 1
1257,1246,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-2,0 - 0,,360 / 1
1258,1246,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,-2,0 - 0,,360 / 1
1259,1246,IND IND,Amey JOSHI Nikhil KOLHATKAR,-2,0 - 0,,360 / 1
1260,1246,IND IND,Abhidnya SAWANT Prasad SHETTY,-2,0 - 0,,360 / 1
1261,1246,ENG ENG,Craig SMITH Marcus SMITH,-2,0 - 0,,360 / 1
1262,1246,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-2,0 - 0,,360 / 1
1263,1246,MAS MAS,Yan Sheng LEE Fang Yang LIM,-2,0 - 0,,360 / 1
1264,1246,BRA BRA,Gabriel MORALES Lucca TROVARELLI,-2,0 - 0,,360 / 1
1265,1246,BRA BRA,Gabriel GOMES Enzo SUGIURA,-2,0 - 0,,360 / 1
1266,1246,BRA BRA,Nicolas HUE Luis Roberto SCHOUERI,-2,0 - 0,,360 / 1
1267,1246,TUR TUR,Murat SAKA Umutcan YILDIZ,-2,0 - 0,,360 / 1
1268,1246,CZE CZE,Petr HOSEK Petr JELINEK,-2,0 - 0,,360 / 1
1269,1246,AUS AUS,Eric HO Leon TAN,-2,0 - 0,,360 / 1
1270,1246,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-2,0 - 0,,360 / 1
1271,1246,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,-2,0 - 0,,360 / 1
1272,1246,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,-2,0 - 0,,360 / 1
1273,1246,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,-2,0 - 0,,360 / 1
1274,1246,JPN JPN,Yutaka NISHI Daiki SHIMOKAWA,-2,0 - 0,,360 / 1
1275,1246,JPN JPN,Keita OGAWA Yoshitaka OGURA,-2,0 - 0,,360 / 1
1276,1246,JPN JPN,Koki WATANABE Naoki YAMAZAWA,-2,0 - 0,,360 / 1
1277,1246,JPN JPN,Daigo KOBAYASHI Koki OHIRA,-2,0 - 0,,360 / 1
1278,1246,TPE TPE,HSIEH Yu Cheng LAN Wei Hsaing,-2,0 - 0,,360 / 1
1279,1246,ITA ITA,Lukas OSELE Kevin STROBL,-2,0 - 0,,360 / 1
1280,1246,FRA FRA,Jordan CORVEE Antoine LODIOT,-2,0 - 0,,360 / 1
1281,1246,CZE CZE,Petr JELINEK Adam MENDREK,-2,0 - 0,,360 / 1
1282,1246,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,-2,0 - 0,,360 / 1
1283,1246,ENG ENG,Alex LANE Sam PARSONS,-2,0 - 0,,360 / 1
1284,1285,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-2,0 - 0,,358 / 2
1285,1286,SVK SVK,Michal MATEJKA Juraj VACHALEK,-2,0 - 0,,350 / 1
1286,1286,SVK SVK,Jan BALUCHA Richard SMATLAK,-2,0 - 0,,350 / 1
1287,1286,POL POL,KROLAK JAKUB SUSKI MICHAL,-2,0 - 0,,350 / 1
1288,1286,LAT LAT,Livins EDIJS Reinis KRAUKLIS,-2,0 - 0,,350 / 1
1289,1286,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,-2,0 - 0,,350 / 1
1290,1286,CZE CZE,Jaromir JANACEK Adam MENDREK,-2,0 - 0,,350 / 1
1291,1286,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,-2,0 - 0,,350 / 1
1292,1286,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-2,0 - 0,,350 / 1
1293,1286,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-2,0 - 0,,350 / 1
1294,1286,EST EST,Kaspar KAPP Sten RAABIS,-2,0 - 0,,350 / 1
1295,1286,EST EST,Sander MERITS Heiko ZOOBER,-2,0 - 0,,350 / 1
1296,1286,CZE CZE,Jiri LOUDA Premysl VORAC,-2,0 - 0,,350 / 1
1297,1286,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,-2,0 - 0,,350 / 1
1298,1286,SVK SVK,Miroslav HARING Martin VICEN,-2,0 - 0,,350 / 1
1299,1300,INA INA,Dandi PRABUDITA Ellen Frederika SETIAWAN,-2,0 - 0,,340 / 2
1300,1301,USA USA,Kyle EMERICK Dung TRUONG,-2,0 - 0,,332 / 1
1301,1302,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,-2,0 - 0,,320 / 2
1302,1303,GER GER,Lennart KONDER Tobias MUND,0,0 - 0,,320 / 1
1303,1303,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,0,0 - 0,,320 / 1
1304,1303,IND IND,Sahil KATLARIA Gurbaksh SINGH,-2,0 - 0,,320 / 1
1305,1303,IND IND,Sandeep ANAND Himanshu SAROHA,-2,0 - 0,,320 / 1
1306,1303,IND IND,Raj Kumar CHANDER Anand TIWARI,-2,0 - 0,,320 / 1
1307,1303,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-2,0 - 0,,320 / 1
1308,1303,INA INA,Viky ANINDITA Setiawan HIDAYAT,-2,0 - 0,,320 / 1
1309,1303,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-2,0 - 0,,320 / 1
1310,1303,INA INA,Danang HARYANDIKA Gunardi Ivan,-2,0 - 0,,320 / 1
1311,1303,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,-2,0 - 0,,320 / 1
1312,1303,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,-2,0 - 0,,320 / 1
1313,1303,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,-2,0 - 0,,320 / 1
1314,1303,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,-2,0 - 0,,320 / 1
1315,1303,HKG HKG,WONG Wai Hong YEUNG Shing Choi,-2,0 - 0,,320 / 1
1316,1303,INA INA,Hilkiya BL Hiski RUMENGAN,-2,0 - 0,,320 / 1
1317,1303,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,-2,0 - 0,,320 / 1
1318,1303,TPE TPE,CHENG Po Wei LIN Yu Hsien,-2,0 - 0,,320 / 1
1319,1303,IND IND,Surender RATHEE Neeraj VASHIST,-2,0 - 0,,320 / 1
1320,1321,TUR TUR,Selehattin DEMIR Murat SAKA,-2,0 - 0,,310 / 2
1321,1322,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-2,0 - 0,,240 / 1
1322,1322,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-2,0 - 0,,240 / 1
1323,1322,SCO SCO,Callum MACMILLAN Darren REID,-2,0 - 0,,240 / 1
1324,1322,SCO SCO,Duncan GRANT Fraser HALDANE,-2,0 - 0,,240 / 1
1325,1322,KOR KOR,Jun Hee LEE Gun Soo SONG,-2,0 - 0,,240 / 1
1326,1322,KOR KOR,Sung Joon CHO Gyung Bo KO,-2,0 - 0,,240 / 1
1327,1322,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-2,0 - 0,,240 / 1
1328,1322,KOR KOR,Hyun Joon JOO Do Hyeob OH,-2,0 - 0,,240 / 1
1329,1322,NED NED,Leon HAM Mike PROOST,-2,0 - 0,,240 / 1
1330,1322,VIE VIE,Phuong Nam DUONG Ha Anh LE,-2,0 - 0,,240 / 1
1331,1322,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,-2,0 - 0,,240 / 1
1332,1322,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,-2,0 - 0,,240 / 1
1333,1322,CAN CAN,Howard HU Derek TUTTE,-2,0 - 0,,240 / 1
1334,1322,VIE VIE,Xuan Bao DINH Thuan KIM,-2,0 - 0,,240 / 1
1335,1322,NED NED,Nico HERMANS Ruben WIJNANDS,-2,0 - 0,,240 / 1
1336,1322,NED NED,Luc MAESSEN Nick SMALING,-2,0 - 0,,240 / 1
1337,1322,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,-2,0 - 0,,240 / 1
1338,1322,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-2,0 - 0,,240 / 1
1339,1322,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,-2,0 - 0,,240 / 1
1340,1341,NZL NZL,Callum HARFIELD Edwin Chaijing LAU,-2,0 - 0,,220 / 1
1341,1341,PYF TGA,Kyliam SCILLOUX Metuisela Talakai VAINIKOLO,-2,0 - 0,,220 / 1
1342,1341,NZL NZL,Evan LEE Niccolo TAGLE,-2,0 - 0,,220 / 1
1343,1341,NZL NZL,Shyam PURUSHOTHMAN Viraf VAZIFDAR,-2,0 - 0,,220 / 1
1344,1341,NZL NZL,Jonathan GANESAN Chee Foong LIM,-2,0 - 0,,220 / 1
1345,1341,TGA TGA,Lauti NAANIUMOTU Renaey Aikoniume NAANIUMOTU,-2,0 - 0,,220 / 1
