,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1079,1043,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,9,0 - 0,,550 / 1
1080,1043,FRA FRA,Marin BAUMANN Sylvain TERNON,9,0 - 0,,550 / 1
1081,1043,FIN FIN,Miikka KARKAUS Julius VON PFALER,9,0 - 0,,550 / 1
1082,1043,GER FRA,Philip DISCHER Julien MAIO,9,0 - 0,,550 / 1
1083,1043,FIN FIN,Arttu MAHONEN Iiro NOKKALA,9,0 - 0,,550 / 1
1084,1043,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,9,0 - 0,,550 / 1
1085,1043,NOR NOR,Thomas BERGE Carl Christian MÃLLER,9,0 - 0,,550 / 1
1086,1043,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,9,0 - 0,,550 / 1
1087,1043,NOR NOR,Tobias KRÃMKE Mads MARUM,9,0 - 0,,550 / 1
1088,1043,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,9,0 - 0,,550 / 1
1089,1043,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,9,0 - 0,,550 / 1
1090,1043,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,9,0 - 0,,550 / 1
1091,1043,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,9,0 - 0,,550 / 1
1092,1043,VIE VIE,Thanh Tung DONG HO Trong Duc,9,0 - 0,,550 / 1
1093,1043,MAS MAS,Hang Yee LOW Man Hung WOON,9,0 - 0,,550 / 1
1094,1043,TPE TPE,Yu Chieh HSU Chun Yao LIAO,9,0 - 0,,550 / 1
1095,1043,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,9,0 - 0,,550 / 1
1096,1043,TPE TPE,Chun Cheng CHEN Wei Chi LIU,9,0 - 0,,550 / 1
1097,1043,VIE VIE,Duc Phat LE TRAN Thanh Duy,9,0 - 0,,550 / 1
1098,1043,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,9,0 - 0,,550 / 1
1099,1043,COL COL,Juan NOGUERA Juan QUINTERO,9,0 - 0,,550 / 1
1100,1043,COL COL,Wilmer PEREZ Raul ROJAS,9,0 - 0,,550 / 1
1101,1043,COL COL,Juan ALVARADO Fabian MORENO,9,0 - 0,,550 / 1
1102,1043,COL COL,Jhon BERDUGO Wilmar NARANJO,9,0 - 0,,550 / 1
1103,1043,COL COL,Sebastian ANDRADE Kevin NUPAN,9,0 - 0,,550 / 1
1104,1043,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,9,0 - 0,,550 / 1
1105,1043,COL COL,Giovanny CASTAÃO Mario SILVA,9,0 - 0,,550 / 1
1106,1043,COL COL,Diego ALVAREZ Stiven PULGARIN,9,0 - 0,,550 / 1
1107,1043,COL COL,Ronald JARAMILLO Lucas RICO,9,0 - 0,,550 / 1
1108,1043,COL COL,Edison ACOSTA Julian ACOSTA,9,0 - 0,,550 / 1
1109,1043,NZL NZL,Callum HARFIELD Valens SULAIMAN,9,0 - 0,,550 / 1
1110,1043,NZL NZL,Abhinav MANOTA William CHEN,9,0 - 0,,550 / 1
1111,1043,NZL NZL,Jonathan CURTIN Dylan HENTON,9,0 - 0,,550 / 1
1112,1043,AUS AUS,Simon LY Siong Huon TAN,9,0 - 0,,550 / 1
1113,1043,NZL NZL,Kai Yi LIM Xiao YANG,9,0 - 0,,550 / 1
1114,1043,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,9,0 - 0,,550 / 1
1115,1043,POL POL,Jedrzej NOWAK Jan WOLANCZYK,9,0 - 0,,550 / 1
1116,1043,POL POL,Mariusz KABAT Marcin KALITKA,9,0 - 0,,550 / 1
1117,1043,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,9,0 - 0,,550 / 1
1118,1043,HKG HKG,CHUNG Yonny LI Kuen Hon,9,0 - 0,,550 / 1
1119,1043,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,9,0 - 0,,550 / 1
1120,1043,MAS MAS,Chun Quan CHONG Vi Hen TAN,9,0 - 0,,550 / 1
1121,1043,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,9,0 - 0,,550 / 1
1122,1043,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,9,0 - 0,,550 / 1
1123,1043,MRI MRI,Walid SOYFOO Soogun Z,9,0 - 0,,550 / 1
1124,1043,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,9,0 - 0,,550 / 1
1125,1043,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,9,0 - 0,,550 / 1
1126,1043,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,9,0 - 0,,550 / 1
1127,1043,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,9,0 - 0,,550 / 1
1128,1043,MRI MRI,Naadir EDOO Tejraj PULTOO,9,0 - 0,,550 / 1
1129,1043,ARG ARG,Javier DE PAEPE Dino DELMASTRO,9,0 - 0,,550 / 1
1130,1043,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,9,0 - 0,,550 / 1
1131,1043,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,9,0 - 0,,550 / 1
1132,1043,ARG ARG,Agustin KLEIN Mauro MARZULLO,9,0 - 0,,550 / 1
1133,1043,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,9,0 - 0,,550 / 1
1134,1043,POL POL,Pawel PIETRYJA Michal ROGALSKI,9,0 - 0,,550 / 1
1135,1043,SLO SLO,Miha IVANIC Andraz KRAPEZ,9,0 - 0,,550 / 1
1136,1043,RUS RUS,Shokhzod GULOMZODA Vladislav SOLOVIEV,9,0 - 0,,550 / 1
1137,1043,SLO SLO,Å½an LAZNIK Urban TURK,9,0 - 0,,550 / 1
1138,1043,DEN DEN,Jeppe LUDVIGSEN Philip PAWLOWSKI,9,0 - 0,,550 / 1
1139,1043,HUN HUN,Daniel GRADWOHL Gergely KRAUSZ,9,0 - 0,,550 / 1
1140,1043,SLO SLO,Matic IVANCIC Janz OMERZU,9,0 - 0,,550 / 1
1141,1043,THA THA,Chaloempon CHAROENKITAMORN Tatpong PAYONGPOL,9,0 - 0,,550 / 1
1142,1043,PHI PHI,Joaquin Raphael DEATO Vincent Rafael MANUEL,9,0 - 0,,550 / 1
1143,1043,MAS MAS,"Kevin, Ming Le TAN Gen Sheng TEOH",9,0 - 0,,550 / 1
1144,1043,THA THA,Chavapat TOCHAREONBODEE Nanthakarn YORDPHAISONG,9,0 - 0,,550 / 1
1145,1043,MAS MAS,Ikmal Hussain JAAFAR Jun Tsian TUNG,9,0 - 0,,550 / 1
1146,1043,THA INA,Siriwat MATAYANUMATI Irka Pratama YOSSA BAGUS,9,0 - 0,,550 / 1
1147,1043,MAS MAS,Seddrick Alwyn GUNSALAM Wei Jian ONG,9,0 - 0,,550 / 1
1148,1043,AUS AUS,Anthony CHANG Siong Huon TAN,9,0 - 0,,550 / 1
1149,1043,AUS AUS,Simon Wing Hang LEUNG Chun-Bong WONG,9,0 - 0,,550 / 1
1150,1043,AUS AUS,Brent GUO Bambang HANDRISANTO,9,0 - 0,,550 / 1
1151,1043,AUS AUS,Jack GAN Issac WONG,9,0 - 0,,550 / 1
1152,1043,INA INA,Rian SYAOQI Stefan Indra HAPSARA,9,0 - 0,,550 / 1
1153,1043,INA INA,Galang DECKY RAMADHAN Yahya Adi KUMARA,9,0 - 0,,550 / 1
1154,1043,INA INA,- HANTORO Kenas Adi HARYANTO,9,0 - 0,,550 / 1
1155,1043,INA INA,Raynaldi Dita KUSUMA Wisnu Cahyo SAPUTRO,9,0 - 0,,550 / 1
1156,1043,INA INA,Engga Nur HANAFI Muhammad FACHRIKAR,9,0 - 0,,550 / 1
1157,1043,INA SWE,Rahmat ADIANTO Toni HOLM-LOWEN,9,0 - 0,,550 / 1
1158,1043,INA INA,Agung MARWANTO Yosi Widhi PRATOMO,9,0 - 0,,550 / 1
1159,1043,INA INA,Akbar BASRI Rinaldi PRATAMA,9,0 - 0,,550 / 1
1160,1043,FIN FIN,Kalle KOLJONEN Marko PYYKONEN,9,0 - 0,,550 / 1
1161,1043,LUX LUX,Eric SOLAGNA Akis Leo THOMAS,9,0 - 0,,550 / 1
1162,1043,BEL BEL,Rover Jay BABATIDO Rowan SCHEURKOGEL,9,0 - 0,,550 / 1
1163,1043,CRO CRO,Fran GALJER Ivor ILIC,9,0 - 0,,550 / 1
1164,1043,CRO CRO,Dasen JARDAS Neven RIHTAR,9,0 - 0,,550 / 1
1165,1043,DEN DEN,Rasmus MESSERSCHMIDT Mathias WEBER ESTRUP,9,0 - 0,,550 / 1
1166,1043,SWE SWE,Christian PETTERSON Robin ZAINUDDIN,9,0 - 0,,550 / 1
1167,1043,DEN DEN,Joshua EIPE Anders Moller QWIST,9,0 - 0,,550 / 1
1168,1043,CUB CUB,Michel Roberto FERRER CEPERO Bryan VELIZ ARBOLAY,9,0 - 0,,550 / 1
1169,1043,ARG CUB,Lucio CORONATO Gonzalo VEGA PADILLA,9,0 - 0,,550 / 1
1170,1043,CUB CUB,Lazaro Yovani MADERA PADRINO Yosbel PEREZ SILVA,9,0 - 0,,550 / 1
1171,1043,CUB CUB,Lisbel GOMEZ Juan Marcos LAZO CASTILLO,9,0 - 0,,550 / 1
1172,1043,MAS MAS,Khek Wei CHUA Di Hua NG,9,0 - 0,,550 / 1
1173,1043,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,9,0 - 0,,550 / 1
1174,1043,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,9,0 - 0,,550 / 1
1175,1043,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,9,0 - 0,,550 / 1
1176,1043,BOT BOT,Tumisang OLEKANTSE PEREKISI Tshepo,9,0 - 0,,550 / 1
1177,1043,BOT BOT,Kesalopa MAFA Mbako NKELESA,9,0 - 0,,550 / 1
1178,1043,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,9,0 - 0,,550 / 1
1179,1043,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,9,0 - 0,,550 / 1
1180,1043,CZE CZE,Michal HAMACEK Jan HUBACEK,9,0 - 0,,550 / 1
1181,1043,POL POL,Maciej OCIEPA Michal WALENTEK,9,0 - 0,,550 / 1
1182,1043,VEN VEN,Jesus Manuel SANCHEZ LAMA Quijada WILLFER,9,0 - 0,,550 / 1
1183,1043,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,9,0 - 0,,550 / 1
1184,1043,GRE GRE,Vassilios KIOMOURTZIDIS Ilias XANTHOU,9,0 - 0,,550 / 1
1185,1043,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,9,0 - 0,,550 / 1
1186,1043,TUR TUR,Ãmer ALTINKOPRU NazÄ±m DELEN,9,0 - 0,,550 / 1
1187,1043,AUS AUS,Matthew NEVETT Brandon OLVER,9,0 - 0,,550 / 1
1188,1043,KEN KEN,Allan KARAU John Muiruri MBURU,9,0 - 0,,550 / 1
1189,1043,MAS MAS,Vincent Cheng Wei PHUAH Zairul Nizam ZAINUDDIN,9,0 - 0,,550 / 1
1190,1043,MAS MAS,Sze Fei GOH Jinn Hwa TAN,9,0 - 0,,550 / 1
1191,1043,POR POR,BAIA Luis Miguel PINTO,9,0 - 0,,550 / 1
1192,1043,EST EST,Karl KIVINURM Vahur LUKIN,9,0 - 0,,550 / 1
1193,1043,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,9,0 - 0,,550 / 1
1194,1043,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,9,0 - 0,,550 / 1
1195,1043,ARG ARG,Tomas THOUYARET Martin TREJO,9,0 - 0,,550 / 1
1196,1043,BUL BUL,Ludmil GETOV Nikola TYANKOV,9,0 - 0,,550 / 1
1197,1043,FIN FIN,Henri AARNIO Mika KONGAS,9,0 - 0,,550 / 1
1198,1043,KAZ KAZ,Khaitmurat KULMATOV Artur NIYAZOV,9,0 - 0,,550 / 1
1199,1043,ARG ARG,Javier MACAGNO Tomas WINOCUR,9,0 - 0,,550 / 1
1200,1043,CRO CRO,Filip SPOLJAREC Josip UGLESIC,9,0 - 0,,550 / 1
1201,1043,ARG ARG,Javier DE PAEPE Martin TREJO,9,0 - 0,,550 / 1
1202,1043,MAS MAS,June Wei CHEAM LIM Chi Wing,9,0 - 0,,550 / 1
1203,1043,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,9,0 - 0,,550 / 1
1204,1043,MRI MRI,Faadil SAYED Shakil SAYED,9,0 - 0,,550 / 1
1205,1043,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",9,0 - 0,,550 / 1
1206,1043,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,369,0 - 0,,550 / 1
1207,1043,AUS AUS,Athi SELLADURAI Eric VUONG,9,0 - 0,,550 / 1
1208,1043,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,9,0 - 0,,550 / 1
1209,1043,BUL SUI,Stilian MAKARSKI Gilles TRIPET,9,0 - 0,,550 / 1
1210,1043,AUS AUS,Nathan TANG Dennis WONG,9,0 - 0,,550 / 1
1211,1043,NZL NZL,Evan LEE Maika PHILLIPS,9,0 - 0,,550 / 1
1212,1043,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,9,0 - 0,,550 / 1
1213,1043,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,9,0 - 0,,550 / 1
1214,1215,SVK INA,Matej HLINICAN Sandy I KOMANG,11,0 - 0,,520 / 2
1215,1216,DEN DEN,Patrick BUHL Mikkel ELBJORN,11,0 - 0,,520 / 1
1216,1216,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,11,0 - 0,,520 / 1
1217,1218,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,11,0 - 0,,510 / 1
1218,1218,KOR KOR,Seung Pyo KIM Min Young RA,11,0 - 0,,510 / 1
1219,1218,MAS AUS,AI Wei Jian Shinan LIU,11,0 - 0,,510 / 1
1220,1218,TPE TPE,Chi Yu LO Chia Hung LU,11,0 - 0,,510 / 1
1221,1218,KOR KOR,LEE Haeng Ham SONG Chang Yeop,11,0 - 0,,510 / 1
1222,1223,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,11,0 - 0,,485 / 1
1223,1224,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,11,0 - 0,,460 / 2
1224,1225,NZL NZL,Shane MASINIPENI Brent MILLER,11,0 - 0,,460 / 1
1225,1225,TPE TPE,Chi-Hung LIAO LIAO I Liang,11,0 - 0,,460 / 1
1226,1225,NZL NZL,David Zi Jie LIANG Kevin ZHANG,11,0 - 0,,460 / 1
1227,1228,GER GER,Michael FUCHS Max SCHWENGER,11,0 - 0,,442 / 1
1228,1229,FRA FRA,Franck HEBERT Gregorie LOUIS,11,0 - 0,,430 / 1
1229,1229,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,11,0 - 0,,430 / 1
1230,1229,JPN JPN,Masahide NAKATA Katsuki TAMATE,11,0 - 0,,430 / 1
1231,1229,IND IND,Deepak KHATRI Surender RATHEE,11,0 - 0,,430 / 1
1232,1229,IND IND,Abhishek AHLAWAT Ravinder SINGH,11,0 - 0,,430 / 1
1233,1229,IND IND,MUTHYAL Shiva Kumar T. Dinesh,11,0 - 0,,430 / 1
1234,1229,IND IND,Vineeth MANUEL POCHANA Arjun Reddy,-541,0 - 0,,430 / 1
1235,1229,IND IND,B. Kiran Kumar P. Vinay Kumar Reddy,11,0 - 0,,430 / 1
1236,1229,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,11,0 - 0,,430 / 1
1237,1238,INA INA,Sakti KUSUMA Indra LESMANA,10,0 - 0,,360 / 1
1238,1238,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,10,0 - 0,,360 / 1
1239,1238,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,10,0 - 0,,360 / 1
1240,1238,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,10,0 - 0,,360 / 1
1241,1238,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,10,0 - 0,,360 / 1
1242,1238,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,10,0 - 0,,360 / 1
1243,1238,IND IND,Jayank AHUJA Nishant DUA,10,0 - 0,,360 / 1
1244,1238,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,10,0 - 0,,360 / 1
1245,1238,THA THA,Porpol CHANDAWAN Supakit JANDARA,10,0 - 0,,360 / 1
1246,1238,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,10,0 - 0,,360 / 1
1247,1238,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,10,0 - 0,,360 / 1
1248,1238,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,10,0 - 0,,360 / 1
1249,1238,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,10,0 - 0,,360 / 1
1250,1238,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,10,0 - 0,,360 / 1
1251,1238,IND IND,Amey JOSHI Nikhil KOLHATKAR,10,0 - 0,,360 / 1
1252,1238,IND IND,Abhidnya SAWANT Prasad SHETTY,10,0 - 0,,360 / 1
1253,1238,ENG ENG,Craig SMITH Marcus SMITH,10,0 - 0,,360 / 1
1254,1238,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,10,0 - 0,,360 / 1
1255,1238,MAS MAS,Yan Sheng LEE Fang Yang LIM,10,0 - 0,,360 / 1
1256,1238,TUR TUR,Murat SAKA Umutcan YILDIZ,10,0 - 0,,360 / 1
1257,1238,CZE CZE,Petr HOSEK Petr JELINEK,10,0 - 0,,360 / 1
1258,1238,AUS AUS,Eric HO Leon TAN,10,0 - 0,,360 / 1
1259,1238,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,10,0 - 0,,360 / 1
1260,1238,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,10,0 - 0,,360 / 1
1261,1238,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,10,0 - 0,,360 / 1
1262,1238,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,10,0 - 0,,360 / 1
1263,1238,JPN JPN,Yutaka NISHI Daiki SHIMOKAWA,10,0 - 0,,360 / 1
1264,1238,JPN JPN,Keita OGAWA Yoshitaka OGURA,10,0 - 0,,360 / 1
1265,1238,JPN JPN,Koki WATANABE Naoki YAMAZAWA,10,0 - 0,,360 / 1
1266,1238,JPN JPN,Daigo KOBAYASHI Koki OHIRA,10,0 - 0,,360 / 1
1267,1238,TPE TPE,HSIEH Yu Cheng LAN Wei Hsaing,10,0 - 0,,360 / 1
1268,1238,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,10,0 - 0,,360 / 1
1269,1238,ITA ITA,Lukas OSELE Kevin STROBL,10,0 - 0,,360 / 1
1270,1238,FRA FRA,Jordan CORVEE Antoine LODIOT,10,0 - 0,,360 / 1
1271,1238,CZE CZE,Petr JELINEK Adam MENDREK,10,0 - 0,,360 / 1
1272,1238,FRA FRA,Tanguy CITRON Thomas VALLEZ,-515,0 - 0,,360 / 1
1273,1238,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,10,0 - 0,,360 / 1
1274,1238,ENG ENG,Alex LANE Sam PARSONS,10,0 - 0,,360 / 1
1275,1276,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,12,0 - 0,,358 / 2
1276,1277,SVK SVK,Michal MATEJKA Juraj VACHALEK,12,0 - 0,,350 / 1
1277,1277,SVK SVK,Jan BALUCHA Richard SMATLAK,12,0 - 0,,350 / 1
1278,1277,POL POL,KROLAK JAKUB SUSKI MICHAL,12,0 - 0,,350 / 1
1279,1277,LAT LAT,Livins EDIJS Reinis KRAUKLIS,12,0 - 0,,350 / 1
1280,1277,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,12,0 - 0,,350 / 1
1281,1277,CZE CZE,Jaromir JANACEK Adam MENDREK,12,0 - 0,,350 / 1
1282,1277,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,12,0 - 0,,350 / 1
1283,1277,LAT LAT,Didzis GURECKIS Pauls GURECKIS,12,0 - 0,,350 / 1
1284,1277,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,12,0 - 0,,350 / 1
1285,1277,EST EST,Kaspar KAPP Sten RAABIS,12,0 - 0,,350 / 1
1286,1277,EST EST,Sander MERITS Heiko ZOOBER,12,0 - 0,,350 / 1
1287,1277,CZE CZE,Jiri LOUDA Premysl VORAC,12,0 - 0,,350 / 1
1288,1277,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,12,0 - 0,,350 / 1
1289,1277,SVK SVK,Miroslav HARING Martin VICEN,12,0 - 0,,350 / 1
1290,1291,INA INA,Dandi PRABUDITA Ellen Frederika SETIAWAN,12,0 - 0,,340 / 2
1291,1292,USA USA,Kyle EMERICK Dung TRUONG,12,0 - 0,,332 / 1
1292,1293,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,12,0 - 0,,320 / 2
1293,1294,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,0,0 - 0,,320 / 1
1294,1294,SUI BUL,Joel KOENIG Stilian MAKARSKI,0,0 - 0,,320 / 1
1295,1294,GER GER,Lennart KONDER Tobias MUND,12,0 - 0,,320 / 1
1296,1294,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,12,0 - 0,,320 / 1
1297,1294,IND IND,Sahil KATLARIA Gurbaksh SINGH,12,0 - 0,,320 / 1
1298,1294,IND IND,Sandeep ANAND Himanshu SAROHA,12,0 - 0,,320 / 1
1299,1294,IND IND,Raj Kumar CHANDER Anand TIWARI,12,0 - 0,,320 / 1
1300,1294,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,12,0 - 0,,320 / 1
1301,1294,INA INA,Viky ANINDITA Setiawan HIDAYAT,12,0 - 0,,320 / 1
1302,1294,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,12,0 - 0,,320 / 1
1303,1294,INA INA,Danang HARYANDIKA Gunardi Ivan,12,0 - 0,,320 / 1
1304,1294,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,12,0 - 0,,320 / 1
1305,1294,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,12,0 - 0,,320 / 1
1306,1294,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,12,0 - 0,,320 / 1
1307,1294,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,12,0 - 0,,320 / 1
1308,1294,HKG HKG,WONG Wai Hong YEUNG Shing Choi,12,0 - 0,,320 / 1
1309,1294,INA INA,Hilkiya BL Hiski RUMENGAN,12,0 - 0,,320 / 1
1310,1294,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,12,0 - 0,,320 / 1
1311,1294,TPE TPE,CHENG Po Wei LIN Yu Hsien,12,0 - 0,,320 / 1
1312,1294,IND IND,Surender RATHEE Neeraj VASHIST,12,0 - 0,,320 / 1
1313,1314,TUR TUR,Selehattin DEMIR Murat SAKA,10,0 - 0,,310 / 2
1314,1315,SCO SCO,Matthew DUGUID Jacob REYNOLDS,10,0 - 0,,240 / 1
1315,1315,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,10,0 - 0,,240 / 1
1316,1315,SCO SCO,Callum MACMILLAN Darren REID,10,0 - 0,,240 / 1
1317,1315,SCO SCO,Duncan GRANT Fraser HALDANE,10,0 - 0,,240 / 1
1318,1315,KOR KOR,Jun Hee LEE Gun Soo SONG,10,0 - 0,,240 / 1
1319,1315,KOR KOR,Sung Joon CHO Gyung Bo KO,10,0 - 0,,240 / 1
1320,1315,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,10,0 - 0,,240 / 1
1321,1315,KOR KOR,Hyun Joon JOO Do Hyeob OH,10,0 - 0,,240 / 1
1322,1315,NED NED,Leon HAM Mike PROOST,10,0 - 0,,240 / 1
1323,1315,VIE VIE,Phuong Nam DUONG Ha Anh LE,10,0 - 0,,240 / 1
1324,1315,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,10,0 - 0,,240 / 1
1325,1315,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,10,0 - 0,,240 / 1
1326,1315,CAN CAN,Howard HU Derek TUTTE,10,0 - 0,,240 / 1
1327,1315,VIE VIE,Xuan Bao DINH Thuan KIM,10,0 - 0,,240 / 1
1328,1315,NED NED,Nico HERMANS Ruben WIJNANDS,10,0 - 0,,240 / 1
1329,1315,NED NED,Luc MAESSEN Nick SMALING,10,0 - 0,,240 / 1
1330,1315,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,10,0 - 0,,240 / 1
1331,1315,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,10,0 - 0,,240 / 1
1332,1315,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,10,0 - 0,,240 / 1
1333,1334,NZL NZL,Callum HARFIELD Edwin Chaijing LAU,10,0 - 0,,220 / 1
1334,1334,PYF TGA,Kyliam SCILLOUX Metuisela Talakai VAINIKOLO,10,0 - 0,,220 / 1
1335,1334,NZL NZL,Evan LEE Niccolo TAGLE,10,0 - 0,,220 / 1
1336,1334,NZL NZL,Shyam PURUSHOTHMAN Viraf VAZIFDAR,10,0 - 0,,220 / 1
1337,1334,NZL NZL,Jonathan GANESAN Chee Foong LIM,10,0 - 0,,220 / 1
1338,1334,TGA TGA,Lauti NAANIUMOTU Renaey Aikoniume NAANIUMOTU,10,0 - 0,,220 / 1
1339,1340,POR POR,Paulo MENDONCA Pedro VELEZ,10,0 - 0,,210 / 1
1340,1340,TUR TUR,Koray YORO Gokhan ZEMBILCI,10,0 - 0,,210 / 1
1341,1340,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,10,0 - 0,,210 / 1
1342,1340,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,10,0 - 0,,210 / 1
1343,1340,GRE GRE,Vasileios PARISIS Axilleas TSARTSIDIS,10,0 - 0,,210 / 1
1344,1340,GRE GRE,Stergios KARPATSIS Pantelis SITARENIOS,10,0 - 0,,210 / 1
1345,1340,BUL SLO,Blagovest KISYOV Luka PETRIC,10,0 - 0,,210 / 1
1346,1340,SLO SLO,Aljaz FERK AljaÅ¾ ROSKAR,10,0 - 0,,210 / 1
1347,1340,SLO SLO,Miha IVANCIC Blaz KASTELEC,10,0 - 0,,210 / 1
1348,1340,MAS MAS,"Jia Huo CHEN Kenneth, Zhe Hooi CHOO",10,0 - 0,,210 / 1
1349,1340,THA THA,Puthaporn BVORNWATANUWONG Siwadol SOOKPRASDIT,10,0 - 0,,210 / 1
1350,1340,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,10,0 - 0,,210 / 1
1351,1340,INA INA,Ferdinand Sinarta SURBAKTI Willian ASTAN,10,0 - 0,,210 / 1
1352,1340,PHI PHI,MONTERUBIO Prince Joshua Paul Gerald GONZALES,10,0 - 0,,210 / 1
1353,1340,AUT AUT,Leon SEIWALD Andrej SEROV,10,0 - 0,,210 / 1
1354,1340,POR POR,Joao MARQUES Ruben VIEIRA,10,0 - 0,,210 / 1
1355,1340,POR POR,Bruno CARVALHO Tomas NERO,10,0 - 0,,210 / 1
1356,1340,ENG ENG,Oliver BACZALA James LAUDER,10,0 - 0,,210 / 1
1357,1340,TUR TUR,Oktay AYDIN Haktan DOÄAN,10,0 - 0,,210 / 1
