,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1365,1352,FIN FIN,Roni LYYTINEN Tommi SAKSA,24,0 - 0,,100 / 1
1366,1352,SWE NOR,Karel ERIKSSON Carl Christian HEM,24,0 - 0,,100 / 1
1367,1352,VIE VIE,AN Thanh Huy Trung Luan PHAM,24,0 - 0,,100 / 1
1368,1352,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,24,0 - 0,,100 / 1
1369,1352,MAC MAC,U Ieong IEK Hok Man LOU,24,0 - 0,,100 / 1
1370,1352,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,24,0 - 0,,100 / 1
1371,1352,THA THA,Chaloempon CHAROENKITAMORN Kantawat LEELAVECHABUTR,-608,0 - 0,,100 / 1
1372,1352,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,24,0 - 0,,100 / 1
1373,1352,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,24,0 - 0,,100 / 1
1374,1352,TUR TUR,Umit BASARAN Umut CETIN,24,0 - 0,,100 / 1
1375,1376,ISR ISR,Lior KROYTER Misha ZILBERMAN,23,0 - 0,,79 / 1
1376,1376,AUT AUT,Matthias ALMER Luka WRABER,23,0 - 0,,79 / 1
1377,1378,SLO SLO,Luka PETRIC Miha HORVAT,23,0 - 0,,75 / 1
1378,1379,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,0,0 - 0,,60 / 1
1379,1379,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,0,0 - 0,,60 / 1
1380,1379,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,0,0 - 0,,60 / 1
1381,1379,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,23,0 - 0,,60 / 1
1382,1379,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,23,0 - 0,,60 / 1
1383,1384,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,22,0 - 0,,57 / 2
1384,1385,VIE VIE,NGUYEN Phi Hung TO Gia Bao,22,0 - 0,,40 / 1
1385,1385,VIE VIE,LE VAN TU NGUYEN VAN DUC,22,0 - 0,,40 / 1
1386,1385,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,22,0 - 0,,40 / 1
1387,1385,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,22,0 - 0,,40 / 1
1388,1385,VIE VIE,BUI Quang Khai HOANG Anh Cuong,22,0 - 0,,40 / 1
1389,1385,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,22,0 - 0,,40 / 1
1390,1385,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,22,0 - 0,,40 / 1
1391,1392,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,22,0 - 0,,24 / 1
1392,1393,IRL IRL,Scott EVANS Sam MAGEE,22,0 - 0,,20 / 2
1393,1394,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,22,0 - 0,,16 / 1
1394,1395,FIN FIN,Eetu HEINO Ville LANG,22,0 - 0,,10 / 1
1395,1396,SWE SWE,Henri HURSKAINEN Nico RUPONEN,22,0 - 0,,9 / 1
1396,1397,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,22,0 - 0,,7 / 2
1397,1398,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,22,0 - 0,,2 / 1
1398,1398,SUI SUI,Christoph HEINIGER Oliver SCHALLER,22,0 - 0,,2 / 1
1399,1398,NOR NOR,Jesper KRISTENSEN Marius MYHRE,22,0 - 0,,2 / 1
1400,1398,TUR TUR,Emre LALE Emre VURAL,22,0 - 0,,2 / 1
1401,1398,SLO SLO,Miha HORVAT Iztok UTROSA,22,0 - 0,,2 / 1
1402,1398,CHN CHN,CAI Yun FU Haifeng,22,0 - 0,,2 / 1
1403,1404,POL POL,Robert MATEUSIAK Lukasz MOREN,22,0 - 0,,1 / 1
1404,1405,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,22,0 - 0,,1 / 1
