,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1255,1231,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-13,0 - 0,,350 / 1
1256,1231,EST EST,Mihkel LAANES Mario SAUNPERE,-13,0 - 0,,350 / 1
1257,1231,MRI MRI,SOOBHAN Ajmeer M SUBDURALLY,0,0 - 0,,350 / 1
1258,1259,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-18,0 - 0,,336 / 1
1259,1260,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,-18,0 - 0,,330 / 3
1260,1261,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-18,0 - 0,,329 / 1
1261,1262,THA THA,Peeranat BOONTUN Supak JOMKOH,0,0 - 0,,320 / 1
1262,1262,THA THA,Nonpakorn NANTATHEERO Chavapat TOCHAREONBODEE,0,0 - 0,,320 / 1
1263,1262,THA THA,Supakit JANDARA Korawi PIKUNNGAM,0,0 - 0,,320 / 1
1264,1262,THA THA,Ratchanon LOUNSIRI Kandis WANAROON,0,0 - 0,,320 / 1
1265,1262,THA THA,Patchara SINKUNAKORN Piyapat WANNALEE,0,0 - 0,,320 / 1
1266,1262,IND IND,Chandrabhusan TRIPATHI Brijesh YADAV,-18,0 - 0,,320 / 1
1267,1262,IND IND,Dinesh CHAUDHRY Rushikesh MALI,-18,0 - 0,,320 / 1
1268,1262,IND IND,K. Dilshad P. H. Suraj,-18,0 - 0,,320 / 1
1269,1262,IND IND,Utkarsh ARORA Vighnesh DEVLEKAR,-18,0 - 0,,320 / 1
1270,1262,IND IND,Abhinav PRAKASH Ravinder SINGH,-18,0 - 0,,320 / 1
1271,1262,IND IND,Rohan KAPOOR Saurabh SHARMA,-18,0 - 0,,320 / 1
1272,1262,MAS MAS,Mohmed Misbun MISBUN SHAWAL Muhammad Izzuddin SHAMSUL MUZLI,-18,0 - 0,,320 / 1
1273,1262,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,-18,0 - 0,,320 / 1
1274,1262,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,-18,0 - 0,,320 / 1
1275,1262,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,-18,0 - 0,,320 / 1
1276,1262,INA INA,Rendi ISMANTO Atmaja WILDAN,-18,0 - 0,,320 / 1
1277,1262,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,-18,0 - 0,,320 / 1
1278,1262,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,-18,0 - 0,,320 / 1
1279,1262,MAC MAC,Pui Ngai CHE Pang Fong PUI,-18,0 - 0,,320 / 1
1280,1262,KOR KOR,Seung Ki HONG Ji Soo LIM,-18,0 - 0,,320 / 1
1281,1262,KOR KOR,Seung Yeop HAN Ha Sung LEE,-18,0 - 0,,320 / 1
1282,1262,KOR KOR,Chan Ik PARK Jung Hwan YOON,-18,0 - 0,,320 / 1
1283,1262,KOR KOR,Sung Seung NA Min Hyuk PARK,-18,0 - 0,,320 / 1
1284,1262,KOR KOR,Kyung Hoon PARK Seung Jae SEO,-18,0 - 0,,320 / 1
1285,1262,KOR KOR,Sung Joon CHO Hui Tae KIM,-18,0 - 0,,320 / 1
1286,1262,KOR KOR,Yong Uk KWON Byung Kwan PARK,-18,0 - 0,,320 / 1
1287,1262,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,-18,0 - 0,,320 / 1
1288,1262,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,-18,0 - 0,,320 / 1
1289,1262,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,-18,0 - 0,,320 / 1
1290,1262,CAN CAN,B. R. Sankeerth Yuge ZENG,-18,0 - 0,,320 / 1
1291,1262,NZL NZL,Niccolo TAGLE Daxxon VONG,-18,0 - 0,,320 / 1
1292,1262,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-18,0 - 0,,320 / 1
1293,1262,NZL NZL,Oscar GUO Dacmen VONG,-18,0 - 0,,320 / 1
1294,1262,NZL NZL,Chance CHENG Jian WANG,-18,0 - 0,,320 / 1
1295,1262,NZL NZL,Vu DUONG Oscar SUN,-18,0 - 0,,320 / 1
1296,1262,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-18,0 - 0,,320 / 1
1297,1262,SUI BUL,Joel KOENIG Stilian MAKARSKI,-18,0 - 0,,320 / 1
1298,1262,GER GER,Lennart KONDER Tobias MUND,-18,0 - 0,,320 / 1
1299,1262,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-18,0 - 0,,320 / 1
1300,1262,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,-18,0 - 0,,320 / 1
1301,1262,NZL NZL,Kai Yi LIM Xiao YANG,-18,0 - 0,,320 / 1
1302,1262,NZL NZL,Thomas ELLIS Wayne NEWMAN,-18,0 - 0,,320 / 1
1303,1304,TUR TUR,Cengizhan BAYRAK Sinan ER,-23,0 - 0,,270 / 2
1304,1305,USA INA,Yan Tuck CHAN DEWANTORO Pandu,-23,0 - 0,,240 / 1
1305,1305,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,-23,0 - 0,,240 / 1
1306,1305,SCO SCO,Ciar PRINGLE Scott WADDELL,-23,0 - 0,,240 / 1
1307,1305,SCO SCO,Calum ATTERBURY Robbie PATTERSON,-23,0 - 0,,240 / 1
1308,1305,SCO SCO,Sameer Scott AAMIR Andrew ONG,-23,0 - 0,,240 / 1
1309,1305,CAN CAN,Andy KO Nathan OSBORNE,-23,0 - 0,,240 / 1
1310,1305,CAN CAN,Antonio LI Imran WADIA,-23,0 - 0,,240 / 1
1311,1305,ENG ENG,Jed ARKSEY Alex LANE,-23,0 - 0,,240 / 1
1312,1305,SCO SCO,Duncan GRANT Fraser HALDANE,-23,0 - 0,,240 / 1
1313,1314,CZE CZE,Michal HUBACEK Jan LOUDA,-23,0 - 0,,230 / 2
1314,1315,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,-23,0 - 0,,220 / 3
1315,1316,AUT AUT,Matthias ALMER David OBERNOSTERER,-23,0 - 0,,214 / 1
1316,1317,LTU LTU,Karolis EIMUTAITIS Edgaras SLUSNYS,-23,0 - 0,,210 / 1
1317,1317,SWE SWE,Alex LUONG Thai TO,-23,0 - 0,,210 / 1
1318,1317,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,-23,0 - 0,,210 / 1
1319,1317,POL POL,Hubert PACZEK Jan RUDZINSKI,-23,0 - 0,,210 / 1
1320,1317,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,-23,0 - 0,,210 / 1
1321,1317,KOR KOR,Sung Hoon KIM KWON Yi Goo,-23,0 - 0,,210 / 1
1322,1317,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,-23,0 - 0,,210 / 1
1323,1317,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,-23,0 - 0,,210 / 1
1324,1317,MRI MRI,Navin GUNNASAYA Manohar TOTAH,-23,0 - 0,,210 / 1
1325,1317,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,-23,0 - 0,,210 / 1
1326,1317,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-23,0 - 0,,210 / 1
1327,1317,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-23,0 - 0,,210 / 1
1328,1317,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-23,0 - 0,,210 / 1
1329,1317,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-23,0 - 0,,210 / 1
1330,1317,POR POR,Paulo MENDONCA Pedro VELEZ,-23,0 - 0,,210 / 1
1331,1317,EST EST,Martin KANGUR Sander MERITS,-23,0 - 0,,210 / 1
1332,1317,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,-23,0 - 0,,210 / 1
1333,1317,POL POL,Mariusz KABAT Marcin KALITKA,-23,0 - 0,,210 / 1
1334,1317,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-23,0 - 0,,210 / 1
1335,1317,POR POR,Joao MARQUES Ruben VIEIRA,-23,0 - 0,,210 / 1
1336,1317,POR POR,Bruno CARVALHO Tomas NERO,-23,0 - 0,,210 / 1
1337,1317,MAS MAS,A`Aamar HASHIM Tiat Long LIM,-23,0 - 0,,210 / 1
1338,1317,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-23,0 - 0,,210 / 1
1339,1340,SWE SWE,Erik ANGERVALL Jacob LUNDSKOG,-21,0 - 0,,170 / 1
1340,1340,SWE SWE,Viktor AGLINDER Gustav STROMVALL,-21,0 - 0,,170 / 1
1341,1340,TUR TUR,Mustafa KUTLU Berkay YURDAGOC,-21,0 - 0,,170 / 1
1342,1340,TUR TUR,Ferhat CAVULDAK Burakhan CORAPCI,-21,0 - 0,,170 / 1
1343,1340,TUR TUR,Emre COMERT Baran YUKSEL,-21,0 - 0,,170 / 1
1344,1340,TUR TUR,Hasan UlaÅ DAÄLI Yavuz ZURNACI,-21,0 - 0,,170 / 1
1345,1340,ENG ENG,Peter CLEGG Sam LYLE,-21,0 - 0,,170 / 1
1346,1340,ENG ENG,Jack MACGREGOR Zach RUSS,-21,0 - 0,,170 / 1
1347,1340,WAL WAL,Andrew OATES Scott OATES,-21,0 - 0,,170 / 1
1348,1340,ENG ENG,Jason PLANT Simon WOODHOUSE,-21,0 - 0,,170 / 1
1349,1340,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,-21,0 - 0,,170 / 1
1350,1340,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-21,0 - 0,,170 / 1
1351,1340,HKG HKG,CHANG Tak Ching LEE Chak Wai,-21,0 - 0,,170 / 1
1352,1340,FRA FRA,Nicolas KELLE Florian LALUQUE,-21,0 - 0,,170 / 1
1353,1340,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-21,0 - 0,,170 / 1
1354,1340,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-21,0 - 0,,170 / 1
1355,1340,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-21,0 - 0,,170 / 1
1356,1340,TPE TPE,Chi Yu LO Sheng-Jie YANG,-21,0 - 0,,170 / 1
1357,1340,MAS MAS,Darren Isaac DEVADASS Muhammad Amzzar ZAINUDDIN,-21,0 - 0,,170 / 1
1358,1340,ENG ENG,TOLMAN Matthew Joseph STEELE,-21,0 - 0,,170 / 1
1359,1340,CZE CZE,Petr HOSEK Petr JELINEK,-21,0 - 0,,170 / 1
1360,1340,SWE SWE,Martin FORSSBERG Paul OHLSSON,-21,0 - 0,,170 / 1
1361,1340,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,-21,0 - 0,,170 / 1
1362,1340,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,-21,0 - 0,,170 / 1
1363,1364,AUT AUT,Philip BIRKER Leon SEIWALD,-21,0 - 0,,160 / 2
1364,1365,CZE CZE,Jan FROHLICH Milan LUDIK,-21,0 - 0,,157 / 1
1365,1365,AUT AUT,Matthias ALMER Roman ZIRNWALD,-21,0 - 0,,157 / 1
1366,1367,VIE VIE,Manh Thang DAO Ha Anh LE,-21,0 - 0,,137 / 1
1367,1368,ENG ENG,Peter CLEGG Jonathan MCDONALD,-21,0 - 0,,130 / 1
1368,1368,SVK SVK,Michal MATEJKA Marian SULKO,-21,0 - 0,,130 / 1
1369,1368,TPE TPE,Chu-En HUANG HUANG Po Jui,-21,0 - 0,,130 / 1
1370,1368,MAC MAC,U Ieong IEK Hok Man LOU,-21,0 - 0,,130 / 1
1371,1368,TPE TPE,HUNG Ying Yuan Cheng Heng SU,-21,0 - 0,,130 / 1
1372,1373,EST EST,Kaspar KAPP Mario SAUNPERE,-21,0 - 0,,100 / 1
1373,1373,EST EST,Mart OTT Kaspar SUVI,-21,0 - 0,,100 / 1
1374,1373,EST EST,Matis KAART Tanel NAMM,-21,0 - 0,,100 / 1
1375,1373,NOR ISL,Ole Herman IMSET Johannes Orri OLAFSSON,-21,0 - 0,,100 / 1
1376,1373,NOR NOR,Toheed Ahmad SAEED Mattias XU,-21,0 - 0,,100 / 1
1377,1373,NOR NOR,Nikolay AVENSTRUP Christoffer KANCK RIPEGUTU,-21,0 - 0,,100 / 1
1378,1373,POL POL,Mateusz DANIELAK Marcin NOWAK,-21,0 - 0,,100 / 1
1379,1373,GER POL,Jens LAMSFUSS Mateusz SZALANKIEWICZ,-21,0 - 0,,100 / 1
1380,1373,MAS MAS,Ng JIN PING Kiang Weng TAN,-21,0 - 0,,100 / 1
1381,1373,IND IND,P. H. Suraj MIDHILESH SUNDER,-21,0 - 0,,100 / 1
1382,1373,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,-21,0 - 0,,100 / 1
1383,1373,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,-21,0 - 0,,100 / 1
1384,1373,BUL BUL,Illian KRASTEV Krasimir KRASTEV,-21,0 - 0,,100 / 1
1385,1373,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,-21,0 - 0,,100 / 1
1386,1373,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,-21,0 - 0,,100 / 1
1387,1373,POR POR,LuÃ­s NESBITT Carlos RICARDO,-21,0 - 0,,100 / 1
1388,1373,POR POR,Rafael MIGUEL Antonio PAIVA,-21,0 - 0,,100 / 1
1389,1373,POR POR,Marco JORGE Daniel MENDES,-21,0 - 0,,100 / 1
1390,1373,POR POR,Guilherme PEREIRA Luis Miguel SILVA,-21,0 - 0,,100 / 1
1391,1373,DEN DEN,Jeppe Bruun CHRISTENSEN Mark Mohr Laursen DAMGAARD,-21,0 - 0,,100 / 1
1392,1373,DEN DEN,Rene MATTISSON Mikkel Trusell MORTENSEN,-21,0 - 0,,100 / 1
1393,1373,THA THA,Tanapat KITTINAOWARAT Artit UTHAITEERAKOMEN,-21,0 - 0,,100 / 1
1394,1373,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,-21,0 - 0,,100 / 1
1395,1373,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,-21,0 - 0,,100 / 1
1396,1373,HUN HUN,Jozsef MESTER Pal PADAR,-21,0 - 0,,100 / 1
1397,1373,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,-21,0 - 0,,100 / 1
1398,1399,CZE CZE,Petr JELINEK Josef RICHTR,-21,0 - 0,,60 / 1
1399,1399,SVK SVK,Samuel IVANKA Richard SMATLAK,-21,0 - 0,,60 / 1
1400,1399,ENG ENG,Vivian LAWRENCE Chris WILLIAMS,-21,0 - 0,,60 / 1
1401,1399,SVK SVK,Tomas DRATVA Matej POLACEK,-21,0 - 0,,60 / 1
1402,1399,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,-21,0 - 0,,60 / 1
1403,1399,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,-21,0 - 0,,60 / 1
1404,1399,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,-21,0 - 0,,60 / 1
1405,1399,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,-21,0 - 0,,60 / 1
1406,1399,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,-21,0 - 0,,60 / 1
1407,1408,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,-21,0 - 0,,57 / 1
1408,1409,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,-21,0 - 0,,24 / 1
1409,1410,IRL IRL,Scott EVANS Sam MAGEE,-21,0 - 0,,20 / 1
1410,1411,UGA UGA,Edwin EKIRING Brian KASIRYE,-21,0 - 0,,19 / 1
1411,1412,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,-21,0 - 0,,16 / 1
1412,1413,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,-21,0 - 0,,7 / 1
1413,1414,ALG ALG,Yacoub BENADDA Adel HAMEK,-21,0 - 0,,2 / 1
1414,1414,MRI MRI,Christopher PAUL Aatish LUBAH,-21,0 - 0,,2 / 1
1415,1414,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,-21,0 - 0,,2 / 1
1416,1414,SEY SEY,Kervin GHISLAIN Georgie CUPIDON,-21,0 - 0,,2 / 1
1417,1414,CHN CHN,CAI Yun FU Haifeng,-21,0 - 0,,2 / 1
