,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1360,1358,HKG HKG,CHANG Tak Ching LEE Chak Wai,0,0 - 0,,170 / 1
1361,1358,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,0,0 - 0,,170 / 1
1362,1358,FRA FRA,Nicolas KELLE Florian LALUQUE,0,0 - 0,,170 / 1
1363,1358,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,0,0 - 0,,170 / 1
1364,1358,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,0,0 - 0,,170 / 1
1365,1358,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,0,0 - 0,,170 / 1
1366,1358,VIE VIE,Bang Duc BUI Khanh Tan LUONG,0,0 - 0,,170 / 1
1367,1358,TPE TPE,Chi Yu LO Sheng-Jie YANG,0,0 - 0,,170 / 1
1368,1358,SWE SWE,Felix NANDIN Oskar WESTERLUND,0,0 - 0,,170 / 1
1369,1358,SWE SWE,Toni HOLM-LOWEN Johan Larsson,0,0 - 0,,170 / 1
1370,1358,SWE SWE,David KARTBERG Kevin NILSSON,0,0 - 0,,170 / 1
1371,1358,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,0,0 - 0,,170 / 1
1372,1358,IRL IRL,Sam MCKAY Nhat NGUYEN,0,0 - 0,,170 / 1
1373,1358,ENG ENG,Callum HEMMING TOLMAN Matthew,0,0 - 0,,170 / 1
1374,1358,ENG ENG,Max FLYNN Jonty RUSS,0,0 - 0,,170 / 1
1375,1358,ENG ENG,TOLMAN Matthew Joseph STEELE,0,0 - 0,,170 / 1
1376,1358,ENG ENG,Sean CHAL Daniel LEERS,0,0 - 0,,170 / 1
1377,1358,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,0,0 - 0,,170 / 1
1378,1358,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,0,0 - 0,,170 / 1
1379,1358,EST EST,Raul MUST Heiko ZOOBER,0,0 - 0,,170 / 1
1380,1358,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,0,0 - 0,,170 / 1
1381,1358,ESP ESP,Javier ABIAN Pablo ABIAN,0,0 - 0,,170 / 1
1382,1358,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,0,0 - 0,,170 / 1
1383,1358,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,0,0 - 0,,170 / 1
1384,1358,INA INA,Viky ANINDITA Atmadi ARGAZA,0,0 - 0,,170 / 1
1385,1358,SRI SRI,Lakshman HOMER Ajith Upendra Perera Jayawardena SAMARAKOON MIRIYAGODAGE,0,0 - 0,,170 / 1
1386,1358,SRI SRI,Anjana Madusanka WANNIACHCHIGE DON Thisal YATAWARA,0,0 - 0,,170 / 1
1387,1358,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,0,0 - 0,,170 / 1
1388,1358,SRI SRI,Nimmika THISARA Amila YATAPANA,0,0 - 0,,170 / 1
1389,1358,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,0,0 - 0,,170 / 1
1390,1358,SRI SRI,Chirshan Danushka HANDUNKUTTIHETTIGE DON Pramoddya Heshan RANAWEERA,0,0 - 0,,170 / 1
1391,1358,FRA FRA,Guenael LUONG Lenaic LUONG,0,0 - 0,,170 / 1
1392,1358,ESP ESP,David ABOAL SALVADOR Bruno MOLDES GARCIA,0,0 - 0,,170 / 1
1393,1358,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,0,0 - 0,,170 / 1
1394,1358,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,0,0 - 0,,170 / 1
1395,1358,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,0,0 - 0,,170 / 1
1396,1358,SRI SRI,Eranga FERNANDO Matarage INDIKA,0,0 - 0,,170 / 1
1397,1398,KOR KOR,KIM Sa Rang KO Sung Hyun,0,0 - 0,,154 / 1
1398,1399,FRA FRA,Baptiste CAREME Bastian KERSAUDY,0,0 - 0,,124 / 1
1399,1400,SIN SIN,Danny Bawa CHRISNANTA Yong Kai Terry HEE,0,0 - 0,,101 / 1
1400,1401,POR POR,LuÃ­s NESBITT Carlos RICARDO,0,0 - 0,,100 / 1
1401,1401,POR POR,Rafael MIGUEL Antonio PAIVA,0,0 - 0,,100 / 1
1402,1401,POR POR,Marco JORGE Daniel MENDES,0,0 - 0,,100 / 1
1403,1401,POR POR,Guilherme PEREIRA Luis Miguel SILVA,0,0 - 0,,100 / 1
1404,1401,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,0,0 - 0,,100 / 1
1405,1401,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,0,0 - 0,,100 / 1
1406,1401,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,0,0 - 0,,100 / 1
1407,1401,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,0,0 - 0,,100 / 1
1408,1401,FIN FIN,Kristian HOLM Miikka-Matias HOLM,0,0 - 0,,100 / 1
1409,1401,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,0,0 - 0,,100 / 1
1410,1401,FIN FIN,Roni LYYTINEN Tommi SAKSA,0,0 - 0,,100 / 1
1411,1401,SWE NOR,Karel ERIKSSON Carl Christian HEM,0,0 - 0,,100 / 1
1412,1401,VIE VIE,AN Thanh Huy Trung Luan PHAM,0,0 - 0,,100 / 1
1413,1401,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,0,0 - 0,,100 / 1
1414,1401,MAC MAC,U Ieong IEK Hok Man LOU,0,0 - 0,,100 / 1
1415,1401,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,0,0 - 0,,100 / 1
1416,1401,TUR TUR,Metin PEHLIVAN Emre SONMEZ,0,0 - 0,,100 / 1
1417,1401,GRE GRE,Paschalis MELIKIDIS Dimitrios ROUPELIS,0,0 - 0,,100 / 1
1418,1401,SLO SLO,Rok JERCINOVIC Nejc ZAVIRSEK,0,0 - 0,,100 / 1
1419,1401,AUT AUT,Alexander SEROV Alexander WONG,0,0 - 0,,100 / 1
1420,1401,ITA ITA,Alexander KANTIOLER Daniel SCANFERLA,0,0 - 0,,100 / 1
1421,1401,SLO SLO,Martin CERKOVNIK Urban HERMAN,0,0 - 0,,100 / 1
1422,1401,SUI SUI,Yoann FREYSINGER Kyrill SCHAFFLUETZEL,0,0 - 0,,100 / 1
1423,1401,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,0,0 - 0,,100 / 1
1424,1401,GRE GRE,Dimitris ORLIS Petros TENTAS,0,0 - 0,,100 / 1
1425,1401,SLO SLO,Martin ADLER Denis CLEKOVIC,0,0 - 0,,100 / 1
1426,1401,MLT MLT,Samuel CALI FERRANTE Stephen,0,0 - 0,,100 / 1
1427,1401,SLO SLO,Sebastijan MIKLIC Simon SKOK,0,0 - 0,,100 / 1
1428,1401,NED NED,Russell MUNS Robin TABELING,0,0 - 0,,100 / 1
1429,1401,TUR TUR,Burak Furkan DEMIR Muhammed Ali KURT,0,0 - 0,,100 / 1
1430,1401,TUR TUR,Umit BASARAN Umut CETIN,0,0 - 0,,100 / 1
1431,1401,SRB SRB,Igor BJELAN Ilija PAVLOVIC,0,0 - 0,,100 / 1
1432,1433,AUT AUT,Matthias ALMER David OBERNOSTERER,0,0 - 0,,84 / 1
1433,1434,ISR ISR,Lior KROYTER Misha ZILBERMAN,0,0 - 0,,79 / 1
1434,1434,AUT AUT,Matthias ALMER Luka WRABER,0,0 - 0,,79 / 1
1435,1436,SLO SLO,Luka PETRIC Miha HORVAT,0,0 - 0,,75 / 1
1436,1436,NED NED,Ruben JILLE Jelle MAAS,0,0 - 0,,75 / 1
1437,1438,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,0,0 - 0,,57 / 2
1438,1439,SIN SIN,Chao HUANG Kwan Ting Sean LEE,0,0 - 0,,53 / 1
1439,1439,THA THA,Sudket PRAPAKAMOL Nipitphon PUANGPUAPECH,0,0 - 0,,53 / 1
1440,1441,VIE VIE,NGUYEN Phi Hung TO Gia Bao,0,0 - 0,,40 / 1
1441,1441,VIE VIE,LE VAN TU NGUYEN VAN DUC,0,0 - 0,,40 / 1
1442,1441,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,0,0 - 0,,40 / 1
1443,1441,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,0,0 - 0,,40 / 1
1444,1441,VIE VIE,BUI Quang Khai HOANG Anh Cuong,0,0 - 0,,40 / 1
1445,1441,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,0,0 - 0,,40 / 1
1446,1441,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,0,0 - 0,,40 / 1
1447,1448,IRL IRL,Scott EVANS Sam MAGEE,0,0 - 0,,20 / 2
1448,1449,NGR NGR,Ola FAGBEMI Enejoh ABAH,0,0 - 0,,10 / 1
1449,1450,FIN FIN,Eetu HEINO Ville LANG,0,0 - 0,,10 / 1
1450,1451,SWE SWE,Henri HURSKAINEN Nico RUPONEN,0,0 - 0,,9 / 1
1451,1452,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,0,0 - 0,,7 / 1
1452,1453,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,0,0 - 0,,2 / 1
1453,1453,SUI SUI,Christoph HEINIGER Oliver SCHALLER,0,0 - 0,,2 / 1
1454,1453,THA THA,Sudket PRAPAKAMOL Patiphat CHALARDCHALEAM,0,0 - 0,,2 / 1
1455,1453,ZIM ZIM,Shayne FERNANDES Paul KOPOLO,0,0 - 0,,2 / 1
1456,1453,RSA RSA,James Hilton MCMANUS Jacob MALIEKAL,0,0 - 0,,2 / 1
1457,1453,EGY EGY,Monier Fayez BOTROS Ali Ahmed EL KHATEEB,0,0 - 0,,2 / 1
1458,1453,MRI MRI,Georges Julien PAUL Saheer RAMRAKHA,0,0 - 0,,2 / 1
1459,1453,NOR NOR,Jesper KRISTENSEN Marius MYHRE,0,0 - 0,,2 / 1
1460,1453,TUR TUR,Emre LALE Emre VURAL,0,0 - 0,,2 / 1
1461,1453,ZAM ZAM,Ngosa CHONGO MABO DONALD,0,0 - 0,,2 / 1
1462,1453,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,0,0 - 0,,2 / 1
1463,1453,RSA RSA,Andries MALAN James Hilton MCMANUS,0,0 - 0,,2 / 1
1464,1453,SLO SLO,Miha HORVAT Iztok UTROSA,0,0 - 0,,2 / 1
1465,1466,POL POL,Robert MATEUSIAK Lukasz MOREN,0,0 - 0,,1 / 1
1466,1467,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,0,0 - 0,,1 / 1
