,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1092,969,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,6,0 - 0,,550 / 1
1093,969,CRO CRO,Matija HRANILOVIC Luka VLAHEK,6,0 - 0,,550 / 1
1094,969,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,6,0 - 0,,550 / 1
1095,969,TUR TUR,Enis SESALAN Ramazan TEKDEMÄ°R,6,0 - 0,,550 / 1
1096,969,UGA UGA,Bruno MASAABA Davies SENONO,6,0 - 0,,550 / 1
1097,969,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,6,0 - 0,,550 / 1
1098,969,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,6,0 - 0,,550 / 1
1099,969,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,6,0 - 0,,550 / 1
1100,969,BOT BOT,Kesalopa MAFA Mbako NKELESA,6,0 - 0,,550 / 1
1101,969,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,6,0 - 0,,550 / 1
1102,969,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,6,0 - 0,,550 / 1
1103,969,CZE CZE,Michal HAMACEK Jan HUBACEK,6,0 - 0,,550 / 1
1104,969,FRA FRA,Thomas BAURES Marc LAPORTE,6,0 - 0,,550 / 1
1105,969,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,6,0 - 0,,550 / 1
1106,969,KEN KEN,Allan KARAU John Muiruri MBURU,6,0 - 0,,550 / 1
1107,969,POR POR,BAIA Luis Miguel PINTO,6,0 - 0,,550 / 1
1108,969,EST EST,Karl KIVINURM Vahur LUKIN,6,0 - 0,,550 / 1
1109,969,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,6,0 - 0,,550 / 1
1110,969,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,6,0 - 0,,550 / 1
1111,969,BUL BUL,Ludmil GETOV Nikola TYANKOV,6,0 - 0,,550 / 1
1112,969,CRO CRO,Filip SPOLJAREC Josip UGLESIC,6,0 - 0,,550 / 1
1113,969,ARG ARG,Javier DE PAEPE Martin TREJO,6,0 - 0,,550 / 1
1114,969,GRE GRE,Petros TENTAS Theodoros VELKOS,6,0 - 0,,550 / 1
1115,969,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,6,0 - 0,,550 / 1
1116,969,FIN FIN,Henri AARNIO Joonas KORHONEN,6,0 - 0,,550 / 1
1117,969,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,6,0 - 0,,550 / 1
1118,969,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,6,0 - 0,,550 / 1
1119,969,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,6,0 - 0,,550 / 1
1120,969,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,6,0 - 0,,550 / 1
1121,1122,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,6,0 - 0,,530 / 2
1122,1123,SVK INA,Matej HLINICAN Sandy I KOMANG,6,0 - 0,,520 / 2
1123,1124,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,6,0 - 0,,520 / 1
1124,1124,DEN DEN,Patrick BUHL Mikkel ELBJORN,6,0 - 0,,520 / 1
1125,1126,CAN CAN,Alex LIN Andrew ZHUANG,6,0 - 0,,510 / 1
1126,1126,CAN CAN,Alan CHOW Austin LIAW,6,0 - 0,,510 / 1
1127,1126,CAN CAN,Logan CAMPBELL Darren HONG,6,0 - 0,,510 / 1
1128,1126,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,6,0 - 0,,510 / 1
1129,1126,KOR KOR,Seung Pyo KIM Min Young RA,6,0 - 0,,510 / 1
1130,1126,MAS AUS,AI Wei Jian Shinan LIU,6,0 - 0,,510 / 1
1131,1126,TPE TPE,Chi Yu LO Chia Hung LU,6,0 - 0,,510 / 1
1132,1126,KOR KOR,LEE Haeng Ham SONG Chang Yeop,6,0 - 0,,510 / 1
1133,1134,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,6,0 - 0,,460 / 2
1134,1135,GER GER,Michael FUCHS Max SCHWENGER,6,0 - 0,,442 / 1
1135,1136,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,6,0 - 0,,430 / 1
1136,1136,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,6,0 - 0,,430 / 1
1137,1136,AUS ENG,Hoe Keat OON Stuart ROWLANDS,6,0 - 0,,430 / 1
1138,1136,AUS AUS,Cham CHEN Shinan LIU,6,0 - 0,,430 / 1
1139,1136,IND IND,Mayank BEHAL Ketan CHAHAL,6,0 - 0,,430 / 1
1140,1136,FRA FRA,Franck HEBERT Gregorie LOUIS,6,0 - 0,,430 / 1
1141,1136,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,6,0 - 0,,430 / 1
1142,1136,AUS AUS,Wesley CAULKETT Mitchell WHELLER,6,0 - 0,,430 / 1
1143,1136,RUS RUS,Arseniy FISTIN Ryhor VARABYOU,6,0 - 0,,430 / 1
1144,1136,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,6,0 - 0,,430 / 1
1145,1136,FRA FRA,Quentin VINCENT Sebastien VINCENT,6,0 - 0,,430 / 1
1146,1147,NOR NOR,Torjus FLAATTEN Peter Roenn STENSAETH,6,0 - 0,,410 / 2
1147,1148,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,6,0 - 0,,380 / 2
1148,1149,SRI SRI,Madusha DE SILVA Nimmika THISARA,6,0 - 0,,360 / 1
1149,1149,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,6,0 - 0,,360 / 1
1150,1149,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,6,0 - 0,,360 / 1
1151,1149,JPN JPN,Taiki HONDA Naoki YAMAZAWA,6,0 - 0,,360 / 1
1152,1149,JPN JPN,Kento SAKAI Koki WATANABE,6,0 - 0,,360 / 1
1153,1149,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,6,0 - 0,,360 / 1
1154,1149,FRA FRA,Swann LENIK Mathieu PERRIN,6,0 - 0,,360 / 1
1155,1149,FRA FRA,Cedric BERNIER Eric WASYLYK,6,0 - 0,,360 / 1
1156,1149,MAS MAS,Jun Tsian TUNG Man Hung WOON,6,0 - 0,,360 / 1
1157,1149,INA INA,Sakti KUSUMA Indra LESMANA,6,0 - 0,,360 / 1
1158,1149,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,6,0 - 0,,360 / 1
1159,1149,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,6,0 - 0,,360 / 1
1160,1149,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,6,0 - 0,,360 / 1
1161,1149,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,6,0 - 0,,360 / 1
1162,1149,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,6,0 - 0,,360 / 1
1163,1149,IND IND,Jayank AHUJA Nishant DUA,6,0 - 0,,360 / 1
1164,1149,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,6,0 - 0,,360 / 1
1165,1149,THA THA,Porpol CHANDAWAN Supakit JANDARA,6,0 - 0,,360 / 1
1166,1149,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,6,0 - 0,,360 / 1
1167,1149,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,6,0 - 0,,360 / 1
1168,1149,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,6,0 - 0,,360 / 1
1169,1149,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,6,0 - 0,,360 / 1
1170,1149,IND IND,Amey JOSHI Nikhil KOLHATKAR,6,0 - 0,,360 / 1
1171,1149,IND IND,Abhidnya SAWANT Prasad SHETTY,6,0 - 0,,360 / 1
1172,1149,ENG ENG,Craig SMITH Marcus SMITH,6,0 - 0,,360 / 1
1173,1149,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,6,0 - 0,,360 / 1
1174,1149,MAS MAS,Yan Sheng LEE Fang Yang LIM,6,0 - 0,,360 / 1
1175,1149,TUR TUR,Murat SAKA Umutcan YILDIZ,6,0 - 0,,360 / 1
1176,1149,CZE CZE,Petr HOSEK Petr JELINEK,6,0 - 0,,360 / 1
1177,1149,AUS AUS,Eric HO Leon TAN,6,0 - 0,,360 / 1
1178,1149,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,6,0 - 0,,360 / 1
1179,1149,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,6,0 - 0,,360 / 1
1180,1149,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,6,0 - 0,,360 / 1
1181,1149,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,6,0 - 0,,360 / 1
1182,1149,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,6,0 - 0,,360 / 1
1183,1149,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,6,0 - 0,,360 / 1
1184,1149,JPN JPN,Yu IGARASHI Yuki NAKAZATO,6,0 - 0,,360 / 1
1185,1149,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,6,0 - 0,,360 / 1
1186,1149,ITA ITA,Lukas OSELE Kevin STROBL,6,0 - 0,,360 / 1
1187,1149,MAS MAS,Wong KIN YIK Krishna Kumar S,6,0 - 0,,360 / 1
1188,1149,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,6,0 - 0,,360 / 1
1189,1149,ENG ENG,Alex LANE Sam PARSONS,6,0 - 0,,360 / 1
1190,1191,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,6,0 - 0,,358 / 2
1191,1192,EST EST,Sander MERITS Tanel NAMM,6,0 - 0,,350 / 1
1192,1192,CZE CZE,Filip BUDZEL David PTACEK,6,0 - 0,,350 / 1
1193,1192,CZE CZE,Dean BRABEC Michal HUBACEK,6,0 - 0,,350 / 1
1194,1192,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,6,0 - 0,,350 / 1
1195,1192,NZL NZL,Jason SETO Dacmen VONG,6,0 - 0,,350 / 1
1196,1192,NZL NZL,Vu DUONG Thomas ELLIS,6,0 - 0,,350 / 1
1197,1192,NZL NZL,Jack BOYLE Jasmanjot VIRK,6,0 - 0,,350 / 1
1198,1192,NZL NZL,Ben ROSE Douglas SHEPHARD,6,0 - 0,,350 / 1
1199,1192,NZL AUS,Vincent HARRIS Pit Seng LOW,6,0 - 0,,350 / 1
1200,1192,NZL NZL,Jack DING Matthew GRAHAM,6,0 - 0,,350 / 1
1201,1192,NZL NZL,Joshua CURRY Chee Foong LIM,6,0 - 0,,350 / 1
1202,1192,NZL NZL,Harrison JIN Eric LI,6,0 - 0,,350 / 1
1203,1192,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,6,0 - 0,,350 / 1
1204,1192,SVK SVK,Michal MATEJKA Juraj VACHALEK,6,0 - 0,,350 / 1
1205,1192,SVK SVK,Jan BALUCHA Richard SMATLAK,6,0 - 0,,350 / 1
1206,1192,POL POL,KROLAK JAKUB SUSKI MICHAL,6,0 - 0,,350 / 1
1207,1192,LAT LAT,Didzis GURECKIS Pauls GURECKIS,6,0 - 0,,350 / 1
1208,1192,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,6,0 - 0,,350 / 1
1209,1192,CZE CZE,Jiri LOUDA Premysl VORAC,6,0 - 0,,350 / 1
1210,1192,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,6,0 - 0,,350 / 1
1211,1192,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,6,0 - 0,,350 / 1
1212,1192,NZL NZL,Valens SULAIMAN Niccolo TAGLE,6,0 - 0,,350 / 1
1213,1192,SVK SVK,Miroslav HARING Martin VICEN,6,0 - 0,,350 / 1
1214,1215,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,6,0 - 0,,336 / 1
1215,1216,USA USA,Kyle EMERICK Dung TRUONG,6,0 - 0,,332 / 1
1216,1217,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,6,0 - 0,,329 / 1
1217,1218,TPE TPE,Chia-Han LEE LIANG Jui Wei,6,0 - 0,,320 / 1
1218,1218,TPE TPE,LIAO Kuan HAO LU Chia Pin,6,0 - 0,,320 / 1
1219,1218,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,6,0 - 0,,320 / 1
1220,1218,CAN CAN,B. R. Sankeerth Yuge ZENG,6,0 - 0,,320 / 1
1221,1218,NZL NZL,Niccolo TAGLE Daxxon VONG,6,0 - 0,,320 / 1
1222,1218,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,6,0 - 0,,320 / 1
1223,1218,NZL NZL,Oscar GUO Dacmen VONG,6,0 - 0,,320 / 1
1224,1218,NZL NZL,Chance CHENG Jian WANG,6,0 - 0,,320 / 1
1225,1218,NZL NZL,Vu DUONG Oscar SUN,6,0 - 0,,320 / 1
1226,1218,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,6,0 - 0,,320 / 1
1227,1218,SUI BUL,Joel KOENIG Stilian MAKARSKI,6,0 - 0,,320 / 1
1228,1218,GER GER,Lennart KONDER Tobias MUND,6,0 - 0,,320 / 1
1229,1218,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,6,0 - 0,,320 / 1
1230,1218,IND IND,Sahil KATLARIA Gurbaksh SINGH,6,0 - 0,,320 / 1
1231,1218,IND IND,Raj Kumar CHANDER Anand TIWARI,6,0 - 0,,320 / 1
1232,1218,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,6,0 - 0,,320 / 1
1233,1218,INA INA,Viky ANINDITA Setiawan HIDAYAT,6,0 - 0,,320 / 1
1234,1218,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,6,0 - 0,,320 / 1
1235,1218,INA INA,Danang HARYANDIKA Gunardi Ivan,6,0 - 0,,320 / 1
1236,1218,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,6,0 - 0,,320 / 1
1237,1218,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,6,0 - 0,,320 / 1
1238,1218,INA INA,Hilkiya BL Hiski RUMENGAN,6,0 - 0,,320 / 1
1239,1218,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,6,0 - 0,,320 / 1
1240,1218,IND IND,Surender RATHEE Neeraj VASHIST,6,0 - 0,,320 / 1
1241,1242,CAN CAN,Andy KO Nathan OSBORNE,6,0 - 0,,240 / 1
1242,1242,CAN CAN,Antonio LI Imran WADIA,6,0 - 0,,240 / 1
1243,1242,SCO SCO,Matthew DUGUID Jacob REYNOLDS,6,0 - 0,,240 / 1
1244,1242,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,6,0 - 0,,240 / 1
1245,1242,SCO SCO,Callum MACMILLAN Darren REID,6,0 - 0,,240 / 1
1246,1242,SCO SCO,Duncan GRANT Fraser HALDANE,6,0 - 0,,240 / 1
1247,1242,KOR KOR,Jun Hee LEE Gun Soo SONG,6,0 - 0,,240 / 1
1248,1242,KOR KOR,Sung Joon CHO Gyung Bo KO,6,0 - 0,,240 / 1
1249,1242,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,6,0 - 0,,240 / 1
1250,1242,KOR KOR,Hyun Joon JOO Do Hyeob OH,6,0 - 0,,240 / 1
1251,1242,NED NED,Leon HAM Mike PROOST,6,0 - 0,,240 / 1
1252,1242,VIE VIE,Phuong Nam DUONG Ha Anh LE,6,0 - 0,,240 / 1
1253,1242,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,6,0 - 0,,240 / 1
1254,1242,VIE VIE,Xuan Bao DINH Thuan KIM,6,0 - 0,,240 / 1
1255,1242,TPE TPE,Chu-En HUANG WANG Chia Min,6,0 - 0,,240 / 1
1256,1242,NED NED,Nico HERMANS Ruben WIJNANDS,6,0 - 0,,240 / 1
1257,1242,TPE TPE,Ko-Chi CHANG WANG Chih Hao,6,0 - 0,,240 / 1
1258,1242,NED NED,Luc MAESSEN Nick SMALING,6,0 - 0,,240 / 1
1259,1242,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,6,0 - 0,,240 / 1
1260,1242,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,6,0 - 0,,240 / 1
1261,1242,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,6,0 - 0,,240 / 1
1262,1263,MAC MAC,U Ieong IEK Hok Man LOU,6,0 - 0,,230 / 2
1263,1264,AUT AUT,Matthias ALMER David OBERNOSTERER,6,0 - 0,,214 / 2
1264,1265,MRI MRI,Navin GUNNASAYA Manohar TOTAH,6,0 - 0,,210 / 1
1265,1265,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,6,0 - 0,,210 / 1
1266,1265,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,6,0 - 0,,210 / 1
1267,1265,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,6,0 - 0,,210 / 1
1268,1265,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,6,0 - 0,,210 / 1
1269,1265,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,6,0 - 0,,210 / 1
1270,1265,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,6,0 - 0,,210 / 1
1271,1265,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,6,0 - 0,,210 / 1
1272,1265,POR POR,Paulo MENDONCA Pedro VELEZ,6,0 - 0,,210 / 1
1273,1265,TUR TUR,Koray YORO Gokhan ZEMBILCI,6,0 - 0,,210 / 1
1274,1265,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,6,0 - 0,,210 / 1
1275,1265,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,6,0 - 0,,210 / 1
1276,1265,TUR TUR,Selehattin DEMIR Murat SAKA,6,0 - 0,,210 / 1
1277,1265,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,6,0 - 0,,210 / 1
1278,1265,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,6,0 - 0,,210 / 1
1279,1265,POR POR,Joao MARQUES Ruben VIEIRA,6,0 - 0,,210 / 1
1280,1265,POR POR,Bruno CARVALHO Tomas NERO,6,0 - 0,,210 / 1
1281,1265,TUR TUR,Oktay AYDIN Haktan DOÄAN,6,0 - 0,,210 / 1
1282,1265,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,6,0 - 0,,210 / 1
1283,1265,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,6,0 - 0,,210 / 1
1284,1265,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,6,0 - 0,,210 / 1
1285,1265,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,6,0 - 0,,210 / 1
1286,1265,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,6,0 - 0,,210 / 1
1287,1265,VIE VIE,Quoc Viet TRAN Hoang Viet VU,6,0 - 0,,210 / 1
1288,1289,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,6,0 - 0,,170 / 1
1289,1289,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,6,0 - 0,,170 / 1
1290,1289,HKG HKG,CHANG Tak Ching LEE Chak Wai,6,0 - 0,,170 / 1
1291,1289,FRA FRA,Nicolas KELLE Florian LALUQUE,6,0 - 0,,170 / 1
1292,1289,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,6,0 - 0,,170 / 1
1293,1289,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,6,0 - 0,,170 / 1
1294,1289,VIE VIE,Bang Duc BUI Khanh Tan LUONG,6,0 - 0,,170 / 1
1295,1289,TPE TPE,Chi Yu LO Sheng-Jie YANG,6,0 - 0,,170 / 1
1296,1289,SWE SWE,Felix NANDIN Oskar WESTERLUND,6,0 - 0,,170 / 1
1297,1289,SWE SWE,Toni HOLM-LOWEN Johan Larsson,6,0 - 0,,170 / 1
1298,1289,SWE SWE,David KARTBERG Kevin NILSSON,6,0 - 0,,170 / 1
1299,1289,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,6,0 - 0,,170 / 1
1300,1289,IRL IRL,Sam MCKAY Nhat NGUYEN,6,0 - 0,,170 / 1
1301,1289,ENG ENG,Callum HEMMING TOLMAN Matthew,6,0 - 0,,170 / 1
1302,1289,ENG ENG,Max FLYNN Jonty RUSS,6,0 - 0,,170 / 1
1303,1289,ENG ENG,TOLMAN Matthew Joseph STEELE,6,0 - 0,,170 / 1
1304,1289,ENG ENG,Sean CHAL Daniel LEERS,6,0 - 0,,170 / 1
1305,1289,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,6,0 - 0,,170 / 1
1306,1289,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,6,0 - 0,,170 / 1
1307,1289,EST EST,Raul MUST Heiko ZOOBER,6,0 - 0,,170 / 1
1308,1289,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,6,0 - 0,,170 / 1
1309,1289,ESP ESP,Javier ABIAN Pablo ABIAN,6,0 - 0,,170 / 1
1310,1289,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,6,0 - 0,,170 / 1
1311,1289,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,6,0 - 0,,170 / 1
1312,1289,INA INA,Viky ANINDITA Atmadi ARGAZA,6,0 - 0,,170 / 1
1313,1289,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,6,0 - 0,,170 / 1
1314,1289,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,6,0 - 0,,170 / 1
1315,1289,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,6,0 - 0,,170 / 1
1316,1317,CZE CZE,Jan FROHLICH Milan LUDIK,6,0 - 0,,157 / 1
1317,1317,AUT AUT,Matthias ALMER Roman ZIRNWALD,6,0 - 0,,157 / 1
1318,1319,VIE VIE,Manh Thang DAO Ha Anh LE,6,0 - 0,,137 / 1
1319,1320,TPE TPE,Chu-En HUANG HUANG Po Jui,6,0 - 0,,130 / 1
1320,1320,AUS AUS,Cham CHEN Pit Seng LOW,6,0 - 0,,130 / 1
1321,1322,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,6,0 - 0,,120 / 2
1322,1323,INA INA,Calvin KRISTANTO Bagas MAULANA,6,0 - 0,,100 / 1
1323,1323,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,6,0 - 0,,100 / 1
1324,1323,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,6,0 - 0,,100 / 1
1325,1323,INA INA,Maftuki MUHAMMAD Yoga SIDIK,6,0 - 0,,100 / 1
1326,1323,POR POR,LuÃ­s NESBITT Carlos RICARDO,6,0 - 0,,100 / 1
1327,1323,POR POR,Rafael MIGUEL Antonio PAIVA,6,0 - 0,,100 / 1
1328,1323,POR POR,Marco JORGE Daniel MENDES,6,0 - 0,,100 / 1
1329,1323,POR POR,Guilherme PEREIRA Luis Miguel SILVA,6,0 - 0,,100 / 1
1330,1323,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,6,0 - 0,,100 / 1
1331,1323,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,6,0 - 0,,100 / 1
1332,1323,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,6,0 - 0,,100 / 1
1333,1323,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,6,0 - 0,,100 / 1
1334,1323,FIN FIN,Kristian HOLM Miikka-Matias HOLM,6,0 - 0,,100 / 1
1335,1323,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,6,0 - 0,,100 / 1
1336,1323,FIN FIN,Roni LYYTINEN Tommi SAKSA,6,0 - 0,,100 / 1
1337,1323,SWE NOR,Karel ERIKSSON Carl Christian HEM,6,0 - 0,,100 / 1
1338,1323,VIE VIE,AN Thanh Huy Trung Luan PHAM,6,0 - 0,,100 / 1
1339,1323,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,6,0 - 0,,100 / 1
1340,1323,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,6,0 - 0,,100 / 1
1341,1323,THA THA,Chaloempon CHAROENKITAMORN Kantawat LEELAVECHABUTR,6,0 - 0,,100 / 1
1342,1323,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,6,0 - 0,,100 / 1
1343,1323,TUR TUR,Umit BASARAN Umut CETIN,6,0 - 0,,100 / 1
1344,1345,ISR ISR,Lior KROYTER Misha ZILBERMAN,6,0 - 0,,79 / 1
1345,1345,AUT AUT,Matthias ALMER Luka WRABER,6,0 - 0,,79 / 1
1346,1347,SLO SLO,Luka PETRIC Miha HORVAT,6,0 - 0,,75 / 1
1347,1348,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,6,0 - 0,,60 / 1
1348,1348,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,6,0 - 0,,60 / 1
1349,1348,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,6,0 - 0,,60 / 1
1350,1348,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,6,0 - 0,,60 / 1
1351,1348,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,6,0 - 0,,60 / 1
1352,1353,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,6,0 - 0,,57 / 2
1353,1354,VIE VIE,NGUYEN Phi Hung TO Gia Bao,6,0 - 0,,40 / 1
1354,1354,VIE VIE,LE VAN TU NGUYEN VAN DUC,6,0 - 0,,40 / 1
1355,1354,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,6,0 - 0,,40 / 1
1356,1354,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,6,0 - 0,,40 / 1
1357,1354,VIE VIE,BUI Quang Khai HOANG Anh Cuong,6,0 - 0,,40 / 1
1358,1354,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,6,0 - 0,,40 / 1
1359,1354,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,6,0 - 0,,40 / 1
1360,1361,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,6,0 - 0,,24 / 1
1361,1362,IRL IRL,Scott EVANS Sam MAGEE,6,0 - 0,,20 / 2
1362,1363,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,6,0 - 0,,16 / 1
1363,1364,FIN FIN,Eetu HEINO Ville LANG,6,0 - 0,,10 / 1
1364,1365,SWE SWE,Henri HURSKAINEN Nico RUPONEN,6,0 - 0,,9 / 1
1365,1366,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,6,0 - 0,,7 / 2
1366,1367,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,6,0 - 0,,2 / 1
1367,1367,SUI SUI,Christoph HEINIGER Oliver SCHALLER,6,0 - 0,,2 / 1
1368,1367,NOR NOR,Jesper KRISTENSEN Marius MYHRE,6,0 - 0,,2 / 1
1369,1367,TUR TUR,Emre LALE Emre VURAL,6,0 - 0,,2 / 1
1370,1367,SLO SLO,Miha HORVAT Iztok UTROSA,6,0 - 0,,2 / 1
1371,1367,CHN CHN,CAI Yun FU Haifeng,6,0 - 0,,2 / 1
1372,1373,POL POL,Robert MATEUSIAK Lukasz MOREN,6,0 - 0,,1 / 1
