,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1041,1017,DEN DEN,Joshua EIPE Mads Storgaard SORENSEN,11,0 - 0,,550 / 1
1042,1017,KSA KSA,Muath ALGHAMDI Mashal ALMUBARAK,11,0 - 0,,550 / 1
1043,1017,KSA KSA,Anas BATAYAH Abdulraquf HUSSAIN,11,0 - 0,,550 / 1
1044,1017,MAR MAR,Samir Smael AZIZI Imrane BELLAMOU,11,0 - 0,,550 / 1
1045,1017,MAR MAR,Ahmad Bachir EL MERGHADI Yassine ERRAJI,11,0 - 0,,550 / 1
1046,1017,VIE VIE,Dinh Tuan NGHIEM Hong Hai PHAM,11,0 - 0,,550 / 1
1047,1017,VIE VIE,Binh Minh NGUYEN DANG Quang Huy,11,0 - 0,,550 / 1
1048,1017,THA THA,Sansoen PRASERTSIRAKUL Peeranut SANGSOMPORN,11,0 - 0,,550 / 1
1049,1017,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,11,0 - 0,,550 / 1
1050,1017,VIE VIE,Quang Dinh TRAN Minh Phuc VU,11,0 - 0,,550 / 1
1051,1017,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,11,0 - 0,,550 / 1
1052,1017,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,11,0 - 0,,550 / 1
1053,1017,NZL NZL,Jonathan CURTIN Benjamin HILLIER,11,0 - 0,,550 / 1
1054,1017,AUS AUS,Darshand GOBINATHAN Peter YAN,11,0 - 0,,550 / 1
1055,1017,AUS AUS,Le The Hung PHAM Raymond SING,11,0 - 0,,550 / 1
1056,1017,NZL NZL,Kai Yi LIM TAN Boon Seng,11,0 - 0,,550 / 1
1057,1017,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,11,0 - 0,,550 / 1
1058,1017,NZL NZL,Jack DING Vincent HARRIS,11,0 - 0,,550 / 1
1059,1017,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,11,0 - 0,,550 / 1
1060,1017,INA INA,Hendrik K CLINTON Richard KUNCORO,11,0 - 0,,550 / 1
1061,1017,MAS MAS,Ming Hui LEW Di Hua NG,11,0 - 0,,550 / 1
1062,1017,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,11,0 - 0,,550 / 1
1063,1017,TUR TUR,Serkan BAYRAM Muhammet TEKEL,11,0 - 0,,550 / 1
1064,1017,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,11,0 - 0,,550 / 1
1065,1017,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,11,0 - 0,,550 / 1
1066,1017,FRA FRA,Vincent MEDINA Toma Junior POPOV,11,0 - 0,,550 / 1
1067,1017,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,11,0 - 0,,550 / 1
1068,1017,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,11,0 - 0,,550 / 1
1069,1017,FRA FRA,Nathan LAEMMEL Marc LAPORTE,11,0 - 0,,550 / 1
1070,1017,BUL BUL,Yoan GARGOV Martin KOLEV,11,0 - 0,,550 / 1
1071,1017,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,11,0 - 0,,550 / 1
1072,1017,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,11,0 - 0,,550 / 1
1073,1017,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,11,0 - 0,,550 / 1
1074,1017,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,11,0 - 0,,550 / 1
1075,1017,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,11,0 - 0,,550 / 1
1076,1017,MRI MRI,Arvish DABYDIN Eric RENEL,11,0 - 0,,550 / 1
1077,1017,MRI MRI,CLIFFORD Domingue Vincent KOO,11,0 - 0,,550 / 1
1078,1017,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,11,0 - 0,,550 / 1
1079,1017,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,11,0 - 0,,550 / 1
1080,1017,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,11,0 - 0,,550 / 1
1081,1017,FRA FRA,Christophe CHENUT Stephane GOERTZ,11,0 - 0,,550 / 1
1082,1017,MRI MRI,Yajaval BHURTUN Naadir EDOO,11,0 - 0,,550 / 1
1083,1017,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,11,0 - 0,,550 / 1
1084,1017,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,11,0 - 0,,550 / 1
1085,1017,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,11,0 - 0,,550 / 1
1086,1017,MAS MAS,Deck Loong PAN Jinn Ye TAN,11,0 - 0,,550 / 1
1087,1017,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,11,0 - 0,,550 / 1
1088,1017,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,11,0 - 0,,550 / 1
1089,1017,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,11,0 - 0,,550 / 1
1090,1017,SLO SLO,Matic IVANCIC Miha IVANCIC,11,0 - 0,,550 / 1
1091,1017,SLO POL,Primoz FLIS Michal WALENTEK,11,0 - 0,,550 / 1
1092,1017,SLO SLO,Beber ALJOSA Denis CLEKOVIC,11,0 - 0,,550 / 1
1093,1017,SLO SLO,Martin ADLER Dani KLANCAR,11,0 - 0,,550 / 1
1094,1017,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,11,0 - 0,,550 / 1
1095,1017,GRE GRE,Dimitris ORLIS Vasileios ORLIS,11,0 - 0,,550 / 1
1096,1017,FIN FIN,Henri AARNIO Arttu MAHONEN,11,0 - 0,,550 / 1
1097,1017,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,11,0 - 0,,550 / 1
1098,1017,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,11,0 - 0,,550 / 1
1099,1017,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,11,0 - 0,,550 / 1
1100,1017,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,11,0 - 0,,550 / 1
1101,1017,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,11,0 - 0,,550 / 1
1102,1017,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,11,0 - 0,,550 / 1
1103,1017,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,11,0 - 0,,550 / 1
1104,1017,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,11,0 - 0,,550 / 1
1105,1017,INA INA,Hendrik K CLINTON Yodhi SATRIO,11,0 - 0,,550 / 1
1106,1017,MAS MAS,Wei Song LAW Jun Tsian TUNG,11,0 - 0,,550 / 1
1107,1017,INA INA,Irfan FADHILAH Richard KUNCORO,11,0 - 0,,550 / 1
1108,1017,CRO CRO,Dominik DOKO Borna DRVODELIC,11,0 - 0,,550 / 1
1109,1017,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,11,0 - 0,,550 / 1
1110,1017,ROU ROU,Andreas THIEL Mircea VASIU,11,0 - 0,,550 / 1
1111,1017,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,11,0 - 0,,550 / 1
1112,1017,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,11,0 - 0,,550 / 1
1113,1017,ISR BUL,Alexander BASS Gergin NEDYALKOV,11,0 - 0,,550 / 1
1114,1017,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,11,0 - 0,,550 / 1
1115,1017,KEN KEN,Alfred MUTHOMI Himesh PATEL,11,0 - 0,,550 / 1
1116,1017,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,11,0 - 0,,550 / 1
1117,1017,UGA UGA,Daniel AKAU Moustafa BUMPENJE,11,0 - 0,,550 / 1
1118,1017,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,11,0 - 0,,550 / 1
1119,1017,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,11,0 - 0,,550 / 1
1120,1017,PUR PUR,Joshua SOLER Pedro ZAPATA,11,0 - 0,,550 / 1
1121,1017,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,11,0 - 0,,550 / 1
1122,1017,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,11,0 - 0,,550 / 1
1123,1017,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,11,0 - 0,,550 / 1
1124,1017,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,11,0 - 0,,550 / 1
1125,1017,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,11,0 - 0,,550 / 1
1126,1017,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,11,0 - 0,,550 / 1
1127,1017,TUR TUR,Koray YORO Gokhan ZEMBILCI,11,0 - 0,,550 / 1
1128,1017,TUR TUR,Nuh BASKIN Enis SESALAN,11,0 - 0,,550 / 1
1129,1017,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,11,0 - 0,,550 / 1
1130,1017,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,11,0 - 0,,550 / 1
1131,1017,NOR NOR,Tobias KRÃMKE Mads MARUM,11,0 - 0,,550 / 1
1132,1017,VIE VIE,NGUYEN Phi Hung TO Gia Bao,11,0 - 0,,550 / 1
1133,1017,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,11,0 - 0,,550 / 1
1134,1017,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,11,0 - 0,,550 / 1
1135,1017,KEN KEN,Amos CHIRCHIR Edwin NJERI,11,0 - 0,,550 / 1
1136,1017,SLO SLO,Martin CERKOVNIK Urban HERMAN,11,0 - 0,,550 / 1
1137,1017,CRO CRO,Matija HRANILOVIC Luka VLAHEK,11,0 - 0,,550 / 1
1138,1017,POR POR,Duarte Nuno ANJO Hugo BATISTA,11,0 - 0,,550 / 1
1139,1017,UGA UGA,Bruno MASAABA Davies SENONO,11,0 - 0,,550 / 1
1140,1017,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,11,0 - 0,,550 / 1
1141,1017,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,11,0 - 0,,550 / 1
1142,1017,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,11,0 - 0,,550 / 1
1143,1017,FRA FRA,Tanguy CITRON Jordan CORVEE,11,0 - 0,,550 / 1
1144,1017,KEN KEN,Allan KARAU John Muiruri MBURU,11,0 - 0,,550 / 1
1145,1017,POR POR,BAIA Luis Miguel PINTO,11,0 - 0,,550 / 1
1146,1017,EST EST,Karl KIVINURM Vahur LUKIN,11,0 - 0,,550 / 1
1147,1017,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,11,0 - 0,,550 / 1
1148,1017,CRO CRO,Filip SPOLJAREC Josip UGLESIC,11,0 - 0,,550 / 1
1149,1017,GRE GRE,Petros TENTAS Theodoros VELKOS,11,0 - 0,,550 / 1
1150,1017,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,11,0 - 0,,550 / 1
1151,1017,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,11,0 - 0,,550 / 1
1152,1017,AUS AUS,Nathan TANG Dennis WONG,11,0 - 0,,550 / 1
1153,1017,EST EST,Andres ARU Ants MÃNGEL,0,0 - 0,,550 / 1
1154,1017,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,11,0 - 0,,550 / 1
1155,1017,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,11,0 - 0,,550 / 1
1156,1017,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,11,0 - 0,,550 / 1
1157,1017,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,11,0 - 0,,550 / 1
1158,1159,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,15,0 - 0,,530 / 2
1159,1160,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,15,0 - 0,,520 / 1
1160,1160,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,15,0 - 0,,520 / 1
1161,1162,ENG ENG,Adam DOLMAN Scott P WILLIAMS,15,0 - 0,,510 / 1
1162,1162,ENG ENG,Harry ARKSEY Ross GREEN,15,0 - 0,,510 / 1
1163,1162,CAN CAN,Alex LIN Andrew ZHUANG,15,0 - 0,,510 / 1
1164,1162,CAN CAN,Alan CHOW Austin LIAW,15,0 - 0,,510 / 1
1165,1162,CAN CAN,Logan CAMPBELL Darren HONG,15,0 - 0,,510 / 1
1166,1162,USA USA,Tony GUNAWAN Meng-Yung ONG,15,0 - 0,,510 / 1
1167,1162,SCO USA,Alistair CASEY Kyle EMERICK,15,0 - 0,,510 / 1
1168,1162,SCO SCO,Jamie NEILL Keith TURNBULL,15,0 - 0,,510 / 1
1169,1170,TUR TUR,Murat GUNGOR Ahmet TAKMAK,15,0 - 0,,460 / 2
1170,1170,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,15,0 - 0,,460 / 2
1171,1172,GER GER,Michael FUCHS Max SCHWENGER,15,0 - 0,,442 / 1
1172,1173,MAC MAC,U Hang LEI Kin Hei TAI,15,0 - 0,,430 / 1
1173,1173,JPN JPN,Shohei HOSHINO Izumi OKOSHI,15,0 - 0,,430 / 1
1174,1173,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,15,0 - 0,,430 / 1
1175,1173,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,15,0 - 0,,430 / 1
1176,1173,AUS ENG,Hoe Keat OON Stuart ROWLANDS,15,0 - 0,,430 / 1
1177,1173,AUS AUS,Cham CHEN Shinan LIU,15,0 - 0,,430 / 1
1178,1173,IND IND,Mayank BEHAL Ketan CHAHAL,15,0 - 0,,430 / 1
1179,1173,AUS AUS,Wesley CAULKETT Mitchell WHELLER,15,0 - 0,,430 / 1
1180,1173,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,15,0 - 0,,430 / 1
1181,1173,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,15,0 - 0,,430 / 1
1182,1183,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,15,0 - 0,,420 / 2
1183,1183,INA INA,Calvin KRISTANTO Bagas MAULANA,15,0 - 0,,420 / 2
1184,1185,ENG ENG,Robert SPINK Nathan WALKER,15,0 - 0,,410 / 2
1185,1186,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,15,0 - 0,,380 / 2
1186,1186,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,15,0 - 0,,380 / 2
1187,1188,CZE CZE,Dean BRABEC Jan VORLIK,15,0 - 0,,370 / 3
1188,1189,TUR TUR,Ibrahim EKSI Bugrahan PERK,15,0 - 0,,360 / 1
1189,1189,TUR TUR,Celil Furkan BARUG Ilker TUZCU,15,0 - 0,,360 / 1
1190,1189,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,15,0 - 0,,360 / 1
1191,1189,IND IND,Akshay RAUT Abhidnya SAWANT,15,0 - 0,,360 / 1
1192,1189,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,15,0 - 0,,360 / 1
1193,1189,ENG ENG,Sean CHAL Alex MITCHELL,15,0 - 0,,360 / 1
1194,1189,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,15,0 - 0,,360 / 1
1195,1189,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,15,0 - 0,,360 / 1
1196,1189,CHN CHN,CHEN Zhuofu LIN Yuan Rui,15,0 - 0,,360 / 1
1197,1189,CZE CZE,Michal HUBACEK Jan SOMERLIK,15,0 - 0,,360 / 1
1198,1189,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,15,0 - 0,,360 / 1
1199,1189,INA INA,Yodhi SATRIO Yustian SETIONO,15,0 - 0,,360 / 1
1200,1189,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,15,0 - 0,,360 / 1
1201,1189,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,15,0 - 0,,360 / 1
1202,1189,SRI SRI,Madusha DE SILVA Nimmika THISARA,15,0 - 0,,360 / 1
1203,1189,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,15,0 - 0,,360 / 1
1204,1189,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,15,0 - 0,,360 / 1
1205,1189,JPN JPN,Taiki HONDA Naoki YAMAZAWA,15,0 - 0,,360 / 1
1206,1189,JPN JPN,Kento SAKAI Koki WATANABE,15,0 - 0,,360 / 1
1207,1189,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,15,0 - 0,,360 / 1
1208,1189,FRA FRA,Cedric BERNIER Eric WASYLYK,15,0 - 0,,360 / 1
1209,1189,MAS MAS,Jun Tsian TUNG Man Hung WOON,15,0 - 0,,360 / 1
1210,1189,INA INA,Sakti KUSUMA Indra LESMANA,15,0 - 0,,360 / 1
1211,1189,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,15,0 - 0,,360 / 1
1212,1189,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,15,0 - 0,,360 / 1
1213,1189,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,15,0 - 0,,360 / 1
1214,1189,ENG ENG,Daniel MOSS David POOLE,15,0 - 0,,360 / 1
1215,1189,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,15,0 - 0,,360 / 1
1216,1189,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,15,0 - 0,,360 / 1
1217,1189,JPN JPN,Yu IGARASHI Yuki NAKAZATO,15,0 - 0,,360 / 1
1218,1189,RUS RUS,Andrey PARAKHODIN Nikolai UKK,15,0 - 0,,360 / 1
1219,1189,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,15,0 - 0,,360 / 1
1220,1189,VIE VIE,Tuan Duc DO Hong Nam PHAM,15,0 - 0,,360 / 1
1221,1189,MAS MAS,Jian Guo ONG Kok Siang TEO,15,0 - 0,,360 / 1
1222,1223,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,31,0 - 0,,358 / 1
1223,1224,SLO SLO,Martin CERKOVNIK Aljosa TURK,31,0 - 0,,350 / 1
1224,1224,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,31,0 - 0,,350 / 1
1225,1224,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,31,0 - 0,,350 / 1
1226,1224,CZE CZE,Dean BRABEC Filip BUDZEL,31,0 - 0,,350 / 1
1227,1224,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,31,0 - 0,,350 / 1
1228,1224,EST EST,Sander MERITS Tanel NAMM,31,0 - 0,,350 / 1
1229,1224,CZE CZE,Dean BRABEC Michal HUBACEK,31,0 - 0,,350 / 1
1230,1224,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,31,0 - 0,,350 / 1
1231,1224,NZL NZL,Jason SETO Dacmen VONG,31,0 - 0,,350 / 1
1232,1224,NZL NZL,Vu DUONG Thomas ELLIS,31,0 - 0,,350 / 1
1233,1224,NZL NZL,Jack BOYLE Jasmanjot VIRK,31,0 - 0,,350 / 1
1234,1224,NZL NZL,Ben ROSE Douglas SHEPHARD,31,0 - 0,,350 / 1
1235,1224,NZL AUS,Vincent HARRIS Pit Seng LOW,31,0 - 0,,350 / 1
1236,1224,NZL NZL,Jack DING Matthew GRAHAM,31,0 - 0,,350 / 1
1237,1224,NZL NZL,Joshua CURRY Chee Foong LIM,31,0 - 0,,350 / 1
1238,1224,NZL NZL,Harrison JIN Eric LI,31,0 - 0,,350 / 1
1239,1224,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,31,0 - 0,,350 / 1
1240,1224,LAT LAT,Didzis GURECKIS Pauls GURECKIS,31,0 - 0,,350 / 1
1241,1224,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,31,0 - 0,,350 / 1
1242,1224,FIN FIN,Mika KONGAS Joonas KORHONEN,31,0 - 0,,350 / 1
1243,1224,CZE CZE,Jiri LOUDA Premysl VORAC,31,0 - 0,,350 / 1
1244,1224,NZL NZL,Valens SULAIMAN Niccolo TAGLE,31,0 - 0,,350 / 1
1245,1224,EST EST,Mihkel LAANES Mario SAUNPERE,31,0 - 0,,350 / 1
1246,1247,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,31,0 - 0,,336 / 1
1247,1248,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,31,0 - 0,,330 / 3
1248,1249,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,31,0 - 0,,329 / 1
1249,1250,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,31,0 - 0,,320 / 1
1250,1250,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,31,0 - 0,,320 / 1
1251,1250,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,31,0 - 0,,320 / 1
1252,1250,INA INA,Rendi ISMANTO Atmaja WILDAN,31,0 - 0,,320 / 1
1253,1250,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,31,0 - 0,,320 / 1
1254,1250,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,31,0 - 0,,320 / 1
1255,1250,MAC MAC,Pui Ngai CHE Pang Fong PUI,31,0 - 0,,320 / 1
1256,1250,KOR KOR,Seung Ki HONG Ji Soo LIM,31,0 - 0,,320 / 1
1257,1250,KOR KOR,Seung Yeop HAN Ha Sung LEE,31,0 - 0,,320 / 1
1258,1250,KOR KOR,Chan Ik PARK Jung Hwan YOON,31,0 - 0,,320 / 1
1259,1250,KOR KOR,Sung Seung NA Min Hyuk PARK,31,0 - 0,,320 / 1
1260,1250,KOR KOR,Kyung Hoon PARK Seung Jae SEO,31,0 - 0,,320 / 1
1261,1250,KOR KOR,Sung Joon CHO Hui Tae KIM,31,0 - 0,,320 / 1
1262,1250,KOR KOR,Yong Uk KWON Byung Kwan PARK,31,0 - 0,,320 / 1
1263,1250,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,31,0 - 0,,320 / 1
1264,1250,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,31,0 - 0,,320 / 1
1265,1250,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,31,0 - 0,,320 / 1
1266,1250,CAN CAN,B. R. Sankeerth Yuge ZENG,31,0 - 0,,320 / 1
1267,1250,NZL NZL,Niccolo TAGLE Daxxon VONG,31,0 - 0,,320 / 1
1268,1250,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,31,0 - 0,,320 / 1
1269,1250,NZL NZL,Oscar GUO Dacmen VONG,31,0 - 0,,320 / 1
1270,1250,NZL NZL,Chance CHENG Jian WANG,31,0 - 0,,320 / 1
1271,1250,NZL NZL,Vu DUONG Oscar SUN,31,0 - 0,,320 / 1
1272,1250,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,31,0 - 0,,320 / 1
1273,1250,SUI BUL,Joel KOENIG Stilian MAKARSKI,31,0 - 0,,320 / 1
1274,1250,GER GER,Lennart KONDER Tobias MUND,31,0 - 0,,320 / 1
1275,1250,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,31,0 - 0,,320 / 1
1276,1250,IND IND,Sahil KATLARIA Gurbaksh SINGH,31,0 - 0,,320 / 1
1277,1250,IND IND,Raj Kumar CHANDER Anand TIWARI,31,0 - 0,,320 / 1
1278,1250,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,31,0 - 0,,320 / 1
1279,1250,INA INA,Viky ANINDITA Setiawan HIDAYAT,31,0 - 0,,320 / 1
1280,1250,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,31,0 - 0,,320 / 1
1281,1250,NZL NZL,Kai Yi LIM Xiao YANG,31,0 - 0,,320 / 1
1282,1250,NZL NZL,Thomas ELLIS Wayne NEWMAN,31,0 - 0,,320 / 1
1283,1250,SIN SIN,Kwan Ting Sean LEE Kean Yew LOH,-578,0 - 0,,320 / 1
1284,1250,IND IND,Surender RATHEE Neeraj VASHIST,31,0 - 0,,320 / 1
1285,1286,TUR TUR,Cengizhan BAYRAK Sinan ER,30,0 - 0,,270 / 2
1286,1287,USA INA,Yan Tuck CHAN DEWANTORO Pandu,30,0 - 0,,240 / 1
1287,1287,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,30,0 - 0,,240 / 1
1288,1287,SCO SCO,Ciar PRINGLE Scott WADDELL,30,0 - 0,,240 / 1
1289,1287,SCO SCO,Calum ATTERBURY Robbie PATTERSON,30,0 - 0,,240 / 1
1290,1287,SCO SCO,Sameer Scott AAMIR Andrew ONG,30,0 - 0,,240 / 1
1291,1287,CAN CAN,Andy KO Nathan OSBORNE,30,0 - 0,,240 / 1
1292,1287,CAN CAN,Antonio LI Imran WADIA,30,0 - 0,,240 / 1
1293,1287,USA USA,Dean SCHOPPE Tariq WADOOD,30,0 - 0,,240 / 1
1294,1287,ENG ENG,Jed ARKSEY Alex LANE,30,0 - 0,,240 / 1
1295,1287,SCO SCO,Duncan GRANT Fraser HALDANE,30,0 - 0,,240 / 1
1296,1287,MEX MEX,Humberto AGUIRRE FAJARDO Victor Manuel RAMIREZ,30,0 - 0,,240 / 1
1297,1298,CZE CZE,Michal HUBACEK Jan LOUDA,30,0 - 0,,230 / 2
1298,1299,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,87,0 - 0,,220 / 3
1299,1300,AUT AUT,Matthias ALMER David OBERNOSTERER,29,0 - 0,,214 / 1
1300,1301,LTU LTU,Karolis EIMUTAITIS Edgaras SLUSNYS,0,0 - 0,,210 / 1
1301,1301,SWE SWE,Alex LUONG Thai TO,29,0 - 0,,210 / 1
1302,1301,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,29,0 - 0,,210 / 1
1303,1301,POL POL,Hubert PACZEK Jan RUDZINSKI,29,0 - 0,,210 / 1
1304,1301,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,29,0 - 0,,210 / 1
1305,1301,KOR KOR,Sung Hoon KIM KWON Yi Goo,29,0 - 0,,210 / 1
1306,1301,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,29,0 - 0,,210 / 1
1307,1301,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,29,0 - 0,,210 / 1
1308,1301,MRI MRI,Navin GUNNASAYA Manohar TOTAH,29,0 - 0,,210 / 1
1309,1301,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,29,0 - 0,,210 / 1
1310,1301,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,29,0 - 0,,210 / 1
1311,1301,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,29,0 - 0,,210 / 1
1312,1301,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,29,0 - 0,,210 / 1
1313,1301,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,29,0 - 0,,210 / 1
1314,1301,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,29,0 - 0,,210 / 1
1315,1301,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,29,0 - 0,,210 / 1
1316,1301,POR POR,Paulo MENDONCA Pedro VELEZ,29,0 - 0,,210 / 1
1317,1301,EST EST,Martin KANGUR Sander MERITS,-273,0 - 0,,210 / 1
