,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1092,978,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,24,0 - 0,,550 / 1
1093,978,SLO SLO,Martin CERKOVNIK Urban HERMAN,24,0 - 0,,550 / 1
1094,978,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,24,0 - 0,,550 / 1
1095,978,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,24,0 - 0,,550 / 1
1096,978,CRO CRO,Matija HRANILOVIC Luka VLAHEK,24,0 - 0,,550 / 1
1097,978,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,24,0 - 0,,550 / 1
1098,978,UGA UGA,Bruno MASAABA Davies SENONO,-522,0 - 0,,550 / 1
1099,978,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,24,0 - 0,,550 / 1
1100,978,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,24,0 - 0,,550 / 1
1101,978,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,24,0 - 0,,550 / 1
1102,978,BOT BOT,Kesalopa MAFA Mbako NKELESA,24,0 - 0,,550 / 1
1103,978,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,24,0 - 0,,550 / 1
1104,978,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,24,0 - 0,,550 / 1
1105,978,CZE CZE,Michal HAMACEK Jan HUBACEK,24,0 - 0,,550 / 1
1106,978,FRA FRA,Thomas BAURES Marc LAPORTE,24,0 - 0,,550 / 1
1107,978,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,24,0 - 0,,550 / 1
1108,978,KEN KEN,Allan KARAU John Muiruri MBURU,24,0 - 0,,550 / 1
1109,978,POR POR,BAIA Luis Miguel PINTO,24,0 - 0,,550 / 1
1110,978,EST EST,Karl KIVINURM Vahur LUKIN,24,0 - 0,,550 / 1
1111,978,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,24,0 - 0,,550 / 1
1112,978,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,24,0 - 0,,550 / 1
1113,978,BUL BUL,Ludmil GETOV Nikola TYANKOV,24,0 - 0,,550 / 1
1114,978,CRO CRO,Filip SPOLJAREC Josip UGLESIC,24,0 - 0,,550 / 1
1115,978,ARG ARG,Javier DE PAEPE Martin TREJO,24,0 - 0,,550 / 1
1116,978,GRE GRE,Petros TENTAS Theodoros VELKOS,24,0 - 0,,550 / 1
1117,978,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,24,0 - 0,,550 / 1
1118,978,FIN FIN,Henri AARNIO Joonas KORHONEN,24,0 - 0,,550 / 1
1119,978,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,24,0 - 0,,550 / 1
1120,978,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,24,0 - 0,,550 / 1
1121,978,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,24,0 - 0,,550 / 1
1122,978,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,24,0 - 0,,550 / 1
1123,1124,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,22,0 - 0,,530 / 2
1124,1125,SVK INA,Matej HLINICAN Sandy I KOMANG,22,0 - 0,,520 / 2
1125,1126,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,23,0 - 0,,520 / 1
1126,1126,DEN DEN,Patrick BUHL Mikkel ELBJORN,23,0 - 0,,520 / 1
1127,1128,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,23,0 - 0,,510 / 1
1128,1128,KOR KOR,Seung Pyo KIM Min Young RA,23,0 - 0,,510 / 1
1129,1128,MAS AUS,AI Wei Jian Shinan LIU,23,0 - 0,,510 / 1
1130,1128,TPE TPE,Chi Yu LO Chia Hung LU,23,0 - 0,,510 / 1
1131,1128,KOR KOR,LEE Haeng Ham SONG Chang Yeop,23,0 - 0,,510 / 1
1132,1133,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,23,0 - 0,,460 / 2
1133,1134,GER GER,Michael FUCHS Max SCHWENGER,23,0 - 0,,442 / 1
1134,1135,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,23,0 - 0,,430 / 1
1135,1135,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,23,0 - 0,,430 / 1
1136,1135,AUS ENG,Hoe Keat OON Stuart ROWLANDS,23,0 - 0,,430 / 1
1137,1135,AUS AUS,Cham CHEN Shinan LIU,23,0 - 0,,430 / 1
1138,1135,IND IND,Mayank BEHAL Ketan CHAHAL,23,0 - 0,,430 / 1
1139,1135,FRA FRA,Franck HEBERT Gregorie LOUIS,23,0 - 0,,430 / 1
1140,1135,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,23,0 - 0,,430 / 1
1141,1135,AUS AUS,Wesley CAULKETT Mitchell WHELLER,23,0 - 0,,430 / 1
1142,1135,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,23,0 - 0,,430 / 1
1143,1135,FRA FRA,Quentin VINCENT Sebastien VINCENT,23,0 - 0,,430 / 1
1144,1145,NOR NOR,Torjus FLAATTEN Peter Roenn STENSAETH,23,0 - 0,,410 / 2
1145,1146,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,23,0 - 0,,380 / 2
1146,1147,SRI SRI,Madusha DE SILVA Nimmika THISARA,23,0 - 0,,360 / 1
1147,1147,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,23,0 - 0,,360 / 1
1148,1147,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,23,0 - 0,,360 / 1
1149,1147,JPN JPN,Taiki HONDA Naoki YAMAZAWA,23,0 - 0,,360 / 1
1150,1147,JPN JPN,Kento SAKAI Koki WATANABE,23,0 - 0,,360 / 1
1151,1147,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,23,0 - 0,,360 / 1
1152,1147,FRA FRA,Swann LENIK Mathieu PERRIN,23,0 - 0,,360 / 1
1153,1147,FRA FRA,Cedric BERNIER Eric WASYLYK,23,0 - 0,,360 / 1
1154,1147,MAS MAS,Jun Tsian TUNG Man Hung WOON,23,0 - 0,,360 / 1
1155,1147,INA INA,Sakti KUSUMA Indra LESMANA,23,0 - 0,,360 / 1
1156,1147,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,23,0 - 0,,360 / 1
1157,1147,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,23,0 - 0,,360 / 1
1158,1147,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,23,0 - 0,,360 / 1
1159,1147,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,23,0 - 0,,360 / 1
1160,1147,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,23,0 - 0,,360 / 1
1161,1147,IND IND,Jayank AHUJA Nishant DUA,23,0 - 0,,360 / 1
1162,1147,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,23,0 - 0,,360 / 1
1163,1147,THA THA,Porpol CHANDAWAN Supakit JANDARA,23,0 - 0,,360 / 1
1164,1147,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,23,0 - 0,,360 / 1
1165,1147,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,23,0 - 0,,360 / 1
1166,1147,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,23,0 - 0,,360 / 1
1167,1147,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,23,0 - 0,,360 / 1
1168,1147,IND IND,Amey JOSHI Nikhil KOLHATKAR,23,0 - 0,,360 / 1
1169,1147,IND IND,Abhidnya SAWANT Prasad SHETTY,23,0 - 0,,360 / 1
1170,1147,ENG ENG,Craig SMITH Marcus SMITH,23,0 - 0,,360 / 1
1171,1147,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,23,0 - 0,,360 / 1
1172,1147,MAS MAS,Yan Sheng LEE Fang Yang LIM,23,0 - 0,,360 / 1
1173,1147,TUR TUR,Murat SAKA Umutcan YILDIZ,23,0 - 0,,360 / 1
1174,1147,CZE CZE,Petr HOSEK Petr JELINEK,23,0 - 0,,360 / 1
1175,1147,AUS AUS,Eric HO Leon TAN,23,0 - 0,,360 / 1
1176,1147,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,23,0 - 0,,360 / 1
1177,1147,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,23,0 - 0,,360 / 1
1178,1147,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,23,0 - 0,,360 / 1
1179,1147,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,23,0 - 0,,360 / 1
1180,1147,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,23,0 - 0,,360 / 1
1181,1147,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,23,0 - 0,,360 / 1
1182,1147,JPN JPN,Yu IGARASHI Yuki NAKAZATO,23,0 - 0,,360 / 1
1183,1147,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,23,0 - 0,,360 / 1
1184,1147,ITA ITA,Lukas OSELE Kevin STROBL,23,0 - 0,,360 / 1
1185,1147,MAS MAS,Wong KIN YIK Krishna Kumar S,23,0 - 0,,360 / 1
1186,1147,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,23,0 - 0,,360 / 1
1187,1147,ENG ENG,Alex LANE Sam PARSONS,23,0 - 0,,360 / 1
1188,1189,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,24,0 - 0,,358 / 2
1189,1190,EST EST,Sander MERITS Tanel NAMM,24,0 - 0,,350 / 1
1190,1190,CZE CZE,Filip BUDZEL David PTACEK,24,0 - 0,,350 / 1
1191,1190,CZE CZE,Dean BRABEC Michal HUBACEK,24,0 - 0,,350 / 1
1192,1190,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,24,0 - 0,,350 / 1
1193,1190,NZL NZL,Jason SETO Dacmen VONG,24,0 - 0,,350 / 1
1194,1190,NZL NZL,Vu DUONG Thomas ELLIS,24,0 - 0,,350 / 1
1195,1190,NZL NZL,Jack BOYLE Jasmanjot VIRK,24,0 - 0,,350 / 1
1196,1190,NZL NZL,Ben ROSE Douglas SHEPHARD,24,0 - 0,,350 / 1
1197,1190,NZL AUS,Vincent HARRIS Pit Seng LOW,24,0 - 0,,350 / 1
1198,1190,NZL NZL,Jack DING Matthew GRAHAM,24,0 - 0,,350 / 1
1199,1190,NZL NZL,Joshua CURRY Chee Foong LIM,24,0 - 0,,350 / 1
1200,1190,NZL NZL,Harrison JIN Eric LI,24,0 - 0,,350 / 1
1201,1190,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,24,0 - 0,,350 / 1
1202,1190,SVK SVK,Michal MATEJKA Juraj VACHALEK,24,0 - 0,,350 / 1
1203,1190,SVK SVK,Jan BALUCHA Richard SMATLAK,24,0 - 0,,350 / 1
1204,1190,POL POL,KROLAK JAKUB SUSKI MICHAL,24,0 - 0,,350 / 1
1205,1190,LAT LAT,Didzis GURECKIS Pauls GURECKIS,24,0 - 0,,350 / 1
1206,1190,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,24,0 - 0,,350 / 1
1207,1190,CZE CZE,Jiri LOUDA Premysl VORAC,24,0 - 0,,350 / 1
1208,1190,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,24,0 - 0,,350 / 1
1209,1190,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,24,0 - 0,,350 / 1
1210,1190,NZL NZL,Valens SULAIMAN Niccolo TAGLE,24,0 - 0,,350 / 1
1211,1190,SVK SVK,Miroslav HARING Martin VICEN,24,0 - 0,,350 / 1
1212,1213,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,24,0 - 0,,336 / 1
1213,1214,USA USA,Kyle EMERICK Dung TRUONG,24,0 - 0,,332 / 1
1214,1215,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,24,0 - 0,,329 / 1
1215,1216,USA NED,Ryan CHEW Koen RIDDER,0,0 - 0,,320 / 1
1216,1216,TPE TPE,Ko-Chi CHANG Tzu Wei WANG,0,0 - 0,,320 / 1
1217,1216,CAN CAN,B. R. Sankeerth Yuge ZENG,0,0 - 0,,320 / 1
1218,1216,NZL NZL,Niccolo TAGLE Daxxon VONG,24,0 - 0,,320 / 1
1219,1216,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,24,0 - 0,,320 / 1
1220,1216,NZL NZL,Oscar GUO Dacmen VONG,24,0 - 0,,320 / 1
1221,1216,NZL NZL,Chance CHENG Jian WANG,24,0 - 0,,320 / 1
1222,1216,NZL NZL,Vu DUONG Oscar SUN,24,0 - 0,,320 / 1
1223,1216,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,24,0 - 0,,320 / 1
1224,1216,SUI BUL,Joel KOENIG Stilian MAKARSKI,24,0 - 0,,320 / 1
1225,1216,GER GER,Lennart KONDER Tobias MUND,24,0 - 0,,320 / 1
1226,1216,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,24,0 - 0,,320 / 1
1227,1216,IND IND,Sahil KATLARIA Gurbaksh SINGH,24,0 - 0,,320 / 1
1228,1216,IND IND,Raj Kumar CHANDER Anand TIWARI,24,0 - 0,,320 / 1
1229,1216,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,24,0 - 0,,320 / 1
1230,1216,INA INA,Viky ANINDITA Setiawan HIDAYAT,24,0 - 0,,320 / 1
1231,1216,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,24,0 - 0,,320 / 1
1232,1216,INA INA,Danang HARYANDIKA Gunardi Ivan,24,0 - 0,,320 / 1
1233,1216,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,24,0 - 0,,320 / 1
1234,1216,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,24,0 - 0,,320 / 1
1235,1216,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,24,0 - 0,,320 / 1
1236,1216,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,24,0 - 0,,320 / 1
1237,1216,HKG HKG,WONG Wai Hong YEUNG Shing Choi,24,0 - 0,,320 / 1
1238,1216,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,24,0 - 0,,320 / 1
1239,1216,INA INA,Hilkiya BL Hiski RUMENGAN,24,0 - 0,,320 / 1
1240,1216,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,24,0 - 0,,320 / 1
1241,1216,IND IND,Surender RATHEE Neeraj VASHIST,24,0 - 0,,320 / 1
1242,1243,SCO SCO,Matthew DUGUID Jacob REYNOLDS,21,0 - 0,,240 / 1
1243,1243,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,21,0 - 0,,240 / 1
1244,1243,SCO SCO,Callum MACMILLAN Darren REID,21,0 - 0,,240 / 1
1245,1243,SCO SCO,Duncan GRANT Fraser HALDANE,21,0 - 0,,240 / 1
1246,1243,KOR KOR,Jun Hee LEE Gun Soo SONG,21,0 - 0,,240 / 1
1247,1243,KOR KOR,Sung Joon CHO Gyung Bo KO,21,0 - 0,,240 / 1
1248,1243,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,21,0 - 0,,240 / 1
1249,1243,KOR KOR,Hyun Joon JOO Do Hyeob OH,21,0 - 0,,240 / 1
1250,1243,NED NED,Leon HAM Mike PROOST,21,0 - 0,,240 / 1
1251,1243,VIE VIE,Phuong Nam DUONG Ha Anh LE,21,0 - 0,,240 / 1
1252,1243,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,21,0 - 0,,240 / 1
1253,1243,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,21,0 - 0,,240 / 1
1254,1243,CAN CAN,Howard HU Derek TUTTE,21,0 - 0,,240 / 1
1255,1243,VIE VIE,Xuan Bao DINH Thuan KIM,21,0 - 0,,240 / 1
1256,1243,TPE TPE,Chu-En HUANG WANG Chia Min,-782,0 - 0,,240 / 1
1257,1243,NED NED,Nico HERMANS Ruben WIJNANDS,21,0 - 0,,240 / 1
1258,1243,TPE TPE,Ko-Chi CHANG WANG Chih Hao,21,0 - 0,,240 / 1
1259,1243,NED NED,Luc MAESSEN Nick SMALING,21,0 - 0,,240 / 1
1260,1243,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,21,0 - 0,,240 / 1
1261,1243,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,21,0 - 0,,240 / 1
1262,1243,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,21,0 - 0,,240 / 1
1263,1264,AUT AUT,Matthias ALMER David OBERNOSTERER,20,0 - 0,,214 / 2
1264,1265,MRI MRI,Navin GUNNASAYA Manohar TOTAH,20,0 - 0,,210 / 1
1265,1265,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,20,0 - 0,,210 / 1
1266,1265,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,20,0 - 0,,210 / 1
1267,1265,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,20,0 - 0,,210 / 1
1268,1265,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,20,0 - 0,,210 / 1
1269,1265,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,20,0 - 0,,210 / 1
1270,1265,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,20,0 - 0,,210 / 1
1271,1265,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,20,0 - 0,,210 / 1
1272,1265,POR POR,Paulo MENDONCA Pedro VELEZ,20,0 - 0,,210 / 1
1273,1265,TUR TUR,Koray YORO Gokhan ZEMBILCI,20,0 - 0,,210 / 1
1274,1265,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,20,0 - 0,,210 / 1
1275,1265,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,20,0 - 0,,210 / 1
1276,1265,TUR TUR,Selehattin DEMIR Murat SAKA,20,0 - 0,,210 / 1
1277,1265,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,20,0 - 0,,210 / 1
1278,1265,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,20,0 - 0,,210 / 1
1279,1265,POR POR,Joao MARQUES Ruben VIEIRA,20,0 - 0,,210 / 1
1280,1265,POR POR,Bruno CARVALHO Tomas NERO,20,0 - 0,,210 / 1
1281,1265,TUR TUR,Oktay AYDIN Haktan DOÄAN,20,0 - 0,,210 / 1
1282,1265,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,20,0 - 0,,210 / 1
1283,1265,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,20,0 - 0,,210 / 1
1284,1265,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,20,0 - 0,,210 / 1
1285,1265,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,20,0 - 0,,210 / 1
1286,1265,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,20,0 - 0,,210 / 1
1287,1265,VIE VIE,Quoc Viet TRAN Hoang Viet VU,20,0 - 0,,210 / 1
1288,1289,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,20,0 - 0,,170 / 1
1289,1289,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,20,0 - 0,,170 / 1
1290,1289,HKG HKG,CHANG Tak Ching LEE Chak Wai,20,0 - 0,,170 / 1
1291,1289,FRA FRA,Nicolas KELLE Florian LALUQUE,20,0 - 0,,170 / 1
1292,1289,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,20,0 - 0,,170 / 1
1293,1289,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,20,0 - 0,,170 / 1
1294,1289,VIE VIE,Bang Duc BUI Khanh Tan LUONG,20,0 - 0,,170 / 1
1295,1289,TPE TPE,Chi Yu LO Sheng-Jie YANG,20,0 - 0,,170 / 1
1296,1289,SWE SWE,Felix NANDIN Oskar WESTERLUND,20,0 - 0,,170 / 1
1297,1289,SWE SWE,Toni HOLM-LOWEN Johan Larsson,20,0 - 0,,170 / 1
1298,1289,SWE SWE,David KARTBERG Kevin NILSSON,20,0 - 0,,170 / 1
1299,1289,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,20,0 - 0,,170 / 1
1300,1289,IRL IRL,Sam MCKAY Nhat NGUYEN,20,0 - 0,,170 / 1
1301,1289,ENG ENG,Callum HEMMING TOLMAN Matthew,20,0 - 0,,170 / 1
1302,1289,ENG ENG,Max FLYNN Jonty RUSS,20,0 - 0,,170 / 1
1303,1289,ENG ENG,TOLMAN Matthew Joseph STEELE,20,0 - 0,,170 / 1
1304,1289,ENG ENG,Sean CHAL Daniel LEERS,20,0 - 0,,170 / 1
1305,1289,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,20,0 - 0,,170 / 1
1306,1289,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,20,0 - 0,,170 / 1
1307,1289,EST EST,Raul MUST Heiko ZOOBER,20,0 - 0,,170 / 1
1308,1289,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,20,0 - 0,,170 / 1
1309,1289,ESP ESP,Javier ABIAN Pablo ABIAN,20,0 - 0,,170 / 1
1310,1289,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,20,0 - 0,,170 / 1
1311,1289,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,20,0 - 0,,170 / 1
1312,1289,INA INA,Viky ANINDITA Atmadi ARGAZA,20,0 - 0,,170 / 1
1313,1289,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,20,0 - 0,,170 / 1
1314,1289,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,20,0 - 0,,170 / 1
1315,1289,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,20,0 - 0,,170 / 1
1316,1317,CZE CZE,Jan FROHLICH Milan LUDIK,20,0 - 0,,157 / 1
1317,1317,AUT AUT,Matthias ALMER Roman ZIRNWALD,20,0 - 0,,157 / 1
1318,1319,VIE VIE,Manh Thang DAO Ha Anh LE,20,0 - 0,,137 / 1
1319,1320,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,20,0 - 0,,120 / 2
1320,1321,INA INA,Calvin KRISTANTO Bagas MAULANA,20,0 - 0,,100 / 1
1321,1321,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,20,0 - 0,,100 / 1
1322,1321,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,20,0 - 0,,100 / 1
1323,1321,INA INA,Maftuki MUHAMMAD Yoga SIDIK,20,0 - 0,,100 / 1
1324,1321,POR POR,LuÃ­s NESBITT Carlos RICARDO,20,0 - 0,,100 / 1
1325,1321,POR POR,Rafael MIGUEL Antonio PAIVA,20,0 - 0,,100 / 1
1326,1321,POR POR,Marco JORGE Daniel MENDES,20,0 - 0,,100 / 1
1327,1321,POR POR,Guilherme PEREIRA Luis Miguel SILVA,20,0 - 0,,100 / 1
1328,1321,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,20,0 - 0,,100 / 1
1329,1321,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,20,0 - 0,,100 / 1
1330,1321,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,20,0 - 0,,100 / 1
1331,1321,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,20,0 - 0,,100 / 1
1332,1321,FIN FIN,Kristian HOLM Miikka-Matias HOLM,20,0 - 0,,100 / 1
1333,1321,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,20,0 - 0,,100 / 1
1334,1321,FIN FIN,Roni LYYTINEN Tommi SAKSA,20,0 - 0,,100 / 1
1335,1321,SWE NOR,Karel ERIKSSON Carl Christian HEM,20,0 - 0,,100 / 1
1336,1321,VIE VIE,AN Thanh Huy Trung Luan PHAM,20,0 - 0,,100 / 1
1337,1321,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,20,0 - 0,,100 / 1
1338,1321,MAC MAC,U Ieong IEK Hok Man LOU,20,0 - 0,,100 / 1
1339,1321,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,20,0 - 0,,100 / 1
1340,1321,THA THA,Chaloempon CHAROENKITAMORN Kantawat LEELAVECHABUTR,20,0 - 0,,100 / 1
1341,1321,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,20,0 - 0,,100 / 1
1342,1321,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,20,0 - 0,,100 / 1
1343,1321,TUR TUR,Umit BASARAN Umut CETIN,20,0 - 0,,100 / 1
1344,1345,ISR ISR,Lior KROYTER Misha ZILBERMAN,20,0 - 0,,79 / 1
1345,1345,AUT AUT,Matthias ALMER Luka WRABER,20,0 - 0,,79 / 1
1346,1347,SLO SLO,Luka PETRIC Miha HORVAT,20,0 - 0,,75 / 1
1347,1348,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,20,0 - 0,,60 / 1
1348,1348,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,20,0 - 0,,60 / 1
1349,1348,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,20,0 - 0,,60 / 1
1350,1348,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,20,0 - 0,,60 / 1
1351,1348,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,20,0 - 0,,60 / 1
1352,1353,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,20,0 - 0,,57 / 2
1353,1354,VIE VIE,NGUYEN Phi Hung TO Gia Bao,20,0 - 0,,40 / 1
1354,1354,VIE VIE,LE VAN TU NGUYEN VAN DUC,20,0 - 0,,40 / 1
1355,1354,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,20,0 - 0,,40 / 1
1356,1354,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,20,0 - 0,,40 / 1
1357,1354,VIE VIE,BUI Quang Khai HOANG Anh Cuong,20,0 - 0,,40 / 1
1358,1354,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,20,0 - 0,,40 / 1
1359,1354,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,20,0 - 0,,40 / 1
1360,1361,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,20,0 - 0,,24 / 1
1361,1362,IRL IRL,Scott EVANS Sam MAGEE,20,0 - 0,,20 / 2
1362,1363,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,20,0 - 0,,16 / 1
1363,1364,FIN FIN,Eetu HEINO Ville LANG,20,0 - 0,,10 / 1
1364,1365,SWE SWE,Henri HURSKAINEN Nico RUPONEN,20,0 - 0,,9 / 1
1365,1366,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,20,0 - 0,,7 / 2
1366,1367,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,20,0 - 0,,2 / 1
1367,1367,SUI SUI,Christoph HEINIGER Oliver SCHALLER,20,0 - 0,,2 / 1
1368,1367,NOR NOR,Jesper KRISTENSEN Marius MYHRE,20,0 - 0,,2 / 1
1369,1367,TUR TUR,Emre LALE Emre VURAL,20,0 - 0,,2 / 1
1370,1367,SLO SLO,Miha HORVAT Iztok UTROSA,20,0 - 0,,2 / 1
1371,1367,CHN CHN,CAI Yun FU Haifeng,20,0 - 0,,2 / 1
