,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1069,1018,EST EST,Marten LEPASAAR Ronald ÃPRUS,-3,0 - 0,,550 / 1
1070,1018,EST EST,Mikk OUNMAA Heiko ZOOBER,-3,0 - 0,,550 / 1
1071,1018,EST EST,Mikk JÃRVEOJA Mihkel LAANES,-3,0 - 0,,550 / 1
1072,1018,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,-3,0 - 0,,550 / 1
1073,1018,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,-3,0 - 0,,550 / 1
1074,1018,BOT BOT,RANO Boago Tefo KABOMO,-3,0 - 0,,550 / 1
1075,1018,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,-3,0 - 0,,550 / 1
1076,1018,RSA RSA,Frank SCHEUN Jason WEISS,-3,0 - 0,,550 / 1
1077,1018,RSA RSA,Tashlin HAMID Andile ZUMA,-3,0 - 0,,550 / 1
1078,1018,RSA RSA,Jason MANN James Hilton MCMANUS,-3,0 - 0,,550 / 1
1079,1018,RSA RSA,Ruan SNYMAN Jaques VAN DYK,-3,0 - 0,,550 / 1
1080,1018,RSA RSA,Ruben SNYMAN Ruben SNYMAN,-3,0 - 0,,550 / 1
1081,1018,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,-3,0 - 0,,550 / 1
1082,1018,FRA FRA,Marin BAUMANN Sylvain TERNON,-3,0 - 0,,550 / 1
1083,1018,FIN FIN,Miikka KARKAUS Julius VON PFALER,-3,0 - 0,,550 / 1
1084,1018,GER FRA,Philip DISCHER Julien MAIO,-3,0 - 0,,550 / 1
1085,1018,FIN FIN,Arttu MAHONEN Iiro NOKKALA,-3,0 - 0,,550 / 1
1086,1018,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-3,0 - 0,,550 / 1
1087,1018,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-3,0 - 0,,550 / 1
1088,1018,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-3,0 - 0,,550 / 1
1089,1018,NOR NOR,Tobias KRÃMKE Mads MARUM,-3,0 - 0,,550 / 1
1090,1018,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-3,0 - 0,,550 / 1
1091,1018,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-3,0 - 0,,550 / 1
1092,1018,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-3,0 - 0,,550 / 1
1093,1018,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-3,0 - 0,,550 / 1
1094,1018,VIE VIE,Thanh Tung DONG HO Trong Duc,-3,0 - 0,,550 / 1
1095,1018,MAS MAS,Hang Yee LOW Man Hung WOON,-3,0 - 0,,550 / 1
1096,1018,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,-3,0 - 0,,550 / 1
1097,1018,TPE TPE,Chun Cheng CHEN Wei Chi LIU,-3,0 - 0,,550 / 1
1098,1018,VIE VIE,Duc Phat LE TRAN Thanh Duy,-3,0 - 0,,550 / 1
1099,1018,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,-3,0 - 0,,550 / 1
1100,1018,COL COL,Juan NOGUERA Juan QUINTERO,-3,0 - 0,,550 / 1
1101,1018,COL COL,Wilmer PEREZ Raul ROJAS,-3,0 - 0,,550 / 1
1102,1018,COL COL,Juan ALVARADO Fabian MORENO,-3,0 - 0,,550 / 1
1103,1018,COL COL,Jhon BERDUGO Wilmar NARANJO,-3,0 - 0,,550 / 1
1104,1018,COL COL,Sebastian ANDRADE Kevin NUPAN,-3,0 - 0,,550 / 1
1105,1018,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,-3,0 - 0,,550 / 1
1106,1018,COL COL,Giovanny CASTAÃO Mario SILVA,-3,0 - 0,,550 / 1
1107,1018,COL COL,Diego ALVAREZ Stiven PULGARIN,-3,0 - 0,,550 / 1
1108,1018,COL COL,Ronald JARAMILLO Lucas RICO,-3,0 - 0,,550 / 1
1109,1018,COL COL,Edison ACOSTA Julian ACOSTA,-3,0 - 0,,550 / 1
1110,1018,NZL NZL,Abhinav MANOTA William CHEN,-3,0 - 0,,550 / 1
1111,1018,NZL NZL,Jonathan CURTIN Dylan HENTON,-3,0 - 0,,550 / 1
1112,1018,AUS AUS,Simon LY Siong Huon TAN,-3,0 - 0,,550 / 1
1113,1018,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,-3,0 - 0,,550 / 1
1114,1018,POL POL,Jedrzej NOWAK Jan WOLANCZYK,-3,0 - 0,,550 / 1
1115,1018,POL POL,Mariusz KABAT Marcin KALITKA,-3,0 - 0,,550 / 1
1116,1018,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,-3,0 - 0,,550 / 1
1117,1018,HKG HKG,CHUNG Yonny LI Kuen Hon,-3,0 - 0,,550 / 1
1118,1018,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,-3,0 - 0,,550 / 1
1119,1018,MAS MAS,Chun Quan CHONG Vi Hen TAN,-3,0 - 0,,550 / 1
1120,1018,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,-3,0 - 0,,550 / 1
1121,1018,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,-3,0 - 0,,550 / 1
1122,1018,CHI CHI,Diego CASTILLO Alonso MEDEL,-3,0 - 0,,550 / 1
1123,1018,MRI MRI,Walid SOYFOO Soogun Z,-3,0 - 0,,550 / 1
1124,1018,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,-3,0 - 0,,550 / 1
1125,1018,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,-3,0 - 0,,550 / 1
1126,1018,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,-3,0 - 0,,550 / 1
1127,1018,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,-3,0 - 0,,550 / 1
1128,1018,MRI MRI,Naadir EDOO Tejraj PULTOO,-3,0 - 0,,550 / 1
1129,1018,ARG ARG,Javier DE PAEPE Dino DELMASTRO,-3,0 - 0,,550 / 1
1130,1018,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,-3,0 - 0,,550 / 1
1131,1018,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,-3,0 - 0,,550 / 1
1132,1018,ARG ARG,Agustin KLEIN Mauro MARZULLO,-3,0 - 0,,550 / 1
1133,1018,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,-3,0 - 0,,550 / 1
1134,1018,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,-3,0 - 0,,550 / 1
1135,1018,SLO SLO,Martin CERKOVNIK Urban HERMAN,-3,0 - 0,,550 / 1
1136,1018,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,-3,0 - 0,,550 / 1
1137,1018,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,-3,0 - 0,,550 / 1
1138,1018,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-3,0 - 0,,550 / 1
1139,1018,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,-3,0 - 0,,550 / 1
1140,1018,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-3,0 - 0,,550 / 1
1141,1018,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-3,0 - 0,,550 / 1
1142,1018,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-3,0 - 0,,550 / 1
1143,1018,BOT BOT,Kesalopa MAFA Mbako NKELESA,-3,0 - 0,,550 / 1
1144,1018,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-3,0 - 0,,550 / 1
1145,1018,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-3,0 - 0,,550 / 1
1146,1018,CZE CZE,Michal HAMACEK Jan HUBACEK,-3,0 - 0,,550 / 1
1147,1018,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,-3,0 - 0,,550 / 1
1148,1018,FRA FRA,Thomas BAURES Marc LAPORTE,-3,0 - 0,,550 / 1
1149,1018,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,-3,0 - 0,,550 / 1
1150,1018,KEN KEN,Allan KARAU John Muiruri MBURU,-3,0 - 0,,550 / 1
1151,1018,POR POR,BAIA Luis Miguel PINTO,-3,0 - 0,,550 / 1
1152,1018,EST EST,Karl KIVINURM Vahur LUKIN,-3,0 - 0,,550 / 1
1153,1018,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-3,0 - 0,,550 / 1
1154,1018,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-3,0 - 0,,550 / 1
1155,1018,ARG ARG,Tomas THOUYARET Martin TREJO,-3,0 - 0,,550 / 1
1156,1018,BUL BUL,Ludmil GETOV Nikola TYANKOV,-3,0 - 0,,550 / 1
1157,1018,ARG ARG,Javier MACAGNO Tomas WINOCUR,-3,0 - 0,,550 / 1
1158,1018,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-3,0 - 0,,550 / 1
1159,1018,ARG ARG,Javier DE PAEPE Martin TREJO,-3,0 - 0,,550 / 1
1160,1018,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,-3,0 - 0,,550 / 1
1161,1018,MRI MRI,Faadil SAYED Shakil SAYED,-3,0 - 0,,550 / 1
1162,1018,GRE GRE,Petros TENTAS Theodoros VELKOS,-3,0 - 0,,550 / 1
1163,1018,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-3,0 - 0,,550 / 1
1164,1018,FIN FIN,Henri AARNIO Joonas KORHONEN,-404,0 - 0,,550 / 1
1165,1018,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-3,0 - 0,,550 / 1
1166,1018,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,-3,0 - 0,,550 / 1
1167,1018,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-3,0 - 0,,550 / 1
1168,1169,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-3,0 - 0,,530 / 2
1169,1170,SVK INA,Matej HLINICAN Sandy I KOMANG,-3,0 - 0,,520 / 2
1170,1171,DEN DEN,Patrick BUHL Mikkel ELBJORN,-3,0 - 0,,520 / 1
1171,1171,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,-3,0 - 0,,520 / 1
1172,1173,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-3,0 - 0,,510 / 1
1173,1173,KOR KOR,Seung Pyo KIM Min Young RA,-3,0 - 0,,510 / 1
1174,1173,MAS AUS,AI Wei Jian Shinan LIU,-3,0 - 0,,510 / 1
1175,1173,TPE TPE,Chi Yu LO Chia Hung LU,-3,0 - 0,,510 / 1
1176,1173,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-3,0 - 0,,510 / 1
1177,1178,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-2,0 - 0,,460 / 2
1178,1179,GER GER,Michael FUCHS Max SCHWENGER,-2,0 - 0,,442 / 1
1179,1180,IND IND,Mayank BEHAL Ketan CHAHAL,-2,0 - 0,,430 / 1
1180,1180,FRA FRA,Franck HEBERT Gregorie LOUIS,-2,0 - 0,,430 / 1
1181,1180,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-2,0 - 0,,430 / 1
1182,1180,JPN JPN,Masahide NAKATA Katsuki TAMATE,-2,0 - 0,,430 / 1
1183,1180,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,-2,0 - 0,,430 / 1
1184,1180,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-2,0 - 0,,430 / 1
1185,1180,FRA FRA,Quentin VINCENT Sebastien VINCENT,-2,0 - 0,,430 / 1
1186,1180,JPN JPN,Yuki UMINO Yuta YAMASAKI,-2,0 - 0,,430 / 1
1187,1180,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,-2,0 - 0,,430 / 1
1188,1189,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-2,0 - 0,,380 / 2
1189,1190,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-2,0 - 0,,360 / 1
1190,1190,JPN JPN,Kento SAKAI Koki WATANABE,-2,0 - 0,,360 / 1
1191,1190,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-2,0 - 0,,360 / 1
1192,1190,FRA FRA,Swann LENIK Mathieu PERRIN,-2,0 - 0,,360 / 1
1193,1190,FRA FRA,Cedric BERNIER Eric WASYLYK,-2,0 - 0,,360 / 1
1194,1190,TPE TPE,Jhe-Huei LEE Yang LEE,-2,0 - 0,,360 / 1
1195,1190,MAS MAS,Jun Tsian TUNG Man Hung WOON,-2,0 - 0,,360 / 1
1196,1190,INA INA,Sakti KUSUMA Indra LESMANA,-2,0 - 0,,360 / 1
1197,1190,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-2,0 - 0,,360 / 1
1198,1190,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-2,0 - 0,,360 / 1
1199,1190,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-2,0 - 0,,360 / 1
1200,1190,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-2,0 - 0,,360 / 1
1201,1190,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-2,0 - 0,,360 / 1
1202,1190,IND IND,Jayank AHUJA Nishant DUA,-2,0 - 0,,360 / 1
1203,1190,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-2,0 - 0,,360 / 1
1204,1190,THA THA,Porpol CHANDAWAN Supakit JANDARA,-2,0 - 0,,360 / 1
1205,1190,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-2,0 - 0,,360 / 1
1206,1190,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-2,0 - 0,,360 / 1
1207,1190,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-2,0 - 0,,360 / 1
1208,1190,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-2,0 - 0,,360 / 1
1209,1190,IND IND,Amey JOSHI Nikhil KOLHATKAR,-2,0 - 0,,360 / 1
1210,1190,IND IND,Abhidnya SAWANT Prasad SHETTY,-2,0 - 0,,360 / 1
1211,1190,ENG ENG,Craig SMITH Marcus SMITH,-2,0 - 0,,360 / 1
1212,1190,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-2,0 - 0,,360 / 1
1213,1190,MAS MAS,Yan Sheng LEE Fang Yang LIM,-2,0 - 0,,360 / 1
1214,1190,TUR TUR,Murat SAKA Umutcan YILDIZ,-2,0 - 0,,360 / 1
1215,1190,CZE CZE,Petr HOSEK Petr JELINEK,-2,0 - 0,,360 / 1
1216,1190,AUS AUS,Eric HO Leon TAN,-2,0 - 0,,360 / 1
1217,1190,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-2,0 - 0,,360 / 1
1218,1190,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,-2,0 - 0,,360 / 1
1219,1190,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,-2,0 - 0,,360 / 1
1220,1190,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-2,0 - 0,,360 / 1
1221,1190,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-2,0 - 0,,360 / 1
1222,1190,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,-2,0 - 0,,360 / 1
1223,1190,ITA ITA,Lukas OSELE Kevin STROBL,-2,0 - 0,,360 / 1
1224,1190,MAS MAS,Wong KIN YIK Krishna Kumar S,-2,0 - 0,,360 / 1
1225,1190,ENG ENG,Alex LANE Sam PARSONS,-2,0 - 0,,360 / 1
1226,1227,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-1,0 - 0,,358 / 2
1227,1228,NZL NZL,Jason SETO Dacmen VONG,-1,0 - 0,,350 / 1
1228,1228,NZL NZL,Vu DUONG Thomas ELLIS,-1,0 - 0,,350 / 1
1229,1228,NZL NZL,Jack BOYLE Jasmanjot VIRK,-1,0 - 0,,350 / 1
1230,1228,NZL NZL,Ben ROSE Douglas SHEPHARD,-1,0 - 0,,350 / 1
1231,1228,NZL AUS,Vincent HARRIS Pit Seng LOW,-1,0 - 0,,350 / 1
1232,1228,NZL NZL,Jack DING Matthew GRAHAM,-1,0 - 0,,350 / 1
1233,1228,NZL NZL,Joshua CURRY Chee Foong LIM,-1,0 - 0,,350 / 1
1234,1228,NZL NZL,Harrison JIN Eric LI,-1,0 - 0,,350 / 1
1235,1228,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-1,0 - 0,,350 / 1
1236,1228,SVK SVK,Michal MATEJKA Juraj VACHALEK,-1,0 - 0,,350 / 1
1237,1228,SVK SVK,Jan BALUCHA Richard SMATLAK,-1,0 - 0,,350 / 1
1238,1228,POL POL,KROLAK JAKUB SUSKI MICHAL,-1,0 - 0,,350 / 1
1239,1228,LAT LAT,Livins EDIJS Reinis KRAUKLIS,-1,0 - 0,,350 / 1
1240,1228,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,-1,0 - 0,,350 / 1
1241,1228,CZE CZE,Jaromir JANACEK Adam MENDREK,-1,0 - 0,,350 / 1
1242,1228,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,-1,0 - 0,,350 / 1
1243,1228,ISR ISR,Alexander BASS Daniel CHISLOV,-1,0 - 0,,350 / 1
1244,1228,CZE CZE,Jiri LOUDA Premysl VORAC,-1,0 - 0,,350 / 1
1245,1228,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,-1,0 - 0,,350 / 1
1246,1228,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-1,0 - 0,,350 / 1
1247,1228,NOR NOR,Johannes HAGEN Jesper KRISTENSEN,-1,0 - 0,,350 / 1
1248,1228,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,-1,0 - 0,,350 / 1
1249,1228,LTU LTU,Donatas NARVILAS Edgaras SLUSNYS,-1,0 - 0,,350 / 1
1250,1228,SVK SVK,Miroslav HARING Martin VICEN,-1,0 - 0,,350 / 1
1251,1252,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-1,0 - 0,,336 / 1
1252,1253,USA USA,Kyle EMERICK Dung TRUONG,-1,0 - 0,,332 / 1
1253,1254,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-1,0 - 0,,329 / 1
1254,1255,NZL NZL,Niccolo TAGLE Daxxon VONG,0,0 - 0,,320 / 1
1255,1255,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,0,0 - 0,,320 / 1
1256,1255,NZL NZL,Oscar GUO Dacmen VONG,0,0 - 0,,320 / 1
1257,1255,NZL NZL,Chance CHENG Jian WANG,0,0 - 0,,320 / 1
1258,1255,NZL NZL,Vu DUONG Oscar SUN,0,0 - 0,,320 / 1
1259,1255,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,0,0 - 0,,320 / 1
1260,1255,SUI BUL,Joel KOENIG Stilian MAKARSKI,0,0 - 0,,320 / 1
1261,1255,GER GER,Lennart KONDER Tobias MUND,0,0 - 0,,320 / 1
1262,1255,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,0,0 - 0,,320 / 1
1263,1255,IND IND,Sahil KATLARIA Gurbaksh SINGH,0,0 - 0,,320 / 1
1264,1255,IND IND,Raj Kumar CHANDER Anand TIWARI,0,0 - 0,,320 / 1
1265,1255,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,0,0 - 0,,320 / 1
1266,1255,INA INA,Viky ANINDITA Setiawan HIDAYAT,0,0 - 0,,320 / 1
1267,1255,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,0,0 - 0,,320 / 1
1268,1255,INA INA,Danang HARYANDIKA Gunardi Ivan,0,0 - 0,,320 / 1
1269,1255,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,0,0 - 0,,320 / 1
1270,1255,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,0,0 - 0,,320 / 1
1271,1255,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,0,0 - 0,,320 / 1
1272,1255,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,0,0 - 0,,320 / 1
1273,1255,HKG HKG,WONG Wai Hong YEUNG Shing Choi,0,0 - 0,,320 / 1
1274,1255,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,-1,0 - 0,,320 / 1
1275,1255,INA INA,Hilkiya BL Hiski RUMENGAN,0,0 - 0,,320 / 1
1276,1255,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,0,0 - 0,,320 / 1
1277,1255,IND IND,Surender RATHEE Neeraj VASHIST,0,0 - 0,,320 / 1
1278,1279,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-1,0 - 0,,240 / 1
1279,1279,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-1,0 - 0,,240 / 1
1280,1279,SCO SCO,Callum MACMILLAN Darren REID,-1,0 - 0,,240 / 1
1281,1279,SCO SCO,Duncan GRANT Fraser HALDANE,-1,0 - 0,,240 / 1
1282,1279,KOR KOR,Jun Hee LEE Gun Soo SONG,-1,0 - 0,,240 / 1
1283,1279,KOR KOR,Sung Joon CHO Gyung Bo KO,-1,0 - 0,,240 / 1
1284,1279,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-1,0 - 0,,240 / 1
1285,1279,KOR KOR,Hyun Joon JOO Do Hyeob OH,-1,0 - 0,,240 / 1
1286,1279,NED NED,Leon HAM Mike PROOST,-1,0 - 0,,240 / 1
1287,1279,VIE VIE,Phuong Nam DUONG Ha Anh LE,-1,0 - 0,,240 / 1
1288,1279,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,-1,0 - 0,,240 / 1
1289,1279,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,-1,0 - 0,,240 / 1
1290,1279,CAN CAN,Howard HU Derek TUTTE,-1,0 - 0,,240 / 1
1291,1279,VIE VIE,Xuan Bao DINH Thuan KIM,-1,0 - 0,,240 / 1
1292,1279,NED NED,Nico HERMANS Ruben WIJNANDS,-1,0 - 0,,240 / 1
1293,1279,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-1,0 - 0,,240 / 1
1294,1279,NED NED,Luc MAESSEN Nick SMALING,-1,0 - 0,,240 / 1
1295,1279,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,-1,0 - 0,,240 / 1
1296,1279,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-1,0 - 0,,240 / 1
1297,1279,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,-1,0 - 0,,240 / 1
1298,1299,AUT AUT,Matthias ALMER David OBERNOSTERER,-1,0 - 0,,214 / 2
1299,1300,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-1,0 - 0,,210 / 1
1300,1300,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-1,0 - 0,,210 / 1
1301,1300,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-1,0 - 0,,210 / 1
1302,1300,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-1,0 - 0,,210 / 1
1303,1300,POR POR,Paulo MENDONCA Pedro VELEZ,-1,0 - 0,,210 / 1
1304,1300,TUR TUR,Koray YORO Gokhan ZEMBILCI,-1,0 - 0,,210 / 1
1305,1300,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,-1,0 - 0,,210 / 1
1306,1300,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,-1,0 - 0,,210 / 1
1307,1300,TUR TUR,Selehattin DEMIR Murat SAKA,-1,0 - 0,,210 / 1
1308,1300,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,-1,0 - 0,,210 / 1
1309,1300,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-1,0 - 0,,210 / 1
1310,1300,POR POR,Joao MARQUES Ruben VIEIRA,-1,0 - 0,,210 / 1
1311,1300,POR POR,Bruno CARVALHO Tomas NERO,-1,0 - 0,,210 / 1
1312,1300,TUR TUR,Oktay AYDIN Haktan DOÄAN,-1,0 - 0,,210 / 1
1313,1300,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,-1,0 - 0,,210 / 1
1314,1300,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,-1,0 - 0,,210 / 1
1315,1300,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,-1,0 - 0,,210 / 1
1316,1300,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,-1,0 - 0,,210 / 1
1317,1300,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-1,0 - 0,,210 / 1
1318,1300,VIE VIE,Quoc Viet TRAN Hoang Viet VU,-1,0 - 0,,210 / 1
1319,1320,USA USA,Alan SHEKHTMAN Nicholas Robert Henson WALLER,0,0 - 0,,170 / 1
1320,1320,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,-1,0 - 0,,170 / 1
1321,1320,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-1,0 - 0,,170 / 1
1322,1320,HKG HKG,CHANG Tak Ching LEE Chak Wai,-1,0 - 0,,170 / 1
1323,1320,FRA FRA,Nicolas KELLE Florian LALUQUE,-1,0 - 0,,170 / 1
1324,1320,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-1,0 - 0,,170 / 1
1325,1320,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-1,0 - 0,,170 / 1
1326,1320,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-1,0 - 0,,170 / 1
1327,1320,TPE TPE,Chi Yu LO Sheng-Jie YANG,-1,0 - 0,,170 / 1
1328,1320,SWE SWE,Felix NANDIN Oskar WESTERLUND,-1,0 - 0,,170 / 1
1329,1320,SWE SWE,Toni HOLM-LOWEN Johan Larsson,-1,0 - 0,,170 / 1
1330,1320,SWE SWE,David KARTBERG Kevin NILSSON,-1,0 - 0,,170 / 1
1331,1320,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,-1,0 - 0,,170 / 1
1332,1320,IRL IRL,Sam MCKAY Nhat NGUYEN,-1,0 - 0,,170 / 1
1333,1320,ENG ENG,Callum HEMMING TOLMAN Matthew,-1,0 - 0,,170 / 1
1334,1320,ENG ENG,Max FLYNN Jonty RUSS,-1,0 - 0,,170 / 1
1335,1320,ENG ENG,TOLMAN Matthew Joseph STEELE,-1,0 - 0,,170 / 1
1336,1320,ENG ENG,Sean CHAL Daniel LEERS,-1,0 - 0,,170 / 1
1337,1320,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,-1,0 - 0,,170 / 1
1338,1320,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,-1,0 - 0,,170 / 1
1339,1320,EST EST,Raul MUST Heiko ZOOBER,-1,0 - 0,,170 / 1
1340,1320,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-1,0 - 0,,170 / 1
1341,1320,ESP ESP,Javier ABIAN Pablo ABIAN,-1,0 - 0,,170 / 1
1342,1320,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,-1,0 - 0,,170 / 1
1343,1320,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,-1,0 - 0,,170 / 1
1344,1320,INA INA,Viky ANINDITA Atmadi ARGAZA,-1,0 - 0,,170 / 1
