,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1071,980,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-24,0 - 0,,550 / 1
1072,980,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-24,0 - 0,,550 / 1
1073,980,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-24,0 - 0,,550 / 1
1074,980,NOR NOR,Tobias KRÃMKE Mads MARUM,-24,0 - 0,,550 / 1
1075,980,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-24,0 - 0,,550 / 1
1076,980,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-24,0 - 0,,550 / 1
1077,980,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-24,0 - 0,,550 / 1
1078,980,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-24,0 - 0,,550 / 1
1079,980,VIE VIE,Thanh Tung DONG HO Trong Duc,-24,0 - 0,,550 / 1
1080,980,MAS MAS,Hang Yee LOW Man Hung WOON,-24,0 - 0,,550 / 1
1081,980,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,-24,0 - 0,,550 / 1
1082,980,TPE TPE,Chun Cheng CHEN Wei Chi LIU,-24,0 - 0,,550 / 1
1083,980,VIE VIE,Duc Phat LE TRAN Thanh Duy,-24,0 - 0,,550 / 1
1084,980,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,-24,0 - 0,,550 / 1
1085,980,COL COL,Juan NOGUERA Juan QUINTERO,-24,0 - 0,,550 / 1
1086,980,COL COL,Wilmer PEREZ Raul ROJAS,-24,0 - 0,,550 / 1
1087,980,COL COL,Juan ALVARADO Fabian MORENO,-24,0 - 0,,550 / 1
1088,980,COL COL,Jhon BERDUGO Wilmar NARANJO,-24,0 - 0,,550 / 1
1089,980,COL COL,Sebastian ANDRADE Kevin NUPAN,-24,0 - 0,,550 / 1
1090,980,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,-24,0 - 0,,550 / 1
1091,980,COL COL,Giovanny CASTAÃO Mario SILVA,-24,0 - 0,,550 / 1
1092,980,COL COL,Diego ALVAREZ Stiven PULGARIN,-24,0 - 0,,550 / 1
1093,980,COL COL,Ronald JARAMILLO Lucas RICO,-24,0 - 0,,550 / 1
1094,980,COL COL,Edison ACOSTA Julian ACOSTA,-24,0 - 0,,550 / 1
1095,980,NZL NZL,Abhinav MANOTA William CHEN,-24,0 - 0,,550 / 1
1096,980,NZL NZL,Jonathan CURTIN Dylan HENTON,-24,0 - 0,,550 / 1
1097,980,AUS AUS,Simon LY Siong Huon TAN,-24,0 - 0,,550 / 1
1098,980,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,-24,0 - 0,,550 / 1
1099,980,POL POL,Jedrzej NOWAK Jan WOLANCZYK,-24,0 - 0,,550 / 1
1100,980,POL POL,Mariusz KABAT Marcin KALITKA,-24,0 - 0,,550 / 1
1101,980,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,-24,0 - 0,,550 / 1
1102,980,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,-24,0 - 0,,550 / 1
1103,980,CHI CHI,Diego CASTILLO Alonso MEDEL,-24,0 - 0,,550 / 1
1104,980,KEN KEN,Amos CHIRCHIR Edwin NJERI,-24,0 - 0,,550 / 1
1105,980,TUR TUR,Selehattin DEMIR Murat SAKA,-24,0 - 0,,550 / 1
1106,980,SLO SLO,Martin CERKOVNIK Urban HERMAN,-24,0 - 0,,550 / 1
1107,980,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,-24,0 - 0,,550 / 1
1108,980,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-24,0 - 0,,550 / 1
1109,980,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,-24,0 - 0,,550 / 1
1110,980,UGA UGA,Bruno MASAABA Davies SENONO,-24,0 - 0,,550 / 1
1111,980,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,-24,0 - 0,,550 / 1
1112,980,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-24,0 - 0,,550 / 1
1113,980,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-24,0 - 0,,550 / 1
1114,980,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-24,0 - 0,,550 / 1
1115,980,BOT BOT,Kesalopa MAFA Mbako NKELESA,-24,0 - 0,,550 / 1
1116,980,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-24,0 - 0,,550 / 1
1117,980,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-24,0 - 0,,550 / 1
1118,980,MAS MAS,Ahmadi SAMAN Jinn Ye TAN,-24,0 - 0,,550 / 1
1119,980,CZE CZE,Michal HAMACEK Jan HUBACEK,-24,0 - 0,,550 / 1
1120,980,KEN KEN,Allan KARAU John Muiruri MBURU,-24,0 - 0,,550 / 1
1121,980,POR POR,BAIA Luis Miguel PINTO,-24,0 - 0,,550 / 1
1122,980,MAS MAS,Khek Wei CHUA Man Chun WOON,-24,0 - 0,,550 / 1
1123,980,EST EST,Karl KIVINURM Vahur LUKIN,-24,0 - 0,,550 / 1
1124,980,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-24,0 - 0,,550 / 1
1125,980,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-24,0 - 0,,550 / 1
1126,980,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-24,0 - 0,,550 / 1
1127,980,ARG ARG,Javier DE PAEPE Martin TREJO,-24,0 - 0,,550 / 1
1128,980,GRE GRE,Petros TENTAS Theodoros VELKOS,-24,0 - 0,,550 / 1
1129,980,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-24,0 - 0,,550 / 1
1130,980,FIN FIN,Henri AARNIO Joonas KORHONEN,-24,0 - 0,,550 / 1
1131,980,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-24,0 - 0,,550 / 1
1132,980,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,-24,0 - 0,,550 / 1
1133,980,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,-24,0 - 0,,550 / 1
1134,980,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,-24,0 - 0,,550 / 1
1135,980,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-24,0 - 0,,550 / 1
1136,980,VIE VIE,Bang Duc BUI Manh Thang DAO,-24,0 - 0,,550 / 1
1137,1138,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-23,0 - 0,,530 / 2
1138,1139,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,-23,0 - 0,,520 / 1
1139,1139,DEN DEN,Patrick BUHL Mikkel ELBJORN,-23,0 - 0,,520 / 1
1140,1141,CAN CAN,Alex LIN Andrew ZHUANG,-23,0 - 0,,510 / 1
1141,1141,CAN CAN,Alan CHOW Austin LIAW,-23,0 - 0,,510 / 1
1142,1141,CAN CAN,Logan CAMPBELL Darren HONG,-23,0 - 0,,510 / 1
1143,1141,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-23,0 - 0,,510 / 1
1144,1141,KOR KOR,Seung Pyo KIM Min Young RA,-23,0 - 0,,510 / 1
1145,1141,MAS AUS,AI Wei Jian Shinan LIU,-23,0 - 0,,510 / 1
1146,1141,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-23,0 - 0,,510 / 1
1147,1141,HKG HKG,CHANG Tak Ching YEUNG Shing Choi,-23,0 - 0,,510 / 1
1148,1149,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-23,0 - 0,,460 / 2
1149,1150,GER GER,Michael FUCHS Max SCHWENGER,-22,0 - 0,,442 / 1
1150,1151,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,-22,0 - 0,,430 / 1
1151,1151,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,-22,0 - 0,,430 / 1
1152,1151,AUS ENG,Hoe Keat OON Stuart ROWLANDS,-22,0 - 0,,430 / 1
1153,1151,AUS AUS,Cham CHEN Shinan LIU,-22,0 - 0,,430 / 1
1154,1151,IND IND,Mayank BEHAL Ketan CHAHAL,-22,0 - 0,,430 / 1
1155,1151,FRA FRA,Franck HEBERT Gregorie LOUIS,-22,0 - 0,,430 / 1
1156,1151,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-22,0 - 0,,430 / 1
1157,1151,AUS AUS,Wesley CAULKETT Mitchell WHELLER,-22,0 - 0,,430 / 1
1158,1151,RUS RUS,Arseniy FISTIN Ryhor VARABYOU,-22,0 - 0,,430 / 1
1159,1151,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-22,0 - 0,,430 / 1
1160,1151,FRA FRA,Quentin VINCENT Sebastien VINCENT,-22,0 - 0,,430 / 1
1161,1162,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-22,0 - 0,,380 / 2
1162,1163,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,0,0 - 0,,360 / 1
1163,1163,INA INA,Yodhi SATRIO Yustian SETIONO,0,0 - 0,,360 / 1
1164,1163,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,0,0 - 0,,360 / 1
1165,1163,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,0,0 - 0,,360 / 1
1166,1163,SRI SRI,Madusha DE SILVA Nimmika THISARA,-22,0 - 0,,360 / 1
1167,1163,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,-22,0 - 0,,360 / 1
1168,1163,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,-22,0 - 0,,360 / 1
1169,1163,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-22,0 - 0,,360 / 1
1170,1163,JPN JPN,Kento SAKAI Koki WATANABE,-22,0 - 0,,360 / 1
1171,1163,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-22,0 - 0,,360 / 1
1172,1163,FRA FRA,Swann LENIK Mathieu PERRIN,-22,0 - 0,,360 / 1
1173,1163,FRA FRA,Cedric BERNIER Eric WASYLYK,-22,0 - 0,,360 / 1
1174,1163,MAS MAS,Jun Tsian TUNG Man Hung WOON,-22,0 - 0,,360 / 1
1175,1163,INA INA,Sakti KUSUMA Indra LESMANA,-22,0 - 0,,360 / 1
1176,1163,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-22,0 - 0,,360 / 1
1177,1163,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-22,0 - 0,,360 / 1
1178,1163,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-22,0 - 0,,360 / 1
1179,1163,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-22,0 - 0,,360 / 1
1180,1163,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-22,0 - 0,,360 / 1
1181,1163,IND IND,Jayank AHUJA Nishant DUA,-22,0 - 0,,360 / 1
1182,1163,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-22,0 - 0,,360 / 1
1183,1163,THA THA,Porpol CHANDAWAN Supakit JANDARA,-22,0 - 0,,360 / 1
1184,1163,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-22,0 - 0,,360 / 1
1185,1163,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-22,0 - 0,,360 / 1
1186,1163,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-22,0 - 0,,360 / 1
1187,1163,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-22,0 - 0,,360 / 1
1188,1163,IND IND,Amey JOSHI Nikhil KOLHATKAR,-22,0 - 0,,360 / 1
1189,1163,IND IND,Abhidnya SAWANT Prasad SHETTY,-22,0 - 0,,360 / 1
1190,1163,ENG ENG,Craig SMITH Marcus SMITH,-22,0 - 0,,360 / 1
1191,1163,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-22,0 - 0,,360 / 1
1192,1163,MAS MAS,Yan Sheng LEE Fang Yang LIM,-22,0 - 0,,360 / 1
1193,1163,TUR TUR,Murat SAKA Umutcan YILDIZ,-22,0 - 0,,360 / 1
1194,1163,CZE CZE,Petr HOSEK Petr JELINEK,-22,0 - 0,,360 / 1
1195,1163,AUS AUS,Eric HO Leon TAN,-22,0 - 0,,360 / 1
1196,1163,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-22,0 - 0,,360 / 1
1197,1163,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,-22,0 - 0,,360 / 1
1198,1163,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-22,0 - 0,,360 / 1
1199,1163,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,-22,0 - 0,,360 / 1
1200,1163,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-22,0 - 0,,360 / 1
1201,1163,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-22,0 - 0,,360 / 1
1202,1163,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,-22,0 - 0,,360 / 1
1203,1163,ITA ITA,Lukas OSELE Kevin STROBL,-22,0 - 0,,360 / 1
1204,1163,MAS MAS,Wong KIN YIK Krishna Kumar S,-22,0 - 0,,360 / 1
1205,1163,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-22,0 - 0,,360 / 1
1206,1163,VIE VIE,Tuan Duc DO Hong Nam PHAM,-22,0 - 0,,360 / 1
1207,1163,ENG ENG,Alex LANE Sam PARSONS,-22,0 - 0,,360 / 1
1208,1209,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-26,0 - 0,,358 / 2
1209,1210,SLO SLO,Martin CERKOVNIK Aljosa TURK,-26,0 - 0,,350 / 1
1210,1210,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,-26,0 - 0,,350 / 1
1211,1210,ENG ENG,Matthew CLARE Ben LANE,-26,0 - 0,,350 / 1
1212,1210,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,-26,0 - 0,,350 / 1
1213,1210,CZE CZE,Jaromir JANACEK Jan SOMERLIK,-26,0 - 0,,350 / 1
1214,1210,CZE CZE,Dean BRABEC Filip BUDZEL,-26,0 - 0,,350 / 1
1215,1210,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,-26,0 - 0,,350 / 1
1216,1210,EST EST,Sander MERITS Tanel NAMM,-26,0 - 0,,350 / 1
1217,1210,CZE CZE,Filip BUDZEL David PTACEK,-26,0 - 0,,350 / 1
1218,1210,CZE CZE,Dean BRABEC Michal HUBACEK,-26,0 - 0,,350 / 1
1219,1210,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,-26,0 - 0,,350 / 1
1220,1210,NZL NZL,Jason SETO Dacmen VONG,-26,0 - 0,,350 / 1
1221,1210,NZL NZL,Vu DUONG Thomas ELLIS,-26,0 - 0,,350 / 1
1222,1210,NZL NZL,Jack BOYLE Jasmanjot VIRK,-26,0 - 0,,350 / 1
1223,1210,NZL NZL,Ben ROSE Douglas SHEPHARD,-26,0 - 0,,350 / 1
1224,1210,NZL AUS,Vincent HARRIS Pit Seng LOW,-26,0 - 0,,350 / 1
1225,1210,NZL NZL,Jack DING Matthew GRAHAM,-26,0 - 0,,350 / 1
1226,1210,NZL NZL,Joshua CURRY Chee Foong LIM,-26,0 - 0,,350 / 1
1227,1210,NZL NZL,Harrison JIN Eric LI,-26,0 - 0,,350 / 1
1228,1210,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-26,0 - 0,,350 / 1
1229,1210,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-26,0 - 0,,350 / 1
1230,1210,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-26,0 - 0,,350 / 1
1231,1210,FIN FIN,Mika KONGAS Joonas KORHONEN,-26,0 - 0,,350 / 1
1232,1210,CZE CZE,Jiri LOUDA Premysl VORAC,-26,0 - 0,,350 / 1
1233,1210,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,-26,0 - 0,,350 / 1
1234,1210,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-26,0 - 0,,350 / 1
1235,1236,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-26,0 - 0,,336 / 1
1236,1237,USA USA,Kyle EMERICK Dung TRUONG,-26,0 - 0,,332 / 1
1237,1238,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-26,0 - 0,,329 / 1
1238,1239,TPE TPE,Chia-Han LEE LIANG Jui Wei,-26,0 - 0,,320 / 1
1239,1239,TPE TPE,LIAO Kuan HAO LU Chia Pin,-26,0 - 0,,320 / 1
1240,1239,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,-26,0 - 0,,320 / 1
1241,1239,CAN CAN,B. R. Sankeerth Yuge ZENG,-26,0 - 0,,320 / 1
1242,1239,NZL NZL,Niccolo TAGLE Daxxon VONG,-26,0 - 0,,320 / 1
1243,1239,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-26,0 - 0,,320 / 1
1244,1239,NZL NZL,Oscar GUO Dacmen VONG,-26,0 - 0,,320 / 1
1245,1239,NZL NZL,Chance CHENG Jian WANG,-26,0 - 0,,320 / 1
1246,1239,NZL NZL,Vu DUONG Oscar SUN,-26,0 - 0,,320 / 1
1247,1239,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-26,0 - 0,,320 / 1
1248,1239,SUI BUL,Joel KOENIG Stilian MAKARSKI,-26,0 - 0,,320 / 1
1249,1239,GER GER,Lennart KONDER Tobias MUND,-26,0 - 0,,320 / 1
1250,1239,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-26,0 - 0,,320 / 1
1251,1239,IND IND,Sahil KATLARIA Gurbaksh SINGH,-26,0 - 0,,320 / 1
1252,1239,IND IND,Raj Kumar CHANDER Anand TIWARI,-26,0 - 0,,320 / 1
1253,1239,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-26,0 - 0,,320 / 1
1254,1239,INA INA,Viky ANINDITA Setiawan HIDAYAT,-26,0 - 0,,320 / 1
1255,1239,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-26,0 - 0,,320 / 1
1256,1239,INA INA,Danang HARYANDIKA Gunardi Ivan,-26,0 - 0,,320 / 1
1257,1239,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,-26,0 - 0,,320 / 1
1258,1239,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,-26,0 - 0,,320 / 1
1259,1239,INA INA,Hilkiya BL Hiski RUMENGAN,-26,0 - 0,,320 / 1
1260,1239,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,-26,0 - 0,,320 / 1
1261,1239,IND IND,Surender RATHEE Neeraj VASHIST,-26,0 - 0,,320 / 1
1262,1263,CAN CAN,Andy KO Nathan OSBORNE,-26,0 - 0,,240 / 1
1263,1263,CAN CAN,Antonio LI Imran WADIA,-26,0 - 0,,240 / 1
1264,1263,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-26,0 - 0,,240 / 1
1265,1263,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-26,0 - 0,,240 / 1
1266,1263,SCO SCO,Callum MACMILLAN Darren REID,-26,0 - 0,,240 / 1
1267,1263,SCO SCO,Duncan GRANT Fraser HALDANE,-26,0 - 0,,240 / 1
1268,1263,KOR KOR,Jun Hee LEE Gun Soo SONG,-26,0 - 0,,240 / 1
1269,1263,KOR KOR,Sung Joon CHO Gyung Bo KO,-26,0 - 0,,240 / 1
1270,1263,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-26,0 - 0,,240 / 1
1271,1263,KOR KOR,Hyun Joon JOO Do Hyeob OH,-26,0 - 0,,240 / 1
1272,1263,NED NED,Leon HAM Mike PROOST,-26,0 - 0,,240 / 1
1273,1263,HKG HKG,OR Chin Chung YEUNG Shing Choi,-26,0 - 0,,240 / 1
1274,1263,NED NED,Nico HERMANS Ruben WIJNANDS,-26,0 - 0,,240 / 1
1275,1263,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-26,0 - 0,,240 / 1
1276,1263,NED NED,Luc MAESSEN Nick SMALING,-26,0 - 0,,240 / 1
1277,1263,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-26,0 - 0,,240 / 1
1278,1279,AUT AUT,Matthias ALMER David OBERNOSTERER,-26,0 - 0,,214 / 2
1279,1280,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,-26,0 - 0,,210 / 1
1280,1280,KOR KOR,Sung Hoon KIM KWON Yi Goo,-26,0 - 0,,210 / 1
1281,1280,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,-26,0 - 0,,210 / 1
1282,1280,THA THA,Setthanan PIYAWATCHARAVIJIT Kunlavut VITIDSARN,-26,0 - 0,,210 / 1
1283,1280,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,-26,0 - 0,,210 / 1
1284,1280,MRI MRI,Navin GUNNASAYA Manohar TOTAH,-26,0 - 0,,210 / 1
1285,1280,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,-26,0 - 0,,210 / 1
1286,1280,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,-26,0 - 0,,210 / 1
1287,1280,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,-26,0 - 0,,210 / 1
1288,1280,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-26,0 - 0,,210 / 1
1289,1280,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-26,0 - 0,,210 / 1
1290,1280,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-26,0 - 0,,210 / 1
1291,1280,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-26,0 - 0,,210 / 1
1292,1280,POR POR,Paulo MENDONCA Pedro VELEZ,-26,0 - 0,,210 / 1
1293,1280,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,-26,0 - 0,,210 / 1
1294,1280,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,-26,0 - 0,,210 / 1
1295,1280,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-26,0 - 0,,210 / 1
1296,1280,POR POR,Joao MARQUES Ruben VIEIRA,-26,0 - 0,,210 / 1
1297,1280,POR POR,Bruno CARVALHO Tomas NERO,-26,0 - 0,,210 / 1
1298,1280,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,-26,0 - 0,,210 / 1
1299,1280,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,-26,0 - 0,,210 / 1
1300,1280,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-26,0 - 0,,210 / 1
1301,1280,VIE VIE,Quoc Viet TRAN Hoang Viet VU,-26,0 - 0,,210 / 1
1302,1303,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,-26,0 - 0,,170 / 1
1303,1303,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-26,0 - 0,,170 / 1
1304,1303,HKG HKG,CHANG Tak Ching LEE Chak Wai,-26,0 - 0,,170 / 1
1305,1303,FRA FRA,Nicolas KELLE Florian LALUQUE,-26,0 - 0,,170 / 1
1306,1303,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-26,0 - 0,,170 / 1
1307,1303,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-26,0 - 0,,170 / 1
1308,1303,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-26,0 - 0,,170 / 1
1309,1303,TPE TPE,Chi Yu LO Sheng-Jie YANG,-26,0 - 0,,170 / 1
1310,1303,SWE SWE,Felix NANDIN Oskar WESTERLUND,-26,0 - 0,,170 / 1
1311,1303,SWE SWE,Toni HOLM-LOWEN Johan Larsson,-26,0 - 0,,170 / 1
1312,1303,SWE SWE,David KARTBERG Kevin NILSSON,-26,0 - 0,,170 / 1
1313,1303,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,-26,0 - 0,,170 / 1
1314,1303,IRL IRL,Sam MCKAY Nhat NGUYEN,-26,0 - 0,,170 / 1
1315,1303,ENG ENG,Callum HEMMING TOLMAN Matthew,-26,0 - 0,,170 / 1
1316,1303,ENG ENG,TOLMAN Matthew Joseph STEELE,-26,0 - 0,,170 / 1
1317,1303,ENG ENG,Sean CHAL Daniel LEERS,-26,0 - 0,,170 / 1
1318,1303,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,-26,0 - 0,,170 / 1
1319,1303,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,-26,0 - 0,,170 / 1
1320,1303,EST EST,Raul MUST Heiko ZOOBER,-26,0 - 0,,170 / 1
1321,1303,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-26,0 - 0,,170 / 1
1322,1303,ESP ESP,Javier ABIAN Pablo ABIAN,-26,0 - 0,,170 / 1
1323,1303,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,-26,0 - 0,,170 / 1
1324,1303,SVK INA,Matej HLINICAN Sandy I KOMANG,-26,0 - 0,,170 / 1
1325,1303,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,-26,0 - 0,,170 / 1
1326,1303,CZE CZE,Adam MENDREK Michal SVÄTNIÄKA,-26,0 - 0,,170 / 1
1327,1303,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,-26,0 - 0,,170 / 1
1328,1303,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,-26,0 - 0,,170 / 1
1329,1330,CZE CZE,Jan FROHLICH Milan LUDIK,-26,0 - 0,,157 / 1
1330,1330,AUT AUT,Matthias ALMER Roman ZIRNWALD,-26,0 - 0,,157 / 1
1331,1332,VIE VIE,Manh Thang DAO Ha Anh LE,-26,0 - 0,,137 / 1
1332,1333,SUI SUI,Dominik BUETIKOFER Benedikt SCHALLER,-26,0 - 0,,130 / 1
1333,1333,ENG ENG,Peter CLEGG Jonathan MCDONALD,-26,0 - 0,,130 / 1
1334,1333,SVK SVK,Michal MATEJKA Marian SULKO,-26,0 - 0,,130 / 1
1335,1333,CZE CZE,Michal HUBACEK Jan LOUDA,-26,0 - 0,,130 / 1
1336,1333,TPE TPE,Chu-En HUANG HUANG Po Jui,-26,0 - 0,,130 / 1
1337,1333,AUS AUS,Cham CHEN Pit Seng LOW,-26,0 - 0,,130 / 1
1338,1333,MAC MAC,U Ieong IEK Hok Man LOU,-26,0 - 0,,130 / 1
1339,1340,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,-26,0 - 0,,120 / 2
1340,1341,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,-26,0 - 0,,100 / 1
1341,1341,MAS MAS,Ng JIN PING Kiang Weng TAN,-26,0 - 0,,100 / 1
1342,1341,IND IND,P. H. Suraj MIDHILESH SUNDER,-26,0 - 0,,100 / 1
1343,1341,TUR TUR,Murat GUNGOR Ahmet TAKMAK,-26,0 - 0,,100 / 1
1344,1341,TUR TUR,Cengizhan BAYRAK Sinan ER,-26,0 - 0,,100 / 1
1345,1341,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,-26,0 - 0,,100 / 1
1346,1341,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,-26,0 - 0,,100 / 1
1347,1341,BUL BUL,Illian KRASTEV Krasimir KRASTEV,-26,0 - 0,,100 / 1
1348,1341,INA INA,Calvin KRISTANTO Bagas MAULANA,-26,0 - 0,,100 / 1
