,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1090,976,COL COL,Sebastian ANDRADE Kevin NUPAN,4,0 - 0,,550 / 1
1091,976,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,4,0 - 0,,550 / 1
1092,976,COL COL,Giovanny CASTAÃO Mario SILVA,4,0 - 0,,550 / 1
1093,976,COL COL,Diego ALVAREZ Stiven PULGARIN,4,0 - 0,,550 / 1
1094,976,COL COL,Ronald JARAMILLO Lucas RICO,4,0 - 0,,550 / 1
1095,976,COL COL,Edison ACOSTA Julian ACOSTA,4,0 - 0,,550 / 1
1096,976,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,4,0 - 0,,550 / 1
1097,976,POL POL,Jedrzej NOWAK Jan WOLANCZYK,4,0 - 0,,550 / 1
1098,976,POL POL,Mariusz KABAT Marcin KALITKA,4,0 - 0,,550 / 1
1099,976,INA INA,Ramadiansyah ANDIKA Rinov RIVALDY,-608,0 - 0,,550 / 1
1100,976,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,4,0 - 0,,550 / 1
1101,976,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,4,0 - 0,,550 / 1
1102,976,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,-702,0 - 0,,550 / 1
1103,976,CHI CHI,Diego CASTILLO Alonso MEDEL,4,0 - 0,,550 / 1
1104,976,KEN KEN,Amos CHIRCHIR Edwin NJERI,4,0 - 0,,550 / 1
1105,976,TUR TUR,Selehattin DEMIR Murat SAKA,4,0 - 0,,550 / 1
1106,976,SLO SLO,Martin CERKOVNIK Urban HERMAN,4,0 - 0,,550 / 1
1107,976,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,4,0 - 0,,550 / 1
1108,976,CRO CRO,Matija HRANILOVIC Luka VLAHEK,4,0 - 0,,550 / 1
1109,976,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,4,0 - 0,,550 / 1
1110,976,UGA UGA,Bruno MASAABA Davies SENONO,4,0 - 0,,550 / 1
1111,976,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,4,0 - 0,,550 / 1
1112,976,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,4,0 - 0,,550 / 1
1113,976,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,4,0 - 0,,550 / 1
1114,976,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,4,0 - 0,,550 / 1
1115,976,BOT BOT,Kesalopa MAFA Mbako NKELESA,4,0 - 0,,550 / 1
1116,976,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,4,0 - 0,,550 / 1
1117,976,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,4,0 - 0,,550 / 1
1118,976,MAS MAS,Ahmadi SAMAN Jinn Ye TAN,4,0 - 0,,550 / 1
1119,976,CZE CZE,Michal HAMACEK Jan HUBACEK,4,0 - 0,,550 / 1
1120,976,KEN KEN,Allan KARAU John Muiruri MBURU,4,0 - 0,,550 / 1
1121,976,POR POR,BAIA Luis Miguel PINTO,4,0 - 0,,550 / 1
1122,976,MAS MAS,Khek Wei CHUA Man Chun WOON,4,0 - 0,,550 / 1
1123,976,EST EST,Karl KIVINURM Vahur LUKIN,4,0 - 0,,550 / 1
1124,976,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,4,0 - 0,,550 / 1
1125,976,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,4,0 - 0,,550 / 1
1126,976,CRO CRO,Filip SPOLJAREC Josip UGLESIC,4,0 - 0,,550 / 1
1127,976,ARG ARG,Javier DE PAEPE Martin TREJO,4,0 - 0,,550 / 1
1128,976,GRE GRE,Petros TENTAS Theodoros VELKOS,4,0 - 0,,550 / 1
1129,976,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,4,0 - 0,,550 / 1
1130,976,FIN FIN,Henri AARNIO Joonas KORHONEN,4,0 - 0,,550 / 1
1131,976,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,4,0 - 0,,550 / 1
1132,976,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,4,0 - 0,,550 / 1
1133,976,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,4,0 - 0,,550 / 1
1134,976,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,0,0 - 0,,550 / 1
1135,976,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,4,0 - 0,,550 / 1
1136,976,VIE VIE,Bang Duc BUI Manh Thang DAO,4,0 - 0,,550 / 1
1137,1138,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,0,0 - 0,,530 / 2
1138,1139,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,0,0 - 0,,520 / 1
1139,1139,DEN DEN,Patrick BUHL Mikkel ELBJORN,0,0 - 0,,520 / 1
1140,1141,CAN CAN,Alex LIN Andrew ZHUANG,0,0 - 0,,510 / 1
1141,1141,CAN CAN,Alan CHOW Austin LIAW,0,0 - 0,,510 / 1
1142,1141,CAN CAN,Logan CAMPBELL Darren HONG,0,0 - 0,,510 / 1
1143,1141,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,0,0 - 0,,510 / 1
1144,1141,KOR KOR,Seung Pyo KIM Min Young RA,0,0 - 0,,510 / 1
1145,1141,MAS AUS,AI Wei Jian Shinan LIU,0,0 - 0,,510 / 1
1146,1141,KOR KOR,LEE Haeng Ham SONG Chang Yeop,0,0 - 0,,510 / 1
1147,1141,HKG HKG,CHANG Tak Ching YEUNG Shing Choi,0,0 - 0,,510 / 1
1148,1149,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,0,0 - 0,,460 / 2
1149,1150,GER GER,Michael FUCHS Max SCHWENGER,0,0 - 0,,442 / 1
1150,1151,JPN JPN,Shohei HOSHINO Izumi OKOSHI,0,0 - 0,,430 / 1
1151,1151,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,0,0 - 0,,430 / 1
1152,1151,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,0,0 - 0,,430 / 1
1153,1151,AUS ENG,Hoe Keat OON Stuart ROWLANDS,0,0 - 0,,430 / 1
1154,1151,AUS AUS,Cham CHEN Shinan LIU,0,0 - 0,,430 / 1
1155,1151,IND IND,Mayank BEHAL Ketan CHAHAL,0,0 - 0,,430 / 1
1156,1151,FRA FRA,Franck HEBERT Gregorie LOUIS,0,0 - 0,,430 / 1
1157,1151,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,0,0 - 0,,430 / 1
1158,1151,AUS AUS,Wesley CAULKETT Mitchell WHELLER,0,0 - 0,,430 / 1
1159,1151,RUS RUS,Arseniy FISTIN Ryhor VARABYOU,0,0 - 0,,430 / 1
1160,1151,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,0,0 - 0,,430 / 1
1161,1151,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,0,0 - 0,,430 / 1
1162,1151,FRA FRA,Quentin VINCENT Sebastien VINCENT,0,0 - 0,,430 / 1
1163,1164,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-2,0 - 0,,380 / 2
1164,1165,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,-2,0 - 0,,360 / 1
1165,1165,INA INA,Yodhi SATRIO Yustian SETIONO,-2,0 - 0,,360 / 1
1166,1165,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,-2,0 - 0,,360 / 1
1167,1165,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,-2,0 - 0,,360 / 1
1168,1165,SRI SRI,Madusha DE SILVA Nimmika THISARA,-2,0 - 0,,360 / 1
1169,1165,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,-2,0 - 0,,360 / 1
1170,1165,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,-2,0 - 0,,360 / 1
1171,1165,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-2,0 - 0,,360 / 1
1172,1165,JPN JPN,Kento SAKAI Koki WATANABE,-2,0 - 0,,360 / 1
1173,1165,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-2,0 - 0,,360 / 1
1174,1165,FRA FRA,Swann LENIK Mathieu PERRIN,-2,0 - 0,,360 / 1
1175,1165,FRA FRA,Cedric BERNIER Eric WASYLYK,-2,0 - 0,,360 / 1
1176,1165,MAS MAS,Jun Tsian TUNG Man Hung WOON,-2,0 - 0,,360 / 1
1177,1165,INA INA,Sakti KUSUMA Indra LESMANA,-2,0 - 0,,360 / 1
1178,1165,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-2,0 - 0,,360 / 1
1179,1165,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-2,0 - 0,,360 / 1
1180,1165,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-2,0 - 0,,360 / 1
1181,1165,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-2,0 - 0,,360 / 1
1182,1165,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-2,0 - 0,,360 / 1
1183,1165,IND IND,Jayank AHUJA Nishant DUA,-2,0 - 0,,360 / 1
1184,1165,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-2,0 - 0,,360 / 1
1185,1165,THA THA,Porpol CHANDAWAN Supakit JANDARA,-2,0 - 0,,360 / 1
1186,1165,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-2,0 - 0,,360 / 1
1187,1165,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-2,0 - 0,,360 / 1
1188,1165,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-2,0 - 0,,360 / 1
1189,1165,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-2,0 - 0,,360 / 1
1190,1165,IND IND,Amey JOSHI Nikhil KOLHATKAR,-2,0 - 0,,360 / 1
1191,1165,IND IND,Abhidnya SAWANT Prasad SHETTY,-2,0 - 0,,360 / 1
1192,1165,ENG ENG,Craig SMITH Marcus SMITH,-2,0 - 0,,360 / 1
1193,1165,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-2,0 - 0,,360 / 1
1194,1165,MAS MAS,Yan Sheng LEE Fang Yang LIM,-2,0 - 0,,360 / 1
1195,1165,TUR TUR,Murat SAKA Umutcan YILDIZ,-2,0 - 0,,360 / 1
1196,1165,CZE CZE,Petr HOSEK Petr JELINEK,-2,0 - 0,,360 / 1
1197,1165,AUS AUS,Eric HO Leon TAN,-2,0 - 0,,360 / 1
1198,1165,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-2,0 - 0,,360 / 1
1199,1165,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,138,0 - 0,,360 / 1
1200,1165,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,-2,0 - 0,,360 / 1
1201,1165,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-2,0 - 0,,360 / 1
1202,1165,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,-2,0 - 0,,360 / 1
1203,1165,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-2,0 - 0,,360 / 1
1204,1165,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-2,0 - 0,,360 / 1
1205,1165,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,-2,0 - 0,,360 / 1
1206,1165,ITA ITA,Lukas OSELE Kevin STROBL,-2,0 - 0,,360 / 1
1207,1165,MAS MAS,Wong KIN YIK Krishna Kumar S,-2,0 - 0,,360 / 1
1208,1165,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-2,0 - 0,,360 / 1
1209,1165,VIE VIE,Tuan Duc DO Hong Nam PHAM,-2,0 - 0,,360 / 1
1210,1165,ENG ENG,Alex LANE Sam PARSONS,-2,0 - 0,,360 / 1
1211,1212,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-3,0 - 0,,358 / 2
1212,1213,SLO SLO,Martin CERKOVNIK Aljosa TURK,-3,0 - 0,,350 / 1
1213,1213,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,-3,0 - 0,,350 / 1
1214,1213,ENG ENG,Matthew CLARE Ben LANE,-3,0 - 0,,350 / 1
1215,1213,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,-3,0 - 0,,350 / 1
1216,1213,CZE CZE,Jaromir JANACEK Jan SOMERLIK,-3,0 - 0,,350 / 1
1217,1213,CZE CZE,Dean BRABEC Filip BUDZEL,-3,0 - 0,,350 / 1
1218,1213,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,-3,0 - 0,,350 / 1
1219,1213,EST EST,Sander MERITS Tanel NAMM,-3,0 - 0,,350 / 1
1220,1213,CZE CZE,Filip BUDZEL David PTACEK,-3,0 - 0,,350 / 1
1221,1213,CZE CZE,Dean BRABEC Michal HUBACEK,-3,0 - 0,,350 / 1
1222,1213,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,-3,0 - 0,,350 / 1
1223,1213,NZL NZL,Jason SETO Dacmen VONG,-3,0 - 0,,350 / 1
1224,1213,NZL NZL,Vu DUONG Thomas ELLIS,-3,0 - 0,,350 / 1
1225,1213,NZL NZL,Jack BOYLE Jasmanjot VIRK,-3,0 - 0,,350 / 1
1226,1213,NZL NZL,Ben ROSE Douglas SHEPHARD,-3,0 - 0,,350 / 1
1227,1213,NZL AUS,Vincent HARRIS Pit Seng LOW,-3,0 - 0,,350 / 1
1228,1213,NZL NZL,Jack DING Matthew GRAHAM,-3,0 - 0,,350 / 1
1229,1213,NZL NZL,Joshua CURRY Chee Foong LIM,-3,0 - 0,,350 / 1
1230,1213,NZL NZL,Harrison JIN Eric LI,-3,0 - 0,,350 / 1
1231,1213,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-3,0 - 0,,350 / 1
1232,1213,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-3,0 - 0,,350 / 1
1233,1213,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-3,0 - 0,,350 / 1
1234,1213,FIN FIN,Mika KONGAS Joonas KORHONEN,-3,0 - 0,,350 / 1
1235,1213,CZE CZE,Jiri LOUDA Premysl VORAC,-3,0 - 0,,350 / 1
1236,1213,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,-3,0 - 0,,350 / 1
1237,1213,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-3,0 - 0,,350 / 1
1238,1239,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-3,0 - 0,,336 / 1
1239,1240,USA USA,Kyle EMERICK Dung TRUONG,-3,0 - 0,,332 / 1
1240,1241,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-3,0 - 0,,329 / 1
1241,1242,TPE TPE,Chia-Han LEE LIANG Jui Wei,-3,0 - 0,,320 / 1
1242,1242,TPE TPE,LIAO Kuan HAO LU Chia Pin,-3,0 - 0,,320 / 1
1243,1242,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,-3,0 - 0,,320 / 1
1244,1242,CAN CAN,B. R. Sankeerth Yuge ZENG,-3,0 - 0,,320 / 1
1245,1242,NZL NZL,Niccolo TAGLE Daxxon VONG,-3,0 - 0,,320 / 1
1246,1242,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-3,0 - 0,,320 / 1
1247,1242,NZL NZL,Oscar GUO Dacmen VONG,-3,0 - 0,,320 / 1
1248,1242,NZL NZL,Chance CHENG Jian WANG,-3,0 - 0,,320 / 1
1249,1242,NZL NZL,Vu DUONG Oscar SUN,-3,0 - 0,,320 / 1
1250,1242,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-3,0 - 0,,320 / 1
1251,1242,SUI BUL,Joel KOENIG Stilian MAKARSKI,-3,0 - 0,,320 / 1
1252,1242,GER GER,Lennart KONDER Tobias MUND,-3,0 - 0,,320 / 1
1253,1242,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-3,0 - 0,,320 / 1
1254,1242,IND IND,Sahil KATLARIA Gurbaksh SINGH,-3,0 - 0,,320 / 1
1255,1242,IND IND,Raj Kumar CHANDER Anand TIWARI,-3,0 - 0,,320 / 1
1256,1242,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-3,0 - 0,,320 / 1
1257,1242,INA INA,Viky ANINDITA Setiawan HIDAYAT,-3,0 - 0,,320 / 1
1258,1242,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-3,0 - 0,,320 / 1
1259,1242,NZL NZL,Kai Yi LIM Xiao YANG,-290,0 - 0,,320 / 1
1260,1242,NZL NZL,Thomas ELLIS Wayne NEWMAN,-290,0 - 0,,320 / 1
1261,1242,IND IND,Surender RATHEE Neeraj VASHIST,-3,0 - 0,,320 / 1
1262,1263,CAN CAN,Andy KO Nathan OSBORNE,0,0 - 0,,240 / 1
1263,1263,CAN CAN,Antonio LI Imran WADIA,0,0 - 0,,240 / 1
1264,1263,SCO SCO,Matthew DUGUID Jacob REYNOLDS,0,0 - 0,,240 / 1
1265,1263,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,0,0 - 0,,240 / 1
1266,1263,SCO SCO,Callum MACMILLAN Darren REID,0,0 - 0,,240 / 1
1267,1263,SCO SCO,Duncan GRANT Fraser HALDANE,0,0 - 0,,240 / 1
1268,1263,KOR KOR,Jun Hee LEE Gun Soo SONG,0,0 - 0,,240 / 1
1269,1263,KOR KOR,Sung Joon CHO Gyung Bo KO,0,0 - 0,,240 / 1
1270,1263,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,0,0 - 0,,240 / 1
1271,1263,KOR KOR,Hyun Joon JOO Do Hyeob OH,0,0 - 0,,240 / 1
1272,1263,NED NED,Leon HAM Mike PROOST,0,0 - 0,,240 / 1
1273,1263,HKG HKG,OR Chin Chung YEUNG Shing Choi,0,0 - 0,,240 / 1
1274,1263,NED NED,Nico HERMANS Ruben WIJNANDS,0,0 - 0,,240 / 1
1275,1263,TPE TPE,Ko-Chi CHANG WANG Chih Hao,0,0 - 0,,240 / 1
1276,1263,NED NED,Luc MAESSEN Nick SMALING,0,0 - 0,,240 / 1
1277,1263,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,0,0 - 0,,240 / 1
1278,1279,AUT AUT,Matthias ALMER David OBERNOSTERER,0,0 - 0,,214 / 2
1279,1280,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,0,0 - 0,,210 / 1
1280,1280,KOR KOR,Sung Hoon KIM KWON Yi Goo,0,0 - 0,,210 / 1
1281,1280,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,0,0 - 0,,210 / 1
1282,1280,THA THA,Setthanan PIYAWATCHARAVIJIT Kunlavut VITIDSARN,0,0 - 0,,210 / 1
1283,1280,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,0,0 - 0,,210 / 1
1284,1280,MRI MRI,Navin GUNNASAYA Manohar TOTAH,0,0 - 0,,210 / 1
1285,1280,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,0,0 - 0,,210 / 1
1286,1280,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,0,0 - 0,,210 / 1
1287,1280,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,0,0 - 0,,210 / 1
1288,1280,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,0,0 - 0,,210 / 1
1289,1280,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,0,0 - 0,,210 / 1
1290,1280,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,0,0 - 0,,210 / 1
1291,1280,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,0,0 - 0,,210 / 1
1292,1280,POR POR,Paulo MENDONCA Pedro VELEZ,0,0 - 0,,210 / 1
1293,1280,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,0,0 - 0,,210 / 1
1294,1280,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,0,0 - 0,,210 / 1
1295,1280,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,0,0 - 0,,210 / 1
1296,1280,POR POR,Joao MARQUES Ruben VIEIRA,0,0 - 0,,210 / 1
1297,1280,POR POR,Bruno CARVALHO Tomas NERO,0,0 - 0,,210 / 1
1298,1280,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,0,0 - 0,,210 / 1
1299,1280,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,0,0 - 0,,210 / 1
1300,1280,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,0,0 - 0,,210 / 1
1301,1280,VIE VIE,Quoc Viet TRAN Hoang Viet VU,0,0 - 0,,210 / 1
1302,1303,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,0,0 - 0,,170 / 1
1303,1303,ENG ENG,Christopher COLES Ben LANE,0,0 - 0,,170 / 1
1304,1303,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,0,0 - 0,,170 / 1
1305,1303,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,0,0 - 0,,170 / 1
1306,1303,HKG HKG,CHANG Tak Ching LEE Chak Wai,0,0 - 0,,170 / 1
1307,1303,FRA FRA,Nicolas KELLE Florian LALUQUE,0,0 - 0,,170 / 1
1308,1303,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,0,0 - 0,,170 / 1
1309,1303,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,0,0 - 0,,170 / 1
1310,1303,VIE VIE,Bang Duc BUI Khanh Tan LUONG,0,0 - 0,,170 / 1
1311,1303,TPE TPE,Chi Yu LO Sheng-Jie YANG,0,0 - 0,,170 / 1
1312,1303,SWE SWE,Felix NANDIN Oskar WESTERLUND,0,0 - 0,,170 / 1
1313,1303,SWE SWE,Toni HOLM-LOWEN Johan Larsson,0,0 - 0,,170 / 1
1314,1303,SWE SWE,David KARTBERG Kevin NILSSON,0,0 - 0,,170 / 1
1315,1303,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,0,0 - 0,,170 / 1
1316,1303,IRL IRL,Sam MCKAY Nhat NGUYEN,0,0 - 0,,170 / 1
1317,1303,ENG ENG,Callum HEMMING TOLMAN Matthew,0,0 - 0,,170 / 1
1318,1303,ENG ENG,TOLMAN Matthew Joseph STEELE,0,0 - 0,,170 / 1
1319,1303,ENG ENG,Sean CHAL Daniel LEERS,0,0 - 0,,170 / 1
1320,1303,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,0,0 - 0,,170 / 1
1321,1303,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,0,0 - 0,,170 / 1
1322,1303,EST EST,Raul MUST Heiko ZOOBER,0,0 - 0,,170 / 1
1323,1303,SVK INA,Matej HLINICAN Sandy I KOMANG,0,0 - 0,,170 / 1
1324,1303,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,0,0 - 0,,170 / 1
1325,1303,CZE CZE,Adam MENDREK Michal SVÄTNIÄKA,0,0 - 0,,170 / 1
1326,1303,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,0,0 - 0,,170 / 1
1327,1303,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,0,0 - 0,,170 / 1
1328,1329,CZE CZE,Jan FROHLICH Milan LUDIK,1,0 - 0,,157 / 1
1329,1329,AUT AUT,Matthias ALMER Roman ZIRNWALD,1,0 - 0,,157 / 1
1330,1331,VIE VIE,Manh Thang DAO Ha Anh LE,1,0 - 0,,137 / 1
1331,1332,SUI SUI,Dominik BUETIKOFER Benedikt SCHALLER,1,0 - 0,,130 / 1
1332,1332,ENG ENG,Peter CLEGG Jonathan MCDONALD,1,0 - 0,,130 / 1
1333,1332,SVK SVK,Michal MATEJKA Marian SULKO,1,0 - 0,,130 / 1
1334,1332,CZE CZE,Michal HUBACEK Jan LOUDA,1,0 - 0,,130 / 1
1335,1332,TPE TPE,Chu-En HUANG HUANG Po Jui,1,0 - 0,,130 / 1
1336,1332,AUS AUS,Cham CHEN Pit Seng LOW,1,0 - 0,,130 / 1
1337,1332,MAC MAC,U Ieong IEK Hok Man LOU,1,0 - 0,,130 / 1
1338,1339,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,1,0 - 0,,120 / 2
1339,1340,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,1,0 - 0,,100 / 1
1340,1340,MAS MAS,Ng JIN PING Kiang Weng TAN,1,0 - 0,,100 / 1
1341,1340,IND IND,P. H. Suraj MIDHILESH SUNDER,1,0 - 0,,100 / 1
1342,1340,TUR TUR,Murat GUNGOR Ahmet TAKMAK,1,0 - 0,,100 / 1
1343,1340,TUR TUR,Cengizhan BAYRAK Sinan ER,1,0 - 0,,100 / 1
1344,1340,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,1,0 - 0,,100 / 1
1345,1340,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,1,0 - 0,,100 / 1
1346,1340,BUL BUL,Illian KRASTEV Krasimir KRASTEV,1,0 - 0,,100 / 1
1347,1340,INA INA,Calvin KRISTANTO Bagas MAULANA,1,0 - 0,,100 / 1
1348,1340,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,1,0 - 0,,100 / 1
1349,1340,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,1,0 - 0,,100 / 1
1350,1340,INA INA,Maftuki MUHAMMAD Yoga SIDIK,1,0 - 0,,100 / 1
1351,1340,POR POR,LuÃ­s NESBITT Carlos RICARDO,1,0 - 0,,100 / 1
1352,1340,POR POR,Rafael MIGUEL Antonio PAIVA,1,0 - 0,,100 / 1
1353,1340,POR POR,Marco JORGE Daniel MENDES,1,0 - 0,,100 / 1
1354,1340,POR POR,Guilherme PEREIRA Luis Miguel SILVA,1,0 - 0,,100 / 1
1355,1340,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,1,0 - 0,,100 / 1
1356,1340,FIN FIN,Kristian HOLM Miikka-Matias HOLM,1,0 - 0,,100 / 1
1357,1340,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,1,0 - 0,,100 / 1
1358,1340,FIN FIN,Roni LYYTINEN Tommi SAKSA,1,0 - 0,,100 / 1
1359,1340,SWE NOR,Karel ERIKSSON Carl Christian HEM,1,0 - 0,,100 / 1
1360,1340,VIE VIE,AN Thanh Huy Trung Luan PHAM,1,0 - 0,,100 / 1
1361,1362,ISR ISR,Lior KROYTER Misha ZILBERMAN,1,0 - 0,,79 / 1
1362,1362,AUT AUT,Matthias ALMER Luka WRABER,1,0 - 0,,79 / 1
1363,1364,SLO SLO,Luka PETRIC Miha HORVAT,1,0 - 0,,75 / 1
1364,1365,CZE CZE,Petr JELINEK Josef RICHTR,1,0 - 0,,60 / 1
1365,1365,SVK SVK,Samuel IVANKA Richard SMATLAK,1,0 - 0,,60 / 1
1366,1365,AUT AUT,Philip BIRKER Leon SEIWALD,1,0 - 0,,60 / 1
1367,1365,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,1,0 - 0,,60 / 1
1368,1365,ENG ENG,Vivian LAWRENCE Chris WILLIAMS,1,0 - 0,,60 / 1
1369,1365,SVK SVK,Tomas DRATVA Matej POLACEK,1,0 - 0,,60 / 1
1370,1365,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,1,0 - 0,,60 / 1
