,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1302,1294,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,-5,0 - 0,,210 / 1
1303,1294,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,-5,0 - 0,,210 / 1
1304,1294,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,-5,0 - 0,,210 / 1
1305,1294,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-5,0 - 0,,210 / 1
1306,1294,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-5,0 - 0,,210 / 1
1307,1294,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-5,0 - 0,,210 / 1
1308,1294,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-5,0 - 0,,210 / 1
1309,1294,POR POR,Paulo MENDONCA Pedro VELEZ,-5,0 - 0,,210 / 1
1310,1294,EST EST,Martin KANGUR Sander MERITS,-5,0 - 0,,210 / 1
1311,1294,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,-5,0 - 0,,210 / 1
1312,1294,POL POL,Mariusz KABAT Marcin KALITKA,-5,0 - 0,,210 / 1
1313,1294,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-5,0 - 0,,210 / 1
1314,1294,POR POR,Joao MARQUES Ruben VIEIRA,-5,0 - 0,,210 / 1
1315,1294,POR POR,Bruno CARVALHO Tomas NERO,-5,0 - 0,,210 / 1
1316,1294,MAS MAS,A`Aamar HASHIM Tiat Long LIM,-5,0 - 0,,210 / 1
1317,1294,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-5,0 - 0,,210 / 1
1318,1319,SWE SWE,Erik ANGERVALL Jacob LUNDSKOG,-5,0 - 0,,170 / 1
1319,1319,SWE SWE,Viktor AGLINDER Gustav STROMVALL,-5,0 - 0,,170 / 1
1320,1319,TUR TUR,Mustafa KUTLU Berkay YURDAGOC,-5,0 - 0,,170 / 1
1321,1319,TUR TUR,Ferhat CAVULDAK Burakhan CORAPCI,-5,0 - 0,,170 / 1
1322,1319,TUR TUR,Emre COMERT Baran YUKSEL,-5,0 - 0,,170 / 1
1323,1319,TUR TUR,Hasan UlaÅ DAÄLI Yavuz ZURNACI,-5,0 - 0,,170 / 1
1324,1319,ENG ENG,Peter CLEGG Sam LYLE,-5,0 - 0,,170 / 1
1325,1319,ENG ENG,Jack MACGREGOR Zach RUSS,-5,0 - 0,,170 / 1
1326,1319,WAL WAL,Andrew OATES Scott OATES,-5,0 - 0,,170 / 1
1327,1319,ENG ENG,Jason PLANT Simon WOODHOUSE,-5,0 - 0,,170 / 1
1328,1319,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,-5,0 - 0,,170 / 1
1329,1319,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-5,0 - 0,,170 / 1
1330,1319,HKG HKG,CHANG Tak Ching LEE Chak Wai,-5,0 - 0,,170 / 1
1331,1319,FRA FRA,Nicolas KELLE Florian LALUQUE,-5,0 - 0,,170 / 1
1332,1319,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-5,0 - 0,,170 / 1
1333,1319,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-5,0 - 0,,170 / 1
1334,1319,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-5,0 - 0,,170 / 1
1335,1319,TPE TPE,Chi Yu LO Sheng-Jie YANG,-5,0 - 0,,170 / 1
1336,1319,MAS MAS,Darren Isaac DEVADASS Muhammad Amzzar ZAINUDDIN,-5,0 - 0,,170 / 1
1337,1319,ENG ENG,TOLMAN Matthew Joseph STEELE,-5,0 - 0,,170 / 1
1338,1319,CZE CZE,Petr HOSEK Petr JELINEK,-5,0 - 0,,170 / 1
1339,1319,SWE SWE,Martin FORSSBERG Paul OHLSSON,-5,0 - 0,,170 / 1
1340,1319,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,-5,0 - 0,,170 / 1
1341,1319,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,-5,0 - 0,,170 / 1
1342,1343,AUT AUT,Philip BIRKER Leon SEIWALD,-5,0 - 0,,160 / 2
1343,1344,CZE CZE,Jan FROHLICH Milan LUDIK,-5,0 - 0,,157 / 1
1344,1344,AUT AUT,Matthias ALMER Roman ZIRNWALD,-5,0 - 0,,157 / 1
1345,1346,VIE VIE,Manh Thang DAO Ha Anh LE,-5,0 - 0,,137 / 1
1346,1347,ENG ENG,Peter CLEGG Jonathan MCDONALD,-5,0 - 0,,130 / 1
1347,1347,SVK SVK,Michal MATEJKA Marian SULKO,-5,0 - 0,,130 / 1
1348,1347,TPE TPE,Chu-En HUANG HUANG Po Jui,-5,0 - 0,,130 / 1
1349,1347,MAC MAC,U Ieong IEK Hok Man LOU,-5,0 - 0,,130 / 1
1350,1347,TPE TPE,HUNG Ying Yuan Cheng Heng SU,-5,0 - 0,,130 / 1
1351,1352,EST EST,Kaspar KAPP Mario SAUNPERE,-5,0 - 0,,100 / 1
1352,1352,EST EST,Mart OTT Kaspar SUVI,-5,0 - 0,,100 / 1
1353,1352,EST EST,Matis KAART Tanel NAMM,-5,0 - 0,,100 / 1
1354,1352,NOR ISL,Ole Herman IMSET Johannes Orri OLAFSSON,-5,0 - 0,,100 / 1
1355,1352,NOR NOR,Toheed Ahmad SAEED Mattias XU,-5,0 - 0,,100 / 1
1356,1352,NOR NOR,Nikolay AVENSTRUP Christoffer KANCK RIPEGUTU,-5,0 - 0,,100 / 1
1357,1352,POL POL,Mateusz DANIELAK Marcin NOWAK,-5,0 - 0,,100 / 1
1358,1352,GER POL,Jens LAMSFUSS Mateusz SZALANKIEWICZ,-5,0 - 0,,100 / 1
1359,1352,MAS MAS,Ng JIN PING Kiang Weng TAN,-5,0 - 0,,100 / 1
1360,1352,IND IND,P. H. Suraj MIDHILESH SUNDER,-5,0 - 0,,100 / 1
1361,1352,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,-5,0 - 0,,100 / 1
1362,1352,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,-5,0 - 0,,100 / 1
1363,1352,BUL BUL,Illian KRASTEV Krasimir KRASTEV,-5,0 - 0,,100 / 1
1364,1352,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,-5,0 - 0,,100 / 1
1365,1352,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,-5,0 - 0,,100 / 1
1366,1352,POR POR,LuÃ­s NESBITT Carlos RICARDO,-5,0 - 0,,100 / 1
1367,1352,POR POR,Rafael MIGUEL Antonio PAIVA,-5,0 - 0,,100 / 1
1368,1352,POR POR,Marco JORGE Daniel MENDES,-5,0 - 0,,100 / 1
1369,1352,POR POR,Guilherme PEREIRA Luis Miguel SILVA,-5,0 - 0,,100 / 1
1370,1352,DEN DEN,Jeppe Bruun CHRISTENSEN Mark Mohr Laursen DAMGAARD,-5,0 - 0,,100 / 1
1371,1352,DEN DEN,Rene MATTISSON Mikkel Trusell MORTENSEN,-5,0 - 0,,100 / 1
1372,1352,THA THA,Tanapat KITTINAOWARAT Artit UTHAITEERAKOMEN,-5,0 - 0,,100 / 1
1373,1352,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,-5,0 - 0,,100 / 1
1374,1352,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,-5,0 - 0,,100 / 1
1375,1352,HUN HUN,Jozsef MESTER Pal PADAR,-5,0 - 0,,100 / 1
1376,1352,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,-5,0 - 0,,100 / 1
1377,1378,CZE CZE,Petr JELINEK Josef RICHTR,-5,0 - 0,,60 / 1
1378,1378,SVK SVK,Samuel IVANKA Richard SMATLAK,-5,0 - 0,,60 / 1
1379,1378,ENG ENG,Vivian LAWRENCE Chris WILLIAMS,-5,0 - 0,,60 / 1
1380,1378,SVK SVK,Tomas DRATVA Matej POLACEK,-5,0 - 0,,60 / 1
1381,1378,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,-5,0 - 0,,60 / 1
1382,1378,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,-5,0 - 0,,60 / 1
1383,1378,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,-5,0 - 0,,60 / 1
1384,1378,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,-5,0 - 0,,60 / 1
1385,1378,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,-5,0 - 0,,60 / 1
1386,1387,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,-5,0 - 0,,57 / 1
1387,1388,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,-5,0 - 0,,24 / 1
1388,1389,IRL IRL,Scott EVANS Sam MAGEE,-5,0 - 0,,20 / 1
1389,1390,UGA UGA,Edwin EKIRING Brian KASIRYE,-5,0 - 0,,19 / 1
1390,1391,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,-5,0 - 0,,16 / 1
1391,1392,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,-5,0 - 0,,7 / 1
1392,1393,ALG ALG,Yacoub BENADDA Adel HAMEK,-5,0 - 0,,2 / 1
1393,1393,MRI MRI,Christopher PAUL Aatish LUBAH,-5,0 - 0,,2 / 1
1394,1393,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,-5,0 - 0,,2 / 1
1395,1393,SEY SEY,Kervin GHISLAIN Georgie CUPIDON,-5,0 - 0,,2 / 1
1396,1393,CHN CHN,CAI Yun FU Haifeng,-5,0 - 0,,2 / 1
