,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1318,1316,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,1,0 - 0,,210 / 1
1319,1316,KOR KOR,Sung Hoon KIM KWON Yi Goo,1,0 - 0,,210 / 1
1320,1316,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,1,0 - 0,,210 / 1
1321,1316,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,1,0 - 0,,210 / 1
1322,1316,MRI MRI,Navin GUNNASAYA Manohar TOTAH,1,0 - 0,,210 / 1
1323,1316,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,1,0 - 0,,210 / 1
1324,1316,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,1,0 - 0,,210 / 1
1325,1316,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,1,0 - 0,,210 / 1
1326,1316,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,1,0 - 0,,210 / 1
1327,1316,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,1,0 - 0,,210 / 1
1328,1316,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,1,0 - 0,,210 / 1
1329,1316,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,1,0 - 0,,210 / 1
1330,1316,POR POR,Paulo MENDONCA Pedro VELEZ,1,0 - 0,,210 / 1
1331,1316,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,1,0 - 0,,210 / 1
1332,1316,POL POL,Mariusz KABAT Marcin KALITKA,1,0 - 0,,210 / 1
1333,1316,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,1,0 - 0,,210 / 1
1334,1316,POR POR,Joao MARQUES Ruben VIEIRA,1,0 - 0,,210 / 1
1335,1316,POR POR,Bruno CARVALHO Tomas NERO,1,0 - 0,,210 / 1
1336,1316,MAS MAS,A`Aamar HASHIM Tiat Long LIM,1,0 - 0,,210 / 1
1337,1316,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,1,0 - 0,,210 / 1
1338,1339,ENG ENG,Peter CLEGG Sam LYLE,1,0 - 0,,170 / 1
1339,1339,ENG ENG,Jack MACGREGOR Zach RUSS,1,0 - 0,,170 / 1
1340,1339,WAL WAL,Andrew OATES Scott OATES,1,0 - 0,,170 / 1
1341,1339,ENG ENG,Jason PLANT Simon WOODHOUSE,1,0 - 0,,170 / 1
1342,1339,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,1,0 - 0,,170 / 1
1343,1339,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,1,0 - 0,,170 / 1
1344,1339,HKG HKG,CHANG Tak Ching LEE Chak Wai,1,0 - 0,,170 / 1
1345,1339,FRA FRA,Nicolas KELLE Florian LALUQUE,1,0 - 0,,170 / 1
1346,1339,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,1,0 - 0,,170 / 1
1347,1339,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,1,0 - 0,,170 / 1
1348,1339,VIE VIE,Bang Duc BUI Khanh Tan LUONG,1,0 - 0,,170 / 1
1349,1339,TPE TPE,Chi Yu LO Sheng-Jie YANG,1,0 - 0,,170 / 1
1350,1339,SWE SWE,Toni HOLM-LOWEN Johan Larsson,1,0 - 0,,170 / 1
1351,1339,SWE SWE,David KARTBERG Kevin NILSSON,1,0 - 0,,170 / 1
1352,1339,ENG ENG,TOLMAN Matthew Joseph STEELE,1,0 - 0,,170 / 1
1353,1339,CZE CZE,Petr HOSEK Petr JELINEK,1,0 - 0,,170 / 1
1354,1339,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,1,0 - 0,,170 / 1
1355,1339,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,1,0 - 0,,170 / 1
1356,1339,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,1,0 - 0,,170 / 1
1357,1339,SWE SWE,Filip Michael Duwall MYHREN Jonatan NORDH,1,0 - 0,,170 / 1
1358,1359,AUT AUT,Philip BIRKER Leon SEIWALD,1,0 - 0,,160 / 2
1359,1360,CZE CZE,Jan FROHLICH Milan LUDIK,1,0 - 0,,157 / 1
1360,1360,AUT AUT,Matthias ALMER Roman ZIRNWALD,1,0 - 0,,157 / 1
1361,1362,VIE VIE,Manh Thang DAO Ha Anh LE,1,0 - 0,,137 / 1
1362,1363,ENG ENG,Peter CLEGG Jonathan MCDONALD,1,0 - 0,,130 / 1
1363,1363,SVK SVK,Michal MATEJKA Marian SULKO,1,0 - 0,,130 / 1
1364,1363,TPE TPE,Chu-En HUANG HUANG Po Jui,1,0 - 0,,130 / 1
1365,1363,MAC MAC,U Ieong IEK Hok Man LOU,1,0 - 0,,130 / 1
1366,1363,TPE TPE,HUNG Ying Yuan Cheng Heng SU,1,0 - 0,,130 / 1
1367,1368,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,1,0 - 0,,120 / 2
1368,1369,NOR ISL,Ole Herman IMSET Johannes Orri OLAFSSON,1,0 - 0,,100 / 1
1369,1369,NOR NOR,Toheed Ahmad SAEED Mattias XU,1,0 - 0,,100 / 1
1370,1369,NOR NOR,Nikolay AVENSTRUP Christoffer KANCK RIPEGUTU,1,0 - 0,,100 / 1
1371,1369,POL POL,Mateusz DANIELAK Marcin NOWAK,1,0 - 0,,100 / 1
1372,1369,GER POL,Jens LAMSFUSS Mateusz SZALANKIEWICZ,1,0 - 0,,100 / 1
1373,1369,MAS MAS,Ng JIN PING Kiang Weng TAN,1,0 - 0,,100 / 1
1374,1369,IND IND,P. H. Suraj MIDHILESH SUNDER,1,0 - 0,,100 / 1
1375,1369,TUR TUR,Murat GUNGOR Ahmet TAKMAK,1,0 - 0,,100 / 1
1376,1369,TUR TUR,Cengizhan BAYRAK Sinan ER,1,0 - 0,,100 / 1
1377,1369,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,1,0 - 0,,100 / 1
1378,1369,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,1,0 - 0,,100 / 1
1379,1369,BUL BUL,Illian KRASTEV Krasimir KRASTEV,1,0 - 0,,100 / 1
1380,1369,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,1,0 - 0,,100 / 1
1381,1369,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,1,0 - 0,,100 / 1
1382,1369,POR POR,LuÃ­s NESBITT Carlos RICARDO,1,0 - 0,,100 / 1
1383,1369,POR POR,Rafael MIGUEL Antonio PAIVA,1,0 - 0,,100 / 1
1384,1369,POR POR,Marco JORGE Daniel MENDES,1,0 - 0,,100 / 1
1385,1369,POR POR,Guilherme PEREIRA Luis Miguel SILVA,1,0 - 0,,100 / 1
1386,1369,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,1,0 - 0,,100 / 1
1387,1369,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,1,0 - 0,,100 / 1
1388,1369,HUN HUN,Jozsef MESTER Pal PADAR,1,0 - 0,,100 / 1
1389,1390,CZE CZE,Petr JELINEK Josef RICHTR,1,0 - 0,,60 / 1
1390,1390,SVK SVK,Samuel IVANKA Richard SMATLAK,1,0 - 0,,60 / 1
1391,1390,ENG ENG,Vivian LAWRENCE Chris WILLIAMS,1,0 - 0,,60 / 1
1392,1390,SVK SVK,Tomas DRATVA Matej POLACEK,1,0 - 0,,60 / 1
1393,1390,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,1,0 - 0,,60 / 1
1394,1390,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,1,0 - 0,,60 / 1
1395,1390,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,1,0 - 0,,60 / 1
1396,1390,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,1,0 - 0,,60 / 1
1397,1390,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,1,0 - 0,,60 / 1
1398,1399,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,1,0 - 0,,57 / 1
1399,1400,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,1,0 - 0,,24 / 1
1400,1401,IRL IRL,Scott EVANS Sam MAGEE,1,0 - 0,,20 / 1
1401,1402,UGA UGA,Edwin EKIRING Brian KASIRYE,1,0 - 0,,19 / 1
1402,1403,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,1,0 - 0,,16 / 1
1403,1404,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,1,0 - 0,,7 / 1
1404,1405,ALG ALG,Yacoub BENADDA Adel HAMEK,1,0 - 0,,2 / 1
1405,1405,MRI MRI,Christopher PAUL Aatish LUBAH,1,0 - 0,,2 / 1
1406,1405,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,1,0 - 0,,2 / 1
1407,1405,SEY SEY,Kervin GHISLAIN Georgie CUPIDON,1,0 - 0,,2 / 1
1408,1405,CHN CHN,CAI Yun FU Haifeng,1,0 - 0,,2 / 1
