,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1068,998,ISR BUL,Alexander BASS Gergin NEDYALKOV,-14,0 - 0,,550 / 1
1069,998,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,-14,0 - 0,,550 / 1
1070,998,KEN KEN,Alfred MUTHOMI Himesh PATEL,-14,0 - 0,,550 / 1
1071,998,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,-14,0 - 0,,550 / 1
1072,998,UGA UGA,Daniel AKAU Moustafa BUMPENJE,-14,0 - 0,,550 / 1
1073,998,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,-14,0 - 0,,550 / 1
1074,998,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,-14,0 - 0,,550 / 1
1075,998,PUR PUR,Joshua SOLER Pedro ZAPATA,-14,0 - 0,,550 / 1
1076,998,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,-14,0 - 0,,550 / 1
1077,998,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,-14,0 - 0,,550 / 1
1078,998,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,-14,0 - 0,,550 / 1
1079,998,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,-14,0 - 0,,550 / 1
1080,998,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,-14,0 - 0,,550 / 1
1081,998,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,-14,0 - 0,,550 / 1
1082,998,EST EST,Tanel NAMM Kaspar SUVI,-14,0 - 0,,550 / 1
1083,998,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,-14,0 - 0,,550 / 1
1084,998,EST EST,Martin KANGUR Sander MERITS,-14,0 - 0,,550 / 1
1085,998,GER GER,Richard DOMKE Kai SCHAEFER,-14,0 - 0,,550 / 1
1086,998,EST EST,Marten LEPASAAR Ronald ÃPRUS,-14,0 - 0,,550 / 1
1087,998,EST EST,Mikk JÃRVEOJA Mihkel LAANES,-14,0 - 0,,550 / 1
1088,998,TUR TUR,Koray YORO Gokhan ZEMBILCI,-14,0 - 0,,550 / 1
1089,998,FRA FRA,Nathan LAEMMEL Vincent MEDINA,-14,0 - 0,,550 / 1
1090,998,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,-14,0 - 0,,550 / 1
1091,998,BOT BOT,RANO Boago Tefo KABOMO,-14,0 - 0,,550 / 1
1092,998,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,-14,0 - 0,,550 / 1
1093,998,RSA RSA,Frank SCHEUN Jason WEISS,-14,0 - 0,,550 / 1
1094,998,RSA RSA,Tashlin HAMID Andile ZUMA,-14,0 - 0,,550 / 1
1095,998,RSA RSA,Jason MANN James Hilton MCMANUS,-14,0 - 0,,550 / 1
1096,998,RSA RSA,Ruan SNYMAN Jaques VAN DYK,-14,0 - 0,,550 / 1
1097,998,RSA RSA,Ruben SNYMAN Ruben SNYMAN,-14,0 - 0,,550 / 1
1098,998,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,-14,0 - 0,,550 / 1
1099,998,FRA FRA,Marin BAUMANN Sylvain TERNON,-14,0 - 0,,550 / 1
1100,998,FIN FIN,Miikka KARKAUS Julius VON PFALER,-14,0 - 0,,550 / 1
1101,998,GER FRA,Philip DISCHER Julien MAIO,-14,0 - 0,,550 / 1
1102,998,FIN FIN,Arttu MAHONEN Iiro NOKKALA,-14,0 - 0,,550 / 1
1103,998,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-14,0 - 0,,550 / 1
1104,998,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-14,0 - 0,,550 / 1
1105,998,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-14,0 - 0,,550 / 1
1106,998,NOR NOR,Tobias KRÃMKE Mads MARUM,-14,0 - 0,,550 / 1
1107,998,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-14,0 - 0,,550 / 1
1108,998,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-14,0 - 0,,550 / 1
1109,998,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-14,0 - 0,,550 / 1
1110,998,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-14,0 - 0,,550 / 1
1111,998,VIE VIE,NGUYEN Phi Hung TO Gia Bao,-14,0 - 0,,550 / 1
1112,998,FRA CZE,Jocelyn DESCHAMP Maximilian KORENY,-14,0 - 0,,550 / 1
1113,998,INA INA,Ramadiansyah ANDIKA Rinov RIVALDY,-14,0 - 0,,550 / 1
1114,998,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,-14,0 - 0,,550 / 1
1115,998,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,-14,0 - 0,,550 / 1
1116,998,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,-14,0 - 0,,550 / 1
1117,998,KEN KEN,Amos CHIRCHIR Edwin NJERI,-14,0 - 0,,550 / 1
1118,998,TUR TUR,Selehattin DEMIR Murat SAKA,-14,0 - 0,,550 / 1
1119,998,SLO SLO,Martin CERKOVNIK Urban HERMAN,-14,0 - 0,,550 / 1
1120,998,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,-14,0 - 0,,550 / 1
1121,998,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-14,0 - 0,,550 / 1
1122,998,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,-14,0 - 0,,550 / 1
1123,998,POL POL,MATEUSZ BIERNACKI Przemyslaw SZYDLOWSKI,-14,0 - 0,,550 / 1
1124,998,UGA UGA,Bruno MASAABA Davies SENONO,-14,0 - 0,,550 / 1
1125,998,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,-14,0 - 0,,550 / 1
1126,998,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-14,0 - 0,,550 / 1
1127,998,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-14,0 - 0,,550 / 1
1128,998,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-14,0 - 0,,550 / 1
1129,998,BOT BOT,Kesalopa MAFA Mbako NKELESA,-14,0 - 0,,550 / 1
1130,998,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-14,0 - 0,,550 / 1
1131,998,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-14,0 - 0,,550 / 1
1132,998,SVK SVK,Milan DRATVA Bohumil KASELA,-14,0 - 0,,550 / 1
1133,998,KEN KEN,Allan KARAU John Muiruri MBURU,-14,0 - 0,,550 / 1
1134,998,POR POR,BAIA Luis Miguel PINTO,-14,0 - 0,,550 / 1
1135,998,EST EST,Karl KIVINURM Vahur LUKIN,-14,0 - 0,,550 / 1
1136,998,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-14,0 - 0,,550 / 1
1137,998,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-14,0 - 0,,550 / 1
1138,998,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-14,0 - 0,,550 / 1
1139,998,GRE GRE,Petros TENTAS Theodoros VELKOS,-14,0 - 0,,550 / 1
1140,998,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-14,0 - 0,,550 / 1
1141,998,FIN FIN,Henri AARNIO Joonas KORHONEN,-14,0 - 0,,550 / 1
1142,998,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-14,0 - 0,,550 / 1
1143,998,AUS AUS,Nathan TANG Dennis WONG,-14,0 - 0,,550 / 1
1144,998,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,-14,0 - 0,,550 / 1
1145,998,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,-14,0 - 0,,550 / 1
1146,998,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,-14,0 - 0,,550 / 1
1147,998,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-14,0 - 0,,550 / 1
1148,1149,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-13,0 - 0,,530 / 2
1149,1150,DEN DEN,Patrick BUHL Kristoffer KNUDSEN,0,0 - 0,,520 / 1
1150,1150,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,0,0 - 0,,520 / 1
1151,1150,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,-13,0 - 0,,520 / 1
1152,1153,CAN CAN,Alex LIN Andrew ZHUANG,-14,0 - 0,,510 / 1
1153,1153,CAN CAN,Alan CHOW Austin LIAW,-14,0 - 0,,510 / 1
1154,1153,CAN CAN,Logan CAMPBELL Darren HONG,-14,0 - 0,,510 / 1
1155,1153,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-14,0 - 0,,510 / 1
1156,1153,KOR KOR,Seung Pyo KIM Min Young RA,-14,0 - 0,,510 / 1
1157,1153,MAS AUS,AI Wei Jian Shinan LIU,-14,0 - 0,,510 / 1
1158,1153,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-14,0 - 0,,510 / 1
1159,1160,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-13,0 - 0,,460 / 2
1160,1161,GER GER,Michael FUCHS Max SCHWENGER,-13,0 - 0,,442 / 1
1161,1162,JPN JPN,Shohei HOSHINO Izumi OKOSHI,-13,0 - 0,,430 / 1
1162,1162,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,-13,0 - 0,,430 / 1
1163,1162,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,-13,0 - 0,,430 / 1
1164,1162,AUS ENG,Hoe Keat OON Stuart ROWLANDS,-13,0 - 0,,430 / 1
1165,1162,AUS AUS,Cham CHEN Shinan LIU,-13,0 - 0,,430 / 1
1166,1162,IND IND,Mayank BEHAL Ketan CHAHAL,-13,0 - 0,,430 / 1
1167,1162,FRA FRA,Franck HEBERT Gregorie LOUIS,-13,0 - 0,,430 / 1
1168,1162,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-13,0 - 0,,430 / 1
1169,1162,AUS AUS,Wesley CAULKETT Mitchell WHELLER,-13,0 - 0,,430 / 1
1170,1162,RUS RUS,Arseniy FISTIN Ryhor VARABYOU,-13,0 - 0,,430 / 1
1171,1162,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,-13,0 - 0,,430 / 1
1172,1162,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-13,0 - 0,,430 / 1
1173,1162,FRA FRA,Quentin VINCENT Sebastien VINCENT,-13,0 - 0,,430 / 1
1174,1175,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,-13,0 - 0,,420 / 2
1175,1176,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-13,0 - 0,,380 / 2
1176,1177,CZE CZE,Michal HUBACEK Jan SOMERLIK,-13,0 - 0,,360 / 1
1177,1177,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,-13,0 - 0,,360 / 1
1178,1177,INA INA,Yodhi SATRIO Yustian SETIONO,-13,0 - 0,,360 / 1
1179,1177,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,-13,0 - 0,,360 / 1
1180,1177,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,-13,0 - 0,,360 / 1
1181,1177,SRI SRI,Madusha DE SILVA Nimmika THISARA,-13,0 - 0,,360 / 1
1182,1177,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,-13,0 - 0,,360 / 1
1183,1177,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,-13,0 - 0,,360 / 1
1184,1177,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-13,0 - 0,,360 / 1
1185,1177,JPN JPN,Kento SAKAI Koki WATANABE,-13,0 - 0,,360 / 1
1186,1177,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-13,0 - 0,,360 / 1
1187,1177,FRA FRA,Swann LENIK Mathieu PERRIN,-13,0 - 0,,360 / 1
1188,1177,FRA FRA,Cedric BERNIER Eric WASYLYK,-13,0 - 0,,360 / 1
1189,1177,MAS MAS,Jun Tsian TUNG Man Hung WOON,-13,0 - 0,,360 / 1
1190,1177,INA INA,Sakti KUSUMA Indra LESMANA,-13,0 - 0,,360 / 1
1191,1177,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-13,0 - 0,,360 / 1
1192,1177,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-13,0 - 0,,360 / 1
1193,1177,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-13,0 - 0,,360 / 1
1194,1177,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-13,0 - 0,,360 / 1
1195,1177,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-13,0 - 0,,360 / 1
1196,1177,IND IND,Jayank AHUJA Nishant DUA,-13,0 - 0,,360 / 1
1197,1177,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-13,0 - 0,,360 / 1
1198,1177,THA THA,Porpol CHANDAWAN Supakit JANDARA,-13,0 - 0,,360 / 1
1199,1177,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-13,0 - 0,,360 / 1
1200,1177,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-13,0 - 0,,360 / 1
1201,1177,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-13,0 - 0,,360 / 1
1202,1177,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-13,0 - 0,,360 / 1
1203,1177,IND IND,Amey JOSHI Nikhil KOLHATKAR,-13,0 - 0,,360 / 1
1204,1177,IND IND,Abhidnya SAWANT Prasad SHETTY,-13,0 - 0,,360 / 1
1205,1177,ENG ENG,Craig SMITH Marcus SMITH,-13,0 - 0,,360 / 1
1206,1177,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-13,0 - 0,,360 / 1
1207,1177,MAS MAS,Yan Sheng LEE Fang Yang LIM,-13,0 - 0,,360 / 1
1208,1177,THA THA,Pichaya CHEENADIT Warit SARAPAT,-13,0 - 0,,360 / 1
1209,1177,MAS MAS,Yee Jian KWEK Wei Chong MAN,-13,0 - 0,,360 / 1
1210,1177,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-13,0 - 0,,360 / 1
1211,1177,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,-13,0 - 0,,360 / 1
1212,1177,TPE TPE,En Chia CHANG Yu-Hua LAI,-13,0 - 0,,360 / 1
1213,1177,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-13,0 - 0,,360 / 1
1214,1177,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,-13,0 - 0,,360 / 1
1215,1177,THA THA,Napat CHOONHAJINDA Soravis PIJITPALAKAD,-13,0 - 0,,360 / 1
1216,1177,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-13,0 - 0,,360 / 1
1217,1177,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-13,0 - 0,,360 / 1
1218,1177,ITA ITA,Lukas OSELE Kevin STROBL,-13,0 - 0,,360 / 1
1219,1177,MAS MAS,Wong KIN YIK Krishna Kumar S,-13,0 - 0,,360 / 1
1220,1177,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-13,0 - 0,,360 / 1
1221,1177,VIE VIE,Tuan Duc DO Hong Nam PHAM,-13,0 - 0,,360 / 1
1222,1177,ENG ENG,Alex LANE Sam PARSONS,-13,0 - 0,,360 / 1
1223,1224,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-13,0 - 0,,358 / 2
1224,1225,SLO SLO,Martin CERKOVNIK Aljosa TURK,-13,0 - 0,,350 / 1
1225,1225,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,-13,0 - 0,,350 / 1
1226,1225,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,-13,0 - 0,,350 / 1
1227,1225,CZE CZE,Dean BRABEC Filip BUDZEL,-13,0 - 0,,350 / 1
1228,1225,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,-13,0 - 0,,350 / 1
1229,1225,EST EST,Sander MERITS Tanel NAMM,-13,0 - 0,,350 / 1
1230,1225,CZE CZE,Dean BRABEC Michal HUBACEK,-13,0 - 0,,350 / 1
1231,1225,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,-13,0 - 0,,350 / 1
1232,1225,NZL NZL,Jason SETO Dacmen VONG,-13,0 - 0,,350 / 1
1233,1225,NZL NZL,Vu DUONG Thomas ELLIS,-13,0 - 0,,350 / 1
1234,1225,NZL NZL,Jack BOYLE Jasmanjot VIRK,-13,0 - 0,,350 / 1
1235,1225,NZL NZL,Ben ROSE Douglas SHEPHARD,-13,0 - 0,,350 / 1
1236,1225,NZL AUS,Vincent HARRIS Pit Seng LOW,-13,0 - 0,,350 / 1
1237,1225,NZL NZL,Jack DING Matthew GRAHAM,-13,0 - 0,,350 / 1
1238,1225,NZL NZL,Joshua CURRY Chee Foong LIM,-13,0 - 0,,350 / 1
1239,1225,NZL NZL,Harrison JIN Eric LI,-13,0 - 0,,350 / 1
1240,1225,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-13,0 - 0,,350 / 1
1241,1225,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-13,0 - 0,,350 / 1
1242,1225,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-13,0 - 0,,350 / 1
1243,1225,FIN FIN,Mika KONGAS Joonas KORHONEN,-13,0 - 0,,350 / 1
1244,1225,CZE CZE,Jiri LOUDA Premysl VORAC,-13,0 - 0,,350 / 1
1245,1225,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-13,0 - 0,,350 / 1
1246,1247,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-13,0 - 0,,336 / 1
1247,1248,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,-12,0 - 0,,330 / 3
1248,1249,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-12,0 - 0,,329 / 1
1249,1250,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,-12,0 - 0,,320 / 1
1250,1250,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,-12,0 - 0,,320 / 1
1251,1250,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,-12,0 - 0,,320 / 1
1252,1250,CAN CAN,B. R. Sankeerth Yuge ZENG,-12,0 - 0,,320 / 1
1253,1250,NZL NZL,Niccolo TAGLE Daxxon VONG,-12,0 - 0,,320 / 1
1254,1250,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-12,0 - 0,,320 / 1
1255,1250,NZL NZL,Oscar GUO Dacmen VONG,-12,0 - 0,,320 / 1
1256,1250,NZL NZL,Chance CHENG Jian WANG,-12,0 - 0,,320 / 1
1257,1250,NZL NZL,Vu DUONG Oscar SUN,-12,0 - 0,,320 / 1
1258,1250,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-12,0 - 0,,320 / 1
1259,1250,SUI BUL,Joel KOENIG Stilian MAKARSKI,-12,0 - 0,,320 / 1
1260,1250,GER GER,Lennart KONDER Tobias MUND,-12,0 - 0,,320 / 1
1261,1250,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-12,0 - 0,,320 / 1
1262,1250,IND IND,Sahil KATLARIA Gurbaksh SINGH,-12,0 - 0,,320 / 1
1263,1250,IND IND,Raj Kumar CHANDER Anand TIWARI,-12,0 - 0,,320 / 1
1264,1250,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-12,0 - 0,,320 / 1
1265,1250,INA INA,Viky ANINDITA Setiawan HIDAYAT,-12,0 - 0,,320 / 1
1266,1250,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-12,0 - 0,,320 / 1
1267,1250,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,-795,0 - 0,,320 / 1
1268,1250,NZL NZL,Kai Yi LIM Xiao YANG,-12,0 - 0,,320 / 1
1269,1250,NZL NZL,Thomas ELLIS Wayne NEWMAN,-12,0 - 0,,320 / 1
1270,1250,IND IND,Surender RATHEE Neeraj VASHIST,-12,0 - 0,,320 / 1
1271,1272,CZE CZE,Dean BRABEC Jan VORLIK,-10,0 - 0,,270 / 2
1272,1273,CAN CAN,Andy KO Nathan OSBORNE,-10,0 - 0,,240 / 1
1273,1273,CAN CAN,Antonio LI Imran WADIA,-10,0 - 0,,240 / 1
1274,1273,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-10,0 - 0,,240 / 1
1275,1273,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-10,0 - 0,,240 / 1
1276,1273,SCO SCO,Callum MACMILLAN Darren REID,-10,0 - 0,,240 / 1
1277,1273,SCO SCO,Duncan GRANT Fraser HALDANE,-10,0 - 0,,240 / 1
1278,1273,KOR KOR,Jun Hee LEE Gun Soo SONG,-10,0 - 0,,240 / 1
1279,1273,KOR KOR,Sung Joon CHO Gyung Bo KO,-10,0 - 0,,240 / 1
1280,1273,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-10,0 - 0,,240 / 1
1281,1273,KOR KOR,Hyun Joon JOO Do Hyeob OH,-10,0 - 0,,240 / 1
1282,1273,HKG HKG,OR Chin Chung YEUNG Shing Choi,-10,0 - 0,,240 / 1
1283,1273,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-10,0 - 0,,240 / 1
1284,1273,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-10,0 - 0,,240 / 1
1285,1286,CZE CZE,Michal HUBACEK Jan LOUDA,-10,0 - 0,,230 / 2
1286,1287,AUT AUT,Matthias ALMER David OBERNOSTERER,-10,0 - 0,,214 / 2
1287,1288,POL POL,Hubert PACZEK Jan RUDZINSKI,-10,0 - 0,,210 / 1
1288,1288,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,-10,0 - 0,,210 / 1
1289,1288,KOR KOR,Sung Hoon KIM KWON Yi Goo,-10,0 - 0,,210 / 1
1290,1288,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,-10,0 - 0,,210 / 1
1291,1288,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,-10,0 - 0,,210 / 1
1292,1288,MRI MRI,Navin GUNNASAYA Manohar TOTAH,-10,0 - 0,,210 / 1
1293,1288,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,-10,0 - 0,,210 / 1
1294,1288,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,-10,0 - 0,,210 / 1
1295,1288,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,-10,0 - 0,,210 / 1
1296,1288,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,-10,0 - 0,,210 / 1
1297,1288,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,-10,0 - 0,,210 / 1
1298,1288,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-10,0 - 0,,210 / 1
1299,1288,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-10,0 - 0,,210 / 1
1300,1288,POR POR,Paulo MENDONCA Pedro VELEZ,-10,0 - 0,,210 / 1
1301,1288,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,-10,0 - 0,,210 / 1
1302,1288,POL POL,Mariusz KABAT Marcin KALITKA,-10,0 - 0,,210 / 1
1303,1288,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-10,0 - 0,,210 / 1
1304,1288,POR POR,Joao MARQUES Ruben VIEIRA,-10,0 - 0,,210 / 1
1305,1288,POR POR,Bruno CARVALHO Tomas NERO,-10,0 - 0,,210 / 1
1306,1288,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,-10,0 - 0,,210 / 1
1307,1288,MAS MAS,A`Aamar HASHIM Tiat Long LIM,-10,0 - 0,,210 / 1
1308,1288,MAS MAS,"Yu Leong, Alfred LAU Yu Ming, Adam LAU",-939,0 - 0,,210 / 1
1309,1288,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,-10,0 - 0,,210 / 1
1310,1311,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,-11,0 - 0,,170 / 1
1311,1311,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-11,0 - 0,,170 / 1
1312,1311,HKG HKG,CHANG Tak Ching LEE Chak Wai,-11,0 - 0,,170 / 1
1313,1311,FRA FRA,Nicolas KELLE Florian LALUQUE,-11,0 - 0,,170 / 1
1314,1311,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-11,0 - 0,,170 / 1
1315,1311,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-11,0 - 0,,170 / 1
1316,1311,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-11,0 - 0,,170 / 1
1317,1311,TPE TPE,Chi Yu LO Sheng-Jie YANG,-11,0 - 0,,170 / 1
1318,1311,SWE SWE,Felix NANDIN Oskar WESTERLUND,-11,0 - 0,,170 / 1
1319,1311,SWE SWE,Toni HOLM-LOWEN Johan Larsson,-11,0 - 0,,170 / 1
1320,1311,SWE SWE,David KARTBERG Kevin NILSSON,-11,0 - 0,,170 / 1
1321,1311,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,-11,0 - 0,,170 / 1
1322,1311,IRL IRL,Sam MCKAY Nhat NGUYEN,-11,0 - 0,,170 / 1
1323,1311,ENG ENG,Callum HEMMING TOLMAN Matthew,-11,0 - 0,,170 / 1
1324,1311,ENG ENG,TOLMAN Matthew Joseph STEELE,-11,0 - 0,,170 / 1
1325,1311,ENG ENG,Sean CHAL Daniel LEERS,-11,0 - 0,,170 / 1
1326,1311,CZE CZE,Petr HOSEK Petr JELINEK,-11,0 - 0,,170 / 1
1327,1311,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,-11,0 - 0,,170 / 1
1328,1311,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,-11,0 - 0,,170 / 1
1329,1311,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,-11,0 - 0,,170 / 1
1330,1331,CZE CZE,Jan FROHLICH Milan LUDIK,-10,0 - 0,,157 / 1
1331,1331,AUT AUT,Matthias ALMER Roman ZIRNWALD,-10,0 - 0,,157 / 1
1332,1333,VIE VIE,Manh Thang DAO Ha Anh LE,-10,0 - 0,,137 / 1
1333,1334,ENG ENG,Peter CLEGG Jonathan MCDONALD,-10,0 - 0,,130 / 1
1334,1334,SVK SVK,Michal MATEJKA Marian SULKO,-10,0 - 0,,130 / 1
1335,1334,TPE TPE,Chu-En HUANG HUANG Po Jui,-10,0 - 0,,130 / 1
1336,1334,AUS AUS,Cham CHEN Pit Seng LOW,-10,0 - 0,,130 / 1
1337,1334,MAC MAC,U Ieong IEK Hok Man LOU,-10,0 - 0,,130 / 1
1338,1339,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,-9,0 - 0,,120 / 2
1339,1340,POL POL,Mateusz DANIELAK Marcin NOWAK,-9,0 - 0,,100 / 1
1340,1340,GER POL,Jens LAMSFUSS Mateusz SZALANKIEWICZ,-9,0 - 0,,100 / 1
1341,1340,MAS MAS,Ng JIN PING Kiang Weng TAN,-9,0 - 0,,100 / 1
1342,1340,IND IND,P. H. Suraj MIDHILESH SUNDER,-9,0 - 0,,100 / 1
