,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1449,1406,FRA,Mateo MARTINEZ,-17,0 - 0,,170 / 1
1450,1406,SRI,Buwenaka GOONATHILEKA,-17,0 - 0,,170 / 1
1451,1406,SRI,Imesh HASARANGA,-17,0 - 0,,170 / 1
1452,1406,BRA,Vagner ANTUNES,-17,0 - 0,,170 / 1
1453,1406,BRA,Felipe Augusto De FARIA,-17,0 - 0,,170 / 1
1454,1406,DEN,Rasmus GEMKE,-17,0 - 0,,170 / 1
1455,1406,DEN,Mads Storgaard SORENSEN,-17,0 - 0,,170 / 1
1456,1406,IND,P. Vikas Harsha,-17,0 - 0,,170 / 1
1457,1406,BRA,Alisson VASCONCELLOS,-17,0 - 0,,170 / 1
1458,1406,SWE,Lars Johan BJORKHOLM,-17,0 - 0,,170 / 1
1459,1406,AUT,Ralph BITTENAUER,-17,0 - 0,,170 / 1
1460,1406,MAS,Zhan Jun WOO,-17,0 - 0,,170 / 1
1461,1406,AUS,Vinson TRAN,-17,0 - 0,,170 / 1
1462,1406,AUS,Bosco Lap-Chi KWOK,-17,0 - 0,,170 / 1
1463,1406,BRA,Italo HAUER,-17,0 - 0,,170 / 1
1464,1406,INA,Ryan Fajar SATRIO,-17,0 - 0,,170 / 1
1465,1406,CAN,Nyl YAKURA,-17,0 - 0,,170 / 1
1466,1406,RUS,Konstantin MYAKISHEV,-17,0 - 0,,170 / 1
1467,1406,ESP,Javier ABIAN,-17,0 - 0,,170 / 1
1468,1406,THA,Kritnat NGEAJAROENKUL,-17,0 - 0,,170 / 1
1469,1406,BRA,Aleksander SILVA,-17,0 - 0,,170 / 1
1470,1406,INA,Sakti KUSUMA,-17,0 - 0,,170 / 1
1471,1406,KOR,HA Young Woong,-17,0 - 0,,170 / 1
1472,1406,FRA,Maxime MICHEL,-17,0 - 0,,170 / 1
1473,1406,JPN,Kazuteru KOZAI,-17,0 - 0,,170 / 1
1474,1475,NOR,Jorgen ROSENLUND,-17,0 - 0,,160 / 4
1475,1476,EST,Mikk JÃRVEOJA,-17,0 - 0,,160 / 2
1476,1477,TUR,Berk AVCI,-17,0 - 0,,150 / 3
1477,1477,FIN,Julius VON PFALER,-17,0 - 0,,150 / 3
1478,1479,LAT,Niks PODOSINOVIKS,-17,0 - 0,,140 / 3
1479,1480,TUR,Metin PEHLIVAN,-17,0 - 0,,140 / 2
1480,1480,TUR,Oguzhan Mehmet CELIK,-17,0 - 0,,140 / 2
1481,1480,NED,Leon HAM,-17,0 - 0,,140 / 2
1482,1480,NOR,Carl Christian MORK,-17,0 - 0,,140 / 2
1483,1480,TUR,Ramazan TEKDEMÄ°R,-17,0 - 0,,140 / 2
1484,1480,ENG,Martin DRABBLE,-17,0 - 0,,140 / 2
1485,1480,SUI,Marco FUX,-17,0 - 0,,140 / 2
1486,1480,DEN,Steve OLESEN,-17,0 - 0,,140 / 2
1487,1480,SUI,Christoph HEINIGER,-17,0 - 0,,140 / 2
1488,1489,NZL,Sean SOO,-17,0 - 0,,130 / 1
1489,1489,NZL,Jian WANG,-17,0 - 0,,130 / 1
1490,1489,NZL,Jasmanjot VIRK,-17,0 - 0,,130 / 1
1491,1489,NZL,Douglas SHEPHARD,-17,0 - 0,,130 / 1
1492,1489,NZL,Jack BOYLE,-17,0 - 0,,130 / 1
1493,1489,NZL,Frederik Brogger STAPLETON,-17,0 - 0,,130 / 1
1494,1489,NZL,Jason SETO,-17,0 - 0,,130 / 1
1495,1489,IND,Gurpartap Singh DHALIWAL,-17,0 - 0,,130 / 1
1496,1489,IND,Rajat RATHORE,-17,0 - 0,,130 / 1
1497,1489,IND,Akshay RAUT,-17,0 - 0,,130 / 1
1498,1489,LAT,Teodors KERIMOVS,-17,0 - 0,,130 / 1
1499,1489,IND,Ansal YADAV,-17,0 - 0,,130 / 1
1500,1489,POL,Pawel SMILOWSKI,-17,0 - 0,,130 / 1
1501,1489,POL,MATEUSZ BIERNACKI,-17,0 - 0,,130 / 1
1502,1489,CZE,Michal SVÄTNIÄKA,-17,0 - 0,,130 / 1
1503,1489,CZE,Premysl VORAC,-17,0 - 0,,130 / 1
1504,1489,SVK,Martin KOZAR,-17,0 - 0,,130 / 1
1505,1489,MAC,WONG Chi Chong,-17,0 - 0,,130 / 1
1506,1489,POL,Patryk SZYMONIAK,-17,0 - 0,,130 / 1
1507,1489,SVK,Juraj VACHALEK,-17,0 - 0,,130 / 1
1508,1489,SVK,Michal MATEJKA,-17,0 - 0,,130 / 1
1509,1510,LTU,Karolis EIMUTAITIS,-17,0 - 0,,120 / 3
1510,1511,CZE,Dean BRABEC,-17,0 - 0,,120 / 2
1511,1511,NOR,Peter Roenn STENSAETH,-17,0 - 0,,120 / 2
1512,1513,FRA,Gregor DUNIKOWSKI,-17,0 - 0,,110 / 2
1513,1513,ENG,Christopher MASSEY,-17,0 - 0,,110 / 2
1514,1513,BEL,Lawrence DE PAUW,-17,0 - 0,,110 / 2
1515,1513,ESP,CHEN Zeyu,-17,0 - 0,,110 / 2
1516,1513,BEL,Rover Jay BABATIDO,-17,0 - 0,,110 / 2
1517,1513,FIN,Heming LIN,-17,0 - 0,,110 / 2
1518,1513,FIN,Sami PAJUNEN,-17,0 - 0,,110 / 2
1519,1513,ESP,Victor ALCAIDE,-17,0 - 0,,110 / 2
1520,1513,GER,David PENG,-17,0 - 0,,110 / 2
1521,1513,ESP,Enrique PANCORBO,-17,0 - 0,,110 / 2
1522,1513,FRA,Sebastien ALIAS,-17,0 - 0,,110 / 2
1523,1513,GRE,Ilias XANTHOU,-17,0 - 0,,110 / 2
1524,1513,FIN,Iiro KOKKO,-17,0 - 0,,110 / 2
1525,1513,FIN,Pauli SAARINEN,-17,0 - 0,,110 / 2
1526,1513,AUT,Lukas WEISSENBÃCK,-17,0 - 0,,110 / 2
1527,1528,POL,KROLAK JAKUB,-17,0 - 0,,100 / 2
1528,1529,TRI,Shiva PERSAD,-17,0 - 0,,100 / 1
1529,1529,TRI,Renaldo SINANAN,-17,0 - 0,,100 / 1
1530,1529,TRI,Jewhel SMITH,-17,0 - 0,,100 / 1
1531,1529,TRI,Jesse RAGBIR,-17,0 - 0,,100 / 1
1532,1529,TRI,Alviero ALVADA,-17,0 - 0,,100 / 1
1533,1529,BAR,Michael BOURNE,-17,0 - 0,,100 / 1
1534,1529,TRI,Tristan MAHARAJ,-17,0 - 0,,100 / 1
1535,1529,HUN,Bence PYTEL,-17,0 - 0,,100 / 1
1536,1529,SLO,Tilen ZALAR,-17,0 - 0,,100 / 1
1537,1529,TUR,Ferhat CAVULDAK,-17,0 - 0,,100 / 1
1538,1529,CHI,GOMPERTZ Matias,-17,0 - 0,,100 / 1
1539,1529,CHI,CONTRERAS Gonzalo,-17,0 - 0,,100 / 1
1540,1529,NED,Niels VEENSTRA,-17,0 - 0,,100 / 1
1541,1529,INA,Loismalvin Christian ANDRIANTO,-17,0 - 0,,100 / 1
1542,1529,INA,Chandra SIM,-17,0 - 0,,100 / 1
1543,1529,INA,Guntur PERDANA,-17,0 - 0,,100 / 1
1544,1529,CRO,Dino BELAS,-17,0 - 0,,100 / 1
1545,1529,UGA,Daniel AKAU,-17,0 - 0,,100 / 1
1546,1529,UGA,Brian KASIRYE,-17,0 - 0,,100 / 1
1547,1529,UGA,Irfan Ali Bhadusha ABDUL VAHAB,-17,0 - 0,,100 / 1
1548,1529,UGA,Brian WAISWA,-17,0 - 0,,100 / 1
1549,1529,EST,Karl KERT,-17,0 - 0,,100 / 1
1550,1529,UZB,Fayzullojon BAKHSHILLOEV,-17,0 - 0,,100 / 1
1551,1529,BOT,Thusego SEGWAGWA,-17,0 - 0,,100 / 1
1552,1529,RSA,Jaques VAN DYK,-17,0 - 0,,100 / 1
1553,1529,RSA,Ruben SNYMAN,-17,0 - 0,,100 / 1
1554,1529,RSA,Frank SCHEUN,-17,0 - 0,,100 / 1
1555,1529,RSA,Johan SNYMAN,-17,0 - 0,,100 / 1
1556,1529,ZAM,Humphrey MWABA,-17,0 - 0,,100 / 1
1557,1529,ZAM,Edgar SIKANIKA,-17,0 - 0,,100 / 1
1558,1529,ZAM,Hassani D PHIRI,-17,0 - 0,,100 / 1
1559,1529,ZAM,Paul MWAMBA,-17,0 - 0,,100 / 1
1560,1529,ZAM,Muka CHIMUKA,-17,0 - 0,,100 / 1
1561,1529,ZAM,Nkhosileti PHIRI,-17,0 - 0,,100 / 1
1562,1529,ZAM,Danny NYAGA,-17,0 - 0,,100 / 1
1563,1529,ZAM,Fidellis CHONGO,-17,0 - 0,,100 / 1
1564,1529,ZAM,Asford DAKA,-17,0 - 0,,100 / 1
1565,1529,ZAM,Peter ZULU,-17,0 - 0,,100 / 1
1566,1529,DEN,Philip SEERUP,-17,0 - 0,,100 / 1
1567,1529,SCO,Callum MACMILLAN,-17,0 - 0,,100 / 1
1568,1529,SCO,Sameer Scott AAMIR,-17,0 - 0,,100 / 1
1569,1529,SCO,Jordan EDGAR,-17,0 - 0,,100 / 1
1570,1529,NOR,Tobias KRÃMKE,-17,0 - 0,,100 / 1
1571,1529,NOR,Mads MARUM,-17,0 - 0,,100 / 1
1572,1529,KOR,Sung Min BAK,-17,0 - 0,,100 / 1
1573,1529,KOR,Jin Ha AHN,-17,0 - 0,,100 / 1
1574,1529,KOR,Hyuk Gyun CHOI,-17,0 - 0,,100 / 1
1575,1529,KOR,Yong Joon KIM,-17,0 - 0,,100 / 1
1576,1529,KOR,In HEO,-17,0 - 0,,100 / 1
1577,1529,KOR,Sung Hyuk CHOI,-17,0 - 0,,100 / 1
1578,1529,KOR,Jung Hoon HA,-17,0 - 0,,100 / 1
1579,1529,KOR,Sung Min SHON,-17,0 - 0,,100 / 1
1580,1529,KOR,Young Hyuk KIM,-17,0 - 0,,100 / 1
1581,1529,KOR,Seung Pyo KIM,-17,0 - 0,,100 / 1
1582,1529,KOR,Jung Hwan YOON,-17,0 - 0,,100 / 1
1583,1529,KOR,Sung Chan IM,-17,0 - 0,,100 / 1
1584,1529,NGR,Olanrewaju Adeyemi OSHINUBI,-17,0 - 0,,100 / 1
1585,1529,NGR,Abubakar BAKARI,-17,0 - 0,,100 / 1
1586,1529,NGR,Folorunsho Ilesanmi OPEYORI,-17,0 - 0,,100 / 1
1587,1529,NGR,Kabiru USMAN,-17,0 - 0,,100 / 1
1588,1529,NGR,Sunday Habila MUSA,-17,0 - 0,,100 / 1
1589,1529,NGR,Victor Delodun AWONIYI,-17,0 - 0,,100 / 1
1590,1529,NGR,Olatunji FADIPE,-17,0 - 0,,100 / 1
1591,1529,NGR,Isaac OGBOLE,-17,0 - 0,,100 / 1
1592,1529,ESP,Javier SANCHEZ SOLER,-17,0 - 0,,100 / 1
1593,1529,VIE,Duc Giang NGUYEN,-17,0 - 0,,100 / 1
1594,1529,MAS,Yik Fong LIM,-17,0 - 0,,100 / 1
1595,1529,MAS,"Andrew, Zheng Zhou LIW",-17,0 - 0,,100 / 1
1596,1529,VIE,TRAN Thanh Duy,-17,0 - 0,,100 / 1
1597,1529,VIE,Thanh Nhan PHAN,-17,0 - 0,,100 / 1
1598,1529,VIE,NGUYEN VAN DUC,-17,0 - 0,,100 / 1
1599,1529,INA,Wijaya ALFAT,-17,0 - 0,,100 / 1
1600,1529,COL,Lucas RICO,-17,0 - 0,,100 / 1
1601,1529,COL,Miguel SIERRA,-17,0 - 0,,100 / 1
1602,1529,COL,Edison ACOSTA,-17,0 - 0,,100 / 1
1603,1529,COL,Juan QUINTERO,-17,0 - 0,,100 / 1
1604,1529,COL,Julian ACOSTA,-17,0 - 0,,100 / 1
1605,1529,COL,Wilmer PEREZ,-17,0 - 0,,100 / 1
1606,1529,COL,Daladier CHAVES,-17,0 - 0,,100 / 1
1607,1529,COL,Raul ROJAS,-17,0 - 0,,100 / 1
1608,1529,COL,Enrique RODRIGUEZ,-17,0 - 0,,100 / 1
1609,1529,COL,Juan ALVARADO,-17,0 - 0,,100 / 1
1610,1529,COL,Giovanny CASTAÃO,-17,0 - 0,,100 / 1
1611,1529,COL,Henry VACA,-17,0 - 0,,100 / 1
1612,1529,CAN,Connor TANNAS,-17,0 - 0,,100 / 1
1613,1529,MRI,Melvin APPIAH,-17,0 - 0,,100 / 1
1614,1529,CHI,Jose UNDURRAGA,-17,0 - 0,,100 / 1
1615,1529,NGR,Ayila GWAMBEH,-17,0 - 0,,100 / 1
1616,1529,NGR,Oluseye POPOOLA,-17,0 - 0,,100 / 1
1617,1529,GRE,Paschalis MELIKIDIS,-17,0 - 0,,100 / 1
1618,1529,INA,Farid Pramadita GUNAWAN,-17,0 - 0,,100 / 1
1619,1529,INA,Jeffer ROSOBIN,-17,0 - 0,,100 / 1
1620,1529,INA,Fahmi MUBAROK,-17,0 - 0,,100 / 1
1621,1529,ARG,Dino DELMASTRO,-17,0 - 0,,100 / 1
1622,1529,DEN,Anders Moller QWIST,-17,0 - 0,,100 / 1
1623,1529,CRO,Fran GALJER,-17,0 - 0,,100 / 1
1624,1529,FIN,Roni LYYTINEN,-17,0 - 0,,100 / 1
1625,1529,UGA,Abdul Jamal Nazar HAMZA,-17,0 - 0,,100 / 1
1626,1529,ISL,Sigurdur Sverrir GUNNARSSON,-17,0 - 0,,100 / 1
1627,1529,RSA,Ruan SNYMAN,-17,0 - 0,,100 / 1
1628,1529,BOT,Mbako NKELESA,-17,0 - 0,,100 / 1
1629,1529,BOT,Phomolo LEOKE,-17,0 - 0,,100 / 1
1630,1529,BAR,Cory FANUS,-17,0 - 0,,100 / 1
1631,1529,SCO,Duncan GRANT,-17,0 - 0,,100 / 1
1632,1529,SCO,Jacob REYNOLDS,-17,0 - 0,,100 / 1
1633,1529,NOR,Vegard RIKHEIM,-17,0 - 0,,100 / 1
1634,1529,MAR,Anwar MACHICHE,-17,0 - 0,,100 / 1
1635,1529,MAR,Ahmad Bachir EL MERGHADI,-17,0 - 0,,100 / 1
1636,1529,MAR,Omar KESIKES,-17,0 - 0,,100 / 1
1637,1529,MAR,Omar ABDEL WAHID,-17,0 - 0,,100 / 1
1638,1529,MAR,Younes SAAD,-17,0 - 0,,100 / 1
1639,1529,SUI,Pierrick DESCHENAUX,-17,0 - 0,,100 / 1
1640,1529,POL,Marcin NOWAK,-17,0 - 0,,100 / 1
1641,1529,FRA,Manual-Clement ASSING,-17,0 - 0,,100 / 1
1642,1529,SWE,Jonas Erik EMANUELSSON,-17,0 - 0,,100 / 1
1643,1529,GHA,Emmanuel YAW DONKOR,-17,0 - 0,,100 / 1
1644,1529,DEN,Rasmus THIER,-17,0 - 0,,100 / 1
1645,1529,ROU,Filimon COLLINS-VALENTINE,-17,0 - 0,,100 / 1
1646,1529,BOT,RANO Boago,-17,0 - 0,,100 / 1
1647,1529,BOT,MURUAKGOMO Tomo,-17,0 - 0,,100 / 1
1648,1529,ARG,Lucio CORONATO,-17,0 - 0,,100 / 1
1649,1529,TRI,Jason RAMJASS,-17,0 - 0,,100 / 1
1650,1529,MRI,Faadil SAYED,-17,0 - 0,,100 / 1
1651,1529,MRI,Andrew SEERUTHUN,-17,0 - 0,,100 / 1
1652,1529,MRI,Zakariyyah BAWAMIA,-17,0 - 0,,100 / 1
1653,1529,MRI,Idaz HOSSANEE,-17,0 - 0,,100 / 1
1654,1529,TRI,Keeron Devane GARCIA,-17,0 - 0,,100 / 1
1655,1529,ROU,Daniel COJOCARU,-17,0 - 0,,100 / 1
1656,1529,FRA,Julien MAIO,-17,0 - 0,,100 / 1
1657,1529,KOR,Hyun Joon JOO,-17,0 - 0,,100 / 1
1658,1529,BOT,Omphile MARUMOAGAE,-17,0 - 0,,100 / 1
1659,1529,BOT,Modisaotsile BADUBI,-17,0 - 0,,100 / 1
1660,1529,BOT,Kabelo GOLEKANYE,-17,0 - 0,,100 / 1
1661,1529,TUR,Burak Furkan DEMIR,-17,0 - 0,,100 / 1
1662,1529,TUR,Serdar KOCA,-17,0 - 0,,100 / 1
1663,1529,DEN,Victor SVENDSEN,-17,0 - 0,,100 / 1
1664,1529,UGA,Ian SENOGA,-17,0 - 0,,100 / 1
1665,1529,MEX,Daniel MARTINEZ,-17,0 - 0,,100 / 1
1666,1529,CYP,Kyriacos PISSIS,-17,0 - 0,,100 / 1
1667,1529,COL,Hugo LAVERDE,-17,0 - 0,,100 / 1
1668,1529,COL,Jahir PENAGOS,-17,0 - 0,,100 / 1
1669,1529,COL,Manuel VARGAS,-17,0 - 0,,100 / 1
1670,1529,NOR,Carl Christian HEM,-17,0 - 0,,100 / 1
1671,1529,POR,Bruno CARVALHO,-17,0 - 0,,100 / 1
1672,1529,SCO,Stephen BRENNAN,-17,0 - 0,,100 / 1
1673,1529,UGA,Farook WAYA,-17,0 - 0,,100 / 1
1674,1529,UGA,"Samuel MPWANYI,",-17,0 - 0,,100 / 1
1675,1529,UGA,Allan NKIRE,-17,0 - 0,,100 / 1
1676,1529,UGA,Alex BABU,-17,0 - 0,,100 / 1
1677,1529,UGA,Davies SENONO,-17,0 - 0,,100 / 1
1678,1529,MRI,Vishal SAWARAM,-17,0 - 0,,100 / 1
1679,1529,MRI,JATOONAH Ashley,-17,0 - 0,,100 / 1
1680,1529,MRI,John AH-SEE,-17,0 - 0,,100 / 1
1681,1529,MRI,CLIFFORD Domingue,-17,0 - 0,,100 / 1
1682,1529,VIE,Cong Hai NGUYEN,-17,0 - 0,,100 / 1
1683,1529,UGA,Adam MUBIRU,-17,0 - 0,,100 / 1
1684,1529,UGA,Ivan MAYEGA,-17,0 - 0,,100 / 1
1685,1529,UGA,Jacob MUSISI,-17,0 - 0,,100 / 1
1686,1529,KEN,Alfred MUTHOMI,-17,0 - 0,,100 / 1
1687,1529,VIE,Tan Thanh LE,-17,0 - 0,,100 / 1
1688,1529,VIE,Ngoc Manh NGUYEN,-17,0 - 0,,100 / 1
1689,1529,KOR,AHN Hyun Suk,-17,0 - 0,,100 / 1
1690,1529,FRA,Florent RIANCHO,-17,0 - 0,,100 / 1
1691,1529,SCO,Danny LEINSTER,-17,0 - 0,,100 / 1
1692,1529,ZAM,Eli MAMBWE,-17,0 - 0,,100 / 1
1693,1529,USA,Eisenhower LEE,-17,0 - 0,,100 / 1
1694,1529,POR,Nuno SANTOS,-17,0 - 0,,100 / 1
1695,1696,GER,Tobias MUND,-17,0 - 0,,90 / 2
1696,1697,LAT,Kristaps KALNINS,-17,0 - 0,,80 / 2
1697,1697,ENG,Jonathan AVERY,-17,0 - 0,,80 / 2
1698,1697,TUR,Gokhan ZEMBILCI,-17,0 - 0,,80 / 2
1699,1697,TUR,Mesut SEZER,-17,0 - 0,,80 / 2
1700,1697,TUR,Kubilay SADI,-17,0 - 0,,80 / 2
1701,1697,TUR,Fethican DEGIRMENCI,-17,0 - 0,,80 / 2
1702,1697,TUR,Yazgan CALISIR,-17,0 - 0,,80 / 2
1703,1697,GRE,Axilleas TSARTSIDIS,-17,0 - 0,,80 / 2
1704,1697,TUR,Emre SONMEZ,-17,0 - 0,,80 / 2
1705,1697,LAT,Pauls GURECKIS,-17,0 - 0,,80 / 2
1706,1697,ISR,Daniel CHISLOV,-17,0 - 0,,80 / 2
1707,1697,TUR,Bahadir Kaan KOLA,-17,0 - 0,,80 / 2
1708,1697,LAT,Livins EDIJS,-17,0 - 0,,80 / 2
1709,1697,NOR,Anders LEIRUD,-17,0 - 0,,80 / 2
1710,1697,NOR,Flaten Jorgensen SONDRE,-17,0 - 0,,80 / 2
1711,1712,RUS,Ivan SHADRIN,-17,0 - 0,,70 / 1
1712,1712,RUS,Leonid KULIKOV,-17,0 - 0,,70 / 1
1713,1712,RUS,Ivan KHAIMENOK,-17,0 - 0,,70 / 1
1714,1712,PER,Santiago DE LA OLIVA ALZAMORA,-17,0 - 0,,70 / 1
1715,1712,PER,Matias ZAMORANO RAMOS,-17,0 - 0,,70 / 1
1716,1712,FIN,Jesper PAUL,-17,0 - 0,,70 / 1
1717,1712,FRA,Clement LE DIZES,-17,0 - 0,,70 / 1
1718,1712,FRA,Mathieu PERRIN,-17,0 - 0,,70 / 1
1719,1712,ESP,Ignacio CABEZAS,-17,0 - 0,,70 / 1
1720,1712,CHN,YU Chen,-17,0 - 0,,70 / 1
1721,1712,TKM,Penaberdy SOPYYEV,-17,0 - 0,,70 / 1
1722,1712,IRQ,Mussa NASER,-17,0 - 0,,70 / 1
1723,1712,IRQ,Mahdi MOHAMMED JAWAD,-17,0 - 0,,70 / 1
1724,1712,IRQ,Murdtha NASER,-17,0 - 0,,70 / 1
1725,1712,AFG,Ahmad Faheem YARI,-17,0 - 0,,70 / 1
1726,1712,TKM,APOV Nurmuhammet,-17,0 - 0,,70 / 1
1727,1712,AFG,Taher REZAEI,-17,0 - 0,,70 / 1
1728,1712,IRQ,Ali NEAMAH,-17,0 - 0,,70 / 1
1729,1712,IRQ,Yaqoob OLEIWI,-17,0 - 0,,70 / 1
1730,1712,SWE,Adrian Theodoros DEMETRIADES,-17,0 - 0,,70 / 1
1731,1712,SWE,Felix NANDIN,-17,0 - 0,,70 / 1
1732,1712,SWE,David KARTBERG,-17,0 - 0,,70 / 1
1733,1712,THA,Thanabodee SYNCHAROEN,-17,0 - 0,,70 / 1
1734,1712,THA,Ratchapol PHOOKPHAN,-17,0 - 0,,70 / 1
1735,1712,THA,Kittisuk KITTICHOTPHAN,-17,0 - 0,,70 / 1
1736,1712,THA,Weeraphat PHAKJARUNG,-17,0 - 0,,70 / 1
1737,1712,THA,Apinop ARAYACHAROEN,-17,0 - 0,,70 / 1
1738,1712,THA,Kittipong DUMRONGJITTI,-17,0 - 0,,70 / 1
1739,1712,MAS,Thanesh VEERAPPAN,-17,0 - 0,,70 / 1
1740,1712,THA,Setthanan PIYAWATCHARAVIJIT,-17,0 - 0,,70 / 1
1741,1712,THA,Yodsakorn NUALNOOPLONG,-17,0 - 0,,70 / 1
1742,1712,ITA,Fabio CAPONIO,-17,0 - 0,,70 / 1
1743,1712,ITA,Lukas OSELE,-17,0 - 0,,70 / 1
1744,1712,ITA,Kevin STROBL,-17,0 - 0,,70 / 1
1745,1712,IRL,Norman Chun Hang LAU,-17,0 - 0,,70 / 1
1746,1712,ENG,Joseph STEELE,-17,0 - 0,,70 / 1
1747,1712,ENG,Luke HILL,-17,0 - 0,,70 / 1
1748,1712,ENG,Eddie CHOW,-17,0 - 0,,70 / 1
1749,1712,ENG,Sean CHAL,-17,0 - 0,,70 / 1
1750,1712,ENG,Jed ARKSEY,-17,0 - 0,,70 / 1
1751,1712,ENG,Heng Lin NGAN,-17,0 - 0,,70 / 1
1752,1712,ENG,Daniel LEERS,-17,0 - 0,,70 / 1
1753,1712,ENG,Ryan Jing QUEK,-17,0 - 0,,70 / 1
1754,1712,ENG,Marcus SMITH,-17,0 - 0,,70 / 1
1755,1712,ENG,Kai Siang NG,-17,0 - 0,,70 / 1
1756,1712,SUI,Flurin FURRER,-17,0 - 0,,70 / 1
1757,1712,FRA,Lionel ZIERINGER,-17,0 - 0,,70 / 1
1758,1712,SUI,Thibault BERNETTI,-17,0 - 0,,70 / 1
1759,1712,TUR,Umutcan YILDIZ,-17,0 - 0,,70 / 1
1760,1712,BEL,Ward VAN BOVEN,-17,0 - 0,,70 / 1
1761,1712,BEL,Stijn LEKENS,-17,0 - 0,,70 / 1
1762,1712,RUS,Dmitrii KLIMENKO,-17,0 - 0,,70 / 1
1763,1712,ENG,Daniel MOSS,-17,0 - 0,,70 / 1
1764,1712,ENG,David POOLE,-17,0 - 0,,70 / 1
1765,1712,ENG,Christopher DIX,-17,0 - 0,,70 / 1
1766,1712,ENG,David KANE,-17,0 - 0,,70 / 1
1767,1712,FRA,Geoffrey BAUBY,-17,0 - 0,,70 / 1
1768,1712,ESP,Vicent RIERA,-17,0 - 0,,70 / 1
1769,1712,WAL,Matthew Thomas PRITCHARD,-17,0 - 0,,70 / 1
1770,1712,WAL,Tsung Fong MO,-17,0 - 0,,70 / 1
1771,1712,SWE,Viktor AGLINDER,-17,0 - 0,,70 / 1
1772,1712,DEN,Peder SOVNDAL,-17,0 - 0,,70 / 1
1773,1712,IRL,Kevin BYRNE,-17,0 - 0,,70 / 1
1774,1712,SUI,Christian MARTUCCI,-17,0 - 0,,70 / 1
1775,1712,SUI,Cyril HOHL,-17,0 - 0,,70 / 1
1776,1712,BEL,Flor SPANHOVE,-17,0 - 0,,70 / 1
1777,1712,FRA,Anthony CHAYE,-17,0 - 0,,70 / 1
1778,1712,DEN,Andreas HOFFMANN,-17,0 - 0,,70 / 1
1779,1712,GER,Sven- Matti KAMANN,-17,0 - 0,,70 / 1
1780,1712,FRA,Florian LALUQUE,-17,0 - 0,,70 / 1
1781,1712,FRA,Tanguy BLANCHARD,-17,0 - 0,,70 / 1
1782,1712,AUT,Markus SCHALLER,-17,0 - 0,,70 / 1
1783,1712,SCO,Adam HALL,-17,0 - 0,,70 / 1
1784,1712,SUI,Marco MARTUCCI,-17,0 - 0,,70 / 1
1785,1712,SUI,Joshua PANIER,-17,0 - 0,,70 / 1
1786,1712,IRL,Mark BRADY,-17,0 - 0,,70 / 1
1787,1712,RUS,Alexander LOGINOV,-17,0 - 0,,70 / 1
1788,1712,RUS,Vasily BELEVANTSEV,-17,0 - 0,,70 / 1
1789,1712,RUS,Mikhail LAVRIKOV,-17,0 - 0,,70 / 1
1790,1712,DEN,Morten HERSCHEND,-17,0 - 0,,70 / 1
1791,1712,FRA,Guillaume LODIOT,-17,0 - 0,,70 / 1
1792,1712,MAS,Victor Jing Khai ONG,-17,0 - 0,,70 / 1
1793,1712,IRL,Nigel BOYNE,-17,0 - 0,,70 / 1
1794,1712,BUL,Stefan GAREV,-17,0 - 0,,70 / 1
1795,1712,PHI,Michael Kevin CUDIAMAT,-17,0 - 0,,70 / 1
1796,1712,THA,Pasin SONGHONG,-17,0 - 0,,70 / 1
1797,1712,TKM,Annachary NYYAZGULYYEV,-17,0 - 0,,70 / 1
1798,1712,IRL,Andrew MCKEE,-17,0 - 0,,70 / 1
1799,1712,RUS,POPOVYAN Andrey,-17,0 - 0,,70 / 1
1800,1712,MRI,Saheer RAMRAKHA,-17,0 - 0,,70 / 1
1801,1712,BEL,David SCOLIERS,-17,0 - 0,,70 / 1
1802,1712,SUI,Yohannes HOGIANTO,-17,0 - 0,,70 / 1
1803,1712,ENG,Tom MONK,-17,0 - 0,,70 / 1
1804,1712,THA,Pakkawat VILAILAK,-17,0 - 0,,70 / 1
1805,1712,BUL,Illian KRASTEV,-17,0 - 0,,70 / 1
1806,1712,FRA,Simon MAUNOURY,-17,0 - 0,,70 / 1
1807,1712,FIN,Eemi SEPPALA,-17,0 - 0,,70 / 1
1808,1712,FIN,Santtu HYVARINEN,-17,0 - 0,,70 / 1
1809,1810,EST,Sander MERITS,-16,0 - 0,,60 / 2
1810,1811,LTU,Rokas MINDERIS,-16,0 - 0,,60 / 1
1811,1811,CZE,David PTACEK,-16,0 - 0,,60 / 1
1812,1811,FRA,Loris DUFAY,-16,0 - 0,,60 / 1
1813,1811,CZE,Filip BUDZEL,-16,0 - 0,,60 / 1
1814,1811,SVK,Richard SMATLAK,-16,0 - 0,,60 / 1
1815,1811,CZE,Jiri LOUDA,-16,0 - 0,,60 / 1
1816,1811,SVK,Jan BALUCHA,-16,0 - 0,,60 / 1
1817,1811,AUT,Christoph SYRCH,-16,0 - 0,,60 / 1
1818,1811,NED,Sander MONSTER,-16,0 - 0,,60 / 1
1819,1811,CZE,Petr JELINEK,-16,0 - 0,,60 / 1
1820,1821,PHI,Frell Keeyann GABUELO,-16,0 - 0,,54 / 1
1821,1822,FRA,Thom GICQUEL,-16,0 - 0,,40 / 2
1822,1822,EST,Karl-Rasmus PUNGAS,-16,0 - 0,,40 / 2
