,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1469,1396,BRA,Aleksander SILVA,18,0 - 0,,170 / 1
1470,1396,INA,Sakti KUSUMA,18,0 - 0,,170 / 1
1471,1396,KOR,HA Young Woong,18,0 - 0,,170 / 1
1472,1396,FRA,Maxime MICHEL,18,0 - 0,,170 / 1
1473,1396,GUA,Raul ANGUIANO,-325,0 - 0,,170 / 1
1474,1396,BUL,Peyo BOICHINOV,18,0 - 0,,170 / 1
1475,1396,JPN,Kazuteru KOZAI,18,0 - 0,,170 / 1
1476,1477,EST,Mikk JÃRVEOJA,6,0 - 0,,160 / 2
1477,1478,PHI,Frell Keeyann GABUELO,6,0 - 0,,154 / 2
1478,1479,FIN,Julius VON PFALER,6,0 - 0,,150 / 3
1479,1480,POL,MATEUSZ BIERNACKI,6,0 - 0,,150 / 2
1480,1481,LTU,Karolis EIMUTAITIS,6,0 - 0,,140 / 4
1481,1482,TUR,Ferhat CAVULDAK,7,0 - 0,,140 / 2
1482,1482,INA,Fahmi MUBAROK,7,0 - 0,,140 / 2
1483,1482,NED,Leon HAM,7,0 - 0,,140 / 2
1484,1482,DEN,Patrick BJERREGAARD,7,0 - 0,,140 / 2
1485,1482,ENG,Martin DRABBLE,7,0 - 0,,140 / 2
1486,1482,SUI,Marco FUX,7,0 - 0,,140 / 2
1487,1482,DEN,Steve OLESEN,7,0 - 0,,140 / 2
1488,1482,CYP,Kyriacos PISSIS,7,0 - 0,,140 / 2
1489,1482,SUI,Christoph HEINIGER,7,0 - 0,,140 / 2
1490,1491,BEL,Lawrence DE PAUW,7,0 - 0,,130 / 3
1491,1491,AUT,Lukas WEISSENBÃCK,7,0 - 0,,130 / 3
1492,1493,ENG,Ryan Jing QUEK,7,0 - 0,,130 / 2
1493,1494,NZL,Sean SOO,7,0 - 0,,130 / 1
1494,1494,NZL,Jian WANG,7,0 - 0,,130 / 1
1495,1494,NZL,Jasmanjot VIRK,7,0 - 0,,130 / 1
1496,1494,NZL,Douglas SHEPHARD,7,0 - 0,,130 / 1
1497,1494,NZL,Jack BOYLE,7,0 - 0,,130 / 1
1498,1494,NZL,Frederik Brogger STAPLETON,7,0 - 0,,130 / 1
1499,1494,NZL,Jason SETO,7,0 - 0,,130 / 1
1500,1494,IND,Gurpartap Singh DHALIWAL,7,0 - 0,,130 / 1
1501,1494,IND,Rajat RATHORE,7,0 - 0,,130 / 1
1502,1494,IND,Akshay RAUT,7,0 - 0,,130 / 1
1503,1494,LAT,Teodors KERIMOVS,7,0 - 0,,130 / 1
1504,1494,IND,Ansal YADAV,7,0 - 0,,130 / 1
1505,1494,POL,Pawel SMILOWSKI,7,0 - 0,,130 / 1
1506,1494,TPE,Chun Chung HUNG,7,0 - 0,,130 / 1
1507,1494,INA,Januari ARI,7,0 - 0,,130 / 1
1508,1494,TPE,TENG Shih Hua,7,0 - 0,,130 / 1
1509,1494,POL,Patryk SZYMONIAK,7,0 - 0,,130 / 1
1510,1511,NOR,Jorgen ROSENLUND,7,0 - 0,,120 / 3
1511,1512,CRO,Fran GALJER,7,0 - 0,,120 / 2
1512,1513,MAS,Thanesh VEERAPPAN,7,0 - 0,,110 / 2
1513,1513,ENG,Christopher MASSEY,7,0 - 0,,110 / 2
1514,1513,ESP,CHEN Zeyu,7,0 - 0,,110 / 2
1515,1513,BEL,Rover Jay BABATIDO,7,0 - 0,,110 / 2
1516,1513,FIN,Heming LIN,7,0 - 0,,110 / 2
1517,1513,FIN,Sami PAJUNEN,7,0 - 0,,110 / 2
1518,1513,ESP,Victor ALCAIDE,7,0 - 0,,110 / 2
1519,1513,GER,David PENG,7,0 - 0,,110 / 2
1520,1513,ESP,Enrique PANCORBO,7,0 - 0,,110 / 2
1521,1513,FRA,Sebastien ALIAS,7,0 - 0,,110 / 2
1522,1513,FIN,Iiro KOKKO,7,0 - 0,,110 / 2
1523,1513,SIN,Ming Shun TAN,7,0 - 0,,110 / 2
1524,1513,FIN,Pauli SAARINEN,7,0 - 0,,110 / 2
1525,1513,BUL,Illian KRASTEV,7,0 - 0,,110 / 2
1526,1527,GRE,Axilleas TSARTSIDIS,7,0 - 0,,100 / 3
1527,1527,ISR,Daniel CHISLOV,7,0 - 0,,100 / 3
1528,1529,SLO,Rok JERCINOVIC,7,0 - 0,,100 / 2
1529,1530,VIE,Thien Loc NGUYEN,7,0 - 0,,100 / 1
1530,1530,TUR,Ali Bugra AKDOGAN,7,0 - 0,,100 / 1
1531,1530,TUR,Durakcan HASAN HUSEYIN,7,0 - 0,,100 / 1
1532,1530,TUR,Mehmet CAPAR,7,0 - 0,,100 / 1
1533,1530,TUR,Yavuz ZURNACI,7,0 - 0,,100 / 1
1534,1530,RUS,Nikita LEMESHKO,7,0 - 0,,100 / 1
1535,1530,RUS,Nikita FEDOTOVSKIKH,7,0 - 0,,100 / 1
1536,1530,BUL,Krasimir KRASTEV,7,0 - 0,,100 / 1
1537,1530,TRI,Shiva PERSAD,7,0 - 0,,100 / 1
1538,1530,TRI,Renaldo SINANAN,7,0 - 0,,100 / 1
1539,1530,TRI,Jewhel SMITH,7,0 - 0,,100 / 1
1540,1530,TRI,Jesse RAGBIR,7,0 - 0,,100 / 1
1541,1530,TRI,Alviero ALVADA,7,0 - 0,,100 / 1
1542,1530,BAR,Michael BOURNE,7,0 - 0,,100 / 1
1543,1530,TRI,Tristan MAHARAJ,7,0 - 0,,100 / 1
1544,1530,SLO,Tilen ZALAR,7,0 - 0,,100 / 1
1545,1530,CHI,GOMPERTZ Matias,7,0 - 0,,100 / 1
1546,1530,CHI,CONTRERAS Gonzalo,7,0 - 0,,100 / 1
1547,1530,NED,Niels VEENSTRA,7,0 - 0,,100 / 1
1548,1530,INA,Guntur PERDANA,7,0 - 0,,100 / 1
1549,1530,CRO,Dino BELAS,7,0 - 0,,100 / 1
1550,1530,UGA,Daniel AKAU,7,0 - 0,,100 / 1
1551,1530,UGA,Brian KASIRYE,7,0 - 0,,100 / 1
1552,1530,UGA,Irfan Ali Bhadusha ABDUL VAHAB,7,0 - 0,,100 / 1
1553,1530,UGA,Brian WAISWA,7,0 - 0,,100 / 1
1554,1530,EST,Karl KERT,7,0 - 0,,100 / 1
1555,1530,TUR,Yunus BAS,7,0 - 0,,100 / 1
1556,1530,BOT,Thusego SEGWAGWA,7,0 - 0,,100 / 1
1557,1530,RSA,Jaques VAN DYK,7,0 - 0,,100 / 1
1558,1530,RSA,Ruben SNYMAN,7,0 - 0,,100 / 1
1559,1530,RSA,Frank SCHEUN,7,0 - 0,,100 / 1
1560,1530,RSA,Johan SNYMAN,7,0 - 0,,100 / 1
1561,1530,ZAM,Humphrey MWABA,7,0 - 0,,100 / 1
1562,1530,ZAM,Edgar SIKANIKA,7,0 - 0,,100 / 1
1563,1530,ZAM,Hassani D PHIRI,7,0 - 0,,100 / 1
1564,1530,ZAM,Paul MWAMBA,7,0 - 0,,100 / 1
1565,1530,ZAM,Muka CHIMUKA,7,0 - 0,,100 / 1
1566,1530,ZAM,Nkhosileti PHIRI,7,0 - 0,,100 / 1
1567,1530,ZAM,Danny NYAGA,7,0 - 0,,100 / 1
1568,1530,ZAM,Fidellis CHONGO,7,0 - 0,,100 / 1
1569,1530,ZAM,Asford DAKA,7,0 - 0,,100 / 1
1570,1530,ZAM,Peter ZULU,7,0 - 0,,100 / 1
1571,1530,DEN,Philip SEERUP,7,0 - 0,,100 / 1
1572,1530,SCO,Callum MACMILLAN,7,0 - 0,,100 / 1
1573,1530,SCO,Sameer Scott AAMIR,7,0 - 0,,100 / 1
1574,1530,SCO,Jordan EDGAR,7,0 - 0,,100 / 1
1575,1530,NOR,Tobias KRÃMKE,7,0 - 0,,100 / 1
1576,1530,NOR,Mads MARUM,7,0 - 0,,100 / 1
1577,1530,KOR,Sung Min BAK,7,0 - 0,,100 / 1
1578,1530,KOR,Jin Ha AHN,7,0 - 0,,100 / 1
1579,1530,KOR,Hyuk Gyun CHOI,7,0 - 0,,100 / 1
1580,1530,KOR,Yong Joon KIM,7,0 - 0,,100 / 1
1581,1530,KOR,In HEO,7,0 - 0,,100 / 1
1582,1530,KOR,Sung Hyuk CHOI,7,0 - 0,,100 / 1
1583,1530,KOR,Jung Hoon HA,7,0 - 0,,100 / 1
1584,1530,KOR,Sung Min SHON,7,0 - 0,,100 / 1
1585,1530,KOR,Young Hyuk KIM,7,0 - 0,,100 / 1
1586,1530,KOR,Seung Pyo KIM,7,0 - 0,,100 / 1
1587,1530,KOR,Jung Hwan YOON,7,0 - 0,,100 / 1
1588,1530,KOR,Sung Chan IM,7,0 - 0,,100 / 1
1589,1530,NGR,Abubakar BAKARI,7,0 - 0,,100 / 1
1590,1530,ESP,Javier SANCHEZ SOLER,7,0 - 0,,100 / 1
1591,1530,VIE,Duc Giang NGUYEN,7,0 - 0,,100 / 1
1592,1530,MAS,Yik Fong LIM,7,0 - 0,,100 / 1
1593,1530,VIE,TRAN Thanh Duy,7,0 - 0,,100 / 1
1594,1530,VIE,Thanh Nhan PHAN,7,0 - 0,,100 / 1
1595,1530,VIE,NGUYEN VAN DUC,7,0 - 0,,100 / 1
1596,1530,INA,Wijaya ALFAT,7,0 - 0,,100 / 1
1597,1530,COL,Lucas RICO,7,0 - 0,,100 / 1
1598,1530,COL,Miguel SIERRA,7,0 - 0,,100 / 1
1599,1530,COL,Edison ACOSTA,7,0 - 0,,100 / 1
1600,1530,COL,Juan QUINTERO,7,0 - 0,,100 / 1
1601,1530,COL,Julian ACOSTA,7,0 - 0,,100 / 1
1602,1530,COL,Wilmer PEREZ,7,0 - 0,,100 / 1
1603,1530,COL,Daladier CHAVES,7,0 - 0,,100 / 1
1604,1530,COL,Raul ROJAS,7,0 - 0,,100 / 1
1605,1530,COL,Enrique RODRIGUEZ,7,0 - 0,,100 / 1
1606,1530,COL,Juan ALVARADO,7,0 - 0,,100 / 1
1607,1530,COL,Giovanny CASTAÃO,7,0 - 0,,100 / 1
1608,1530,COL,Henry VACA,7,0 - 0,,100 / 1
1609,1530,TUR,Mesut SEZER,7,0 - 0,,100 / 1
1610,1530,TUR,Kubilay SADI,7,0 - 0,,100 / 1
1611,1530,TUR,Yazgan CALISIR,7,0 - 0,,100 / 1
1612,1530,CAN,Connor TANNAS,7,0 - 0,,100 / 1
1613,1530,MRI,Melvin APPIAH,7,0 - 0,,100 / 1
1614,1530,CHI,Jose UNDURRAGA,7,0 - 0,,100 / 1
1615,1530,TUR,Metin PEHLIVAN,7,0 - 0,,100 / 1
1616,1530,GRE,Paschalis MELIKIDIS,7,0 - 0,,100 / 1
1617,1530,INA,Farid Pramadita GUNAWAN,7,0 - 0,,100 / 1
1618,1530,INA,Jeffer ROSOBIN,7,0 - 0,,100 / 1
1619,1530,ARG,Dino DELMASTRO,7,0 - 0,,100 / 1
1620,1530,DEN,Anders Moller QWIST,7,0 - 0,,100 / 1
1621,1530,FIN,Roni LYYTINEN,7,0 - 0,,100 / 1
1622,1530,UGA,Abdul Jamal Nazar HAMZA,7,0 - 0,,100 / 1
1623,1530,ISL,Sigurdur Sverrir GUNNARSSON,7,0 - 0,,100 / 1
1624,1530,RSA,Ruan SNYMAN,7,0 - 0,,100 / 1
1625,1530,BOT,Mbako NKELESA,7,0 - 0,,100 / 1
1626,1530,BOT,Phomolo LEOKE,7,0 - 0,,100 / 1
1627,1530,BAR,Cory FANUS,7,0 - 0,,100 / 1
1628,1530,SCO,Duncan GRANT,7,0 - 0,,100 / 1
1629,1530,SCO,Jacob REYNOLDS,7,0 - 0,,100 / 1
1630,1530,NOR,Vegard RIKHEIM,7,0 - 0,,100 / 1
1631,1530,MAR,Anwar MACHICHE,7,0 - 0,,100 / 1
1632,1530,MAR,Ahmad Bachir EL MERGHADI,7,0 - 0,,100 / 1
1633,1530,MAR,Omar KESIKES,7,0 - 0,,100 / 1
1634,1530,MAR,Omar ABDEL WAHID,7,0 - 0,,100 / 1
1635,1530,MAR,Younes SAAD,7,0 - 0,,100 / 1
1636,1530,SUI,Pierrick DESCHENAUX,7,0 - 0,,100 / 1
1637,1530,POL,Marcin NOWAK,7,0 - 0,,100 / 1
1638,1530,FRA,Manual-Clement ASSING,7,0 - 0,,100 / 1
1639,1530,SWE,Jonas Erik EMANUELSSON,7,0 - 0,,100 / 1
1640,1530,DEN,Rasmus THIER,7,0 - 0,,100 / 1
1641,1530,ROU,Filimon COLLINS-VALENTINE,7,0 - 0,,100 / 1
1642,1530,BOT,RANO Boago,7,0 - 0,,100 / 1
1643,1530,BOT,MURUAKGOMO Tomo,7,0 - 0,,100 / 1
1644,1530,ARG,Lucio CORONATO,7,0 - 0,,100 / 1
1645,1530,MRI,Faadil SAYED,7,0 - 0,,100 / 1
1646,1530,MRI,Andrew SEERUTHUN,7,0 - 0,,100 / 1
1647,1530,MRI,Zakariyyah BAWAMIA,7,0 - 0,,100 / 1
1648,1530,MRI,Idaz HOSSANEE,7,0 - 0,,100 / 1
1649,1530,TRI,Keeron Devane GARCIA,7,0 - 0,,100 / 1
1650,1530,ROU,Daniel COJOCARU,7,0 - 0,,100 / 1
1651,1530,FRA,Julien MAIO,7,0 - 0,,100 / 1
1652,1530,KOR,Hyun Joon JOO,7,0 - 0,,100 / 1
1653,1530,BOT,Omphile MARUMOAGAE,7,0 - 0,,100 / 1
1654,1530,BOT,Modisaotsile BADUBI,7,0 - 0,,100 / 1
1655,1530,BOT,Kabelo GOLEKANYE,7,0 - 0,,100 / 1
1656,1530,TUR,Serdar KOCA,7,0 - 0,,100 / 1
1657,1530,DEN,Victor SVENDSEN,7,0 - 0,,100 / 1
1658,1530,UGA,Ian SENOGA,7,0 - 0,,100 / 1
1659,1530,MEX,Daniel MARTINEZ,7,0 - 0,,100 / 1
1660,1530,COL,Hugo LAVERDE,7,0 - 0,,100 / 1
1661,1530,COL,Jahir PENAGOS,7,0 - 0,,100 / 1
1662,1530,COL,Manuel VARGAS,7,0 - 0,,100 / 1
1663,1530,NOR,Carl Christian HEM,7,0 - 0,,100 / 1
1664,1530,POR,Bruno CARVALHO,7,0 - 0,,100 / 1
1665,1530,SCO,Stephen BRENNAN,7,0 - 0,,100 / 1
1666,1530,UGA,Farook WAYA,7,0 - 0,,100 / 1
1667,1530,UGA,"Samuel MPWANYI,",7,0 - 0,,100 / 1
1668,1530,UGA,Allan NKIRE,7,0 - 0,,100 / 1
1669,1530,UGA,Alex BABU,7,0 - 0,,100 / 1
1670,1530,UGA,Davies SENONO,7,0 - 0,,100 / 1
1671,1530,MRI,Vishal SAWARAM,7,0 - 0,,100 / 1
1672,1530,MRI,JATOONAH Ashley,7,0 - 0,,100 / 1
1673,1530,MRI,John AH-SEE,7,0 - 0,,100 / 1
1674,1530,MRI,CLIFFORD Domingue,7,0 - 0,,100 / 1
1675,1530,VIE,Cong Hai NGUYEN,7,0 - 0,,100 / 1
1676,1530,UGA,Adam MUBIRU,7,0 - 0,,100 / 1
1677,1530,UGA,Ivan MAYEGA,7,0 - 0,,100 / 1
1678,1530,UGA,Jacob MUSISI,7,0 - 0,,100 / 1
1679,1530,KEN,Alfred MUTHOMI,7,0 - 0,,100 / 1
1680,1530,MAS,Wei Sheng LOH,7,0 - 0,,100 / 1
1681,1530,KOR,AHN Hyun Suk,7,0 - 0,,100 / 1
1682,1530,FRA,Florent RIANCHO,7,0 - 0,,100 / 1
1683,1530,SCO,Danny LEINSTER,7,0 - 0,,100 / 1
1684,1530,ZAM,Eli MAMBWE,7,0 - 0,,100 / 1
1685,1530,USA,Eisenhower LEE,7,0 - 0,,100 / 1
1686,1530,POR,Nuno SANTOS,7,0 - 0,,100 / 1
1687,1688,GER,Tobias MUND,7,0 - 0,,90 / 2
1688,1689,LAT,Kristaps KALNINS,7,0 - 0,,80 / 2
1689,1689,CZE,Filip BUDZEL,7,0 - 0,,80 / 2
1690,1689,GRE,Panagiotis BOTELIS,7,0 - 0,,80 / 2
1691,1689,SIN,Jin Lei CHUANG,7,0 - 0,,80 / 2
1692,1689,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,7,0 - 0,,80 / 2
1693,1689,ENG,Jonathan AVERY,7,0 - 0,,80 / 2
1694,1689,LAT,Pauls GURECKIS,7,0 - 0,,80 / 2
1695,1689,AUS,Brent GUO,7,0 - 0,,80 / 2
1696,1689,LAT,Livins EDIJS,7,0 - 0,,80 / 2
1697,1689,NOR,Anders LEIRUD,7,0 - 0,,80 / 2
1698,1689,TUR,Huseyin ORUC,7,0 - 0,,80 / 2
1699,1700,LUX,Robert MANN,0,0 - 0,,70 / 2
1700,1701,UKR,Mykola TRUSH,0,0 - 0,,70 / 1
1701,1701,UKR,Glib BEKETOV,0,0 - 0,,70 / 1
1702,1701,NGR,Shola Michael OJO,6,0 - 0,,70 / 1
1703,1701,NGR,Peter KEKEKE,6,0 - 0,,70 / 1
1704,1701,NGR,Emmanuel CHIROMAH,6,0 - 0,,70 / 1
1705,1701,NGR,Ganiyu SULYMAN,6,0 - 0,,70 / 1
1706,1701,BEN,Carin Toudonou Rojuel ASSOGBA,6,0 - 0,,70 / 1
1707,1701,RUS,Ivan SHADRIN,6,0 - 0,,70 / 1
1708,1701,RUS,Leonid KULIKOV,6,0 - 0,,70 / 1
1709,1701,RUS,Ivan KHAIMENOK,6,0 - 0,,70 / 1
1710,1701,PER,Santiago DE LA OLIVA ALZAMORA,6,0 - 0,,70 / 1
1711,1701,PER,Matias ZAMORANO RAMOS,6,0 - 0,,70 / 1
1712,1701,FIN,Jesper PAUL,6,0 - 0,,70 / 1
1713,1701,FRA,Clement LE DIZES,6,0 - 0,,70 / 1
1714,1701,FRA,Mathieu PERRIN,6,0 - 0,,70 / 1
1715,1701,ESP,Ignacio CABEZAS,6,0 - 0,,70 / 1
1716,1701,CHN,YU Chen,6,0 - 0,,70 / 1
1717,1701,TKM,Penaberdy SOPYYEV,6,0 - 0,,70 / 1
1718,1701,IRQ,Mussa NASER,6,0 - 0,,70 / 1
1719,1701,IRQ,Mahdi MOHAMMED JAWAD,6,0 - 0,,70 / 1
1720,1701,IRQ,Murdtha NASER,6,0 - 0,,70 / 1
1721,1701,AFG,Ahmad Faheem YARI,6,0 - 0,,70 / 1
1722,1701,TKM,APOV Nurmuhammet,6,0 - 0,,70 / 1
1723,1701,AFG,Taher REZAEI,6,0 - 0,,70 / 1
1724,1701,IRQ,Ali NEAMAH,6,0 - 0,,70 / 1
1725,1701,IRQ,Yaqoob OLEIWI,6,0 - 0,,70 / 1
1726,1701,SWE,Adrian Theodoros DEMETRIADES,6,0 - 0,,70 / 1
1727,1701,SWE,Felix NANDIN,6,0 - 0,,70 / 1
1728,1701,SWE,David KARTBERG,6,0 - 0,,70 / 1
1729,1701,THA,Thanabodee SYNCHAROEN,6,0 - 0,,70 / 1
1730,1701,THA,Ratchapol PHOOKPHAN,6,0 - 0,,70 / 1
1731,1701,THA,Kittisuk KITTICHOTPHAN,6,0 - 0,,70 / 1
1732,1701,THA,Weeraphat PHAKJARUNG,6,0 - 0,,70 / 1
1733,1701,THA,Apinop ARAYACHAROEN,6,0 - 0,,70 / 1
1734,1701,THA,Kittipong DUMRONGJITTI,6,0 - 0,,70 / 1
1735,1701,THA,Yodsakorn NUALNOOPLONG,6,0 - 0,,70 / 1
1736,1701,ITA,Fabio CAPONIO,6,0 - 0,,70 / 1
1737,1701,ITA,Lukas OSELE,6,0 - 0,,70 / 1
1738,1701,ITA,Kevin STROBL,6,0 - 0,,70 / 1
1739,1701,IRL,Norman Chun Hang LAU,6,0 - 0,,70 / 1
1740,1701,ENG,Joseph STEELE,6,0 - 0,,70 / 1
1741,1701,ENG,Luke HILL,6,0 - 0,,70 / 1
1742,1701,ENG,Eddie CHOW,6,0 - 0,,70 / 1
1743,1701,ENG,Sean CHAL,6,0 - 0,,70 / 1
1744,1701,ENG,Jed ARKSEY,6,0 - 0,,70 / 1
1745,1701,ENG,Heng Lin NGAN,6,0 - 0,,70 / 1
1746,1701,ENG,Daniel LEERS,6,0 - 0,,70 / 1
1747,1701,ENG,Marcus SMITH,6,0 - 0,,70 / 1
1748,1701,ENG,Kai Siang NG,6,0 - 0,,70 / 1
1749,1701,SUI,Flurin FURRER,6,0 - 0,,70 / 1
1750,1701,FRA,Lionel ZIERINGER,6,0 - 0,,70 / 1
1751,1701,SUI,Thibault BERNETTI,6,0 - 0,,70 / 1
1752,1701,TUR,Umutcan YILDIZ,6,0 - 0,,70 / 1
1753,1701,BEL,Ward VAN BOVEN,6,0 - 0,,70 / 1
1754,1701,BEL,Stijn LEKENS,6,0 - 0,,70 / 1
1755,1701,UKR,Ivan MEDYNSKIY,-287,0 - 0,,70 / 1
1756,1701,UKR,Kyrylo SHCHUR,-1028,0 - 0,,70 / 1
1757,1701,UKR,Vladyslav STERIN,-1028,0 - 0,,70 / 1
1758,1701,UKR,Mykhaylo MAKHNOVSKIY,-1028,0 - 0,,70 / 1
1759,1701,RUS,Dmitrii KLIMENKO,6,0 - 0,,70 / 1
1760,1701,ENG,Daniel MOSS,6,0 - 0,,70 / 1
1761,1701,ENG,David POOLE,6,0 - 0,,70 / 1
1762,1701,BEN,Gbenoukpo Sebastiano DEGBE,6,0 - 0,,70 / 1
1763,1701,NGR,Femi BIOKU,6,0 - 0,,70 / 1
1764,1701,ENG,Christopher DIX,6,0 - 0,,70 / 1
1765,1701,ENG,David KANE,6,0 - 0,,70 / 1
1766,1701,FRA,Geoffrey BAUBY,6,0 - 0,,70 / 1
1767,1701,ESP,Vicent RIERA,6,0 - 0,,70 / 1
1768,1701,WAL,Matthew Thomas PRITCHARD,6,0 - 0,,70 / 1
1769,1701,WAL,Tsung Fong MO,6,0 - 0,,70 / 1
1770,1701,SWE,Viktor AGLINDER,6,0 - 0,,70 / 1
1771,1701,DEN,Peder SOVNDAL,6,0 - 0,,70 / 1
1772,1701,IRL,Kevin BYRNE,6,0 - 0,,70 / 1
1773,1701,SUI,Christian MARTUCCI,6,0 - 0,,70 / 1
1774,1701,SUI,Cyril HOHL,6,0 - 0,,70 / 1
1775,1701,BEL,Flor SPANHOVE,6,0 - 0,,70 / 1
1776,1701,FRA,Anthony CHAYE,6,0 - 0,,70 / 1
1777,1701,UKR,Artem TKACHUK,-1179,0 - 0,,70 / 1
1778,1701,UKR,Oleg LEMESHEV,-1028,0 - 0,,70 / 1
1779,1701,GHA,Abraham AYITTEY,6,0 - 0,,70 / 1
1780,1701,DEN,Andreas HOFFMANN,6,0 - 0,,70 / 1
1781,1701,GER,Sven- Matti KAMANN,6,0 - 0,,70 / 1
1782,1701,FRA,Florian LALUQUE,6,0 - 0,,70 / 1
1783,1701,FRA,Tanguy BLANCHARD,6,0 - 0,,70 / 1
1784,1701,AUT,Markus SCHALLER,6,0 - 0,,70 / 1
1785,1701,SCO,Adam HALL,6,0 - 0,,70 / 1
1786,1701,SUI,Marco MARTUCCI,6,0 - 0,,70 / 1
1787,1701,SUI,Joshua PANIER,6,0 - 0,,70 / 1
1788,1701,IRL,Mark BRADY,6,0 - 0,,70 / 1
1789,1701,UKR,Ruslan SARSEKENOV,-1028,0 - 0,,70 / 1
1790,1701,RUS,Alexander LOGINOV,6,0 - 0,,70 / 1
1791,1701,RUS,Vasily BELEVANTSEV,6,0 - 0,,70 / 1
1792,1701,RUS,Mikhail LAVRIKOV,6,0 - 0,,70 / 1
1793,1701,DEN,Morten HERSCHEND,6,0 - 0,,70 / 1
1794,1701,FRA,Guillaume LODIOT,6,0 - 0,,70 / 1
1795,1701,MAS,Victor Jing Khai ONG,6,0 - 0,,70 / 1
1796,1701,IRL,Nigel BOYNE,6,0 - 0,,70 / 1
1797,1701,BUL,Stefan GAREV,6,0 - 0,,70 / 1
1798,1701,THA,Pasin SONGHONG,6,0 - 0,,70 / 1
1799,1701,UKR,Valdyslav TREGUBENKO,-1028,0 - 0,,70 / 1
1800,1701,TKM,Annachary NYYAZGULYYEV,6,0 - 0,,70 / 1
1801,1701,IRL,Andrew MCKEE,6,0 - 0,,70 / 1
1802,1701,UKR,OLEYNIK VYACHESLAV,-1028,0 - 0,,70 / 1
1803,1701,RUS,POPOVYAN Andrey,6,0 - 0,,70 / 1
1804,1701,MRI,Saheer RAMRAKHA,6,0 - 0,,70 / 1
1805,1701,BEL,David SCOLIERS,6,0 - 0,,70 / 1
1806,1701,SUI,Yohannes HOGIANTO,6,0 - 0,,70 / 1
1807,1701,ENG,Tom MONK,6,0 - 0,,70 / 1
1808,1701,NZL,Joe WU,6,0 - 0,,70 / 1
1809,1701,THA,Pakkawat VILAILAK,6,0 - 0,,70 / 1
1810,1701,ISR,Shai GEFFEN,-1195,0 - 0,,70 / 1
1811,1701,FRA,Simon MAUNOURY,6,0 - 0,,70 / 1
1812,1701,FIN,Eemi SEPPALA,6,0 - 0,,70 / 1
1813,1701,FIN,Santtu HYVARINEN,6,0 - 0,,70 / 1
1814,1815,CZE,Jan HUBACEK,-6,0 - 0,,60 / 2
1815,1815,EST,Sander MERITS,-6,0 - 0,,60 / 2
1816,1817,CZE,Jan LOUDA,-6,0 - 0,,60 / 1
1817,1817,ENG,Andrew WAINWRIGHT,-6,0 - 0,,60 / 1
1818,1817,TPE,HSIUNG Shao Bang,-6,0 - 0,,60 / 1
1819,1817,LTU,Rokas MINDERIS,-6,0 - 0,,60 / 1
1820,1817,CZE,David PTACEK,-6,0 - 0,,60 / 1
1821,1817,FRA,Loris DUFAY,-6,0 - 0,,60 / 1
1822,1817,SUI,Dominik BUETIKOFER,-6,0 - 0,,60 / 1
1823,1817,MAC,Kin Hei TAI,-6,0 - 0,,60 / 1
1824,1817,TPE,CHENG FU PAO,-6,0 - 0,,60 / 1
1825,1826,FRA,Thom GICQUEL,-5,0 - 0,,40 / 2
1826,1826,EST,Karl-Rasmus PUNGAS,-5,0 - 0,,40 / 2
1827,1826,CZE,Michal HUBACEK,-5,0 - 0,,40 / 2
1828,1826,LTU,Ignas REZNIKAS,-5,0 - 0,,40 / 2
1829,1826,LTU,Kazimieras DAUSKURTAS,-5,0 - 0,,40 / 2
1830,1831,INA,Vicky RIZKY PRATAMA,-5,0 - 0,,40 / 1
1831,1831,AUS,Vincent Tak Meng FONG,-5,0 - 0,,40 / 1
1832,1831,GER,Daniel HORNSTEIN,-5,0 - 0,,40 / 1
1833,1831,TPE,HUNG Jin-Yi,-5,0 - 0,,40 / 1
1834,1831,KOR,Seung Ki YIM,-5,0 - 0,,40 / 1
1835,1831,SIN,Muhammad Elaf Wei TAN,-5,0 - 0,,40 / 1
1836,1831,MAS,Ng JIN PING,-5,0 - 0,,40 / 1
1837,1831,SIN,Shi Xuan Dominic SOH,-5,0 - 0,,40 / 1
1838,1831,SIN,Jia Wei Joel KOH,-5,0 - 0,,40 / 1
1839,1831,FRA,Yoann CZECH,-5,0 - 0,,40 / 1
1840,1831,TUR,Mehmet AKARSU,-5,0 - 0,,40 / 1
1841,1831,TUR,Ahmet TAKMAK,-5,0 - 0,,40 / 1
1842,1831,TUR,Akin DENIZ,-5,0 - 0,,40 / 1
1843,1831,TUR,Murat GUNGOR,-5,0 - 0,,40 / 1
1844,1831,TUR,Semih OZKAN,-5,0 - 0,,40 / 1
1845,1831,TUR,Muhammet TEKEL,-5,0 - 0,,40 / 1
1846,1831,TUR,Cengizhan BAYRAK,-5,0 - 0,,40 / 1
1847,1831,TUR,Serkan BAYRAM,-5,0 - 0,,40 / 1
1848,1831,TUR,Mehmet OZTURK,-5,0 - 0,,40 / 1
1849,1831,MLT,Owen GRECH,-5,0 - 0,,40 / 1
1850,1831,TUR,Berkay YURDAGOC,-5,0 - 0,,40 / 1
1851,1831,TUR,Hasan CELIK,-5,0 - 0,,40 / 1
