,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1773,1688,GER,Thomas LEGLEITNER,-8,0 - 0,,100 / 1
1774,1688,POR,Nuno SANTOS,-8,0 - 0,,100 / 1
1775,1776,ENG,Peter CLEGG,-8,0 - 0,,90 / 2
1776,1776,GER,Tobias MUND,-8,0 - 0,,90 / 2
1777,1776,AUT,Lukas WEISSENBÃCK,-8,0 - 0,,90 / 2
1778,1779,FIN,Jere ÃVERMARK,-8,0 - 0,,80 / 2
1779,1779,GRE,Panagiotis BOTELIS,-8,0 - 0,,80 / 2
1780,1779,DEN,Jeppe Bruun CHRISTENSEN,-8,0 - 0,,80 / 2
1781,1779,DEN,Andreas HOFFMANN,-8,0 - 0,,80 / 2
1782,1779,LAT,Livins EDIJS,-8,0 - 0,,80 / 2
1783,1779,GRE,Dimitris ORLIS,-8,0 - 0,,80 / 2
1784,1779,HUN,Zoltan KERESZTI,-8,0 - 0,,80 / 2
1785,1786,SWE,Daniel GHOLIOF,-8,0 - 0,,70 / 1
1786,1786,SWE,Carl HARRBACKA,-8,0 - 0,,70 / 1
1787,1786,SWE,Richard KUHL,-8,0 - 0,,70 / 1
1788,1786,SWE,Erik ANGERVALL,-8,0 - 0,,70 / 1
1789,1786,SWE,Gustav STROMVALL,-8,0 - 0,,70 / 1
1790,1786,SWE,Christofer WIKLANDER,-8,0 - 0,,70 / 1
1791,1786,SWE,Jacob LUNDSKOG,-8,0 - 0,,70 / 1
1792,1786,TUR,Celil Furkan BARUG,-8,0 - 0,,70 / 1
1793,1786,TUR,Ozgur POTUK,-8,0 - 0,,70 / 1
1794,1786,TUR,Bugrahan PERK,-8,0 - 0,,70 / 1
1795,1786,TUR,Hasan UlaÅ DAÄLI,-8,0 - 0,,70 / 1
1796,1786,TUR,Mert TUNCO,-8,0 - 0,,70 / 1
1797,1786,TUR,Ilker TUZCU,-8,0 - 0,,70 / 1
1798,1786,ITA,Giovanni TOTI,-8,0 - 0,,70 / 1
1799,1786,IRL,Curtis PRESHO,-8,0 - 0,,70 / 1
1800,1786,WAL,Scott OATES,-8,0 - 0,,70 / 1
1801,1786,ENG,Kit CLEMENT-DAWSON,-8,0 - 0,,70 / 1
1802,1786,SUI,Jonas SCHWARZ,-8,0 - 0,,70 / 1
1803,1786,SUI,Nando SCHMUTZ,-8,0 - 0,,70 / 1
1804,1786,SUI,Timon SCHWARZ,-8,0 - 0,,70 / 1
1805,1786,SUI,Tobias KUENZI,-8,0 - 0,,70 / 1
1806,1786,BUL,Denis MARINOV,-8,0 - 0,,70 / 1
1807,1786,BEL,Elias BRACKE,-8,0 - 0,,70 / 1
1808,1786,UKR,Mykola TRUSH,-8,0 - 0,,70 / 1
1809,1786,UKR,Glib BEKETOV,-8,0 - 0,,70 / 1
1810,1786,NGR,Shola Michael OJO,-8,0 - 0,,70 / 1
1811,1786,NGR,Peter KEKEKE,-8,0 - 0,,70 / 1
1812,1786,NGR,Ganiyu SULYMAN,-8,0 - 0,,70 / 1
1813,1786,BEN,Carin Toudonou Rojuel ASSOGBA,-8,0 - 0,,70 / 1
1814,1786,RUS,Ivan SHADRIN,-8,0 - 0,,70 / 1
1815,1786,RUS,Leonid KULIKOV,-8,0 - 0,,70 / 1
1816,1786,RUS,Ivan KHAIMENOK,-8,0 - 0,,70 / 1
1817,1786,PER,Santiago DE LA OLIVA ALZAMORA,-8,0 - 0,,70 / 1
1818,1786,PER,Matias ZAMORANO RAMOS,-8,0 - 0,,70 / 1
1819,1786,FRA,Clement LE DIZES,-8,0 - 0,,70 / 1
1820,1786,FRA,Mathieu PERRIN,-8,0 - 0,,70 / 1
1821,1786,ESP,Ignacio CABEZAS,-8,0 - 0,,70 / 1
1822,1786,CHN,YU Chen,-8,0 - 0,,70 / 1
1823,1786,TKM,Penaberdy SOPYYEV,-8,0 - 0,,70 / 1
1824,1786,IRQ,Mussa NASER,-8,0 - 0,,70 / 1
1825,1786,IRQ,Mahdi MOHAMMED JAWAD,-8,0 - 0,,70 / 1
1826,1786,IRQ,Murdtha NASER,-8,0 - 0,,70 / 1
1827,1786,AFG,Ahmad Faheem YARI,-8,0 - 0,,70 / 1
1828,1786,TKM,APOV Nurmuhammet,-8,0 - 0,,70 / 1
1829,1786,AFG,Taher REZAEI,-8,0 - 0,,70 / 1
1830,1786,IRQ,Ali NEAMAH,-8,0 - 0,,70 / 1
1831,1786,IRQ,Yaqoob OLEIWI,-8,0 - 0,,70 / 1
1832,1786,ITA,Lukas OSELE,-8,0 - 0,,70 / 1
1833,1786,ENG,Luke HILL,-8,0 - 0,,70 / 1
1834,1786,ENG,Sean CHAL,-8,0 - 0,,70 / 1
1835,1786,ENG,Jed ARKSEY,-8,0 - 0,,70 / 1
1836,1786,ENG,Kai Siang NG,-8,0 - 0,,70 / 1
1837,1786,ENG,Angus PEDERSEN,-8,0 - 0,,70 / 1
1838,1786,NGR,Kabiru USMAN,-8,0 - 0,,70 / 1
1839,1786,NGR,Isaac OGBOLE,-8,0 - 0,,70 / 1
1840,1786,NGR,Yunusa MOMOH,-8,0 - 0,,70 / 1
1841,1786,NGR,Aaron ATAH,-8,0 - 0,,70 / 1
1842,1786,NGR,Paul KEKEKE,-8,0 - 0,,70 / 1
1843,1786,BLR,Dmitriy SUPRUNIUK,-8,0 - 0,,70 / 1
1844,1786,SUI,Thibault BERNETTI,-8,0 - 0,,70 / 1
1845,1786,ENG,George ISHERWOOD,-8,0 - 0,,70 / 1
1846,1786,UKR,Ivan MEDYNSKIY,-8,0 - 0,,70 / 1
1847,1786,UKR,Kyrylo SHCHUR,-8,0 - 0,,70 / 1
1848,1786,UKR,Vladyslav STERIN,-8,0 - 0,,70 / 1
1849,1786,UKR,Mykhaylo MAKHNOVSKIY,-8,0 - 0,,70 / 1
1850,1786,TUR,Gokhan ZEMBILCI,-8,0 - 0,,70 / 1
1851,1786,DEN,Rasmus Eriksen HOLMGAARD,-8,0 - 0,,70 / 1
1852,1786,RUS,Dmitrii KLIMENKO,-8,0 - 0,,70 / 1
1853,1786,ENG,Daniel MOSS,-8,0 - 0,,70 / 1
1854,1786,ENG,David POOLE,-8,0 - 0,,70 / 1
1855,1786,BEN,Gbenoukpo Sebastiano DEGBE,-8,0 - 0,,70 / 1
1856,1786,NGR,Chukwuemeka Ogba ALAEZI,-8,0 - 0,,70 / 1
1857,1786,FIN,Sami PAJUNEN,-8,0 - 0,,70 / 1
1858,1786,ENG,David KANE,-8,0 - 0,,70 / 1
1859,1786,FRA,Geoffrey BAUBY,-8,0 - 0,,70 / 1
1860,1786,ESP,Vicent RIERA,-8,0 - 0,,70 / 1
1861,1786,ITA,Andreas STOCKER,-8,0 - 0,,70 / 1
1862,1786,WAL,Matthew Thomas PRITCHARD,-8,0 - 0,,70 / 1
1863,1786,FRA,Anthony CHAYE,-8,0 - 0,,70 / 1
1864,1786,UKR,Oleg LEMESHEV,-8,0 - 0,,70 / 1
1865,1786,SWE,Jonas Erik EMANUELSSON,-8,0 - 0,,70 / 1
1866,1786,NGR,Paul FAGBEMI,-8,0 - 0,,70 / 1
1867,1786,GER,Sven- Matti KAMANN,-8,0 - 0,,70 / 1
1868,1786,FRA,Florian LALUQUE,-8,0 - 0,,70 / 1
1869,1786,FRA,Tanguy BLANCHARD,-8,0 - 0,,70 / 1
1870,1786,AUT,Markus SCHALLER,-8,0 - 0,,70 / 1
1871,1786,ENG,Scott P WILLIAMS,-8,0 - 0,,70 / 1
1872,1786,SUI,Christophe DEBETAZ,-8,0 - 0,,70 / 1
1873,1786,UKR,Ruslan SARSEKENOV,-8,0 - 0,,70 / 1
1874,1786,RUS,Alexander LOGINOV,-8,0 - 0,,70 / 1
1875,1786,RUS,Mikhail LAVRIKOV,-8,0 - 0,,70 / 1
1876,1786,VIE,Hong Nam PHAM,-8,0 - 0,,70 / 1
1877,1786,SWE,Christian PETTERSON,-8,0 - 0,,70 / 1
1878,1786,SWE,Tommy Goran Gustav MAXE,-8,0 - 0,,70 / 1
1879,1786,IRL,Liam Oâ LEARY,-8,0 - 0,,70 / 1
1880,1786,LUX,Mike VALLENTHINI,-8,0 - 0,,70 / 1
1881,1786,SUI,LoÃ¯c GOTHUEY,-8,0 - 0,,70 / 1
1882,1786,MAS,Victor Jing Khai ONG,-8,0 - 0,,70 / 1
1883,1786,IRL,Owen MARRON,-8,0 - 0,,70 / 1
1884,1786,IRL,Nigel BOYNE,-8,0 - 0,,70 / 1
1885,1786,IRL,David WALSH,-8,0 - 0,,70 / 1
1886,1786,SWE,Albin Carl HJELM,-8,0 - 0,,70 / 1
1887,1786,VIE,Khanh Tan LUONG,-8,0 - 0,,70 / 1
1888,1786,UKR,Valdyslav TREGUBENKO,-8,0 - 0,,70 / 1
1889,1786,NGR,Kayode OLATUNJI,-8,0 - 0,,70 / 1
1890,1786,TKM,Annachary NYYAZGULYYEV,-8,0 - 0,,70 / 1
1891,1786,UKR,OLEYNIK VYACHESLAV,-8,0 - 0,,70 / 1
1892,1786,RUS,POPOVYAN Andrey,-8,0 - 0,,70 / 1
1893,1786,VIE,Quang Tuan BUI,-8,0 - 0,,70 / 1
1894,1786,THA,Pakkawat VILAILAK,-8,0 - 0,,70 / 1
1895,1786,FRA,Simon MAUNOURY,-8,0 - 0,,70 / 1
1896,1786,SUI,Christoph HEINIGER,-8,0 - 0,,70 / 1
1897,1786,CRO,Igor CIMBUR,-8,0 - 0,,70 / 1
1898,1786,ITA,Manuel BATISTA,-8,0 - 0,,70 / 1
1899,1786,FIN,Santtu HYVARINEN,-8,0 - 0,,70 / 1
1900,1901,AUT,Philip BIRKER,-8,0 - 0,,60 / 2
1901,1901,CZE,Jan SOMERLIK,-8,0 - 0,,60 / 2
1902,1901,EST,Sander MERITS,-8,0 - 0,,60 / 2
1903,1904,LTU,Rokas MINDERIS,-8,0 - 0,,60 / 1
1904,1904,FRA,Loris DUFAY,-8,0 - 0,,60 / 1
1905,1904,FRA,Gregor DUNIKOWSKI,-8,0 - 0,,60 / 1
1906,1904,MAC,Hok Man LOU,-8,0 - 0,,60 / 1
1907,1904,MAC,Kin Hei TAI,-8,0 - 0,,60 / 1
1908,1904,TPE,CHENG FU PAO,-8,0 - 0,,60 / 1
1909,1910,FRA,Thom GICQUEL,-8,0 - 0,,40 / 2
1910,1910,EST,Karl-Rasmus PUNGAS,-8,0 - 0,,40 / 2
1911,1910,LAT,Reinis KRAUKLIS,-8,0 - 0,,40 / 2
1912,1910,LTU,Ignas REZNIKAS,-8,0 - 0,,40 / 2
1913,1910,LTU,Kazimieras DAUSKURTAS,-8,0 - 0,,40 / 2
1914,1915,ISL,Haukur Gylfi GISLASON,-8,0 - 0,,40 / 1
1915,1915,ISL,Atli TOMASSON,-8,0 - 0,,40 / 1
1916,1915,ISL,Andri ARNASON,-8,0 - 0,,40 / 1
1917,1915,ISL,Elvar Mar STURLAUGSSON,-8,0 - 0,,40 / 1
1918,1915,ISL,Sigurdur Edvard OLAFSSON,-8,0 - 0,,40 / 1
1919,1915,ENG,Zach RUSS,-8,0 - 0,,40 / 1
1920,1915,DEN,Philip BRANDT,-8,0 - 0,,40 / 1
1921,1915,FRA,Mathieu GANGLOFF,-8,0 - 0,,40 / 1
1922,1915,DEN,Oliver Lee NOWAK,-8,0 - 0,,40 / 1
1923,1915,DEN,Martin BUNDGAARD,-8,0 - 0,,40 / 1
1924,1915,NOR,Toheed Ahmad SAEED,-8,0 - 0,,40 / 1
1925,1915,ISL,Johannes Orri OLAFSSON,-8,0 - 0,,40 / 1
1926,1915,NOR,Karl ÃDEGÃRD,-8,0 - 0,,40 / 1
1927,1915,NOR,Christoffer KANCK RIPEGUTU,-8,0 - 0,,40 / 1
1928,1915,NOR,Ole Herman IMSET,-8,0 - 0,,40 / 1
1929,1915,NOR,Nikolay AVENSTRUP,-8,0 - 0,,40 / 1
1930,1915,MAR,Mohamed KSIKES,-8,0 - 0,,40 / 1
1931,1915,KSA,Muath ALGHAMDI,-8,0 - 0,,40 / 1
1932,1915,MAR,Ayoub MACHICHE,-8,0 - 0,,40 / 1
1933,1915,KSA,Abdulraquf HUSSAIN,-8,0 - 0,,40 / 1
1934,1915,MAR,Samir Smael AZIZI,-8,0 - 0,,40 / 1
1935,1915,POL,Michal SZYMCZAK,-8,0 - 0,,40 / 1
1936,1915,POL,Mateusz SZALANKIEWICZ,-8,0 - 0,,40 / 1
1937,1915,POL,Robert MIRGA,-8,0 - 0,,40 / 1
1938,1915,GER,Jens LAMSFUSS,-8,0 - 0,,40 / 1
1939,1915,POL,Mateusz DANIELAK,-8,0 - 0,,40 / 1
1940,1915,POL,Alan OSTROWSKI,-8,0 - 0,,40 / 1
1941,1915,POL,Wojciech SAJDOK,-8,0 - 0,,40 / 1
1942,1915,POL,BartÅomiej PARYSZ,-8,0 - 0,,40 / 1
1943,1915,CZE,Jan VORLIK,-8,0 - 0,,40 / 1
1944,1915,INA,Vicky RIZKY PRATAMA,-8,0 - 0,,40 / 1
1945,1915,GER,Daniel HORNSTEIN,-8,0 - 0,,40 / 1
1946,1915,KOR,Seung Ki YIM,-8,0 - 0,,40 / 1
1947,1915,MAS,Ng JIN PING,-8,0 - 0,,40 / 1
1948,1915,SIN,Shi Xuan Dominic SOH,-8,0 - 0,,40 / 1
1949,1915,SIN,Jia Wei Joel KOH,-8,0 - 0,,40 / 1
1950,1915,FRA,Yoann CZECH,-8,0 - 0,,40 / 1
1951,1915,TUR,Mehmet AKARSU,-8,0 - 0,,40 / 1
1952,1915,TUR,Muhammet TEKEL,-8,0 - 0,,40 / 1
1953,1915,TUR,Serkan BAYRAM,-8,0 - 0,,40 / 1
1954,1915,TUR,Hasan CELIK,-8,0 - 0,,40 / 1
1955,1915,TUR,Ferhat TIFTIKCI,-8,0 - 0,,40 / 1
1956,1915,RUS,VENEDIKTOV Ilya,-8,0 - 0,,40 / 1
1957,1915,BUL,Yoan GARGOV,-8,0 - 0,,40 / 1
1958,1915,SUI,ClÃ©ment WERKMEISTER,-8,0 - 0,,40 / 1
1959,1915,BUL,Martin KOLEV,-8,0 - 0,,40 / 1
1960,1915,BUL,Stoil ZHILEV,-8,0 - 0,,40 / 1
1961,1915,RUS,Victor KOKHANOV,-8,0 - 0,,40 / 1
1962,1915,MRI,Sadashayanand DUMREE,-8,0 - 0,,40 / 1
1963,1915,MRI,Manohar TOTAH,-8,0 - 0,,40 / 1
1964,1915,MRI,Girish Roy HEERAMUN,-8,0 - 0,,40 / 1
1965,1915,FRA,Stephane GOERTZ,-8,0 - 0,,40 / 1
1966,1915,MRI,Yudish Yogeshwar HEERAMUN,-8,0 - 0,,40 / 1
1967,1915,MRI,Mohammad Hussein Khan HYDERKHAN,-8,0 - 0,,40 / 1
1968,1915,FRA,Jean Richard PERIANAYAGOM,-8,0 - 0,,40 / 1
1969,1915,FRA,Jordan SOUPOU,-8,0 - 0,,40 / 1
1970,1915,FRA,Xavier CHAN FUNG TING,-8,0 - 0,,40 / 1
1971,1915,FRA,David CHANE TAK MING,-8,0 - 0,,40 / 1
1972,1915,FRA,Kevin MOUTY SINAN,-8,0 - 0,,40 / 1
1973,1915,FRA,Nicolas CHANE SING,-8,0 - 0,,40 / 1
1974,1915,MRI,Ravin ANTHI-IYA,-8,0 - 0,,40 / 1
1975,1915,MRI,Ved CALLYCHURN,-8,0 - 0,,40 / 1
1976,1915,MRI,Navin GUNNASAYA,-8,0 - 0,,40 / 1
1977,1915,SLO,Urban KOLENC,-8,0 - 0,,40 / 1
1978,1915,SLO,Nejc ZAVIRSEK,-8,0 - 0,,40 / 1
1979,1915,SLO,Miha IVANCIC,-8,0 - 0,,40 / 1
1980,1915,GRE,Pantelis SITARENIOS,-8,0 - 0,,40 / 1
1981,1915,GRE,Asimakis VLAHOPOULOS,-8,0 - 0,,40 / 1
1982,1915,GRE,Marios Michail BOULIOS,-8,0 - 0,,40 / 1
1983,1915,GRE,Kiriakos MOUTEVELIDIS,-8,0 - 0,,40 / 1
1984,1915,INA,Muhammad Andi PURNOMO,-8,0 - 0,,40 / 1
1985,1915,INA,Aldo ALFIANSYAH,-8,0 - 0,,40 / 1
1986,1915,INA,Puja Adria RAMADAN,-8,0 - 0,,40 / 1
1987,1915,INA,Travis MONIAGA,-8,0 - 0,,40 / 1
1988,1915,SIN,Muhammad Imran KHAN,-8,0 - 0,,40 / 1
1989,1915,INA,Noval RAMADHAN,-8,0 - 0,,40 / 1
1990,1915,CRO,Borna DRVODELIC,-8,0 - 0,,40 / 1
1991,1915,CRO,Dominik DOKO,-8,0 - 0,,40 / 1
1992,1915,ROU,David NITU,-8,0 - 0,,40 / 1
1993,1915,ROU,PANFIL Eugeniu-Cosmin,-8,0 - 0,,40 / 1
1994,1915,ISL,Robert Ingi HULDARSSON,-8,0 - 0,,40 / 1
1995,1915,EST,Kaspar SUVI,-8,0 - 0,,40 / 1
1996,1915,EST,Karl KERT,-8,0 - 0,,40 / 1
1997,1915,NOR,Carl Christian MÃLLER,-8,0 - 0,,40 / 1
1998,1915,NOR,Tobias KRÃMKE,-8,0 - 0,,40 / 1
1999,1915,NOR,Mads MARUM,-8,0 - 0,,40 / 1
2000,1915,POL,Mariusz KABAT,-8,0 - 0,,40 / 1
2001,1915,POL,Marcin KALITKA,-8,0 - 0,,40 / 1
2002,1915,TUR,Koray YORO,-8,0 - 0,,40 / 1
2003,1915,MRI,Jean Bernard BONGOUT,-8,0 - 0,,40 / 1
2004,1915,MRI,Khabir TEELUCK,-8,0 - 0,,40 / 1
2005,1915,GRE,Dimitrios SKRONTAS,-8,0 - 0,,40 / 1
2006,1915,GRE,Vasileios PARISIS,-8,0 - 0,,40 / 1
2007,1915,TUR,Emre SONMEZ,-8,0 - 0,,40 / 1
2008,1915,GRE,Dimitrios ROUPELIS,-8,0 - 0,,40 / 1
2009,1915,SLO,AljaÅ¾ ROSKAR,-8,0 - 0,,40 / 1
2010,1915,FIN,Arttu MAHONEN,-8,0 - 0,,40 / 1
2011,1915,BEL,Rover Jay BABATIDO,-8,0 - 0,,40 / 1
2012,1915,FIN,Jesse LEHTIMAKI,-8,0 - 0,,40 / 1
2013,1915,ROU,Eduard-Marius ICA,-8,0 - 0,,40 / 1
2014,1915,POR,Hugo BATISTA,-8,0 - 0,,40 / 1
2015,1915,ISL,Eidur Isak BRODDASON,-8,0 - 0,,40 / 1
2016,1915,ISL,Palmi GUDFINNSSON,-8,0 - 0,,40 / 1
2017,1915,ISL,Sigurdur Sverrir GUNNARSSON,-8,0 - 0,,40 / 1
2018,1915,ISL,Daniel JOHANNESSON,-8,0 - 0,,40 / 1
2019,1915,NOR,Vegard RIKHEIM,-8,0 - 0,,40 / 1
2020,1915,NOR,Mattias XU,-8,0 - 0,,40 / 1
2021,1915,DEN,Mark Mohr Laursen DAMGAARD,-8,0 - 0,,40 / 1
2022,1915,MAR,Omar KESIKES,-8,0 - 0,,40 / 1
2023,1915,FRA,Chrishna ZITTE,-8,0 - 0,,40 / 1
2024,1915,MRI,Stelio CHUNG,-8,0 - 0,,40 / 1
2025,1915,INA,Eska Rivan JAYA,-8,0 - 0,,40 / 1
2026,1915,MDV,Hussein SHAHEED,-8,0 - 0,,40 / 1
2027,1915,GRE,Thomas LEVENTIS,-8,0 - 0,,40 / 1
2028,1915,SLO,Denis CLEKOVIC,-8,0 - 0,,40 / 1
2029,1915,POR,Joao MARQUES,-8,0 - 0,,40 / 1
2030,1915,EST,Martin KANGUR,-8,0 - 0,,40 / 1
2031,1915,NOR,Thomas BERGE,-8,0 - 0,,40 / 1
2032,1915,SVK,Bohumil KASELA,-8,0 - 0,,40 / 1
2033,1915,POL,CERAZY WOJCIECH,-8,0 - 0,,40 / 1
2034,1915,MRI,Tejraj PULTOO,-8,0 - 0,,40 / 1
2035,1915,MRI,Ranbir CHOOLUN,-8,0 - 0,,40 / 1
2036,1915,SLO,Sebastijan MIKLIC,-8,0 - 0,,40 / 1
2037,1915,MAS,Jia Wei TAN,-8,0 - 0,,40 / 1
2038,1915,POR,Duarte Nuno ANJO,-8,0 - 0,,40 / 1
2039,1915,POR,Miguel PINTO,-8,0 - 0,,40 / 1
2040,1915,MRI,Eric RENEL,-8,0 - 0,,40 / 1
2041,1915,MRI,Jean Christopher Stephane PERNE,-8,0 - 0,,40 / 1
2042,1915,MRI,Denneshsing BABOOLALL,-8,0 - 0,,40 / 1
2043,1915,SLO,Martin ADLER,-8,0 - 0,,40 / 1
2044,1915,SLO,Matic IVANCIC,-8,0 - 0,,40 / 1
2045,1915,SLO,Dani KLANCAR,-8,0 - 0,,40 / 1
2046,1915,HUN,Tamas GEBHARD,-8,0 - 0,,40 / 1
2047,1915,NOR,Anders LEIRUD,-8,0 - 0,,40 / 1
2048,1915,SLO,Jurij RUDOLF,-8,0 - 0,,40 / 1
2049,1915,POL,Dariusz JANIK,-8,0 - 0,,40 / 1
2050,1915,MRI,Vincent KOO,-8,0 - 0,,40 / 1
2051,1915,ISL,Tomas Bjorn GUDMUNDSSON,-8,0 - 0,,40 / 1
2052,1915,MRI,Gilles ALLET,-8,0 - 0,,40 / 1
2053,1915,MRI,RAMCHURN Sanjeev,-8,0 - 0,,40 / 1
2054,1915,POR,Tomas NERO,-8,0 - 0,,40 / 1
2055,1915,VIE,Tan Thanh LE,-8,0 - 0,,40 / 1
2056,1915,SLO,Urban TURK,-8,0 - 0,,40 / 1
2057,1915,HUN,Csaba SZIKRA,-8,0 - 0,,40 / 1
2058,1915,ROU,Mircea VASIU,-8,0 - 0,,40 / 1
2059,1915,ROU,Robert CIOBOTARU,-8,0 - 0,,40 / 1
2060,1915,NED,Dennis VAN BEKKUM,-8,0 - 0,,40 / 1
2061,1915,CRO,Neven RIHTAR,-8,0 - 0,,40 / 1
2062,1915,SIN,Robin GONANSA,-8,0 - 0,,40 / 1
2063,1915,BUL,Illian KRASTEV,-8,0 - 0,,40 / 1
2064,1915,POL,Hubert PACZEK,-8,0 - 0,,40 / 1
2065,1915,FIN,Jani HAKKINEN,-8,0 - 0,,40 / 1
2066,2067,LTU,Mantas SATRAUSKAS,-8,0 - 0,,20 / 1
2067,2067,LTU,Paulius BERTASIUS,-8,0 - 0,,20 / 1
2068,2067,LTU,Mark SAMES,-8,0 - 0,,20 / 1
2069,2067,LAT,Karlis STAFECKIS,-8,0 - 0,,20 / 1
2070,2067,LAT,Ugis BRIEDIS,-8,0 - 0,,20 / 1
2071,2067,EST,Marcus LÃO,-8,0 - 0,,20 / 1
2072,2067,FRA,Romuald LEGOUBEY,-8,0 - 0,,20 / 1
2073,2067,FRA,Alexis CHEVEREAU,-8,0 - 0,,20 / 1
2074,2067,LAT,Toms PREINBERGS,-8,0 - 0,,20 / 1
2075,2067,ENG,Vivian LAWRENCE,-8,0 - 0,,20 / 1
2076,2067,SVK,Richard SMATLAK,-8,0 - 0,,20 / 1
2077,2067,LTU,Saulius SALTMERIS,-8,0 - 0,,20 / 1
2078,2067,LAT,Pauls GURECKIS,-8,0 - 0,,20 / 1
2079,2067,LAT,Didzis GURECKIS,-8,0 - 0,,20 / 1
2080,2067,CZE,Jiri LOUDA,-8,0 - 0,,20 / 1
2081,2067,LAT,Kristaps Janis GULBIS,-8,0 - 0,,20 / 1
2082,2067,POL,Aleksander JABLONSKI,-8,0 - 0,,20 / 1
2083,2067,LAT,Andis BERZINS,-8,0 - 0,,20 / 1
2084,2067,CZE,Premysl VORAC,-8,0 - 0,,20 / 1
2085,2067,RUS,Kirill ERMAKOV,-8,0 - 0,,20 / 1
2086,2067,SVK,Michal MATEJKA,-8,0 - 0,,20 / 1
