,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1476,1475,NED,Leon HAM,-3,0 - 0,,140 / 2
1477,1475,DEN,Patrick BJERREGAARD,-804,0 - 0,,140 / 2
1478,1475,ENG,Martin DRABBLE,-3,0 - 0,,140 / 2
1479,1475,SUI,Marco FUX,-3,0 - 0,,140 / 2
1480,1475,DEN,Steve OLESEN,-3,0 - 0,,140 / 2
1481,1475,CYP,Kyriacos PISSIS,48,0 - 0,,140 / 2
1482,1475,VIE,Tan Thanh LE,48,0 - 0,,140 / 2
1483,1475,SUI,Christoph HEINIGER,-3,0 - 0,,140 / 2
1484,1485,NZL,Sean SOO,-4,0 - 0,,130 / 1
1485,1485,NZL,Jian WANG,-4,0 - 0,,130 / 1
1486,1485,NZL,Jasmanjot VIRK,-4,0 - 0,,130 / 1
1487,1485,NZL,Douglas SHEPHARD,-4,0 - 0,,130 / 1
1488,1485,NZL,Jack BOYLE,-4,0 - 0,,130 / 1
1489,1485,NZL,Frederik Brogger STAPLETON,-4,0 - 0,,130 / 1
1490,1485,NZL,Jason SETO,-4,0 - 0,,130 / 1
1491,1485,IND,Gurpartap Singh DHALIWAL,-4,0 - 0,,130 / 1
1492,1485,IND,Rajat RATHORE,-4,0 - 0,,130 / 1
1493,1485,IND,Akshay RAUT,-4,0 - 0,,130 / 1
1494,1485,LAT,Teodors KERIMOVS,-4,0 - 0,,130 / 1
1495,1485,IND,Ansal YADAV,-4,0 - 0,,130 / 1
1496,1485,POL,Pawel SMILOWSKI,-4,0 - 0,,130 / 1
1497,1485,POL,MATEUSZ BIERNACKI,-4,0 - 0,,130 / 1
1498,1485,TPE,Chun Chung HUNG,-4,0 - 0,,130 / 1
1499,1485,INA,Januari ARI,-4,0 - 0,,130 / 1
1500,1485,TPE,TENG Shih Hua,-4,0 - 0,,130 / 1
1501,1485,POL,Patryk SZYMONIAK,-4,0 - 0,,130 / 1
1502,1503,NOR,Jorgen ROSENLUND,-36,0 - 0,,120 / 3
1503,1503,LTU,Karolis EIMUTAITIS,1,0 - 0,,120 / 3
1504,1505,CZE,Dean BRABEC,0,0 - 0,,120 / 2
1505,1506,MAS,Thanesh VEERAPPAN,190,0 - 0,,110 / 2
1506,1506,FRA,Gregor DUNIKOWSKI,1,0 - 0,,110 / 2
1507,1506,ENG,Christopher MASSEY,1,0 - 0,,110 / 2
1508,1506,BEL,Lawrence DE PAUW,1,0 - 0,,110 / 2
1509,1506,ESP,CHEN Zeyu,1,0 - 0,,110 / 2
1510,1506,BEL,Rover Jay BABATIDO,1,0 - 0,,110 / 2
1511,1506,FIN,Heming LIN,1,0 - 0,,110 / 2
1512,1506,FIN,Sami PAJUNEN,1,0 - 0,,110 / 2
1513,1506,ESP,Victor ALCAIDE,1,0 - 0,,110 / 2
1514,1506,GER,David PENG,1,0 - 0,,110 / 2
1515,1506,ESP,Enrique PANCORBO,1,0 - 0,,110 / 2
1516,1506,FRA,Sebastien ALIAS,1,0 - 0,,110 / 2
1517,1506,FIN,Iiro KOKKO,1,0 - 0,,110 / 2
1518,1506,SIN,Ming Shun TAN,-241,0 - 0,,110 / 2
1519,1506,FIN,Pauli SAARINEN,1,0 - 0,,110 / 2
1520,1506,AUT,Lukas WEISSENBÃCK,1,0 - 0,,110 / 2
1521,1506,BUL,Illian KRASTEV,190,0 - 0,,110 / 2
1522,1523,TUR,Ali Bugra AKDOGAN,0,0 - 0,,100 / 1
1523,1523,TUR,Durakcan HASAN HUSEYIN,0,0 - 0,,100 / 1
1524,1523,TUR,Mehmet CAPAR,0,0 - 0,,100 / 1
1525,1523,TUR,Yavuz ZURNACI,0,0 - 0,,100 / 1
1526,1523,RUS,Nikita LEMESHKO,0,0 - 0,,100 / 1
1527,1523,RUS,Nikita FEDOTOVSKIKH,0,0 - 0,,100 / 1
1528,1523,BUL,Krasimir KRASTEV,0,0 - 0,,100 / 1
1529,1523,TRI,Shiva PERSAD,0,0 - 0,,100 / 1
1530,1523,TRI,Renaldo SINANAN,0,0 - 0,,100 / 1
1531,1523,TRI,Jewhel SMITH,0,0 - 0,,100 / 1
1532,1523,TRI,Jesse RAGBIR,0,0 - 0,,100 / 1
1533,1523,TRI,Alviero ALVADA,0,0 - 0,,100 / 1
1534,1523,BAR,Michael BOURNE,0,0 - 0,,100 / 1
1535,1523,TRI,Tristan MAHARAJ,0,0 - 0,,100 / 1
1536,1523,SLO,Tilen ZALAR,0,0 - 0,,100 / 1
1537,1523,CHI,GOMPERTZ Matias,0,0 - 0,,100 / 1
1538,1523,CHI,CONTRERAS Gonzalo,0,0 - 0,,100 / 1
1539,1523,NED,Niels VEENSTRA,0,0 - 0,,100 / 1
1540,1523,INA,Guntur PERDANA,0,0 - 0,,100 / 1
1541,1523,CRO,Dino BELAS,0,0 - 0,,100 / 1
1542,1523,UGA,Daniel AKAU,0,0 - 0,,100 / 1
1543,1523,UGA,Brian KASIRYE,0,0 - 0,,100 / 1
1544,1523,UGA,Irfan Ali Bhadusha ABDUL VAHAB,0,0 - 0,,100 / 1
1545,1523,UGA,Brian WAISWA,0,0 - 0,,100 / 1
1546,1523,EST,Karl KERT,0,0 - 0,,100 / 1
1547,1523,TUR,Yunus BAS,298,0 - 0,,100 / 1
1548,1523,BOT,Thusego SEGWAGWA,0,0 - 0,,100 / 1
1549,1523,RSA,Jaques VAN DYK,0,0 - 0,,100 / 1
1550,1523,RSA,Ruben SNYMAN,0,0 - 0,,100 / 1
1551,1523,RSA,Frank SCHEUN,0,0 - 0,,100 / 1
1552,1523,RSA,Johan SNYMAN,0,0 - 0,,100 / 1
1553,1523,ZAM,Humphrey MWABA,0,0 - 0,,100 / 1
1554,1523,ZAM,Edgar SIKANIKA,0,0 - 0,,100 / 1
1555,1523,ZAM,Hassani D PHIRI,0,0 - 0,,100 / 1
1556,1523,ZAM,Paul MWAMBA,0,0 - 0,,100 / 1
1557,1523,ZAM,Muka CHIMUKA,0,0 - 0,,100 / 1
1558,1523,ZAM,Nkhosileti PHIRI,0,0 - 0,,100 / 1
1559,1523,ZAM,Danny NYAGA,0,0 - 0,,100 / 1
1560,1523,ZAM,Fidellis CHONGO,0,0 - 0,,100 / 1
1561,1523,ZAM,Asford DAKA,0,0 - 0,,100 / 1
1562,1523,ZAM,Peter ZULU,0,0 - 0,,100 / 1
1563,1523,DEN,Philip SEERUP,0,0 - 0,,100 / 1
1564,1523,SCO,Callum MACMILLAN,0,0 - 0,,100 / 1
1565,1523,SCO,Sameer Scott AAMIR,0,0 - 0,,100 / 1
1566,1523,SCO,Jordan EDGAR,0,0 - 0,,100 / 1
1567,1523,NOR,Tobias KRÃMKE,0,0 - 0,,100 / 1
1568,1523,NOR,Mads MARUM,0,0 - 0,,100 / 1
1569,1523,KOR,Sung Min BAK,0,0 - 0,,100 / 1
1570,1523,KOR,Jin Ha AHN,0,0 - 0,,100 / 1
1571,1523,KOR,Hyuk Gyun CHOI,0,0 - 0,,100 / 1
1572,1523,KOR,Yong Joon KIM,0,0 - 0,,100 / 1
1573,1523,KOR,In HEO,0,0 - 0,,100 / 1
1574,1523,KOR,Sung Hyuk CHOI,0,0 - 0,,100 / 1
1575,1523,KOR,Jung Hoon HA,0,0 - 0,,100 / 1
1576,1523,KOR,Sung Min SHON,0,0 - 0,,100 / 1
1577,1523,KOR,Young Hyuk KIM,0,0 - 0,,100 / 1
1578,1523,KOR,Seung Pyo KIM,0,0 - 0,,100 / 1
1579,1523,KOR,Jung Hwan YOON,0,0 - 0,,100 / 1
1580,1523,KOR,Sung Chan IM,0,0 - 0,,100 / 1
1581,1523,NGR,Abubakar BAKARI,0,0 - 0,,100 / 1
1582,1523,ESP,Javier SANCHEZ SOLER,0,0 - 0,,100 / 1
1583,1523,VIE,Duc Giang NGUYEN,0,0 - 0,,100 / 1
1584,1523,MAS,Yik Fong LIM,0,0 - 0,,100 / 1
1585,1523,VIE,TRAN Thanh Duy,0,0 - 0,,100 / 1
1586,1523,VIE,Thanh Nhan PHAN,0,0 - 0,,100 / 1
1587,1523,VIE,NGUYEN VAN DUC,0,0 - 0,,100 / 1
1588,1523,INA,Wijaya ALFAT,0,0 - 0,,100 / 1
1589,1523,COL,Lucas RICO,0,0 - 0,,100 / 1
1590,1523,COL,Miguel SIERRA,0,0 - 0,,100 / 1
1591,1523,COL,Edison ACOSTA,0,0 - 0,,100 / 1
1592,1523,COL,Juan QUINTERO,0,0 - 0,,100 / 1
1593,1523,COL,Julian ACOSTA,0,0 - 0,,100 / 1
1594,1523,COL,Wilmer PEREZ,0,0 - 0,,100 / 1
1595,1523,COL,Daladier CHAVES,0,0 - 0,,100 / 1
1596,1523,COL,Raul ROJAS,0,0 - 0,,100 / 1
1597,1523,COL,Enrique RODRIGUEZ,0,0 - 0,,100 / 1
1598,1523,COL,Juan ALVARADO,0,0 - 0,,100 / 1
1599,1523,COL,Giovanny CASTAÃO,0,0 - 0,,100 / 1
1600,1523,COL,Henry VACA,0,0 - 0,,100 / 1
1601,1523,TUR,Mesut SEZER,158,0 - 0,,100 / 1
1602,1523,TUR,Kubilay SADI,158,0 - 0,,100 / 1
1603,1523,TUR,Yazgan CALISIR,158,0 - 0,,100 / 1
1604,1523,CAN,Connor TANNAS,0,0 - 0,,100 / 1
1605,1523,MRI,Melvin APPIAH,0,0 - 0,,100 / 1
1606,1523,CHI,Jose UNDURRAGA,0,0 - 0,,100 / 1
1607,1523,TUR,Metin PEHLIVAN,-51,0 - 0,,100 / 1
1608,1523,GRE,Paschalis MELIKIDIS,0,0 - 0,,100 / 1
1609,1523,INA,Farid Pramadita GUNAWAN,0,0 - 0,,100 / 1
1610,1523,INA,Jeffer ROSOBIN,0,0 - 0,,100 / 1
1611,1523,ARG,Dino DELMASTRO,0,0 - 0,,100 / 1
1612,1523,DEN,Anders Moller QWIST,0,0 - 0,,100 / 1
1613,1523,CRO,Fran GALJER,0,0 - 0,,100 / 1
1614,1523,FIN,Roni LYYTINEN,0,0 - 0,,100 / 1
1615,1523,UGA,Abdul Jamal Nazar HAMZA,0,0 - 0,,100 / 1
1616,1523,ISL,Sigurdur Sverrir GUNNARSSON,0,0 - 0,,100 / 1
1617,1523,RSA,Ruan SNYMAN,0,0 - 0,,100 / 1
1618,1523,BOT,Mbako NKELESA,0,0 - 0,,100 / 1
1619,1523,BOT,Phomolo LEOKE,0,0 - 0,,100 / 1
1620,1523,BAR,Cory FANUS,0,0 - 0,,100 / 1
1621,1523,SCO,Duncan GRANT,0,0 - 0,,100 / 1
1622,1523,SCO,Jacob REYNOLDS,0,0 - 0,,100 / 1
1623,1523,NOR,Vegard RIKHEIM,0,0 - 0,,100 / 1
1624,1523,MAR,Anwar MACHICHE,0,0 - 0,,100 / 1
1625,1523,MAR,Ahmad Bachir EL MERGHADI,0,0 - 0,,100 / 1
1626,1523,MAR,Omar KESIKES,0,0 - 0,,100 / 1
1627,1523,MAR,Omar ABDEL WAHID,0,0 - 0,,100 / 1
1628,1523,MAR,Younes SAAD,0,0 - 0,,100 / 1
1629,1523,SUI,Pierrick DESCHENAUX,0,0 - 0,,100 / 1
1630,1523,POL,Marcin NOWAK,0,0 - 0,,100 / 1
1631,1523,FRA,Manual-Clement ASSING,0,0 - 0,,100 / 1
1632,1523,SWE,Jonas Erik EMANUELSSON,0,0 - 0,,100 / 1
1633,1523,DEN,Rasmus THIER,0,0 - 0,,100 / 1
1634,1523,ROU,Filimon COLLINS-VALENTINE,0,0 - 0,,100 / 1
1635,1523,BOT,RANO Boago,0,0 - 0,,100 / 1
1636,1523,BOT,MURUAKGOMO Tomo,0,0 - 0,,100 / 1
1637,1523,ARG,Lucio CORONATO,0,0 - 0,,100 / 1
1638,1523,TRI,Jason RAMJASS,0,0 - 0,,100 / 1
1639,1523,MRI,Faadil SAYED,0,0 - 0,,100 / 1
1640,1523,MRI,Andrew SEERUTHUN,0,0 - 0,,100 / 1
1641,1523,MRI,Zakariyyah BAWAMIA,0,0 - 0,,100 / 1
1642,1523,MRI,Idaz HOSSANEE,0,0 - 0,,100 / 1
1643,1523,TRI,Keeron Devane GARCIA,0,0 - 0,,100 / 1
1644,1523,ROU,Daniel COJOCARU,0,0 - 0,,100 / 1
1645,1523,FRA,Julien MAIO,0,0 - 0,,100 / 1
1646,1523,KOR,Hyun Joon JOO,0,0 - 0,,100 / 1
1647,1523,BOT,Omphile MARUMOAGAE,0,0 - 0,,100 / 1
1648,1523,BOT,Modisaotsile BADUBI,0,0 - 0,,100 / 1
1649,1523,BOT,Kabelo GOLEKANYE,0,0 - 0,,100 / 1
1650,1523,TUR,Serdar KOCA,0,0 - 0,,100 / 1
1651,1523,DEN,Victor SVENDSEN,0,0 - 0,,100 / 1
1652,1523,UGA,Ian SENOGA,0,0 - 0,,100 / 1
1653,1523,MEX,Daniel MARTINEZ,0,0 - 0,,100 / 1
1654,1523,COL,Hugo LAVERDE,0,0 - 0,,100 / 1
1655,1523,COL,Jahir PENAGOS,0,0 - 0,,100 / 1
1656,1523,COL,Manuel VARGAS,0,0 - 0,,100 / 1
1657,1523,NOR,Carl Christian HEM,0,0 - 0,,100 / 1
1658,1523,POR,Bruno CARVALHO,0,0 - 0,,100 / 1
1659,1523,SCO,Stephen BRENNAN,0,0 - 0,,100 / 1
1660,1523,UGA,Farook WAYA,0,0 - 0,,100 / 1
1661,1523,UGA,"Samuel MPWANYI,",0,0 - 0,,100 / 1
1662,1523,UGA,Allan NKIRE,0,0 - 0,,100 / 1
1663,1523,UGA,Alex BABU,0,0 - 0,,100 / 1
1664,1523,UGA,Davies SENONO,0,0 - 0,,100 / 1
1665,1523,MRI,Vishal SAWARAM,0,0 - 0,,100 / 1
1666,1523,MRI,JATOONAH Ashley,0,0 - 0,,100 / 1
1667,1523,MRI,John AH-SEE,0,0 - 0,,100 / 1
1668,1523,MRI,CLIFFORD Domingue,0,0 - 0,,100 / 1
1669,1523,VIE,Cong Hai NGUYEN,0,0 - 0,,100 / 1
1670,1523,UGA,Adam MUBIRU,0,0 - 0,,100 / 1
1671,1523,UGA,Ivan MAYEGA,0,0 - 0,,100 / 1
1672,1523,UGA,Jacob MUSISI,0,0 - 0,,100 / 1
1673,1523,KEN,Alfred MUTHOMI,0,0 - 0,,100 / 1
1674,1523,VIE,Ngoc Manh NGUYEN,0,0 - 0,,100 / 1
1675,1523,MAS,Wei Sheng LOH,0,0 - 0,,100 / 1
1676,1523,KOR,AHN Hyun Suk,0,0 - 0,,100 / 1
1677,1523,FRA,Florent RIANCHO,0,0 - 0,,100 / 1
1678,1523,SCO,Danny LEINSTER,0,0 - 0,,100 / 1
1679,1523,ZAM,Eli MAMBWE,0,0 - 0,,100 / 1
1680,1523,USA,Eisenhower LEE,0,0 - 0,,100 / 1
1681,1523,POR,Nuno SANTOS,0,0 - 0,,100 / 1
1682,1683,GER,Tobias MUND,-3,0 - 0,,90 / 2
1683,1684,LAT,Kristaps KALNINS,-3,0 - 0,,80 / 2
1684,1684,GRE,Panagiotis BOTELIS,137,0 - 0,,80 / 2
1685,1684,SIN,Jin Lei CHUANG,137,0 - 0,,80 / 2
1686,1684,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,137,0 - 0,,80 / 2
1687,1684,ENG,Jonathan AVERY,-3,0 - 0,,80 / 2
1688,1684,GRE,Axilleas TSARTSIDIS,-3,0 - 0,,80 / 2
1689,1684,LAT,Pauls GURECKIS,-3,0 - 0,,80 / 2
1690,1684,ISR,Daniel CHISLOV,-3,0 - 0,,80 / 2
1691,1684,AUS,Brent GUO,137,0 - 0,,80 / 2
1692,1684,LAT,Livins EDIJS,-3,0 - 0,,80 / 2
1693,1684,NOR,Anders LEIRUD,-3,0 - 0,,80 / 2
1694,1684,TUR,Huseyin ORUC,-469,0 - 0,,80 / 2
1695,1696,NGR,Shola Michael OJO,0,0 - 0,,70 / 1
1696,1696,NGR,Peter KEKEKE,0,0 - 0,,70 / 1
1697,1696,NGR,Emmanuel CHIROMAH,0,0 - 0,,70 / 1
1698,1696,NGR,Ganiyu SULYMAN,0,0 - 0,,70 / 1
1699,1696,BEN,Carin Toudonou Rojuel ASSOGBA,0,0 - 0,,70 / 1
1700,1696,RUS,Ivan SHADRIN,0,0 - 0,,70 / 1
1701,1696,RUS,Leonid KULIKOV,0,0 - 0,,70 / 1
1702,1696,RUS,Ivan KHAIMENOK,0,0 - 0,,70 / 1
1703,1696,PER,Santiago DE LA OLIVA ALZAMORA,0,0 - 0,,70 / 1
1704,1696,PER,Matias ZAMORANO RAMOS,0,0 - 0,,70 / 1
1705,1696,FIN,Jesper PAUL,0,0 - 0,,70 / 1
1706,1696,FRA,Clement LE DIZES,0,0 - 0,,70 / 1
1707,1696,FRA,Mathieu PERRIN,0,0 - 0,,70 / 1
1708,1696,ESP,Ignacio CABEZAS,0,0 - 0,,70 / 1
1709,1696,CHN,YU Chen,0,0 - 0,,70 / 1
1710,1696,TKM,Penaberdy SOPYYEV,0,0 - 0,,70 / 1
1711,1696,IRQ,Mussa NASER,0,0 - 0,,70 / 1
1712,1696,IRQ,Mahdi MOHAMMED JAWAD,0,0 - 0,,70 / 1
1713,1696,IRQ,Murdtha NASER,0,0 - 0,,70 / 1
1714,1696,AFG,Ahmad Faheem YARI,0,0 - 0,,70 / 1
1715,1696,TKM,APOV Nurmuhammet,0,0 - 0,,70 / 1
1716,1696,AFG,Taher REZAEI,0,0 - 0,,70 / 1
1717,1696,IRQ,Ali NEAMAH,0,0 - 0,,70 / 1
1718,1696,IRQ,Yaqoob OLEIWI,0,0 - 0,,70 / 1
1719,1696,SWE,Adrian Theodoros DEMETRIADES,0,0 - 0,,70 / 1
1720,1696,SWE,Felix NANDIN,0,0 - 0,,70 / 1
1721,1696,SWE,David KARTBERG,0,0 - 0,,70 / 1
1722,1696,THA,Thanabodee SYNCHAROEN,0,0 - 0,,70 / 1
1723,1696,THA,Ratchapol PHOOKPHAN,0,0 - 0,,70 / 1
1724,1696,THA,Kittisuk KITTICHOTPHAN,0,0 - 0,,70 / 1
1725,1696,THA,Weeraphat PHAKJARUNG,0,0 - 0,,70 / 1
1726,1696,THA,Apinop ARAYACHAROEN,0,0 - 0,,70 / 1
1727,1696,THA,Kittipong DUMRONGJITTI,0,0 - 0,,70 / 1
1728,1696,THA,Yodsakorn NUALNOOPLONG,0,0 - 0,,70 / 1
1729,1696,ITA,Fabio CAPONIO,0,0 - 0,,70 / 1
1730,1696,ITA,Lukas OSELE,0,0 - 0,,70 / 1
1731,1696,ITA,Kevin STROBL,0,0 - 0,,70 / 1
1732,1696,IRL,Norman Chun Hang LAU,0,0 - 0,,70 / 1
1733,1696,ENG,Joseph STEELE,0,0 - 0,,70 / 1
1734,1696,ENG,Luke HILL,0,0 - 0,,70 / 1
1735,1696,ENG,Eddie CHOW,0,0 - 0,,70 / 1
1736,1696,ENG,Sean CHAL,0,0 - 0,,70 / 1
1737,1696,ENG,Jed ARKSEY,0,0 - 0,,70 / 1
1738,1696,ENG,Heng Lin NGAN,0,0 - 0,,70 / 1
1739,1696,ENG,Daniel LEERS,0,0 - 0,,70 / 1
1740,1696,ENG,Ryan Jing QUEK,0,0 - 0,,70 / 1
1741,1696,ENG,Marcus SMITH,0,0 - 0,,70 / 1
1742,1696,ENG,Kai Siang NG,0,0 - 0,,70 / 1
1743,1696,SUI,Flurin FURRER,0,0 - 0,,70 / 1
1744,1696,FRA,Lionel ZIERINGER,0,0 - 0,,70 / 1
1745,1696,SUI,Thibault BERNETTI,0,0 - 0,,70 / 1
1746,1696,TUR,Umutcan YILDIZ,0,0 - 0,,70 / 1
1747,1696,BEL,Ward VAN BOVEN,0,0 - 0,,70 / 1
1748,1696,BEL,Stijn LEKENS,0,0 - 0,,70 / 1
1749,1696,RUS,Dmitrii KLIMENKO,0,0 - 0,,70 / 1
1750,1696,ENG,Daniel MOSS,0,0 - 0,,70 / 1
1751,1696,ENG,David POOLE,0,0 - 0,,70 / 1
1752,1696,BEN,Gbenoukpo Sebastiano DEGBE,0,0 - 0,,70 / 1
1753,1696,NGR,Femi BIOKU,0,0 - 0,,70 / 1
1754,1696,ENG,Christopher DIX,0,0 - 0,,70 / 1
1755,1696,ENG,David KANE,0,0 - 0,,70 / 1
1756,1696,FRA,Geoffrey BAUBY,0,0 - 0,,70 / 1
1757,1696,ESP,Vicent RIERA,0,0 - 0,,70 / 1
1758,1696,WAL,Matthew Thomas PRITCHARD,0,0 - 0,,70 / 1
1759,1696,WAL,Tsung Fong MO,0,0 - 0,,70 / 1
1760,1696,SWE,Viktor AGLINDER,0,0 - 0,,70 / 1
1761,1696,DEN,Peder SOVNDAL,0,0 - 0,,70 / 1
1762,1696,IRL,Kevin BYRNE,0,0 - 0,,70 / 1
1763,1696,SUI,Christian MARTUCCI,0,0 - 0,,70 / 1
1764,1696,SUI,Cyril HOHL,0,0 - 0,,70 / 1
1765,1696,BEL,Flor SPANHOVE,0,0 - 0,,70 / 1
1766,1696,FRA,Anthony CHAYE,0,0 - 0,,70 / 1
1767,1696,GHA,Abraham AYITTEY,0,0 - 0,,70 / 1
1768,1696,DEN,Andreas HOFFMANN,0,0 - 0,,70 / 1
1769,1696,GER,Sven- Matti KAMANN,0,0 - 0,,70 / 1
1770,1696,FRA,Florian LALUQUE,0,0 - 0,,70 / 1
1771,1696,FRA,Tanguy BLANCHARD,0,0 - 0,,70 / 1
1772,1696,AUT,Markus SCHALLER,0,0 - 0,,70 / 1
1773,1696,SCO,Adam HALL,0,0 - 0,,70 / 1
1774,1696,SUI,Marco MARTUCCI,0,0 - 0,,70 / 1
1775,1696,SUI,Joshua PANIER,0,0 - 0,,70 / 1
1776,1696,IRL,Mark BRADY,0,0 - 0,,70 / 1
1777,1696,RUS,Alexander LOGINOV,0,0 - 0,,70 / 1
1778,1696,RUS,Vasily BELEVANTSEV,0,0 - 0,,70 / 1
1779,1696,RUS,Mikhail LAVRIKOV,0,0 - 0,,70 / 1
1780,1696,DEN,Morten HERSCHEND,0,0 - 0,,70 / 1
1781,1696,FRA,Guillaume LODIOT,0,0 - 0,,70 / 1
1782,1696,MAS,Victor Jing Khai ONG,0,0 - 0,,70 / 1
1783,1696,IRL,Nigel BOYNE,0,0 - 0,,70 / 1
1784,1696,BUL,Stefan GAREV,0,0 - 0,,70 / 1
1785,1696,THA,Pasin SONGHONG,0,0 - 0,,70 / 1
1786,1696,TKM,Annachary NYYAZGULYYEV,0,0 - 0,,70 / 1
1787,1696,IRL,Andrew MCKEE,0,0 - 0,,70 / 1
1788,1696,RUS,POPOVYAN Andrey,0,0 - 0,,70 / 1
1789,1696,MRI,Saheer RAMRAKHA,0,0 - 0,,70 / 1
1790,1696,BEL,David SCOLIERS,0,0 - 0,,70 / 1
1791,1696,SUI,Yohannes HOGIANTO,0,0 - 0,,70 / 1
1792,1696,ENG,Tom MONK,0,0 - 0,,70 / 1
1793,1696,NZL,Joe WU,0,0 - 0,,70 / 1
1794,1696,THA,Pakkawat VILAILAK,0,0 - 0,,70 / 1
1795,1696,FRA,Simon MAUNOURY,0,0 - 0,,70 / 1
1796,1696,FIN,Eemi SEPPALA,0,0 - 0,,70 / 1
1797,1696,FIN,Santtu HYVARINEN,0,0 - 0,,70 / 1
1798,1799,EST,Sander MERITS,3,0 - 0,,60 / 2
1799,1800,TPE,HSIUNG Shao Bang,3,0 - 0,,60 / 1
1800,1800,LTU,Rokas MINDERIS,3,0 - 0,,60 / 1
1801,1800,CZE,David PTACEK,3,0 - 0,,60 / 1
1802,1800,FRA,Loris DUFAY,3,0 - 0,,60 / 1
1803,1800,CZE,Filip BUDZEL,3,0 - 0,,60 / 1
1804,1800,MAC,Kin Hei TAI,3,0 - 0,,60 / 1
1805,1800,TPE,CHENG FU PAO,3,0 - 0,,60 / 1
1806,1807,FRA,Thom GICQUEL,10,0 - 0,,40 / 2
1807,1807,EST,Karl-Rasmus PUNGAS,10,0 - 0,,40 / 2
1808,1807,LTU,Ignas REZNIKAS,10,0 - 0,,40 / 2
1809,1807,LTU,Kazimieras DAUSKURTAS,10,0 - 0,,40 / 2
1810,1811,INA,Vicky RIZKY PRATAMA,0,0 - 0,,40 / 1
1811,1811,AUS,Vincent Tak Meng FONG,0,0 - 0,,40 / 1
1812,1811,GER,Daniel HORNSTEIN,0,0 - 0,,40 / 1
1813,1811,TPE,HUNG Jin-Yi,0,0 - 0,,40 / 1
1814,1811,KOR,Seung Ki YIM,0,0 - 0,,40 / 1
1815,1811,SIN,Muhammad Elaf Wei TAN,0,0 - 0,,40 / 1
1816,1811,MAS,Ng JIN PING,0,0 - 0,,40 / 1
1817,1811,SIN,Shi Xuan Dominic SOH,0,0 - 0,,40 / 1
1818,1811,SIN,Jia Wei Joel KOH,0,0 - 0,,40 / 1
1819,1811,FRA,Yoann CZECH,0,0 - 0,,40 / 1
1820,1811,TUR,Mehmet AKARSU,0,0 - 0,,40 / 1
1821,1811,TUR,Ahmet TAKMAK,0,0 - 0,,40 / 1
1822,1811,TUR,Akin DENIZ,0,0 - 0,,40 / 1
1823,1811,TUR,Murat GUNGOR,0,0 - 0,,40 / 1
1824,1811,TUR,Semih OZKAN,0,0 - 0,,40 / 1
1825,1811,TUR,Muhammet TEKEL,0,0 - 0,,40 / 1
1826,1811,TUR,Cengizhan BAYRAK,0,0 - 0,,40 / 1
1827,1811,TUR,Serkan BAYRAM,0,0 - 0,,40 / 1
1828,1811,TUR,Mehmet OZTURK,0,0 - 0,,40 / 1
1829,1811,MLT,Owen GRECH,0,0 - 0,,40 / 1
1830,1811,TUR,Berkay YURDAGOC,0,0 - 0,,40 / 1
1831,1811,TUR,Hasan CELIK,0,0 - 0,,40 / 1
1832,1811,TUR,Ferhat TIFTIKCI,0,0 - 0,,40 / 1
1833,1811,RUS,VENEDIKTOV Ilya,0,0 - 0,,40 / 1
1834,1811,BUL,Alex POPOV,0,0 - 0,,40 / 1
1835,1811,BUL,Yoan GARGOV,0,0 - 0,,40 / 1
1836,1811,SUI,ClÃ©ment WERKMEISTER,0,0 - 0,,40 / 1
1837,1811,BUL,Martin KOLEV,0,0 - 0,,40 / 1
1838,1811,BUL,Stoil ZHILEV,0,0 - 0,,40 / 1
1839,1811,RUS,Victor KOKHANOV,0,0 - 0,,40 / 1
1840,1811,MRI,Sadashayanand DUMREE,10,0 - 0,,40 / 1
1841,1811,MRI,Manohar TOTAH,10,0 - 0,,40 / 1
1842,1811,MRI,Girish Roy HEERAMUN,10,0 - 0,,40 / 1
1843,1811,FRA,Stephane GOERTZ,10,0 - 0,,40 / 1
1844,1811,MRI,Yudish Yogeshwar HEERAMUN,10,0 - 0,,40 / 1
1845,1811,MRI,Mohammad Hussein Khan HYDERKHAN,10,0 - 0,,40 / 1
1846,1811,FRA,Jean Richard PERIANAYAGOM,10,0 - 0,,40 / 1
1847,1811,FRA,Jordan SOUPOU,10,0 - 0,,40 / 1
1848,1811,FRA,Xavier CHAN FUNG TING,10,0 - 0,,40 / 1
1849,1811,FRA,David CHANE TAK MING,10,0 - 0,,40 / 1
1850,1811,FRA,Kevin MOUTY SINAN,10,0 - 0,,40 / 1
1851,1811,FRA,Nicolas CHANE SING,10,0 - 0,,40 / 1
1852,1811,MRI,Ravin ANTHI-IYA,10,0 - 0,,40 / 1
1853,1811,MRI,Ved CALLYCHURN,10,0 - 0,,40 / 1
1854,1811,MRI,Navin GUNNASAYA,10,0 - 0,,40 / 1
1855,1811,SLO,Urban KOLENC,10,0 - 0,,40 / 1
1856,1811,SLO,Nejc ZAVIRSEK,10,0 - 0,,40 / 1
1857,1811,SLO,Miha IVANCIC,10,0 - 0,,40 / 1
1858,1811,GRE,Pantelis SITARENIOS,10,0 - 0,,40 / 1
