,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1343,1344,TUR,Ferhat CAVULDAK,-21,0 - 0,,310 / 3
1344,1344,NOR,Magnus CHRISTENSEN,-21,0 - 0,,310 / 3
1345,1346,ENG,Ben HUNT,-21,0 - 0,,310 / 2
1346,1346,VIE,Thien Loc NGUYEN,-21,0 - 0,,310 / 2
1347,1346,GRE,Thomas ROUGLIOS,-21,0 - 0,,310 / 2
1348,1346,KAZ,Arman MURZABEKOV,-21,0 - 0,,310 / 2
1349,1346,BAR,Cory FANUS,-21,0 - 0,,310 / 2
1350,1351,HUN,Bence PYTEL,-20,0 - 0,,300 / 5
1351,1352,CZE,Jan HUBACEK,-20,0 - 0,,300 / 3
1352,1353,TPE,HSIUNG Shao Bang,-20,0 - 0,,300 / 2
1353,1354,GRE,George GALVAS,-18,0 - 0,,290 / 3
1354,1355,POL,Przemyslaw SZYDLOWSKI,-18,0 - 0,,280 / 4
1355,1355,ENG,Shravan VAIDYANATH,-18,0 - 0,,280 / 4
1356,1355,HUN,Daniel GRADWOHL,-18,0 - 0,,280 / 4
1357,1358,BUL,Ivan PANEV,-18,0 - 0,,280 / 3
1358,1359,SWE,Shaun EKENGREN,-18,0 - 0,,280 / 2
1359,1359,TUR,Sinan ER,-18,0 - 0,,280 / 2
1360,1359,TUR,Baran YUKSEL,-18,0 - 0,,280 / 2
1361,1359,NGR,Emmanuel CHIROMAH,-18,0 - 0,,280 / 2
1362,1359,UZB,Sherzod ZOKHIDOV,-18,0 - 0,,280 / 2
1363,1359,PER,Alfonso GARCIA-ROSELL,-18,0 - 0,,280 / 2
1364,1359,PER,Diego SUBAUSTE TOKUMURA,-18,0 - 0,,280 / 2
1365,1359,NGR,Olanrewaju Adeyemi OSHINUBI,-18,0 - 0,,280 / 2
1366,1359,NGR,Sunday Habila MUSA,-18,0 - 0,,280 / 2
1367,1359,NGR,Abdulhamid Waleed MUSA,-18,0 - 0,,280 / 2
1368,1359,VIE,DANG Quang Huy,-18,0 - 0,,280 / 2
1369,1359,NGR,Julius OLUKOTUN,-18,0 - 0,,280 / 2
1370,1359,NGR,Oluseye POPOOLA,-18,0 - 0,,280 / 2
1371,1359,ESP,Jesus LORENZO,-18,0 - 0,,280 / 2
1372,1373,BEL,Simon EECKHOUDT,-18,0 - 0,,270 / 5
1373,1374,TUR,Yunus BAS,-18,0 - 0,,270 / 2
1374,1374,TUR,Kubilay SADI,-18,0 - 0,,270 / 2
1375,1374,ROU,Filimon COLLINS-VALENTINE,-18,0 - 0,,270 / 2
1376,1374,VIE,Thanh Long TRUONG,-18,0 - 0,,270 / 2
1377,1378,GRE,Stamatis TSIGIRDAKIS,-18,0 - 0,,260 / 5
1378,1379,FRA,Arnaud MERKLE,-18,0 - 0,,260 / 2
1379,1379,NZL,Eric LI,-18,0 - 0,,260 / 2
1380,1379,NZL,Dacmen VONG,-18,0 - 0,,260 / 2
1381,1379,THA,Apinop ARAYACHAROEN,239,0 - 0,,260 / 2
1382,1383,CZE,Michal HUBACEK,-19,0 - 0,,250 / 4
1383,1383,FIN,Akseli DANSKANEN,-19,0 - 0,,250 / 4
1384,1385,MAS,Thanesh VEERAPPAN,-19,0 - 0,,250 / 2
1385,1385,DEN,Aske HÃ¸gsted LAURITSEN,-19,0 - 0,,250 / 2
1386,1387,BEL,Lawrence DE PAUW,-19,0 - 0,,240 / 5
1387,1388,FRA,Alexandre HAMMER,-19,0 - 0,,240 / 3
1388,1389,HKG,CHANG Tak Ching,-19,0 - 0,,240 / 2
1389,1389,IRL,Mark BRADY,-19,0 - 0,,240 / 2
1390,1391,USA,Grimaldy GUNAWAN,-19,0 - 0,,240 / 1
1391,1391,LTU,Renaldas SILERIS,-19,0 - 0,,240 / 1
1392,1391,JPN,Takuro HOKI,-19,0 - 0,,240 / 1
1393,1391,USA,Calvin LIN,-19,0 - 0,,240 / 1
1394,1395,SRB,Miodrag KALICANIN,-19,0 - 0,,230 / 5
1395,1396,ENG,Andrew WAINWRIGHT,-19,0 - 0,,230 / 3
1396,1396,CZE,David PTACEK,-19,0 - 0,,230 / 3
1397,1398,THA,Piyapat WANNALEE,290,0 - 0,,230 / 2
1398,1399,MAS,Joshua Jian Min KHONG,-20,0 - 0,,220 / 4
1399,1400,ESP,Pablo SANMARTIN,-20,0 - 0,,210 / 3
1400,1400,ENG,Farid AKROUM,-20,0 - 0,,210 / 3
1401,1400,AUT,Leon SEIWALD,-20,0 - 0,,210 / 3
1402,1400,SLO,Primoz FLIS,-20,0 - 0,,210 / 3
1403,1404,TUR,Akin DENIZ,-20,0 - 0,,210 / 2
1404,1404,TUR,Berkay YURDAGOC,-20,0 - 0,,210 / 2
1405,1404,TUR,Okan GULTEKIN,-20,0 - 0,,210 / 2
1406,1404,TUR,Fethican DEGIRMENCI,-20,0 - 0,,210 / 2
1407,1404,SUI,Oliver COLIN,-20,0 - 0,,210 / 2
1408,1404,TUR,Bahadir Kaan KOLA,-20,0 - 0,,210 / 2
1409,1404,SLO,Luka PETRIC,-20,0 - 0,,210 / 2
1410,1411,USA,Fyodor Carlo AQUINO,-20,0 - 0,,210 / 1
1411,1411,USA,Benedict CHEN,-20,0 - 0,,210 / 1
1412,1411,USA,Shawn WHONG,-20,0 - 0,,210 / 1
1413,1411,USA,Samuel SCHWARTZ,-20,0 - 0,,210 / 1
1414,1411,RSA,Nischay JAIRAJ,-20,0 - 0,,210 / 1
1415,1411,RSA,Sean NOONE,-20,0 - 0,,210 / 1
1416,1411,RSA,Alec DU TOIT,-20,0 - 0,,210 / 1
1417,1411,RSA,Jaydon BERU,-20,0 - 0,,210 / 1
1418,1411,MRI,Pravesh BALLGOBIN,-20,0 - 0,,210 / 1
1419,1411,NAM,Tonderai NDUDZO,-20,0 - 0,,210 / 1
1420,1411,RSA,Derek WATLING,-20,0 - 0,,210 / 1
1421,1411,RSA,Oscar FAHLSTROM,-20,0 - 0,,210 / 1
1422,1411,RSA,Muhammed MIRZA,-20,0 - 0,,210 / 1
1423,1411,RSA,Mikaeel MIRZA,-20,0 - 0,,210 / 1
1424,1411,NAM,Herschelle WITBOOI,-20,0 - 0,,210 / 1
1425,1411,ZAM,Marvin CHISELA,-20,0 - 0,,210 / 1
1426,1411,ZAM,Andrew MUMBA,-20,0 - 0,,210 / 1
1427,1411,DEN,Adam Klepp BJERRUM,-20,0 - 0,,210 / 1
1428,1411,DEN,Jakob Godt HANSEN,-20,0 - 0,,210 / 1
1429,1411,BRN,Anirudh RAJEEV,-20,0 - 0,,210 / 1
1430,1411,KSA,Hasan BATAYAH,-20,0 - 0,,210 / 1
1431,1411,KSA,Mashal ALMUBARAK,-20,0 - 0,,210 / 1
1432,1411,MAR,Imrane BELLAMOU,-20,0 - 0,,210 / 1
1433,1411,KSA,Anas BATAYAH,-20,0 - 0,,210 / 1
1434,1411,MAR,Nasser KSIKES,-20,0 - 0,,210 / 1
1435,1411,THA,Sansoen PRASERTSIRAKUL,-20,0 - 0,,210 / 1
1436,1411,VIE,Binh Minh NGUYEN,-20,0 - 0,,210 / 1
1437,1411,VIE,VAN NHAN Do,-20,0 - 0,,210 / 1
1438,1411,THA,Peeranut SANGSOMPORN,-20,0 - 0,,210 / 1
1439,1411,COL,Garcia ESTEBEN,-20,0 - 0,,210 / 1
1440,1411,AUS,Darshand GOBINATHAN,-20,0 - 0,,210 / 1
1441,1411,AUS,Jared SONG,-20,0 - 0,,210 / 1
1442,1411,NZL,Edward LAU,-20,0 - 0,,210 / 1
1443,1411,PYF,Quentin BERNAIX,-20,0 - 0,,210 / 1
1444,1411,KOR,Ue Tteum JEON,-20,0 - 0,,210 / 1
1445,1411,TUR,Kazim Mert TOPRAK,-20,0 - 0,,210 / 1
1446,1411,KAZ,Ikramzhan YULDASHEV,-20,0 - 0,,210 / 1
1447,1411,KAZ,Evgeny EVSEEV,-20,0 - 0,,210 / 1
1448,1411,KAZ,DMITRIY RUBLYOV,-20,0 - 0,,210 / 1
1449,1411,KAZ,Askhat DAIRBEKOV,-20,0 - 0,,210 / 1
1450,1411,KAZ,MALIKOV Dmitriy,-20,0 - 0,,210 / 1
1451,1411,KAZ,ANDREI KLEMETS,-20,0 - 0,,210 / 1
1452,1411,KAZ,Tolagay DUISEBAYEV,-20,0 - 0,,210 / 1
1453,1411,KAZ,Ruslan ZINNUROV,-20,0 - 0,,210 / 1
1454,1411,KAZ,Dmitriy PANARIN,-20,0 - 0,,210 / 1
1455,1411,KAZ,YEVGENIY MAKAROV,-20,0 - 0,,210 / 1
1456,1411,KAZ,Eldar KHALMETOV,-20,0 - 0,,210 / 1
1457,1411,KAZ,Kuanysh DUISSEBAYEV,-20,0 - 0,,210 / 1
1458,1411,FRA,LoÃ¯C BERTIL,-20,0 - 0,,210 / 1
1459,1411,FRA,Gianni MARTON,-20,0 - 0,,210 / 1
1460,1411,CUB,Daniel LOPES AGUILERA,-20,0 - 0,,210 / 1
1461,1411,ROU,GROSU Mihai,-20,0 - 0,,210 / 1
1462,1411,UGA,William KIGOZI,-20,0 - 0,,210 / 1
1463,1411,THA,Teerawin PHANSIRICHOD,-20,0 - 0,,210 / 1
1464,1411,DOM,Wilmer Daniel BREA NUÃEZ,-20,0 - 0,,210 / 1
1465,1411,ZAM,Hassani D PHIRI,-20,0 - 0,,210 / 1
1466,1411,ZAM,Paul MWAMBA,-20,0 - 0,,210 / 1
1467,1411,ZAM,Peter ZULU,-20,0 - 0,,210 / 1
1468,1411,ZAM,Martin KANGWA,-20,0 - 0,,210 / 1
1469,1411,ZAM,Chalwe CHONGO,-20,0 - 0,,210 / 1
1470,1411,SWE,Boxiao PAN,-20,0 - 0,,210 / 1
1471,1411,PUR,Joshua SOLER,-20,0 - 0,,210 / 1
1472,1411,MEX,Vicente CISNEROS,-20,0 - 0,,210 / 1
1473,1411,MEX,Victor Manuel RAMIREZ,-20,0 - 0,,210 / 1
1474,1411,MEX,Bruno MENDEZ,-20,0 - 0,,210 / 1
1475,1411,NGR,Abubakar BAKARI,-20,0 - 0,,210 / 1
1476,1411,VIE,Hong Hai PHAM,-20,0 - 0,,210 / 1
1477,1411,MAS,Wei Song LAW,-20,0 - 0,,210 / 1
1478,1411,VIE,Duc Giang NGUYEN,-20,0 - 0,,210 / 1
1479,1411,AUS,Raymond SING,-20,0 - 0,,210 / 1
1480,1411,COL,Giovanny CASTAÃO,-20,0 - 0,,210 / 1
1481,1411,COL,Barrientos MATEO,-20,0 - 0,,210 / 1
1482,1411,COL,Juan NOGUERA,-20,0 - 0,,210 / 1
1483,1411,USA,Pedro Arturo GARCIA-FLORES,-20,0 - 0,,210 / 1
1484,1411,KEN,Edwin NJERI,-20,0 - 0,,210 / 1
1485,1411,INA,Calvin Ryan MAMONTO,-20,0 - 0,,210 / 1
1486,1411,ROU,Andreas THIEL,-20,0 - 0,,210 / 1
1487,1411,PYF,Kyliam SCILLOUX,-20,0 - 0,,210 / 1
1488,1411,KAZ,Iskander ALEMBAYEV,-20,0 - 0,,210 / 1
1489,1411,MAR,Anwar MACHICHE,-20,0 - 0,,210 / 1
1490,1411,MAR,Younes SAAD,-20,0 - 0,,210 / 1
1491,1411,INA,Rendi ISMANTO,-20,0 - 0,,210 / 1
1492,1411,VEN,Ivan ELYOURI PEROZO,-20,0 - 0,,210 / 1
1493,1411,TUR,Berk AVCI,-20,0 - 0,,210 / 1
1494,1411,RUS,Dmitrii RIABOV,-20,0 - 0,,210 / 1
1495,1411,THA,Nanthakarn YORDPHAISONG,-20,0 - 0,,210 / 1
1496,1411,AUS,David Zheng Xuan KANG,-20,0 - 0,,210 / 1
1497,1411,MAS,Wan Mas Ami WAN ABU BAKAR SIDIK,-20,0 - 0,,210 / 1
1498,1411,KEN,Amos CHIRCHIR,-20,0 - 0,,210 / 1
1499,1411,DEN,Mikkel STOFFERSEN,-20,0 - 0,,210 / 1
1500,1411,PER,Kenshin SHIMABUKURO,-20,0 - 0,,210 / 1
1501,1411,UGA,Riyaz SALEWALA,-20,0 - 0,,210 / 1
1502,1411,RSA,Bongani VON BODENSTEIN,-20,0 - 0,,210 / 1
1503,1411,BRA,Bruno Soares de MOURA,-20,0 - 0,,210 / 1
1504,1411,INA,Rizky ANTASARI,-20,0 - 0,,210 / 1
1505,1411,CHI,Nicolas FERRUZOLA,-20,0 - 0,,210 / 1
1506,1411,THA,Chavapat TOCHAREONBODEE,-20,0 - 0,,210 / 1
1507,1411,AUS,Dennis WONG,-20,0 - 0,,210 / 1
1508,1411,NZL,Sunil DAHIYA,-20,0 - 0,,210 / 1
1509,1411,SLO,Andraz KRAPEZ,-20,0 - 0,,210 / 1
1510,1411,TRI,Roger MOORE,-20,0 - 0,,210 / 1
1511,1411,LTU,Tomas DOVYDAITIS,-20,0 - 0,,210 / 1
1512,1411,BRA,Rafael AURICHIO,-20,0 - 0,,210 / 1
1513,1411,MAR,Hicham ERRAJI,-20,0 - 0,,210 / 1
1514,1411,NOR,Carl Christian HEM,-20,0 - 0,,210 / 1
1515,1411,MDV,Sarim MOHAMED,-20,0 - 0,,210 / 1
1516,1411,KEN,John Muiruri MBURU,-20,0 - 0,,210 / 1
1517,1411,FRA,Terry Sebastien AMEDEE,-20,0 - 0,,210 / 1
1518,1411,ISL,Robert Thor HENN,-20,0 - 0,,210 / 1
1519,1411,RUS,EFREMOV Mikhail,-20,0 - 0,,210 / 1
1520,1411,PER,Gonzalo DUANY,-20,0 - 0,,210 / 1
1521,1411,VIE,Vinh Quang HO NGUYEN,-20,0 - 0,,210 / 1
1522,1411,KAZ,YERZHAKANOV SAMAT,-20,0 - 0,,210 / 1
1523,1411,BUL,Sarkis AGOPYAN,-20,0 - 0,,210 / 1
1524,1525,NOR,Jorgen ROSENLUND,-17,0 - 0,,200 / 5
1525,1526,INA,Loismalvin Christian ANDRIANTO,-17,0 - 0,,200 / 2
1526,1527,ENG,Chris WILLIAMS,-17,0 - 0,,190 / 3
1527,1527,EST,Mario SAUNPERE,-17,0 - 0,,190 / 3
1528,1529,CZE,Filip BUDZEL,-17,0 - 0,,180 / 3
1529,1530,SRI,Dakshika GUNATILLEKE,-17,0 - 0,,172 / 2
1530,1531,TUR,Durakcan HASAN HUSEYIN,-17,0 - 0,,170 / 2
1531,1531,TUR,Mehmet CAPAR,-17,0 - 0,,170 / 2
1532,1531,TUR,Yavuz ZURNACI,-17,0 - 0,,170 / 2
1533,1531,MRI,Girish Roy HEERAMUN,384,0 - 0,,170 / 2
1534,1531,MRI,Mohammad Hussein Khan HYDERKHAN,384,0 - 0,,170 / 2
1535,1531,SRI,Roshan Padma Kumara THOMMAYA HAKURU,-17,0 - 0,,170 / 2
1536,1531,PHI,Ros Leonard PEDROSA,-17,0 - 0,,170 / 2
1537,1531,NED,Niels VEENSTRA,-17,0 - 0,,170 / 2
1538,1531,ENG,Jacob MARKLEW,-17,0 - 0,,170 / 2
1539,1531,TUR,Mesut SEZER,-17,0 - 0,,170 / 2
1540,1531,TUR,Yazgan CALISIR,-17,0 - 0,,170 / 2
1541,1531,MRI,Khabir TEELUCK,384,0 - 0,,170 / 2
1542,1531,TUR,Metin PEHLIVAN,-17,0 - 0,,170 / 2
1543,1531,MAS,"William, Wei Wern OOI",-17,0 - 0,,170 / 2
1544,1531,FRA,Nathan LAEMMEL,-17,0 - 0,,170 / 2
1545,1531,SLO,Aljosa TURK,-17,0 - 0,,170 / 2
1546,1547,SWE,Jesper DE WAAL,-20,0 - 0,,170 / 1
1547,1547,SWE,Adam GOZZI,-20,0 - 0,,170 / 1
1548,1547,TUR,Burakhan CORAPCI,-20,0 - 0,,170 / 1
1549,1547,TUR,Mustafa KUTLU,-20,0 - 0,,170 / 1
1550,1547,ENG,Andrew HEINEMANN,-20,0 - 0,,170 / 1
1551,1547,ENG,Alexander COOK,-20,0 - 0,,170 / 1
1552,1547,ENG,Sam LYLE,-20,0 - 0,,170 / 1
1553,1547,AUS,Kelvin LI,-20,0 - 0,,170 / 1
1554,1547,AUS,James WANG,-20,0 - 0,,170 / 1
1555,1547,AUS,Trevar YEH,-20,0 - 0,,170 / 1
1556,1547,AUS,Francesco CHU,-20,0 - 0,,170 / 1
1557,1547,AUS,Arrick Jia Yang ANG,-20,0 - 0,,170 / 1
1558,1547,NED,Harald HIEMSTRA,-20,0 - 0,,170 / 1
1559,1547,GER,Simon WANG,-20,0 - 0,,170 / 1
1560,1547,ESA,Uriel Francisco CANJURA ARTIGA,-20,0 - 0,,170 / 1
1561,1547,GUA,Axel FLORES BARRONDO,-20,0 - 0,,170 / 1
1562,1547,ESA,Victor GARCIA,-20,0 - 0,,170 / 1
1563,1547,ESA,Carlos RODRIGUEZ,-20,0 - 0,,170 / 1
1564,1547,GUA,Jose Luis GRANADOS MORALES,-20,0 - 0,,170 / 1
1565,1547,GUA,Antonio Esteban ORTIZ,-20,0 - 0,,170 / 1
1566,1547,GUA,Carlos Daniel ALBANES CORDON,-20,0 - 0,,170 / 1
1567,1547,ESA,Renzo OSORIO,-20,0 - 0,,170 / 1
1568,1547,GUA,Victor Hugo DEL VALLE,-20,0 - 0,,170 / 1
1569,1547,ESA,Luis BERNAL,-20,0 - 0,,170 / 1
1570,1547,ESA,Mario Rodrigo GUTIERREZ SAMAYOA,-20,0 - 0,,170 / 1
1571,1547,NGR,Olatunji Oladimeji ANIMASHAUN,-20,0 - 0,,170 / 1
1572,1547,RUS,Egor KHOLKIN,-20,0 - 0,,170 / 1
1573,1547,RUS,Nikita AGALAKOV,-20,0 - 0,,170 / 1
1574,1547,SRI,Rajitha MANIMELWADU,-20,0 - 0,,170 / 1
1575,1547,SRI,Shamika Hasaranga DE SILVA,-20,0 - 0,,170 / 1
1576,1547,SRI,Ranthushka SASINDU,-20,0 - 0,,170 / 1
1577,1547,SRI,Lahiru WEERASINGHE,-20,0 - 0,,170 / 1
1578,1547,SRI,Oshada Tilan DE SILVA,-20,0 - 0,,170 / 1
1579,1547,JPN,Masayuki ONODERA,-20,0 - 0,,170 / 1
1580,1547,BRA,Vinicius Oliveira SILVA,-20,0 - 0,,170 / 1
1581,1547,BRA,Willian GUIMARAES,-20,0 - 0,,170 / 1
1582,1547,TKM,Azat ANNANAZAROV,-20,0 - 0,,170 / 1
1583,1547,IRQ,Ahmed Ashour Abbas AL-OMAIRI,-20,0 - 0,,170 / 1
1584,1547,IND,Rajat RATHORE,-20,0 - 0,,170 / 1
1585,1547,IND,Ameya OAK,-20,0 - 0,,170 / 1
1586,1547,ITA,Kevin STROBL,-20,0 - 0,,170 / 1
1587,1547,SWE,Morgan LIDMAN,-20,0 - 0,,170 / 1
1588,1547,BRN,Nadeem NAHAZ,-20,0 - 0,,170 / 1
1589,1547,NGR,Victor Delodun AWONIYI,-20,0 - 0,,170 / 1
1590,1547,NGR,Olatunji FADIPE,-20,0 - 0,,170 / 1
1591,1547,NGR,Sulyman WASIU,-20,0 - 0,,170 / 1
1592,1547,NGR,Kayode Abubakar MOPE,-20,0 - 0,,170 / 1
1593,1547,BEL,Stijn LEKENS,-20,0 - 0,,170 / 1
1594,1547,GUA,Ivan Rodrigo LEON GARCIA,-20,0 - 0,,170 / 1
1595,1547,SRI,Resintha Ridam DE SILVA,-20,0 - 0,,170 / 1
1596,1547,SRI,Mahen Anjana SAMARANAYAKE,-20,0 - 0,,170 / 1
1597,1547,SRI,Nadith DE SILVA,-20,0 - 0,,170 / 1
1598,1547,SRI,Madusha DE SILVA,-20,0 - 0,,170 / 1
1599,1547,SWE,Kroekphon SUWANPHINGKHA,-20,0 - 0,,170 / 1
1600,1547,JPN,Keita OGAWA,-20,0 - 0,,170 / 1
1601,1547,SWE,Viktor AGLINDER,-20,0 - 0,,170 / 1
1602,1547,FRA,Mateo MARTINEZ,-20,0 - 0,,170 / 1
1603,1547,SRI,Imesh HASARANGA,-20,0 - 0,,170 / 1
1604,1547,BRA,Vagner ANTUNES,-20,0 - 0,,170 / 1
1605,1547,BRA,Felipe Augusto De FARIA,-20,0 - 0,,170 / 1
1606,1547,IND,Love KUMAR,-20,0 - 0,,170 / 1
1607,1547,FIN,Antti KLUTAS,-20,0 - 0,,170 / 1
1608,1547,BRA,Alisson VASCONCELLOS,-20,0 - 0,,170 / 1
1609,1547,AUT,Ralph BITTENAUER,-20,0 - 0,,170 / 1
1610,1547,IND,Deepak KHATRI,-20,0 - 0,,170 / 1
1611,1547,IRL,Jonathan DOLAN,-20,0 - 0,,170 / 1
1612,1547,BRA,Italo HAUER,-20,0 - 0,,170 / 1
1613,1547,GUA,Adams RODRIGUEZ,-20,0 - 0,,170 / 1
1614,1547,RUS,Konstantin MYAKISHEV,-20,0 - 0,,170 / 1
1615,1547,BRA,Aleksander SILVA,-20,0 - 0,,170 / 1
1616,1547,INA,Sakti KUSUMA,-20,0 - 0,,170 / 1
1617,1547,FRA,Maxime MICHEL,-20,0 - 0,,170 / 1
1618,1547,GUA,Raul ANGUIANO,-20,0 - 0,,170 / 1
1619,1547,CAN,Stefan WOJCIKIEWICZ,-20,0 - 0,,170 / 1
1620,1547,IND,Nigel D'SA,-20,0 - 0,,170 / 1
1621,1547,JPN,Kazuteru KOZAI,-20,0 - 0,,170 / 1
1622,1623,POL,Marcin NOWAK,-20,0 - 0,,160 / 4
1623,1624,CRO,Fran GALJER,-20,0 - 0,,160 / 3
1624,1625,CZE,Jan LOUDA,-20,0 - 0,,160 / 2
1625,1625,MRI,Faadil SAYED,63,0 - 0,,160 / 2
1626,1627,FIN,Jesper PAUL,-21,0 - 0,,150 / 3
1627,1627,ENG,Christopher MASSEY,-21,0 - 0,,150 / 3
1628,1627,FIN,Julius VON PFALER,-21,0 - 0,,150 / 3
1629,1630,LTU,Karolis EIMUTAITIS,-21,0 - 0,,140 / 4
1630,1631,EST,Mikk JÃRVEOJA,-21,0 - 0,,140 / 3
1631,1632,INA,Fahmi MUBAROK,-21,0 - 0,,140 / 2
1632,1632,IRL,Kevin BYRNE,-21,0 - 0,,140 / 2
1633,1632,TUR,Serdar KOCA,-21,0 - 0,,140 / 2
1634,1632,CYP,Kyriacos PISSIS,-21,0 - 0,,140 / 2
1635,1632,MAS,Chen Wet LIM,-21,0 - 0,,140 / 2
1636,1632,RUS,Ivan NIKITIN,-21,0 - 0,,140 / 2
1637,1638,SWE,Jakob BURESTEDT,-21,0 - 0,,130 / 3
1638,1639,MRI,Khalid AULLYBUX,0,0 - 0,,130 / 1
1639,1639,MRI,Giresh Kumar RAMPERSAND,0,0 - 0,,130 / 1
1640,1639,IND,Siddhant SALAR,-21,0 - 0,,130 / 1
1641,1639,KOR,Sang Hyun LEE,-21,0 - 0,,130 / 1
1642,1639,KOR,Woo Seok CHOI,-21,0 - 0,,130 / 1
1643,1639,KOR,Jae Woo SEO,-21,0 - 0,,130 / 1
1644,1639,KOR,Chan Ik PARK,-21,0 - 0,,130 / 1
1645,1639,KOR,Sang Uk AHN,-21,0 - 0,,130 / 1
1646,1639,KOR,Ha Sung LEE,-21,0 - 0,,130 / 1
1647,1639,KOR,Jae Young KIM,-21,0 - 0,,130 / 1
1648,1639,KOR,Dong Hyeok LEE,-21,0 - 0,,130 / 1
1649,1639,KOR,Jong Geun CHA,-21,0 - 0,,130 / 1
1650,1639,KOR,Seok Jin KIM,-21,0 - 0,,130 / 1
1651,1639,KOR,Byung Kwan PARK,-21,0 - 0,,130 / 1
1652,1639,KOR,Chan Hyung SONG,-21,0 - 0,,130 / 1
1653,1639,KOR,Ho Sang JANG,-21,0 - 0,,130 / 1
1654,1639,KOR,Joon Ho HEO,-21,0 - 0,,130 / 1
1655,1639,THA,Woratat JIANPIPATGUN,-21,0 - 0,,130 / 1
1656,1639,THA,Kumpon SRIHONG,-21,0 - 0,,130 / 1
1657,1639,UGA,Aziz KITAKA,-21,0 - 0,,130 / 1
1658,1639,NZL,Sean SOO,-21,0 - 0,,130 / 1
1659,1639,NZL,Jian WANG,-21,0 - 0,,130 / 1
1660,1639,NZL,Jasmanjot VIRK,-21,0 - 0,,130 / 1
1661,1639,NZL,Douglas SHEPHARD,-21,0 - 0,,130 / 1
1662,1639,NZL,Jack BOYLE,-21,0 - 0,,130 / 1
1663,1639,NZL,Frederik Brogger STAPLETON,-21,0 - 0,,130 / 1
1664,1639,NZL,Jason SETO,-21,0 - 0,,130 / 1
1665,1639,IND,Rajat JOON,-21,0 - 0,,130 / 1
1666,1639,THA,Kachain BUARUNG,0,0 - 0,,130 / 1
1667,1639,MRI,Huzair Asraaf Ali BHUTTOO,0,0 - 0,,130 / 1
1668,1639,LAT,Teodors KERIMOVS,-21,0 - 0,,130 / 1
1669,1639,IND,Saurav AGRAWAL,-21,0 - 0,,130 / 1
1670,1639,KOR,Hui Tae KIM,-21,0 - 0,,130 / 1
1671,1639,POL,Pawel SMILOWSKI,-21,0 - 0,,130 / 1
1672,1639,TPE,Chun Chung HUNG,-21,0 - 0,,130 / 1
1673,1639,KOR,Dong Tak KIM,-21,0 - 0,,130 / 1
1674,1639,MRI,Thierry BELLEPEAU,0,0 - 0,,130 / 1
1675,1639,NZL,Valens SULAIMAN,-21,0 - 0,,130 / 1
1676,1639,IND,Manish GUPTA,-21,0 - 0,,130 / 1
1677,1639,POL,Patryk SZYMONIAK,-21,0 - 0,,130 / 1
1678,1639,IND,Saurav KAPOOR,-21,0 - 0,,130 / 1
1679,1680,LAT,Kristaps KALNINS,-23,0 - 0,,120 / 3
1680,1680,GRE,Panagiotis SKARLATOS,-23,0 - 0,,120 / 3
1681,1682,SWE,Tom ANDERSSON,-23,0 - 0,,110 / 2
1682,1682,CZE,LukÃ¡Å¡ HOLUB,-23,0 - 0,,110 / 2
1683,1682,TUR,Ahmet TAKMAK,-23,0 - 0,,110 / 2
1684,1682,TUR,Murat GUNGOR,-23,0 - 0,,110 / 2
1685,1682,TUR,Semih OZKAN,-23,0 - 0,,110 / 2
1686,1682,TUR,Cengizhan BAYRAK,-23,0 - 0,,110 / 2
1687,1682,TUR,Mehmet OZTURK,-23,0 - 0,,110 / 2
1688,1682,MLT,Owen GRECH,-23,0 - 0,,110 / 2
1689,1682,BUL,Alex POPOV,-23,0 - 0,,110 / 2
1690,1682,FRA,Jonathan CASSIER,-23,0 - 0,,110 / 2
1691,1682,ENG,Jonathan AVERY,-23,0 - 0,,110 / 2
1692,1682,SWE,Felix NANDIN,-23,0 - 0,,110 / 2
1693,1682,SWE,Oskar WESTERLUND,-23,0 - 0,,110 / 2
1694,1682,ESP,CHEN Zeyu,-23,0 - 0,,110 / 2
1695,1682,TUR,Oguzhan Mehmet CELIK,-23,0 - 0,,110 / 2
1696,1682,FIN,Heming LIN,-23,0 - 0,,110 / 2
1697,1682,SWE,Paul OHLSSON,-23,0 - 0,,110 / 2
1698,1682,SWE,Martin FORSSBERG,-23,0 - 0,,110 / 2
1699,1682,ESP,Victor ALCAIDE,-23,0 - 0,,110 / 2
1700,1682,UKR,Artem TKACHUK,-23,0 - 0,,110 / 2
1701,1682,ESP,Enrique PANCORBO,-23,0 - 0,,110 / 2
1702,1682,POR,Angelo SILVA,-23,0 - 0,,110 / 2
1703,1682,FRA,Sebastien ALIAS,-23,0 - 0,,110 / 2
1704,1682,FIN,Iiro KOKKO,-23,0 - 0,,110 / 2
1705,1682,SUI,Gilles TRIPET,-23,0 - 0,,110 / 2
1706,1682,FIN,Pauli SAARINEN,-23,0 - 0,,110 / 2
1707,1682,FIN,Eemi SEPPALA,-23,0 - 0,,110 / 2
1708,1709,GRE,Axilleas TSARTSIDIS,-23,0 - 0,,100 / 3
1709,1710,MRI,Yudish Yogeshwar HEERAMUN,205,0 - 0,,100 / 2
1710,1710,MRI,Ravin ANTHI-IYA,205,0 - 0,,100 / 2
