,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1450,1414,SRI,Nadith DE SILVA,-13,0 - 0,,170 / 1
1451,1414,SRI,Madusha DE SILVA,-13,0 - 0,,170 / 1
1452,1414,JPN,Keita OGAWA,-13,0 - 0,,170 / 1
1453,1414,MAS,Ze Feng LOH,-13,0 - 0,,170 / 1
1454,1414,ITA,Andreas STOCKER,-13,0 - 0,,170 / 1
1455,1414,SWE,Kevin NILSSON,-13,0 - 0,,170 / 1
1456,1414,FRA,Thomas VALLEZ,-13,0 - 0,,170 / 1
1457,1414,FRA,Mateo MARTINEZ,-13,0 - 0,,170 / 1
1458,1414,SRI,Buwenaka GOONATHILEKA,-13,0 - 0,,170 / 1
1459,1414,SRI,Imesh HASARANGA,-13,0 - 0,,170 / 1
1460,1414,BRA,Vagner ANTUNES,-13,0 - 0,,170 / 1
1461,1414,BRA,Felipe Augusto De FARIA,-13,0 - 0,,170 / 1
1462,1414,DEN,Rasmus GEMKE,-13,0 - 0,,170 / 1
1463,1414,DEN,Mads Storgaard SORENSEN,-13,0 - 0,,170 / 1
1464,1414,IND,P. Vikas Harsha,-13,0 - 0,,170 / 1
1465,1414,BRA,Lucas Constant da SILVA,-13,0 - 0,,170 / 1
1466,1414,BRA,Alisson VASCONCELLOS,-13,0 - 0,,170 / 1
1467,1414,SWE,Lars Johan BJORKHOLM,-13,0 - 0,,170 / 1
1468,1414,AUT,Ralph BITTENAUER,-13,0 - 0,,170 / 1
1469,1414,MAS,Zhan Jun WOO,-13,0 - 0,,170 / 1
1470,1414,AUS,Vinson TRAN,-13,0 - 0,,170 / 1
1471,1414,AUS,Bosco Lap-Chi KWOK,-13,0 - 0,,170 / 1
1472,1414,BRA,Italo HAUER,-13,0 - 0,,170 / 1
1473,1414,CAN,Nyl YAKURA,-13,0 - 0,,170 / 1
1474,1414,RUS,Konstantin MYAKISHEV,-13,0 - 0,,170 / 1
1475,1414,ESP,Javier ABIAN,-13,0 - 0,,170 / 1
1476,1414,BRA,Aleksander SILVA,-13,0 - 0,,170 / 1
1477,1414,INA,Sakti KUSUMA,-13,0 - 0,,170 / 1
1478,1414,KOR,HA Young Woong,-13,0 - 0,,170 / 1
1479,1414,FRA,Maxime MICHEL,-13,0 - 0,,170 / 1
1480,1414,BUL,Peyo BOICHINOV,-13,0 - 0,,170 / 1
1481,1414,JPN,Kazuteru KOZAI,-13,0 - 0,,170 / 1
1482,1483,EST,Mikk JÃRVEOJA,-12,0 - 0,,160 / 2
1483,1484,PHI,Frell Keeyann GABUELO,-12,0 - 0,,154 / 2
1484,1485,FIN,Julius VON PFALER,-12,0 - 0,,150 / 3
1485,1486,POL,MATEUSZ BIERNACKI,-1,0 - 0,,150 / 2
1486,1487,LTU,Karolis EIMUTAITIS,16,0 - 0,,140 / 4
1487,1488,LAT,Niks PODOSINOVIKS,-14,0 - 0,,140 / 3
1488,1489,TUR,Ferhat CAVULDAK,-14,0 - 0,,140 / 2
1489,1489,INA,Fahmi MUBAROK,-14,0 - 0,,140 / 2
1490,1489,NED,Leon HAM,-14,0 - 0,,140 / 2
1491,1489,DEN,Patrick BJERREGAARD,-14,0 - 0,,140 / 2
1492,1489,ENG,Martin DRABBLE,-14,0 - 0,,140 / 2
1493,1489,SUI,Marco FUX,-14,0 - 0,,140 / 2
1494,1489,DEN,Steve OLESEN,-14,0 - 0,,140 / 2
1495,1489,CYP,Kyriacos PISSIS,-14,0 - 0,,140 / 2
1496,1489,SUI,Christoph HEINIGER,-14,0 - 0,,140 / 2
1497,1498,BEL,Lawrence DE PAUW,8,0 - 0,,130 / 3
1498,1498,AUT,Lukas WEISSENBÃCK,8,0 - 0,,130 / 3
1499,1500,ENG,Ryan Jing QUEK,196,0 - 0,,130 / 2
1500,1501,NZL,Sean SOO,-16,0 - 0,,130 / 1
1501,1501,NZL,Jian WANG,-16,0 - 0,,130 / 1
1502,1501,NZL,Jasmanjot VIRK,-16,0 - 0,,130 / 1
1503,1501,NZL,Douglas SHEPHARD,-16,0 - 0,,130 / 1
1504,1501,NZL,Jack BOYLE,-16,0 - 0,,130 / 1
1505,1501,NZL,Frederik Brogger STAPLETON,-16,0 - 0,,130 / 1
1506,1501,NZL,Jason SETO,-16,0 - 0,,130 / 1
1507,1501,IND,Gurpartap Singh DHALIWAL,-16,0 - 0,,130 / 1
1508,1501,IND,Rajat RATHORE,-16,0 - 0,,130 / 1
1509,1501,IND,Akshay RAUT,-16,0 - 0,,130 / 1
1510,1501,LAT,Teodors KERIMOVS,-16,0 - 0,,130 / 1
1511,1501,IND,Ansal YADAV,-16,0 - 0,,130 / 1
1512,1501,POL,Pawel SMILOWSKI,-16,0 - 0,,130 / 1
1513,1501,TPE,Chun Chung HUNG,-16,0 - 0,,130 / 1
1514,1501,INA,Januari ARI,-16,0 - 0,,130 / 1
1515,1501,TPE,TENG Shih Hua,-16,0 - 0,,130 / 1
1516,1501,POL,Patryk SZYMONIAK,-16,0 - 0,,130 / 1
1517,1518,NOR,Jorgen ROSENLUND,-15,0 - 0,,120 / 3
1518,1519,CRO,Fran GALJER,4,0 - 0,,120 / 2
1519,1520,MAS,Thanesh VEERAPPAN,-14,0 - 0,,110 / 2
1520,1520,ENG,Christopher MASSEY,-14,0 - 0,,110 / 2
1521,1520,ESP,CHEN Zeyu,-14,0 - 0,,110 / 2
1522,1520,BEL,Rover Jay BABATIDO,-14,0 - 0,,110 / 2
1523,1520,FIN,Heming LIN,-14,0 - 0,,110 / 2
1524,1520,FIN,Sami PAJUNEN,-14,0 - 0,,110 / 2
1525,1520,ESP,Victor ALCAIDE,-14,0 - 0,,110 / 2
1526,1520,GER,David PENG,-14,0 - 0,,110 / 2
1527,1520,ESP,Enrique PANCORBO,-14,0 - 0,,110 / 2
1528,1520,FRA,Sebastien ALIAS,-14,0 - 0,,110 / 2
1529,1520,FIN,Iiro KOKKO,-14,0 - 0,,110 / 2
1530,1520,SIN,Ming Shun TAN,-14,0 - 0,,110 / 2
1531,1520,FIN,Pauli SAARINEN,-14,0 - 0,,110 / 2
1532,1520,BUL,Illian KRASTEV,-14,0 - 0,,110 / 2
1533,1534,GRE,Axilleas TSARTSIDIS,150,0 - 0,,100 / 3
1534,1534,ISR,Daniel CHISLOV,150,0 - 0,,100 / 3
1535,1536,SLO,Rok JERCINOVIC,275,0 - 0,,100 / 2
1536,1537,VIE,Thien Loc NGUYEN,0,0 - 0,,100 / 1
1537,1537,TUR,Ali Bugra AKDOGAN,-14,0 - 0,,100 / 1
1538,1537,TUR,Durakcan HASAN HUSEYIN,-14,0 - 0,,100 / 1
1539,1537,TUR,Mehmet CAPAR,-14,0 - 0,,100 / 1
1540,1537,TUR,Yavuz ZURNACI,-14,0 - 0,,100 / 1
1541,1537,RUS,Nikita LEMESHKO,-14,0 - 0,,100 / 1
1542,1537,RUS,Nikita FEDOTOVSKIKH,-14,0 - 0,,100 / 1
1543,1537,BUL,Krasimir KRASTEV,-14,0 - 0,,100 / 1
1544,1537,TRI,Shiva PERSAD,-14,0 - 0,,100 / 1
1545,1537,TRI,Renaldo SINANAN,-14,0 - 0,,100 / 1
1546,1537,TRI,Jewhel SMITH,-14,0 - 0,,100 / 1
1547,1537,TRI,Jesse RAGBIR,-14,0 - 0,,100 / 1
1548,1537,TRI,Alviero ALVADA,-14,0 - 0,,100 / 1
1549,1537,BAR,Michael BOURNE,-14,0 - 0,,100 / 1
1550,1537,TRI,Tristan MAHARAJ,-14,0 - 0,,100 / 1
1551,1537,SLO,Tilen ZALAR,-14,0 - 0,,100 / 1
1552,1537,CHI,GOMPERTZ Matias,-14,0 - 0,,100 / 1
1553,1537,CHI,CONTRERAS Gonzalo,-14,0 - 0,,100 / 1
1554,1537,NED,Niels VEENSTRA,-14,0 - 0,,100 / 1
1555,1537,INA,Guntur PERDANA,-14,0 - 0,,100 / 1
1556,1537,CRO,Dino BELAS,-14,0 - 0,,100 / 1
1557,1537,UGA,Daniel AKAU,-14,0 - 0,,100 / 1
1558,1537,UGA,Brian KASIRYE,-14,0 - 0,,100 / 1
1559,1537,UGA,Irfan Ali Bhadusha ABDUL VAHAB,-14,0 - 0,,100 / 1
1560,1537,UGA,Brian WAISWA,-14,0 - 0,,100 / 1
1561,1537,EST,Karl KERT,-14,0 - 0,,100 / 1
1562,1537,TUR,Yunus BAS,-14,0 - 0,,100 / 1
1563,1537,BOT,Thusego SEGWAGWA,-14,0 - 0,,100 / 1
1564,1537,RSA,Jaques VAN DYK,-14,0 - 0,,100 / 1
1565,1537,RSA,Ruben SNYMAN,-14,0 - 0,,100 / 1
1566,1537,RSA,Frank SCHEUN,-14,0 - 0,,100 / 1
1567,1537,RSA,Johan SNYMAN,-14,0 - 0,,100 / 1
1568,1537,ZAM,Humphrey MWABA,-14,0 - 0,,100 / 1
1569,1537,ZAM,Edgar SIKANIKA,-14,0 - 0,,100 / 1
1570,1537,ZAM,Hassani D PHIRI,-14,0 - 0,,100 / 1
1571,1537,ZAM,Paul MWAMBA,-14,0 - 0,,100 / 1
1572,1537,ZAM,Muka CHIMUKA,-14,0 - 0,,100 / 1
1573,1537,ZAM,Nkhosileti PHIRI,-14,0 - 0,,100 / 1
1574,1537,ZAM,Danny NYAGA,-14,0 - 0,,100 / 1
1575,1537,ZAM,Fidellis CHONGO,-14,0 - 0,,100 / 1
1576,1537,ZAM,Asford DAKA,-14,0 - 0,,100 / 1
1577,1537,ZAM,Peter ZULU,-14,0 - 0,,100 / 1
1578,1537,DEN,Philip SEERUP,-14,0 - 0,,100 / 1
1579,1537,SCO,Callum MACMILLAN,-14,0 - 0,,100 / 1
1580,1537,SCO,Sameer Scott AAMIR,-14,0 - 0,,100 / 1
1581,1537,SCO,Jordan EDGAR,-14,0 - 0,,100 / 1
1582,1537,NOR,Tobias KRÃMKE,-14,0 - 0,,100 / 1
1583,1537,NOR,Mads MARUM,-14,0 - 0,,100 / 1
1584,1537,KOR,Sung Min BAK,-14,0 - 0,,100 / 1
1585,1537,KOR,Jin Ha AHN,-14,0 - 0,,100 / 1
1586,1537,KOR,Hyuk Gyun CHOI,-14,0 - 0,,100 / 1
1587,1537,KOR,Yong Joon KIM,-14,0 - 0,,100 / 1
1588,1537,KOR,In HEO,-14,0 - 0,,100 / 1
1589,1537,KOR,Sung Hyuk CHOI,-14,0 - 0,,100 / 1
1590,1537,KOR,Jung Hoon HA,-14,0 - 0,,100 / 1
1591,1537,KOR,Sung Min SHON,-14,0 - 0,,100 / 1
1592,1537,KOR,Young Hyuk KIM,-14,0 - 0,,100 / 1
1593,1537,KOR,Seung Pyo KIM,-14,0 - 0,,100 / 1
1594,1537,KOR,Jung Hwan YOON,-14,0 - 0,,100 / 1
1595,1537,KOR,Sung Chan IM,-14,0 - 0,,100 / 1
1596,1537,NGR,Abubakar BAKARI,-14,0 - 0,,100 / 1
1597,1537,ESP,Javier SANCHEZ SOLER,-14,0 - 0,,100 / 1
1598,1537,VIE,Duc Giang NGUYEN,-14,0 - 0,,100 / 1
1599,1537,MAS,Yik Fong LIM,-14,0 - 0,,100 / 1
1600,1537,VIE,TRAN Thanh Duy,-14,0 - 0,,100 / 1
1601,1537,VIE,Thanh Nhan PHAN,-14,0 - 0,,100 / 1
1602,1537,VIE,NGUYEN VAN DUC,-14,0 - 0,,100 / 1
1603,1537,INA,Wijaya ALFAT,-14,0 - 0,,100 / 1
1604,1537,COL,Lucas RICO,-14,0 - 0,,100 / 1
1605,1537,COL,Miguel SIERRA,-14,0 - 0,,100 / 1
1606,1537,COL,Edison ACOSTA,-14,0 - 0,,100 / 1
1607,1537,COL,Juan QUINTERO,-14,0 - 0,,100 / 1
1608,1537,COL,Julian ACOSTA,-14,0 - 0,,100 / 1
1609,1537,COL,Wilmer PEREZ,-14,0 - 0,,100 / 1
1610,1537,COL,Daladier CHAVES,-14,0 - 0,,100 / 1
1611,1537,COL,Raul ROJAS,-14,0 - 0,,100 / 1
1612,1537,COL,Enrique RODRIGUEZ,-14,0 - 0,,100 / 1
1613,1537,COL,Juan ALVARADO,-14,0 - 0,,100 / 1
1614,1537,COL,Giovanny CASTAÃO,-14,0 - 0,,100 / 1
1615,1537,COL,Henry VACA,-14,0 - 0,,100 / 1
1616,1537,TUR,Mesut SEZER,-14,0 - 0,,100 / 1
1617,1537,TUR,Kubilay SADI,-14,0 - 0,,100 / 1
1618,1537,TUR,Yazgan CALISIR,-14,0 - 0,,100 / 1
1619,1537,CAN,Connor TANNAS,-14,0 - 0,,100 / 1
1620,1537,MRI,Melvin APPIAH,-14,0 - 0,,100 / 1
1621,1537,CHI,Jose UNDURRAGA,-14,0 - 0,,100 / 1
1622,1537,TUR,Metin PEHLIVAN,-14,0 - 0,,100 / 1
1623,1537,GRE,Paschalis MELIKIDIS,-14,0 - 0,,100 / 1
1624,1537,INA,Farid Pramadita GUNAWAN,-14,0 - 0,,100 / 1
1625,1537,INA,Jeffer ROSOBIN,-14,0 - 0,,100 / 1
1626,1537,ARG,Dino DELMASTRO,-14,0 - 0,,100 / 1
1627,1537,DEN,Anders Moller QWIST,-14,0 - 0,,100 / 1
1628,1537,FIN,Roni LYYTINEN,-14,0 - 0,,100 / 1
1629,1537,UGA,Abdul Jamal Nazar HAMZA,-14,0 - 0,,100 / 1
1630,1537,ISL,Sigurdur Sverrir GUNNARSSON,-14,0 - 0,,100 / 1
1631,1537,RSA,Ruan SNYMAN,-14,0 - 0,,100 / 1
1632,1537,BOT,Mbako NKELESA,-14,0 - 0,,100 / 1
1633,1537,BOT,Phomolo LEOKE,-14,0 - 0,,100 / 1
1634,1537,BAR,Cory FANUS,-14,0 - 0,,100 / 1
1635,1537,SCO,Duncan GRANT,-14,0 - 0,,100 / 1
1636,1537,SCO,Jacob REYNOLDS,-14,0 - 0,,100 / 1
1637,1537,NOR,Vegard RIKHEIM,-14,0 - 0,,100 / 1
1638,1537,MAR,Anwar MACHICHE,-14,0 - 0,,100 / 1
1639,1537,MAR,Ahmad Bachir EL MERGHADI,-14,0 - 0,,100 / 1
1640,1537,MAR,Omar KESIKES,-14,0 - 0,,100 / 1
1641,1537,MAR,Omar ABDEL WAHID,-14,0 - 0,,100 / 1
1642,1537,MAR,Younes SAAD,-14,0 - 0,,100 / 1
1643,1537,SUI,Pierrick DESCHENAUX,-14,0 - 0,,100 / 1
1644,1537,POL,Marcin NOWAK,-14,0 - 0,,100 / 1
1645,1537,FRA,Manual-Clement ASSING,-14,0 - 0,,100 / 1
1646,1537,SWE,Jonas Erik EMANUELSSON,-14,0 - 0,,100 / 1
1647,1537,DEN,Rasmus THIER,-14,0 - 0,,100 / 1
1648,1537,ROU,Filimon COLLINS-VALENTINE,-14,0 - 0,,100 / 1
1649,1537,BOT,RANO Boago,-14,0 - 0,,100 / 1
1650,1537,BOT,MURUAKGOMO Tomo,-14,0 - 0,,100 / 1
1651,1537,ARG,Lucio CORONATO,-14,0 - 0,,100 / 1
1652,1537,MRI,Faadil SAYED,-14,0 - 0,,100 / 1
1653,1537,MRI,Andrew SEERUTHUN,-14,0 - 0,,100 / 1
1654,1537,MRI,Zakariyyah BAWAMIA,-14,0 - 0,,100 / 1
1655,1537,MRI,Idaz HOSSANEE,-14,0 - 0,,100 / 1
1656,1537,TRI,Keeron Devane GARCIA,-14,0 - 0,,100 / 1
1657,1537,ROU,Daniel COJOCARU,-14,0 - 0,,100 / 1
1658,1537,FRA,Julien MAIO,-14,0 - 0,,100 / 1
1659,1537,KOR,Hyun Joon JOO,-14,0 - 0,,100 / 1
1660,1537,BOT,Omphile MARUMOAGAE,-14,0 - 0,,100 / 1
1661,1537,BOT,Modisaotsile BADUBI,-14,0 - 0,,100 / 1
1662,1537,BOT,Kabelo GOLEKANYE,-14,0 - 0,,100 / 1
1663,1537,TUR,Serdar KOCA,-14,0 - 0,,100 / 1
1664,1537,DEN,Victor SVENDSEN,-14,0 - 0,,100 / 1
1665,1537,UGA,Ian SENOGA,-14,0 - 0,,100 / 1
1666,1537,MEX,Daniel MARTINEZ,-14,0 - 0,,100 / 1
1667,1537,COL,Hugo LAVERDE,-14,0 - 0,,100 / 1
1668,1537,COL,Jahir PENAGOS,-14,0 - 0,,100 / 1
1669,1537,COL,Manuel VARGAS,-14,0 - 0,,100 / 1
1670,1537,NOR,Carl Christian HEM,-14,0 - 0,,100 / 1
1671,1537,POR,Bruno CARVALHO,-14,0 - 0,,100 / 1
1672,1537,SCO,Stephen BRENNAN,-14,0 - 0,,100 / 1
1673,1537,UGA,Farook WAYA,-14,0 - 0,,100 / 1
1674,1537,UGA,"Samuel MPWANYI,",-14,0 - 0,,100 / 1
1675,1537,UGA,Allan NKIRE,-14,0 - 0,,100 / 1
1676,1537,UGA,Alex BABU,-14,0 - 0,,100 / 1
1677,1537,UGA,Davies SENONO,-14,0 - 0,,100 / 1
1678,1537,MRI,Vishal SAWARAM,-14,0 - 0,,100 / 1
1679,1537,MRI,JATOONAH Ashley,-14,0 - 0,,100 / 1
1680,1537,MRI,John AH-SEE,-14,0 - 0,,100 / 1
1681,1537,MRI,CLIFFORD Domingue,-14,0 - 0,,100 / 1
1682,1537,VIE,Cong Hai NGUYEN,-14,0 - 0,,100 / 1
1683,1537,UGA,Adam MUBIRU,-14,0 - 0,,100 / 1
1684,1537,UGA,Ivan MAYEGA,-14,0 - 0,,100 / 1
1685,1537,UGA,Jacob MUSISI,-14,0 - 0,,100 / 1
1686,1537,KEN,Alfred MUTHOMI,-14,0 - 0,,100 / 1
1687,1537,MAS,Wei Sheng LOH,-14,0 - 0,,100 / 1
1688,1537,KOR,AHN Hyun Suk,-14,0 - 0,,100 / 1
1689,1537,FRA,Florent RIANCHO,-14,0 - 0,,100 / 1
1690,1537,SCO,Danny LEINSTER,-14,0 - 0,,100 / 1
1691,1537,ZAM,Eli MAMBWE,-14,0 - 0,,100 / 1
1692,1537,USA,Eisenhower LEE,-14,0 - 0,,100 / 1
1693,1537,POR,Nuno SANTOS,-14,0 - 0,,100 / 1
1694,1695,GER,Tobias MUND,-12,0 - 0,,90 / 2
1695,1696,LAT,Kristaps KALNINS,-12,0 - 0,,80 / 2
1696,1696,CZE,Filip BUDZEL,104,0 - 0,,80 / 2
1697,1696,GRE,Panagiotis BOTELIS,-12,0 - 0,,80 / 2
1698,1696,SIN,Jin Lei CHUANG,-12,0 - 0,,80 / 2
1699,1696,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,-12,0 - 0,,80 / 2
1700,1696,ENG,Jonathan AVERY,-12,0 - 0,,80 / 2
1701,1696,LAT,Pauls GURECKIS,-12,0 - 0,,80 / 2
1702,1696,AUS,Brent GUO,-12,0 - 0,,80 / 2
1703,1696,LAT,Livins EDIJS,-12,0 - 0,,80 / 2
1704,1696,NOR,Anders LEIRUD,-12,0 - 0,,80 / 2
1705,1696,TUR,Huseyin ORUC,-12,0 - 0,,80 / 2
1706,1707,NGR,Shola Michael OJO,-11,0 - 0,,70 / 1
1707,1707,NGR,Peter KEKEKE,-11,0 - 0,,70 / 1
1708,1707,NGR,Emmanuel CHIROMAH,-11,0 - 0,,70 / 1
1709,1707,NGR,Ganiyu SULYMAN,-11,0 - 0,,70 / 1
1710,1707,BEN,Carin Toudonou Rojuel ASSOGBA,-11,0 - 0,,70 / 1
1711,1707,RUS,Ivan SHADRIN,-11,0 - 0,,70 / 1
1712,1707,RUS,Leonid KULIKOV,-11,0 - 0,,70 / 1
1713,1707,RUS,Ivan KHAIMENOK,-11,0 - 0,,70 / 1
1714,1707,PER,Santiago DE LA OLIVA ALZAMORA,-11,0 - 0,,70 / 1
1715,1707,PER,Matias ZAMORANO RAMOS,-11,0 - 0,,70 / 1
1716,1707,FIN,Jesper PAUL,-11,0 - 0,,70 / 1
1717,1707,FRA,Clement LE DIZES,-11,0 - 0,,70 / 1
1718,1707,FRA,Mathieu PERRIN,-11,0 - 0,,70 / 1
1719,1707,ESP,Ignacio CABEZAS,-11,0 - 0,,70 / 1
1720,1707,CHN,YU Chen,-11,0 - 0,,70 / 1
1721,1707,TKM,Penaberdy SOPYYEV,-11,0 - 0,,70 / 1
1722,1707,IRQ,Mussa NASER,-11,0 - 0,,70 / 1
1723,1707,IRQ,Mahdi MOHAMMED JAWAD,-11,0 - 0,,70 / 1
1724,1707,IRQ,Murdtha NASER,-11,0 - 0,,70 / 1
1725,1707,AFG,Ahmad Faheem YARI,-11,0 - 0,,70 / 1
1726,1707,TKM,APOV Nurmuhammet,-11,0 - 0,,70 / 1
1727,1707,AFG,Taher REZAEI,-11,0 - 0,,70 / 1
1728,1707,IRQ,Ali NEAMAH,-11,0 - 0,,70 / 1
1729,1707,IRQ,Yaqoob OLEIWI,-11,0 - 0,,70 / 1
1730,1707,SWE,Adrian Theodoros DEMETRIADES,-11,0 - 0,,70 / 1
1731,1707,SWE,Felix NANDIN,-11,0 - 0,,70 / 1
1732,1707,SWE,David KARTBERG,-11,0 - 0,,70 / 1
1733,1707,THA,Thanabodee SYNCHAROEN,-11,0 - 0,,70 / 1
1734,1707,THA,Ratchapol PHOOKPHAN,-11,0 - 0,,70 / 1
1735,1707,THA,Kittisuk KITTICHOTPHAN,-11,0 - 0,,70 / 1
1736,1707,THA,Weeraphat PHAKJARUNG,-11,0 - 0,,70 / 1
1737,1707,THA,Apinop ARAYACHAROEN,-11,0 - 0,,70 / 1
1738,1707,THA,Kittipong DUMRONGJITTI,-11,0 - 0,,70 / 1
1739,1707,THA,Yodsakorn NUALNOOPLONG,-11,0 - 0,,70 / 1
1740,1707,ITA,Fabio CAPONIO,-11,0 - 0,,70 / 1
1741,1707,ITA,Lukas OSELE,-11,0 - 0,,70 / 1
1742,1707,ITA,Kevin STROBL,-11,0 - 0,,70 / 1
1743,1707,IRL,Norman Chun Hang LAU,-11,0 - 0,,70 / 1
1744,1707,ENG,Joseph STEELE,-11,0 - 0,,70 / 1
1745,1707,ENG,Luke HILL,-11,0 - 0,,70 / 1
1746,1707,ENG,Eddie CHOW,-11,0 - 0,,70 / 1
1747,1707,ENG,Sean CHAL,-11,0 - 0,,70 / 1
1748,1707,ENG,Jed ARKSEY,-11,0 - 0,,70 / 1
1749,1707,ENG,Heng Lin NGAN,-11,0 - 0,,70 / 1
1750,1707,ENG,Daniel LEERS,-11,0 - 0,,70 / 1
1751,1707,ENG,Marcus SMITH,-11,0 - 0,,70 / 1
1752,1707,ENG,Kai Siang NG,-11,0 - 0,,70 / 1
1753,1707,SUI,Flurin FURRER,-11,0 - 0,,70 / 1
1754,1707,FRA,Lionel ZIERINGER,-11,0 - 0,,70 / 1
1755,1707,SUI,Thibault BERNETTI,-11,0 - 0,,70 / 1
1756,1707,TUR,Umutcan YILDIZ,-11,0 - 0,,70 / 1
1757,1707,BEL,Ward VAN BOVEN,-11,0 - 0,,70 / 1
1758,1707,BEL,Stijn LEKENS,-11,0 - 0,,70 / 1
1759,1707,RUS,Dmitrii KLIMENKO,-11,0 - 0,,70 / 1
1760,1707,ENG,Daniel MOSS,-11,0 - 0,,70 / 1
1761,1707,ENG,David POOLE,-11,0 - 0,,70 / 1
1762,1707,BEN,Gbenoukpo Sebastiano DEGBE,-11,0 - 0,,70 / 1
1763,1707,NGR,Femi BIOKU,-11,0 - 0,,70 / 1
1764,1707,ENG,Christopher DIX,-11,0 - 0,,70 / 1
1765,1707,ENG,David KANE,-11,0 - 0,,70 / 1
1766,1707,FRA,Geoffrey BAUBY,-11,0 - 0,,70 / 1
1767,1707,ESP,Vicent RIERA,-11,0 - 0,,70 / 1
1768,1707,WAL,Matthew Thomas PRITCHARD,-11,0 - 0,,70 / 1
1769,1707,WAL,Tsung Fong MO,-11,0 - 0,,70 / 1
1770,1707,SWE,Viktor AGLINDER,-11,0 - 0,,70 / 1
1771,1707,DEN,Peder SOVNDAL,-11,0 - 0,,70 / 1
1772,1707,IRL,Kevin BYRNE,-11,0 - 0,,70 / 1
1773,1707,SUI,Christian MARTUCCI,-11,0 - 0,,70 / 1
1774,1707,SUI,Cyril HOHL,-11,0 - 0,,70 / 1
1775,1707,BEL,Flor SPANHOVE,-11,0 - 0,,70 / 1
1776,1707,FRA,Anthony CHAYE,-11,0 - 0,,70 / 1
1777,1707,GHA,Abraham AYITTEY,-11,0 - 0,,70 / 1
1778,1707,DEN,Andreas HOFFMANN,-11,0 - 0,,70 / 1
1779,1707,GER,Sven- Matti KAMANN,-11,0 - 0,,70 / 1
1780,1707,FRA,Florian LALUQUE,-11,0 - 0,,70 / 1
1781,1707,FRA,Tanguy BLANCHARD,-11,0 - 0,,70 / 1
1782,1707,AUT,Markus SCHALLER,-11,0 - 0,,70 / 1
1783,1707,SCO,Adam HALL,-11,0 - 0,,70 / 1
1784,1707,SUI,Marco MARTUCCI,-11,0 - 0,,70 / 1
1785,1707,SUI,Joshua PANIER,-11,0 - 0,,70 / 1
1786,1707,IRL,Mark BRADY,-11,0 - 0,,70 / 1
1787,1707,RUS,Alexander LOGINOV,-11,0 - 0,,70 / 1
1788,1707,RUS,Vasily BELEVANTSEV,-11,0 - 0,,70 / 1
1789,1707,RUS,Mikhail LAVRIKOV,-11,0 - 0,,70 / 1
1790,1707,DEN,Morten HERSCHEND,-11,0 - 0,,70 / 1
1791,1707,FRA,Guillaume LODIOT,-11,0 - 0,,70 / 1
1792,1707,MAS,Victor Jing Khai ONG,-11,0 - 0,,70 / 1
1793,1707,IRL,Nigel BOYNE,-11,0 - 0,,70 / 1
1794,1707,BUL,Stefan GAREV,-11,0 - 0,,70 / 1
1795,1707,THA,Pasin SONGHONG,-11,0 - 0,,70 / 1
1796,1707,TKM,Annachary NYYAZGULYYEV,-11,0 - 0,,70 / 1
1797,1707,IRL,Andrew MCKEE,-11,0 - 0,,70 / 1
1798,1707,RUS,POPOVYAN Andrey,-11,0 - 0,,70 / 1
1799,1707,MRI,Saheer RAMRAKHA,-11,0 - 0,,70 / 1
1800,1707,BEL,David SCOLIERS,-11,0 - 0,,70 / 1
1801,1707,SUI,Yohannes HOGIANTO,-11,0 - 0,,70 / 1
1802,1707,ENG,Tom MONK,-11,0 - 0,,70 / 1
1803,1707,NZL,Joe WU,-11,0 - 0,,70 / 1
1804,1707,THA,Pakkawat VILAILAK,-11,0 - 0,,70 / 1
1805,1707,FRA,Simon MAUNOURY,-11,0 - 0,,70 / 1
1806,1707,FIN,Eemi SEPPALA,-11,0 - 0,,70 / 1
1807,1707,FIN,Santtu HYVARINEN,-11,0 - 0,,70 / 1
1808,1809,CZE,Jan HUBACEK,2,0 - 0,,60 / 2
1809,1809,EST,Sander MERITS,-10,0 - 0,,60 / 2
1810,1811,CZE,Jan LOUDA,0,0 - 0,,60 / 1
1811,1811,ENG,Andrew WAINWRIGHT,0,0 - 0,,60 / 1
1812,1811,UKR,Oleksandar SHMUNDYAK,0,0 - 0,,60 / 1
1813,1811,TPE,HSIUNG Shao Bang,-11,0 - 0,,60 / 1
1814,1811,LTU,Rokas MINDERIS,-11,0 - 0,,60 / 1
1815,1811,CZE,David PTACEK,-11,0 - 0,,60 / 1
1816,1811,FRA,Loris DUFAY,-11,0 - 0,,60 / 1
1817,1811,SUI,Dominik BUETIKOFER,0,0 - 0,,60 / 1
1818,1811,MAC,Kin Hei TAI,-11,0 - 0,,60 / 1
1819,1811,TPE,CHENG FU PAO,-11,0 - 0,,60 / 1
1820,1821,FRA,Thom GICQUEL,-14,0 - 0,,40 / 2
1821,1821,EST,Karl-Rasmus PUNGAS,-14,0 - 0,,40 / 2
1822,1821,CZE,Michal HUBACEK,157,0 - 0,,40 / 2
1823,1821,LTU,Ignas REZNIKAS,-14,0 - 0,,40 / 2
1824,1821,LTU,Kazimieras DAUSKURTAS,-14,0 - 0,,40 / 2
