,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1449,1389,NGR,Abubakar BAKARI,12,0 - 0,,210 / 1
1450,1389,VIE,Hong Hai PHAM,12,0 - 0,,210 / 1
1451,1389,MAS,Wei Song LAW,12,0 - 0,,210 / 1
1452,1389,VIE,Duc Giang NGUYEN,12,0 - 0,,210 / 1
1453,1389,AUS,Raymond SING,12,0 - 0,,210 / 1
1454,1389,COL,Giovanny CASTAÃO,12,0 - 0,,210 / 1
1455,1389,COL,Barrientos MATEO,12,0 - 0,,210 / 1
1456,1389,COL,Juan NOGUERA,12,0 - 0,,210 / 1
1457,1389,USA,Pedro Arturo GARCIA-FLORES,12,0 - 0,,210 / 1
1458,1389,KEN,Edwin NJERI,12,0 - 0,,210 / 1
1459,1389,INA,Calvin Ryan MAMONTO,12,0 - 0,,210 / 1
1460,1389,ROU,Andreas THIEL,12,0 - 0,,210 / 1
1461,1389,PYF,Kyliam SCILLOUX,12,0 - 0,,210 / 1
1462,1389,KAZ,Iskander ALEMBAYEV,12,0 - 0,,210 / 1
1463,1389,MAR,Anwar MACHICHE,12,0 - 0,,210 / 1
1464,1389,MAR,Younes SAAD,12,0 - 0,,210 / 1
1465,1389,INA,Rendi ISMANTO,12,0 - 0,,210 / 1
1466,1389,VEN,Ivan ELYOURI PEROZO,12,0 - 0,,210 / 1
1467,1389,TUR,Berk AVCI,12,0 - 0,,210 / 1
1468,1389,RUS,Dmitrii RIABOV,12,0 - 0,,210 / 1
1469,1389,THA,Nanthakarn YORDPHAISONG,12,0 - 0,,210 / 1
1470,1389,AUS,David Zheng Xuan KANG,12,0 - 0,,210 / 1
1471,1389,MAS,Wan Mas Ami WAN ABU BAKAR SIDIK,12,0 - 0,,210 / 1
1472,1389,KEN,Amos CHIRCHIR,12,0 - 0,,210 / 1
1473,1389,DEN,Mikkel STOFFERSEN,-569,0 - 0,,210 / 1
1474,1389,PER,Kenshin SHIMABUKURO,12,0 - 0,,210 / 1
1475,1389,UGA,Riyaz SALEWALA,12,0 - 0,,210 / 1
1476,1389,RSA,Bongani VON BODENSTEIN,12,0 - 0,,210 / 1
1477,1389,BRA,Bruno Soares de MOURA,12,0 - 0,,210 / 1
1478,1389,INA,Rizky ANTASARI,12,0 - 0,,210 / 1
1479,1389,CHI,Nicolas FERRUZOLA,12,0 - 0,,210 / 1
1480,1389,THA,Chavapat TOCHAREONBODEE,12,0 - 0,,210 / 1
1481,1389,AUS,Dennis WONG,12,0 - 0,,210 / 1
1482,1389,NZL,Sunil DAHIYA,12,0 - 0,,210 / 1
1483,1389,SLO,Andraz KRAPEZ,12,0 - 0,,210 / 1
1484,1389,TRI,Roger MOORE,12,0 - 0,,210 / 1
1485,1389,LTU,Tomas DOVYDAITIS,0,0 - 0,,210 / 1
1486,1389,BRA,Rafael AURICHIO,12,0 - 0,,210 / 1
1487,1389,MAR,Hicham ERRAJI,12,0 - 0,,210 / 1
1488,1389,NOR,Carl Christian HEM,12,0 - 0,,210 / 1
1489,1389,MDV,Sarim MOHAMED,12,0 - 0,,210 / 1
1490,1389,KEN,John Muiruri MBURU,12,0 - 0,,210 / 1
1491,1389,FRA,Terry Sebastien AMEDEE,12,0 - 0,,210 / 1
1492,1389,ISL,Robert Thor HENN,0,0 - 0,,210 / 1
1493,1389,RUS,EFREMOV Mikhail,12,0 - 0,,210 / 1
1494,1389,PER,Gonzalo DUANY,12,0 - 0,,210 / 1
1495,1389,VIE,Vinh Quang HO NGUYEN,12,0 - 0,,210 / 1
1496,1389,MRI,Sahir Abdool EDOO,12,0 - 0,,210 / 1
1497,1389,KAZ,YERZHAKANOV SAMAT,12,0 - 0,,210 / 1
1498,1389,BUL,Sarkis AGOPYAN,12,0 - 0,,210 / 1
1499,1500,NOR,Jorgen ROSENLUND,12,0 - 0,,200 / 5
1500,1501,INA,Loismalvin Christian ANDRIANTO,12,0 - 0,,200 / 2
1501,1502,ENG,Chris WILLIAMS,12,0 - 0,,190 / 3
1502,1502,EST,Mario SAUNPERE,12,0 - 0,,190 / 3
1503,1504,CZE,Filip BUDZEL,12,0 - 0,,180 / 3
1504,1505,SRI,Dakshika GUNATILLEKE,12,0 - 0,,172 / 2
1505,1506,TUR,Durakcan HASAN HUSEYIN,12,0 - 0,,170 / 2
1506,1506,TUR,Mehmet CAPAR,12,0 - 0,,170 / 2
1507,1506,TUR,Yavuz ZURNACI,12,0 - 0,,170 / 2
1508,1506,SRI,Roshan Padma Kumara THOMMAYA HAKURU,12,0 - 0,,170 / 2
1509,1506,PHI,Ros Leonard PEDROSA,12,0 - 0,,170 / 2
1510,1506,NED,Niels VEENSTRA,12,0 - 0,,170 / 2
1511,1506,ENG,Jacob MARKLEW,12,0 - 0,,170 / 2
1512,1506,TUR,Mesut SEZER,12,0 - 0,,170 / 2
1513,1506,TUR,Yazgan CALISIR,12,0 - 0,,170 / 2
1514,1506,TUR,Metin PEHLIVAN,12,0 - 0,,170 / 2
1515,1506,MAS,"William, Wei Wern OOI",12,0 - 0,,170 / 2
1516,1506,FRA,Nathan LAEMMEL,12,0 - 0,,170 / 2
1517,1506,SLO,Aljosa TURK,12,0 - 0,,170 / 2
1518,1519,SWE,Jesper DE WAAL,13,0 - 0,,170 / 1
1519,1519,SWE,Adam GOZZI,13,0 - 0,,170 / 1
1520,1519,TUR,Burakhan CORAPCI,13,0 - 0,,170 / 1
1521,1519,TUR,Mustafa KUTLU,13,0 - 0,,170 / 1
1522,1519,ENG,Andrew HEINEMANN,13,0 - 0,,170 / 1
1523,1519,ENG,Alexander COOK,13,0 - 0,,170 / 1
1524,1519,ENG,Sam LYLE,13,0 - 0,,170 / 1
1525,1519,AUS,Kelvin LI,13,0 - 0,,170 / 1
1526,1519,AUS,James WANG,13,0 - 0,,170 / 1
1527,1519,AUS,Trevar YEH,13,0 - 0,,170 / 1
1528,1519,AUS,Francesco CHU,13,0 - 0,,170 / 1
1529,1519,AUS,Arrick Jia Yang ANG,13,0 - 0,,170 / 1
1530,1519,NED,Harald HIEMSTRA,13,0 - 0,,170 / 1
1531,1519,GER,Simon WANG,13,0 - 0,,170 / 1
1532,1519,ESA,Uriel Francisco CANJURA ARTIGA,13,0 - 0,,170 / 1
1533,1519,GUA,Axel FLORES BARRONDO,13,0 - 0,,170 / 1
1534,1519,ESA,Victor GARCIA,13,0 - 0,,170 / 1
1535,1519,ESA,Carlos RODRIGUEZ,13,0 - 0,,170 / 1
1536,1519,GUA,Jose Luis GRANADOS MORALES,13,0 - 0,,170 / 1
1537,1519,GUA,Antonio Esteban ORTIZ,13,0 - 0,,170 / 1
1538,1519,GUA,Carlos Daniel ALBANES CORDON,13,0 - 0,,170 / 1
1539,1519,ESA,Renzo OSORIO,13,0 - 0,,170 / 1
1540,1519,GUA,Victor Hugo DEL VALLE,13,0 - 0,,170 / 1
1541,1519,ESA,Luis BERNAL,13,0 - 0,,170 / 1
1542,1519,ESA,Mario Rodrigo GUTIERREZ SAMAYOA,13,0 - 0,,170 / 1
1543,1519,NGR,Olatunji Oladimeji ANIMASHAUN,13,0 - 0,,170 / 1
1544,1519,RUS,Egor KHOLKIN,13,0 - 0,,170 / 1
1545,1519,RUS,Nikita AGALAKOV,13,0 - 0,,170 / 1
1546,1519,SRI,Rajitha MANIMELWADU,13,0 - 0,,170 / 1
1547,1519,SRI,Shamika Hasaranga DE SILVA,13,0 - 0,,170 / 1
1548,1519,SRI,Ranthushka SASINDU,13,0 - 0,,170 / 1
1549,1519,SRI,Lahiru WEERASINGHE,13,0 - 0,,170 / 1
1550,1519,SRI,Oshada Tilan DE SILVA,13,0 - 0,,170 / 1
1551,1519,JPN,Masayuki ONODERA,13,0 - 0,,170 / 1
1552,1519,BRA,Vinicius Oliveira SILVA,13,0 - 0,,170 / 1
1553,1519,BRA,Willian GUIMARAES,13,0 - 0,,170 / 1
1554,1519,TKM,Azat ANNANAZAROV,13,0 - 0,,170 / 1
1555,1519,IRQ,Ahmed Ashour Abbas AL-OMAIRI,13,0 - 0,,170 / 1
1556,1519,IND,Rajat RATHORE,-182,0 - 0,,170 / 1
1557,1519,IND,Ameya OAK,-182,0 - 0,,170 / 1
1558,1519,ITA,Kevin STROBL,13,0 - 0,,170 / 1
1559,1519,SWE,Morgan LIDMAN,13,0 - 0,,170 / 1
1560,1519,BRN,Nadeem NAHAZ,13,0 - 0,,170 / 1
1561,1519,NGR,Victor Delodun AWONIYI,13,0 - 0,,170 / 1
1562,1519,NGR,Olatunji FADIPE,13,0 - 0,,170 / 1
1563,1519,NGR,Sulyman WASIU,13,0 - 0,,170 / 1
1564,1519,NGR,Kayode Abubakar MOPE,13,0 - 0,,170 / 1
1565,1519,BEL,Stijn LEKENS,13,0 - 0,,170 / 1
1566,1519,GUA,Ivan Rodrigo LEON GARCIA,13,0 - 0,,170 / 1
1567,1519,SRI,Resintha Ridam DE SILVA,13,0 - 0,,170 / 1
1568,1519,SRI,Mahen Anjana SAMARANAYAKE,13,0 - 0,,170 / 1
1569,1519,SRI,Nadith DE SILVA,13,0 - 0,,170 / 1
1570,1519,SRI,Madusha DE SILVA,13,0 - 0,,170 / 1
1571,1519,SWE,Kroekphon SUWANPHINGKHA,13,0 - 0,,170 / 1
1572,1519,JPN,Keita OGAWA,13,0 - 0,,170 / 1
1573,1519,SWE,Viktor AGLINDER,13,0 - 0,,170 / 1
1574,1519,FRA,Mateo MARTINEZ,13,0 - 0,,170 / 1
1575,1519,SRI,Imesh HASARANGA,13,0 - 0,,170 / 1
1576,1519,BRA,Vagner ANTUNES,13,0 - 0,,170 / 1
1577,1519,BRA,Felipe Augusto De FARIA,13,0 - 0,,170 / 1
1578,1519,IND,Love KUMAR,-719,0 - 0,,170 / 1
1579,1519,FIN,Antti KLUTAS,13,0 - 0,,170 / 1
1580,1519,BRA,Alisson VASCONCELLOS,13,0 - 0,,170 / 1
1581,1519,AUT,Ralph BITTENAUER,13,0 - 0,,170 / 1
1582,1519,IND,Deepak KHATRI,-719,0 - 0,,170 / 1
1583,1519,IRL,Jonathan DOLAN,13,0 - 0,,170 / 1
1584,1519,BRA,Italo HAUER,13,0 - 0,,170 / 1
1585,1519,GUA,Adams RODRIGUEZ,13,0 - 0,,170 / 1
1586,1519,RUS,Konstantin MYAKISHEV,13,0 - 0,,170 / 1
1587,1519,BRA,Aleksander SILVA,13,0 - 0,,170 / 1
1588,1519,INA,Sakti KUSUMA,13,0 - 0,,170 / 1
1589,1519,FRA,Maxime MICHEL,13,0 - 0,,170 / 1
1590,1519,GUA,Raul ANGUIANO,13,0 - 0,,170 / 1
1591,1519,CAN,Stefan WOJCIKIEWICZ,13,0 - 0,,170 / 1
1592,1519,IND,Nigel D'SA,13,0 - 0,,170 / 1
1593,1519,JPN,Kazuteru KOZAI,13,0 - 0,,170 / 1
1594,1595,POL,Marcin NOWAK,9,0 - 0,,160 / 4
1595,1596,CRO,Fran GALJER,9,0 - 0,,160 / 3
1596,1597,CZE,Jan LOUDA,9,0 - 0,,160 / 2
1597,1598,FIN,Jesper PAUL,9,0 - 0,,150 / 3
1598,1598,ENG,Christopher MASSEY,9,0 - 0,,150 / 3
1599,1598,FIN,Julius VON PFALER,9,0 - 0,,150 / 3
1600,1601,LTU,Karolis EIMUTAITIS,10,0 - 0,,140 / 4
1601,1602,EST,Mikk JÃRVEOJA,10,0 - 0,,140 / 3
1602,1603,INA,Fahmi MUBAROK,10,0 - 0,,140 / 2
1603,1603,IRL,Kevin BYRNE,10,0 - 0,,140 / 2
1604,1603,TUR,Serdar KOCA,10,0 - 0,,140 / 2
1605,1603,CYP,Kyriacos PISSIS,10,0 - 0,,140 / 2
1606,1603,MAS,Chen Wet LIM,10,0 - 0,,140 / 2
1607,1603,RUS,Ivan NIKITIN,10,0 - 0,,140 / 2
1608,1609,SWE,Jakob BURESTEDT,10,0 - 0,,130 / 3
1609,1610,IND,Siddhant SALAR,0,0 - 0,,130 / 1
1610,1610,KOR,Sang Hyun LEE,10,0 - 0,,130 / 1
1611,1610,KOR,Woo Seok CHOI,10,0 - 0,,130 / 1
1612,1610,KOR,Jae Woo SEO,10,0 - 0,,130 / 1
1613,1610,KOR,Chan Ik PARK,10,0 - 0,,130 / 1
1614,1610,KOR,Sang Uk AHN,10,0 - 0,,130 / 1
1615,1610,KOR,Ha Sung LEE,10,0 - 0,,130 / 1
1616,1610,KOR,Jae Young KIM,10,0 - 0,,130 / 1
1617,1610,KOR,Dong Hyeok LEE,10,0 - 0,,130 / 1
1618,1610,KOR,Jong Geun CHA,10,0 - 0,,130 / 1
1619,1610,KOR,Seok Jin KIM,10,0 - 0,,130 / 1
1620,1610,KOR,Byung Kwan PARK,10,0 - 0,,130 / 1
1621,1610,KOR,Chan Hyung SONG,10,0 - 0,,130 / 1
1622,1610,KOR,Ho Sang JANG,10,0 - 0,,130 / 1
1623,1610,KOR,Joon Ho HEO,10,0 - 0,,130 / 1
1624,1610,THA,Woratat JIANPIPATGUN,10,0 - 0,,130 / 1
1625,1610,THA,Saran JAMSRI,10,0 - 0,,130 / 1
1626,1610,THA,Kumpon SRIHONG,10,0 - 0,,130 / 1
1627,1610,UGA,Aziz KITAKA,10,0 - 0,,130 / 1
1628,1610,NZL,Sean SOO,10,0 - 0,,130 / 1
1629,1610,NZL,Jian WANG,10,0 - 0,,130 / 1
1630,1610,NZL,Jasmanjot VIRK,10,0 - 0,,130 / 1
1631,1610,NZL,Douglas SHEPHARD,10,0 - 0,,130 / 1
1632,1610,NZL,Jack BOYLE,10,0 - 0,,130 / 1
1633,1610,NZL,Frederik Brogger STAPLETON,10,0 - 0,,130 / 1
1634,1610,NZL,Jason SETO,10,0 - 0,,130 / 1
1635,1610,IND,Rajat JOON,-753,0 - 0,,130 / 1
1636,1610,THA,Weeraphat PHAKJARUNG,10,0 - 0,,130 / 1
1637,1610,THA,Apinop ARAYACHAROEN,10,0 - 0,,130 / 1
1638,1610,LAT,Teodors KERIMOVS,10,0 - 0,,130 / 1
1639,1610,IND,Saurav AGRAWAL,0,0 - 0,,130 / 1
1640,1610,KOR,Hui Tae KIM,10,0 - 0,,130 / 1
1641,1610,POL,Pawel SMILOWSKI,10,0 - 0,,130 / 1
1642,1610,TPE,Chun Chung HUNG,10,0 - 0,,130 / 1
1643,1610,KOR,Dong Tak KIM,10,0 - 0,,130 / 1
1644,1610,NZL,Valens SULAIMAN,10,0 - 0,,130 / 1
1645,1610,IND,Manish GUPTA,-753,0 - 0,,130 / 1
1646,1610,POL,Patryk SZYMONIAK,10,0 - 0,,130 / 1
1647,1610,IND,Saurav KAPOOR,-1105,0 - 0,,130 / 1
1648,1649,LAT,Kristaps KALNINS,8,0 - 0,,120 / 3
1649,1649,GRE,Panagiotis SKARLATOS,8,0 - 0,,120 / 3
1650,1651,SWE,Tom ANDERSSON,8,0 - 0,,110 / 2
1651,1651,CZE,LukÃ¡Å¡ HOLUB,8,0 - 0,,110 / 2
1652,1651,TUR,Ahmet TAKMAK,8,0 - 0,,110 / 2
1653,1651,TUR,Murat GUNGOR,8,0 - 0,,110 / 2
1654,1651,TUR,Semih OZKAN,8,0 - 0,,110 / 2
1655,1651,TUR,Cengizhan BAYRAK,8,0 - 0,,110 / 2
1656,1651,TUR,Mehmet OZTURK,8,0 - 0,,110 / 2
1657,1651,MLT,Owen GRECH,8,0 - 0,,110 / 2
1658,1651,BUL,Alex POPOV,8,0 - 0,,110 / 2
1659,1651,FRA,Jonathan CASSIER,8,0 - 0,,110 / 2
1660,1651,ENG,Jonathan AVERY,-44,0 - 0,,110 / 2
1661,1651,SWE,Felix NANDIN,8,0 - 0,,110 / 2
1662,1651,SWE,Oskar WESTERLUND,8,0 - 0,,110 / 2
1663,1651,ESP,CHEN Zeyu,8,0 - 0,,110 / 2
1664,1651,TUR,Oguzhan Mehmet CELIK,8,0 - 0,,110 / 2
1665,1651,FIN,Heming LIN,8,0 - 0,,110 / 2
1666,1651,SWE,Paul OHLSSON,8,0 - 0,,110 / 2
1667,1651,SWE,Martin FORSSBERG,8,0 - 0,,110 / 2
1668,1651,ESP,Victor ALCAIDE,8,0 - 0,,110 / 2
1669,1651,UKR,Artem TKACHUK,8,0 - 0,,110 / 2
1670,1651,ESP,Enrique PANCORBO,8,0 - 0,,110 / 2
1671,1651,POR,Angelo SILVA,8,0 - 0,,110 / 2
1672,1651,FRA,Sebastien ALIAS,8,0 - 0,,110 / 2
1673,1651,FIN,Iiro KOKKO,8,0 - 0,,110 / 2
1674,1651,SUI,Gilles TRIPET,8,0 - 0,,110 / 2
1675,1651,FIN,Pauli SAARINEN,8,0 - 0,,110 / 2
1676,1651,FIN,Eemi SEPPALA,8,0 - 0,,110 / 2
1677,1678,GRE,Axilleas TSARTSIDIS,7,0 - 0,,100 / 3
1678,1679,SLO,Rok JERCINOVIC,7,0 - 0,,100 / 2
1679,1680,BOT,Tshepo BOGOSI,7,0 - 0,,100 / 1
1680,1680,BOT,Phineas TLHASE,7,0 - 0,,100 / 1
1681,1680,BOT,Thabang PHATSIMA,7,0 - 0,,100 / 1
1682,1680,BOT,Amantle MOSWEU,7,0 - 0,,100 / 1
1683,1680,BOT,Keolopile MONNE,7,0 - 0,,100 / 1
1684,1680,BOT,Edward MOGOTSI,7,0 - 0,,100 / 1
1685,1680,BOT,Keoratile LERUMO,7,0 - 0,,100 / 1
1686,1680,BOT,Mompooki DITHURI,7,0 - 0,,100 / 1
1687,1680,BOT,Gotsilemang MOTLHABANE,7,0 - 0,,100 / 1
1688,1680,BOT,Laone GORETETSE,7,0 - 0,,100 / 1
1689,1680,ZAM,Dalitso BANDA,7,0 - 0,,100 / 1
1690,1680,ZAM,Joseph BWALYA,7,0 - 0,,100 / 1
1691,1680,ZAM,Cephus BANDA,7,0 - 0,,100 / 1
1692,1680,ZAM,Wisdom BANDA,7,0 - 0,,100 / 1
1693,1680,ZAM,Bernaid SIWALE,7,0 - 0,,100 / 1
1694,1680,ZAM,Gilbert MULEMBWE,7,0 - 0,,100 / 1
1695,1680,ZAM,Nevers PHIRI,7,0 - 0,,100 / 1
1696,1680,ZAM,Omel NJOBVU,7,0 - 0,,100 / 1
1697,1680,ZAM,Goodson ZULU,7,0 - 0,,100 / 1
1698,1680,SCO,Christopher GRIMLEY,7,0 - 0,,100 / 1
1699,1680,SUR,Alain TONEY,7,0 - 0,,100 / 1
1700,1680,SWE,Karel ERIKSSON,7,0 - 0,,100 / 1
1701,1680,POL,Kamil KULSKI,7,0 - 0,,100 / 1
1702,1680,RUS,Nikita LEMESHKO,7,0 - 0,,100 / 1
1703,1680,RUS,Nikita FEDOTOVSKIKH,7,0 - 0,,100 / 1
1704,1680,BUL,Krasimir KRASTEV,7,0 - 0,,100 / 1
1705,1680,TRI,Shiva PERSAD,7,0 - 0,,100 / 1
1706,1680,TRI,Renaldo SINANAN,7,0 - 0,,100 / 1
1707,1680,TRI,Jewhel SMITH,7,0 - 0,,100 / 1
1708,1680,TRI,Jesse RAGBIR,7,0 - 0,,100 / 1
1709,1680,TRI,Alviero ALVADA,7,0 - 0,,100 / 1
1710,1680,BAR,Michael BOURNE,7,0 - 0,,100 / 1
1711,1680,TRI,Tristan MAHARAJ,7,0 - 0,,100 / 1
1712,1680,SLO,Tilen ZALAR,7,0 - 0,,100 / 1
1713,1680,CHI,GOMPERTZ Matias,7,0 - 0,,100 / 1
1714,1680,CHI,CONTRERAS Gonzalo,7,0 - 0,,100 / 1
1715,1680,INA,Guntur PERDANA,7,0 - 0,,100 / 1
1716,1680,CRO,Dino BELAS,7,0 - 0,,100 / 1
1717,1680,UGA,Irfan Ali Bhadusha ABDUL VAHAB,7,0 - 0,,100 / 1
1718,1680,UGA,Brian WAISWA,7,0 - 0,,100 / 1
1719,1680,THA,Piyapat WANNALEE,7,0 - 0,,100 / 1
1720,1680,ZAM,Humphrey MWABA,7,0 - 0,,100 / 1
1721,1680,ZAM,Edgar SIKANIKA,7,0 - 0,,100 / 1
1722,1680,ZAM,Taizya LUSAMBO,7,0 - 0,,100 / 1
1723,1680,ZAM,Mwelwa NKANDU,7,0 - 0,,100 / 1
1724,1680,ZAM,Matipa YOMBWE,7,0 - 0,,100 / 1
1725,1680,ZAM,Mathews THOLE,7,0 - 0,,100 / 1
1726,1680,SCO,Sameer Scott AAMIR,7,0 - 0,,100 / 1
1727,1680,SCO,Darren REID,7,0 - 0,,100 / 1
1728,1680,MAS,"Andrew, Zheng Zhou LIW",7,0 - 0,,100 / 1
1729,1680,MAS,Che Leong SOONG,7,0 - 0,,100 / 1
1730,1680,CAN,Connor TANNAS,7,0 - 0,,100 / 1
1731,1680,MRI,Melvin APPIAH,7,0 - 0,,100 / 1
1732,1680,GRE,Paschalis MELIKIDIS,7,0 - 0,,100 / 1
1733,1680,INA,Jeffer ROSOBIN,7,0 - 0,,100 / 1
1734,1680,BEL,Daan PHILIPS,7,0 - 0,,100 / 1
1735,1680,DEN,Anders Moller QWIST,7,0 - 0,,100 / 1
1736,1680,FIN,Valtteri NIEMINEN,7,0 - 0,,100 / 1
1737,1680,UGA,Abdul Jamal Nazar HAMZA,7,0 - 0,,100 / 1
1738,1680,ZAM,Shadreck MWANSA,7,0 - 0,,100 / 1
1739,1680,SCO,Duncan GRANT,7,0 - 0,,100 / 1
1740,1680,SCO,Matthew DUGUID,7,0 - 0,,100 / 1
1741,1680,SCO,Salim BEN BOUDINAR,7,0 - 0,,100 / 1
1742,1680,GUY,Nicholas ALI,7,0 - 0,,100 / 1
1743,1680,FRA,Manual-Clement ASSING,7,0 - 0,,100 / 1
1744,1680,MAS,A`Aamar HASHIM,7,0 - 0,,100 / 1
1745,1680,SUR,Kevin Yao Lin ZOU,7,0 - 0,,100 / 1
1746,1680,MRI,Faadil SAYED,7,0 - 0,,100 / 1
1747,1680,MRI,Andrew SEERUTHUN,7,0 - 0,,100 / 1
1748,1680,MRI,Idaz HOSSANEE,7,0 - 0,,100 / 1
1749,1680,DEN,Steve OLESEN,7,0 - 0,,100 / 1
1750,1680,TRI,Keeron Devane GARCIA,7,0 - 0,,100 / 1
1751,1680,ROU,Daniel COJOCARU,7,0 - 0,,100 / 1
1752,1680,BOT,Otsile MARUMO,7,0 - 0,,100 / 1
1753,1680,MDV,Nasheeu SHARAFUDDEEN,7,0 - 0,,100 / 1
1754,1680,UKR,MARTYNENKO Mykola,7,0 - 0,,100 / 1
1755,1680,UGA,"Samuel MPWANYI,",7,0 - 0,,100 / 1
1756,1680,MRI,Vishal SAWARAM,7,0 - 0,,100 / 1
1757,1680,MRI,JATOONAH Ashley,7,0 - 0,,100 / 1
1758,1680,MRI,John AH-SEE,7,0 - 0,,100 / 1
1759,1680,MRI,CLIFFORD Domingue,7,0 - 0,,100 / 1
1760,1680,ISL,Atli JOHANNESSON,234,0 - 0,,100 / 1
1761,1680,NZL,Asher RICHARDSON,7,0 - 0,,100 / 1
1762,1680,KEN,Alfred MUTHOMI,7,0 - 0,,100 / 1
1763,1680,MAS,Wei Sheng LOH,7,0 - 0,,100 / 1
1764,1680,FRA,Florent RIANCHO,7,0 - 0,,100 / 1
1765,1680,GER,Thomas LEGLEITNER,7,0 - 0,,100 / 1
1766,1680,POR,Nuno SANTOS,7,0 - 0,,100 / 1
1767,1768,ENG,Peter CLEGG,8,0 - 0,,90 / 2
1768,1768,GER,Tobias MUND,8,0 - 0,,90 / 2
1769,1768,AUT,Lukas WEISSENBÃCK,8,0 - 0,,90 / 2
1770,1771,FIN,Jere ÃVERMARK,8,0 - 0,,80 / 2
1771,1771,GRE,Panagiotis BOTELIS,8,0 - 0,,80 / 2
1772,1771,DEN,Jeppe Bruun CHRISTENSEN,-399,0 - 0,,80 / 2
1773,1771,DEN,Andreas HOFFMANN,8,0 - 0,,80 / 2
1774,1771,LAT,Livins EDIJS,8,0 - 0,,80 / 2
1775,1771,GRE,Dimitris ORLIS,8,0 - 0,,80 / 2
1776,1771,HUN,Zoltan KERESZTI,8,0 - 0,,80 / 2
1777,1778,SWE,Daniel GHOLIOF,7,0 - 0,,70 / 1
1778,1778,SWE,Carl HARRBACKA,7,0 - 0,,70 / 1
1779,1778,SWE,Richard KUHL,7,0 - 0,,70 / 1
1780,1778,SWE,Erik ANGERVALL,7,0 - 0,,70 / 1
1781,1778,SWE,Gustav STROMVALL,7,0 - 0,,70 / 1
1782,1778,SWE,Christofer WIKLANDER,7,0 - 0,,70 / 1
1783,1778,SWE,Jacob LUNDSKOG,7,0 - 0,,70 / 1
1784,1778,TUR,Celil Furkan BARUG,7,0 - 0,,70 / 1
1785,1778,TUR,Ozgur POTUK,7,0 - 0,,70 / 1
1786,1778,TUR,Bugrahan PERK,7,0 - 0,,70 / 1
1787,1778,TUR,Hasan UlaÅ DAÄLI,7,0 - 0,,70 / 1
1788,1778,TUR,Mert TUNCO,7,0 - 0,,70 / 1
1789,1778,TUR,Ilker TUZCU,7,0 - 0,,70 / 1
1790,1778,ITA,Giovanni TOTI,7,0 - 0,,70 / 1
1791,1778,IRL,Curtis PRESHO,7,0 - 0,,70 / 1
1792,1778,WAL,Scott OATES,7,0 - 0,,70 / 1
1793,1778,ENG,Kit CLEMENT-DAWSON,7,0 - 0,,70 / 1
1794,1778,SUI,Jonas SCHWARZ,7,0 - 0,,70 / 1
1795,1778,SUI,Nando SCHMUTZ,7,0 - 0,,70 / 1
1796,1778,SUI,Timon SCHWARZ,7,0 - 0,,70 / 1
1797,1778,SUI,Tobias KUENZI,7,0 - 0,,70 / 1
1798,1778,BUL,Denis MARINOV,7,0 - 0,,70 / 1
1799,1778,BEL,Elias BRACKE,7,0 - 0,,70 / 1
1800,1778,UKR,Mykola TRUSH,7,0 - 0,,70 / 1
1801,1778,UKR,Glib BEKETOV,7,0 - 0,,70 / 1
1802,1778,NGR,Shola Michael OJO,7,0 - 0,,70 / 1
1803,1778,NGR,Peter KEKEKE,7,0 - 0,,70 / 1
1804,1778,NGR,Ganiyu SULYMAN,7,0 - 0,,70 / 1
1805,1778,BEN,Carin Toudonou Rojuel ASSOGBA,7,0 - 0,,70 / 1
1806,1778,RUS,Ivan SHADRIN,7,0 - 0,,70 / 1
1807,1778,RUS,Leonid KULIKOV,7,0 - 0,,70 / 1
1808,1778,RUS,Ivan KHAIMENOK,7,0 - 0,,70 / 1
1809,1778,PER,Santiago DE LA OLIVA ALZAMORA,7,0 - 0,,70 / 1
1810,1778,PER,Matias ZAMORANO RAMOS,7,0 - 0,,70 / 1
1811,1778,FRA,Clement LE DIZES,7,0 - 0,,70 / 1
1812,1778,FRA,Mathieu PERRIN,7,0 - 0,,70 / 1
1813,1778,ESP,Ignacio CABEZAS,7,0 - 0,,70 / 1
1814,1778,CHN,YU Chen,7,0 - 0,,70 / 1
1815,1778,TKM,Penaberdy SOPYYEV,7,0 - 0,,70 / 1
1816,1778,IRQ,Mussa NASER,7,0 - 0,,70 / 1
1817,1778,IRQ,Mahdi MOHAMMED JAWAD,7,0 - 0,,70 / 1
1818,1778,IRQ,Murdtha NASER,7,0 - 0,,70 / 1
1819,1778,AFG,Ahmad Faheem YARI,7,0 - 0,,70 / 1
1820,1778,TKM,APOV Nurmuhammet,7,0 - 0,,70 / 1
1821,1778,AFG,Taher REZAEI,7,0 - 0,,70 / 1
1822,1778,IRQ,Ali NEAMAH,7,0 - 0,,70 / 1
1823,1778,IRQ,Yaqoob OLEIWI,7,0 - 0,,70 / 1
1824,1778,ITA,Lukas OSELE,7,0 - 0,,70 / 1
1825,1778,ENG,Luke HILL,7,0 - 0,,70 / 1
1826,1778,ENG,Sean CHAL,7,0 - 0,,70 / 1
1827,1778,ENG,Jed ARKSEY,7,0 - 0,,70 / 1
1828,1778,ENG,Kai Siang NG,7,0 - 0,,70 / 1
