,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1050,1020,FRA,Audrey LEBON,-15,1 - 2,$0.00,210 / 1
1051,1020,MRI,Amjum RASSOOLKHAN,-15,1 - 3,$0.00,210 / 1
1052,1020,POR,Daniela CONCEICAO,-15,9 - 17,$0.00,210 / 1
1053,1020,INA,Lya ERSALITA,-15,6 - 10,$30.00,210 / 1
1054,1020,NOR,Anne KLYVE,-15,4 - 10,$0.00,210 / 1
1055,1020,MDV,Aishath Afnaan RASHEED,-15,1 - 7,$105.00,210 / 1
1056,1020,NED,Lisa MALAIHOLLO,-15,29 - 26,$49.50,210 / 1
1057,1058,BEL,Presence BEELEN,-15,9 - 18,$0.00,200 / 2
1058,1058,SVK,Katarina SARISCANOVA,-15,10 - 24,$0.00,200 / 2
1059,1058,NOR,Thea Kristina JOHANSEN,-15,1 - 11,$0.00,200 / 2
1060,1061,LAT,Diana STOGNIJA,-15,1 - 4,$0.00,190 / 2
1061,1061,EST,Helis PAJUSTE,-15,1 - 5,$0.00,190 / 2
1062,1063,FIN,Pihla LINDBERG,-15,2 - 5,$0.00,170 / 2
1063,1063,SWE,Linda Marie DANIELSSON,-15,1 - 4,$0.00,170 / 2
1064,1063,MLT,SADOWSKI Fiorella Marie,-15,0 - 15,$0.00,170 / 2
1065,1066,IRL,Kate FROST,0,0 - 1,$0.00,170 / 1
1066,1066,ENG,Sian KELLY,-15,1 - 2,$0.00,170 / 1
1067,1066,ENG,Grace TAYLOR,-15,0 - 1,$0.00,170 / 1
1068,1066,ENG,Stephanie DAWID-PALUCH,-15,0 - 1,$0.00,170 / 1
1069,1066,ENG,Samodani WIJETUNGE,-15,1 - 2,$0.00,170 / 1
1070,1066,ENG,Rosemary ALLEN,-15,0 - 1,$0.00,170 / 1
1071,1066,ENG,Sophie MALES,-15,0 - 1,$0.00,170 / 1
1072,1066,ENG,Freya PATEL-REDFEARN,-15,1 - 2,$0.00,170 / 1
1073,1066,ITA,Lidia RAINERO,-15,0 - 2,$0.00,170 / 1
1074,1066,SUI,Sarah GOLAY,-15,0 - 1,$0.00,170 / 1
1075,1066,BUL,Selin BAKALOVA,-15,0 - 0,$0.00,170 / 1
1076,1066,BUL,Tanya PETKOVA,-15,0 - 0,$0.00,170 / 1
1077,1066,BEN,Pascaline VITOU,-15,0 - 1,$0.00,170 / 1
1078,1066,JPN,Asuka TAKAHASHI,-15,6 - 1,$0.00,170 / 1
1079,1066,FRA,Marine NOBLECOURT,-15,0 - 1,$0.00,170 / 1
1080,1066,SWE,Ashwathi PILLAI,-15,3 - 5,$0.00,170 / 1
1081,1066,FIN,Jenni RAUTIAINEN,-15,2 - 8,$0.00,170 / 1
1082,1066,NGR,Ramatu YAKUBU,-15,0 - 2,$0.00,170 / 1
1083,1066,AUT,Nina SORGER,-15,5 - 12,$0.00,170 / 1
1084,1066,NGR,Zainab MOMOH,-15,5 - 7,$52.50,170 / 1
1085,1066,RUS,Anastasia REDKINA,-15,2 - 7,$0.00,170 / 1
1086,1066,JPN,Yukino NAKAI,-15,3 - 5,$0.00,170 / 1
1087,1066,FRA,HÃ©loÃ¯se LE MOULEC,-15,0 - 3,$0.00,170 / 1
1088,1066,ENG,Sarah PREECE,-15,0 - 4,$0.00,170 / 1
1089,1066,INA,Rosy Oktavia PANCASARI,-15,9 - 10,$52.50,170 / 1
1090,1066,RUS,Olga LIPKINA,-15,9 - 18,$350.00,170 / 1
1091,1066,BUL,Eva TONEVA,-15,2 - 4,$0.00,170 / 1
1092,1066,VIE,Ha Trang LE,-15,2 - 12,$0.00,170 / 1
1093,1066,GER,Fabienne KOEHLER,-15,0 - 2,$0.00,170 / 1
1094,1066,IRL,Sinead CHAMBERS,0,19 - 26,$0.00,170 / 1
1095,1066,VIE,Thi Mai Anh NGUYEN,-15,4 - 18,$70.00,170 / 1
1096,1097,SWE,Rebecka KUHL,-16,2 - 9,$0.00,140 / 2
1097,1098,FIN,Linnea VAINULA,-16,4 - 9,$0.00,130 / 1
1098,1098,UKR,Anastasiya DMYTRYSHYN,-16,25 - 30,$0.00,130 / 1
1099,1100,LAT,Olga MIHAILOVA,-16,0 - 4,$0.00,120 / 2
1100,1100,LAT,Aija POPE,-16,1 - 8,$0.00,120 / 2
1101,1102,ZAM,Agness SIMALA,-16,0 - 1,$0.00,100 / 1
1102,1102,ZAM,Martha MUSOLE,-16,0 - 1,$0.00,100 / 1
1103,1102,ZAM,Zipporath KAUNDA,-16,0 - 1,$0.00,100 / 1
1104,1102,ZAM,Christine MAKASA,-16,0 - 1,$0.00,100 / 1
1105,1102,ZAM,Muka HAMOONGA,-16,0 - 1,$0.00,100 / 1
1106,1102,ZAM,Lorain MUMBA,-16,0 - 1,$0.00,100 / 1
1107,1102,ZAM,Nieces CHISENGA,-16,0 - 1,$0.00,100 / 1
1108,1102,ZAM,Patience MUKOKO,-16,0 - 1,$0.00,100 / 1
1109,1102,FIN,Emilia HARTI,-16,2 - 3,$0.00,100 / 1
1110,1102,TUR,Aleyna ARSLAN,-16,1 - 3,$0.00,100 / 1
1111,1102,NOR,Irina EKLUND,-16,0 - 3,$0.00,100 / 1
1112,1102,NOR,Cecilie LI,-16,0 - 1,$0.00,100 / 1
1113,1102,NOR,Frida SOTNES HAMANG,-16,0 - 1,$0.00,100 / 1
1114,1102,NOR,Marie CHRISTENSEN,-16,0 - 1,$0.00,100 / 1
1115,1102,NOR,Christiane DAHL NIELSEN,-16,0 - 1,$0.00,100 / 1
1116,1102,NOR,Ida HÃYLAND,-16,0 - 1,$0.00,100 / 1
1117,1102,NOR,Marit ULMO,-16,0 - 4,$43.50,100 / 1
1118,1102,NOR,Emilie SOTNES HAMANG,-16,0 - 1,$0.00,100 / 1
1119,1102,POL,Zuzanna GLIJER,-16,3 - 5,$0.00,100 / 1
1120,1102,POL,Magdalena KULSKA,-16,1 - 4,$0.00,100 / 1
1121,1102,POL,Agata ISKRA,-16,1 - 3,$0.00,100 / 1
1122,1102,POL,Barbara KNOPEK,-16,0 - 2,$0.00,100 / 1
1123,1102,POL,Wiktoria FALANDYSZ,-16,0 - 1,$0.00,100 / 1
1124,1102,POL,Zuzanna PARYSZ,-16,2 - 4,$0.00,100 / 1
1125,1102,POL,Daniela BIELINSKA,-16,1 - 7,$0.00,100 / 1
1126,1102,SIN,Yue Yann Jaslyn HOOI,-16,0 - 1,$0.00,100 / 1
1127,1102,SIN,Jia Rong SITO,-16,0 - 1,$0.00,100 / 1
1128,1102,SIN,Ming Hui LIM,-16,0 - 1,$0.00,100 / 1
1129,1102,MAS,Zuelaikha IDRIS,-16,0 - 1,$0.00,100 / 1
1130,1102,SIN,Deven Haria ANOKHI,-16,0 - 2,$0.00,100 / 1
1131,1102,TUR,Aysin YESIL,-16,1 - 3,$0.00,100 / 1
1132,1102,TUR,Inci GULER,-16,0 - 3,$0.00,100 / 1
1133,1102,TUR,Sevval Buse ALSOY,-16,2 - 2,$0.00,100 / 1
1134,1102,RUS,Lela MINADZE,-16,6 - 9,$0.00,100 / 1
1135,1102,RUS,Anastasiia SHARAPOVA,-16,1 - 4,$0.00,100 / 1
1136,1102,GER,Stine Susan KÃSPERT,-16,2 - 4,$0.00,100 / 1
1137,1102,BUL,Ventsislava SAKADJIISKA,-16,1 - 3,$0.00,100 / 1
1138,1102,RUS,Anastasiia SEMENOVA,-16,25 - 8,$0.00,100 / 1
1139,1102,FRA,Lyndie MITHRA,-16,0 - 1,$0.00,100 / 1
1140,1102,MRI,Rachna GUNESIE,-16,0 - 1,$0.00,100 / 1
1141,1102,MRI,Lorna BODHA,-16,0 - 1,$0.00,100 / 1
1142,1102,FRA,Virginie TESTAN,-16,0 - 1,$0.00,100 / 1
1143,1102,MRI,Stephanie KOO TZE MEW,-16,0 - 1,$0.00,100 / 1
1144,1102,SLO,Vesna BRLIÄ,-16,0 - 1,$0.00,100 / 1
1145,1102,GRE,Ioanna KONTOU FOUNTA,-16,1 - 2,$0.00,100 / 1
1146,1102,GRE,Artemis ANASTASIOU,-16,0 - 3,$0.00,100 / 1
1147,1102,GRE,Eleni MOUTEVELIDOU,-16,1 - 3,$0.00,100 / 1
1148,1102,GRE,Maria-Eleni ROUGLIOU,-16,4 - 7,$0.00,100 / 1
1149,1102,NED,Imke VAN DER AAR,-16,5 - 10,$0.00,100 / 1
1150,1102,NED,Debora JILLE,-16,9 - 10,$0.00,100 / 1
1151,1102,THA,Atitaya POVANON,-16,0 - 1,$0.00,100 / 1
1152,1102,CRO,Dora DRVODELIC,-16,11 - 11,$0.00,100 / 1
1153,1102,DEN,Amalie VESTMAR,-16,0 - 1,$0.00,100 / 1
1154,1102,ROU,Nitu MIRUNA ELENA,-16,1 - 9,$0.00,100 / 1
1155,1102,SRB,Bojana JOVANOVIC,-16,0 - 1,$0.00,100 / 1
1156,1102,ROU,Maria Alexandra DUTU,-16,1 - 8,$0.00,100 / 1
1157,1102,ROU,Adelina MARIN TERINTE,-16,0 - 9,$0.00,100 / 1
1158,1102,POR,Adriana F. GONCALVES,-16,1 - 3,$0.00,100 / 1
1159,1102,POR,Ana ALBUQUERQUE,-16,0 - 4,$0.00,100 / 1
1160,1102,POR,Joana LOPES,-16,3 - 9,$0.00,100 / 1
1161,1102,POR,Luisa FARIA,-16,0 - 3,$0.00,100 / 1
1162,1102,POR,Gabriela PEREIRA,-16,2 - 10,$0.00,100 / 1
1163,1102,ISL,Lina Dora HANNESDOTTIR,-16,0 - 1,$0.00,100 / 1
1164,1102,ENG,Megan CHANNON,-16,0 - 1,$0.00,100 / 1
1165,1102,TUR,Merve DEMIR,-16,0 - 4,$0.00,100 / 1
1166,1102,POL,Kamila MORAWSKA,-16,0 - 6,$0.00,100 / 1
1167,1102,SVK,Lenka DROTAROVA,-16,10 - 17,$0.00,100 / 1
1168,1102,TUR,Edanur KOYBASI,-16,2 - 7,$0.00,100 / 1
1169,1102,INA,Rhidatia Eka PUTRI,-16,1 - 5,$0.00,100 / 1
1170,1102,MRI,Smiti RAMCHURN,-16,0 - 2,$0.00,100 / 1
1171,1102,SLO,Ema CIZELJ,-16,31 - 26,$0.00,100 / 1
1172,1102,NED,Wendy HOEVE,-16,2 - 2,$0.00,100 / 1
1173,1102,POR,Ana AMARAL,-16,0 - 6,$0.00,100 / 1
1174,1102,POR,Joana AMARAL,-16,0 - 2,$0.00,100 / 1
1175,1102,FIN,Annmarie OKSA,-16,13 - 14,$0.00,100 / 1
1176,1102,TUR,Kurba OZTURK,-16,2 - 5,$0.00,100 / 1
1177,1102,SVK,Lucia GRENCIKOVA,-16,8 - 18,$0.00,100 / 1
1178,1102,TUR,Senem GULEROGLU,-16,5 - 7,$0.00,100 / 1
1179,1102,BUL,Mihaela NEYCHEVA,-16,5 - 13,$0.00,100 / 1
1180,1102,TUR,Merve COBAN,-16,6 - 8,$0.00,100 / 1
1181,1102,RUS,Elena TYURINA,-16,1 - 2,$0.00,100 / 1
1182,1102,LTU,Gabriele JANUSONYTE,-16,4 - 9,$0.00,100 / 1
1183,1102,SLO,Nika POLANIC,-16,7 - 11,$0.00,100 / 1
1184,1102,POR,Ana DIAS,-16,2 - 9,$0.00,100 / 1
1185,1102,ROU,Ana-Madalina BRATU,-16,1 - 3,$0.00,100 / 1
1186,1102,IND,Reshma KARTHIK,-16,15 - 16,$0.00,100 / 1
1187,1102,AUT,Bianca SCHIESTER,-16,0 - 3,$0.00,100 / 1
1188,1102,ROU,Ioana IONICA,-16,2 - 10,$0.00,100 / 1
1189,1102,MRI,Deepti RAMCHURN,-16,1 - 4,$0.00,100 / 1
1190,1102,SLO,Nina KOTAR,-16,3 - 13,$43.50,100 / 1
1191,1102,ISL,Sunna Osp RUNOLFSDOTTIR,-16,0 - 5,$0.00,100 / 1
1192,1102,NED,Mireille VAN DAAL,-16,5 - 26,$0.00,100 / 1
1193,1194,AUT,Carina MEINKE,-16,1 - 6,$0.00,70 / 1
1194,1194,CHN,Manlin YANG,-16,0 - 1,$0.00,70 / 1
1195,1194,AUT,Antonia MEINKE,-16,3 - 11,$0.00,70 / 1
1196,1194,CHN,LIANG Naishi,-16,0 - 1,$0.00,70 / 1
1197,1194,SWE,Sara-Louise WITTSTROM,-16,6 - 7,$0.00,70 / 1
1198,1194,SWE,Denise SHEN,-16,4 - 2,$0.00,70 / 1
1199,1194,SWE,Hanna SIDVALL,-16,2 - 5,$0.00,70 / 1
1200,1194,ITA,Marah PUNTER,-16,3 - 11,$0.00,70 / 1
1201,1194,ITA,Giulia FIORITO,-16,1 - 9,$0.00,70 / 1
1202,1194,ITA,Silvia GARINO,-16,1 - 11,$0.00,70 / 1
1203,1194,ITA,Karin MARAN,-16,1 - 9,$0.00,70 / 1
1204,1194,SLO,Tina KODRIC,-16,9 - 20,$0.00,70 / 1
1205,1206,LTU,Elizabet BERZANSKYTE,-12,0 - 3,$0.00,60 / 1
1206,1206,LTU,Gabriele PASKEVICIUTE,-12,1 - 3,$0.00,60 / 1
1207,1206,NED,Lisa BOMERS,-12,0 - 1,$0.00,60 / 1
1208,1206,EST,Aidi HAMBURG,-12,2 - 2,$0.00,60 / 1
1209,1206,EST,Katlin LATTIK,-12,0 - 3,$0.00,60 / 1
1210,1206,LTU,Elzbieta BAJORINAITE,-12,0 - 4,$0.00,60 / 1
1211,1206,RUS,Daria DZHEDZHLA,-12,1 - 9,$0.00,60 / 1
